FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
18112021     0  17.2   60  1015.2  290    7     AEROPARQUE AERO                                     
18112021     1  16.1   54  1015.0  290   11     AEROPARQUE AERO                                     
18112021     2  15.1   61  1014.6  990    4     AEROPARQUE AERO                                     
18112021     3  14.6   55  1014.5  290    7     AEROPARQUE AERO                                     
18112021     4  13.4   59  1014.3  990    4     AEROPARQUE AERO                                     
18112021     5  12.0   78  1014.2  990    4     AEROPARQUE AERO                                     
18112021     6  13.2   49  1014.7  290    6     AEROPARQUE AERO                                     
18112021     7  15.1   62  1014.9  320   13     AEROPARQUE AERO                                     
18112021     8  16.5   61  1015.2  320   17     AEROPARQUE AERO                                     
18112021     9  16.9   62  1015.4  320   15     AEROPARQUE AERO                                     
18112021    10  18.5   56  1015.2  360   13     AEROPARQUE AERO                                     
18112021    11  19.7   55  1014.6  360   17     AEROPARQUE AERO                                     
18112021    12  21.3   46  1014.5   20   13     AEROPARQUE AERO                                     
18112021    13  22.2   44  1013.9  360   20     AEROPARQUE AERO                                     
18112021    14  23.4   44  1013.2  360   19     AEROPARQUE AERO                                     
18112021    15  23.9   40  1012.3  360   19     AEROPARQUE AERO                                     
18112021    16  23.5   45  1011.5   20   15     AEROPARQUE AERO                                     
18112021    17  22.9   53  1011.1   20   17     AEROPARQUE AERO                                     
18112021    18  22.9   48  1011.1  360   15     AEROPARQUE AERO                                     
18112021    19  22.7   56  1011.2  360   13     AEROPARQUE AERO                                     
18112021    20  22.1   58  1011.5  340   13     AEROPARQUE AERO                                     
18112021    21  21.2   58  1012.3  290    9     AEROPARQUE AERO                                     
18112021    22  21.1   58  1013.0  290    9     AEROPARQUE AERO                                     
18112021    23  20.0   67  1013.3  320    9     AEROPARQUE AERO                                     
18112021     0  12.0   63  1013.6  320    7     AZUL AERO                                           
18112021     1  12.0   61  1013.0  320    9     AZUL AERO                                           
18112021     2  11.2   64  1012.3  290   11     AZUL AERO                                           
18112021     3  11.4   62  1011.7  320   11     AZUL AERO                                           
18112021     4   9.8   70  1011.6  290    7     AZUL AERO                                           
18112021     5   9.0   74  1011.9  290    7     AZUL AERO                                           
18112021     6   9.0   74  1012.4  290   11     AZUL AERO                                           
18112021     7  11.0   66  1012.5  270   13     AZUL AERO                                           
18112021     8  14.0   57  1012.8  270   19     AZUL AERO                                           
18112021     9  17.4   46  1012.8  320   20     AZUL AERO                                           
18112021    10  19.0   42  1012.6  270   26     AZUL AERO                                           
18112021    11  21.4   36  1011.8  290   28     AZUL AERO                                           
18112021    12  22.6   36  1011.6  320   24     AZUL AERO                                           
18112021    13  21.6   40  1010.1  320   28     AZUL AERO                                           
18112021    14  24.2   26  1010.0  270   26     AZUL AERO                                           
18112021    15  25.2   37  1009.2  270   30     AZUL AERO                                           
18112021    16  26.4   33  1008.7  290   22     AZUL AERO                                           
18112021    17  26.8   33  1008.3  270   22     AZUL AERO                                           
18112021    18  25.6   35  1008.3  270   17     AZUL AERO                                           
18112021    19  26.1   36  1008.5  230    9     AZUL AERO                                           
18112021    20  22.6   42  1009.4  230    7     AZUL AERO                                           
18112021    21  19.2   61  1010.2  180   19     AZUL AERO                                           
18112021    22  16.8   59  1011.9  180    9     AZUL AERO                                           
18112021    23  15.2   73  1012.9  180    7     AZUL AERO                                           
18112021     0  17.2   41  1009.5  340   24     BAHIA BLANCA AERO                                   
18112021     1  17.8   43  1009.1  340   24     BAHIA BLANCA AERO                                   
18112021     2  17.4   44  1008.8  340   30     BAHIA BLANCA AERO                                   
18112021     3  16.4   48  1008.6  340   30     BAHIA BLANCA AERO                                   
18112021     4  16.2   49  1008.3  340   31     BAHIA BLANCA AERO                                   
18112021     5  15.8   50  1008.0  340   28     BAHIA BLANCA AERO                                   
18112021     6  15.4   53  1007.9  340   31     BAHIA BLANCA AERO                                   
18112021     7  17.4   49  1008.3  340   31     BAHIA BLANCA AERO                                   
18112021     8  19.3   50  1008.8  320   28     BAHIA BLANCA AERO                                   
18112021     9  20.9   45  1008.8  320   28     BAHIA BLANCA AERO                                   
18112021    10  22.2   43  1009.2  250   28     BAHIA BLANCA AERO                                   
18112021    11  25.1   38  1009.8  230   28     BAHIA BLANCA AERO                                   
18112021    12  25.9   40  1010.2  200   22     BAHIA BLANCA AERO                                   
18112021    13  26.6   34  1010.2  180   24     BAHIA BLANCA AERO                                   
18112021    14  26.3   35  1010.6  160   33     BAHIA BLANCA AERO                                   
18112021    15  24.8   40  1010.8  160   28     BAHIA BLANCA AERO                                   
18112021    16  21.8   64  1011.3  160   41     BAHIA BLANCA AERO                                   
18112021    17  20.1   56  1012.2  140   41     BAHIA BLANCA AERO                                   
18112021    18  18.2   63  1013.5  140   37     BAHIA BLANCA AERO                                   
18112021    19  16.7   62  1015.1  160   41     BAHIA BLANCA AERO                                   
18112021    20  14.9   75  1016.0  140   31     BAHIA BLANCA AERO                                   
18112021    21  13.6   80  1017.0  110   19     BAHIA BLANCA AERO                                   
18112021    22  12.7   84  1018.1  140   15     BAHIA BLANCA AERO                                   
18112021    23  11.3   88  1018.6  140   13     BAHIA BLANCA AERO                                   
18112021     0   9.9   61  1499.0  290   26     BARILOCHE AERO                                      
18112021     1   9.6   65  1503.0  320   20     BARILOCHE AERO                                      
