FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
17022018     0  26.4   60  1015.7   90   28     AEROPARQUE AERO                                     
17022018     1  25.0   61  1015.7   90   15     AEROPARQUE AERO                                     
17022018     2  24.8   69  1015.7   50    9     AEROPARQUE AERO                                     
17022018     3  24.6   71  1015.3   20   22     AEROPARQUE AERO                                     
17022018     4  24.0   75  1015.7   50   17     AEROPARQUE AERO                                     
17022018     5  23.0   85  1015.5   20   13     AEROPARQUE AERO                                     
17022018     6  23.0   80  1015.7  360   15     AEROPARQUE AERO                                     
17022018     7  22.5   82  1015.7  360   17     AEROPARQUE AERO                                     
17022018     8  23.2   80  1015.9  360   13     AEROPARQUE AERO                                     
17022018     9  23.8   76  1015.7  360   13     AEROPARQUE AERO                                     
17022018    10  24.9   73  1015.9  360   11     AEROPARQUE AERO                                     
17022018    11  25.4   72  1015.5   20   11     AEROPARQUE AERO                                     
17022018    12  26.5   70  1015.1   20   11     AEROPARQUE AERO                                     
17022018    13  27.9   67  1014.3   50   13     AEROPARQUE AERO                                     
17022018    14  28.2   65  1013.7   50   11     AEROPARQUE AERO                                     
17022018    15  28.8   64  1012.8   50   15     AEROPARQUE AERO                                     
17022018    16  28.5   68  1012.0   70   13     AEROPARQUE AERO                                     
17022018    17  28.6   68  1011.5   70   15     AEROPARQUE AERO                                     
17022018    18  28.6   68  1011.5   70   15     AEROPARQUE AERO                                     
17022018    19  27.2   73  1010.5  110   17     AEROPARQUE AERO                                     
17022018    20  26.5   77  1010.4   90   17     AEROPARQUE AERO                                     
17022018    21  26.7   68  1010.6   90   17     AEROPARQUE AERO                                     
17022018    22  26.1   73  1010.6   90   11     AEROPARQUE AERO                                     
17022018    23  25.5   73  1010.5  110   11     AEROPARQUE AERO                                     
17022018     0  24.2   50  1014.8   50   19     AZUL AERO                                           
17022018     1  22.1   59  1014.6   20   17     AZUL AERO                                           
17022018     2  21.2   67  1014.3   50   17     AZUL AERO                                           
17022018     3  19.7   75  1014.5   50    9     AZUL AERO                                           
17022018     4  19.6   76  1014.3   20   13     AZUL AERO                                           
17022018     5  19.6   74  1014.3   20   11     AZUL AERO                                           
17022018     6  18.0   84  1014.6  360    6     AZUL AERO                                           
17022018     7  16.6   92  1014.9   90    7     AZUL AERO                                           
17022018     8  18.7   86  1015.0   50    7     AZUL AERO                                           
17022018     9  22.4   70  1014.9   20   11     AZUL AERO                                           
17022018    10  26.2   52  1014.8  340   11     AZUL AERO                                           
17022018    11  28.4   42  1014.1  340   13     AZUL AERO                                           
17022018    12  31.4   31  1012.9  360   17     AZUL AERO                                           
17022018    13  32.0   32  1012.0  360   17     AZUL AERO                                           
17022018    14  33.2   32  1011.4  360   15     AZUL AERO                                           
17022018    15  32.8   32  1010.6   50   13     AZUL AERO                                           
17022018    16  32.4   33  1009.9  360   11     AZUL AERO                                           
17022018    17  33.6   30  1009.0  360   13     AZUL AERO                                           
17022018    18  31.2   37  1008.5  320   20     AZUL AERO                                           
17022018    19  31.2   34  1008.1  320   17     AZUL AERO                                           
17022018    20  30.0   37  1008.0  360    9     AZUL AERO                                           
17022018    21  26.5   49  1008.3   50    9     AZUL AERO                                           
17022018    22  26.1   49  1008.7   50   11     AZUL AERO                                           
17022018    23  25.6   48  1008.4   50   13     AZUL AERO                                           
17022018     0  23.6   71  1011.1   90   11     BAHIA BLANCA AERO                                   
17022018     1  23.8   74  1011.8  140    7     BAHIA BLANCA AERO                                   
17022018     2  23.6   77  1012.0   90    9     BAHIA BLANCA AERO                                   
17022018     3  23.0   78  1011.7   20    7     BAHIA BLANCA AERO                                   
17022018     4  25.3   69  1012.5  270    9     BAHIA BLANCA AERO                                   
17022018     5  24.6   70  1013.5  230   19     BAHIA BLANCA AERO                                   
17022018     6  22.0   81  1014.8  250   28     BAHIA BLANCA AERO                                   
17022018     7  20.2   92  1013.5  360    9     BAHIA BLANCA AERO                                   
17022018     8  20.6   93  1013.6  360   24     BAHIA BLANCA AERO                                   
17022018     9  21.0   95  1012.5   20   24     BAHIA BLANCA AERO                                   
17022018    10  24.2   82  1011.3  360   24     BAHIA BLANCA AERO                                   
17022018    11  29.0   54  1011.0  290   31     BAHIA BLANCA AERO                                   
17022018    12  30.8   49  1010.2  340   28     BAHIA BLANCA AERO                                   
17022018    13  32.9   41  1009.2  320   31     BAHIA BLANCA AERO                                   
17022018    14  34.3   38  1008.6  320   28     BAHIA BLANCA AERO                                   
17022018    15  35.7   32  1007.4  320   24     BAHIA BLANCA AERO                                   
17022018    16  37.0   28  1006.4  320   28     BAHIA BLANCA AERO                                   
17022018    17  37.2   28  1005.5  320   28     BAHIA BLANCA AERO                                   
17022018    18  36.6   29  1005.0  340   26     BAHIA BLANCA AERO                                   
17022018    19  35.4   32  1004.3  340   28     BAHIA BLANCA AERO                                   
17022018    20  32.5   39  1004.5  340   20     BAHIA BLANCA AERO                                   
17022018    21  31.2   44  1005.0  340   22     BAHIA BLANCA AERO                                   
17022018    22  29.7   45  1005.0  360   20     BAHIA BLANCA AERO                                   
17022018    23  29.3   48  1004.7  320   20     BAHIA BLANCA AERO                                   
17022018     0  16.4   64  1527.0  290    7     BARILOCHE AERO                                      
17022018     1  17.2   62  1527.0               BARILOCHE AERO                                      
17022018     2  17.0   63  1526.0  270    9     BARILOCHE AERO                                      
17022018     3  16.0   63  1523.0  290    9     BARILOCHE AERO                                      
17022018     4  13.7   73  1520.0  110    7     BARILOCHE AERO                                      
17022018     5  12.7   74  1513.0  160    6     BARILOCHE AERO                                      
17022018     7  11.1   80  1507.0  160    6     BARILOCHE AERO                                      
17022018     8  12.4   77  1509.0  170    7     BARILOCHE AERO                                      
17022018     9  16.2   66  1510.0    0    0     BARILOCHE AERO                                      
17022018    10  18.8   56  1505.0  290   13     BARILOCHE AERO                                      
17022018    11  21.8   37  1499.0  290   37     BARILOCHE AERO                                      
17022018    12  23.4   38  1498.0  320   37     BARILOCHE AERO                                      
17022018    13  25.4   31  1495.0  320   35     BARILOCHE AERO                                      
17022018    14  25.1   31  1488.0  290   37     BARILOCHE AERO                                      
17022018    15  25.3   27  1483.0  290   37     BARILOCHE AERO                                      
17022018    16  24.8   28  1474.0  290   37     BARILOCHE AERO                                      
17022018    17  24.7   27  1468.0  290   37     BARILOCHE AERO                                      
17022018    18  22.8   32  1463.0  290   33     BARILOCHE AERO                                      
17022018    19  21.3   36  1459.0  290   28     BARILOCHE AERO                                      
17022018    20  20.2   52  1460.0  320   28     BARILOCHE AERO                                      
17022018    21  18.9   61  1463.0  320   28     BARILOCHE AERO                                      
17022018    22  17.8   67  1463.0  320   28     BARILOCHE AERO                                      
17022018    23  16.8   74  1462.0  270   20     BARILOCHE AERO                                      
17022018     0 -13.7   80   998.5  140   48     BASE BELGRANO II                                    
17022018     3 -12.5   81   998.3  140   63     BASE BELGRANO II                                    
17022018     6 -10.5   84   999.0  140   44     BASE BELGRANO II                                    
17022018     9  -7.9   82   999.5  140   43     BASE BELGRANO II                                    
17022018    12  -8.6   80   998.6  140   70     BASE BELGRANO II                                    
17022018    15  -9.5   85   997.7  140   74     BASE BELGRANO II                                    
17022018    18 -10.2   78   997.6  140   85     BASE BELGRANO II                                    
17022018    21 -10.0   88   997.0  140   70     BASE BELGRANO II                                    
17022018     0   3.5   95   982.3  320   28     BASE CARLINI (EX JUBANY)                            
17022018     3   2.4   95   982.3  270   37     BASE CARLINI (EX JUBANY)                            
17022018     6   2.5   91   985.5  270   28     BASE CARLINI (EX JUBANY)                            
17022018     9   3.0   86   986.7  270   37     BASE CARLINI (EX JUBANY)                            
17022018    12   3.2   86   988.2  270   19     BASE CARLINI (EX JUBANY)                            
17022018    15   3.4   86   990.2  270   19     BASE CARLINI (EX JUBANY)                            
17022018    18   3.2   83   991.6  270   19     BASE CARLINI (EX JUBANY)                            
17022018    21   2.9   84   992.4  270   19     BASE CARLINI (EX JUBANY)                            
17022018     0   1.0   97   982.8   50    6     BASE ESPERANZA                                      
17022018     3   1.0   86   980.9   50    4     BASE ESPERANZA                                      
17022018     6   1.7   89   982.0  200   50     BASE ESPERANZA                                      
17022018     9   3.4   57   984.2  200   35     BASE ESPERANZA                                      
17022018    12   3.6   53   986.2  200   39     BASE ESPERANZA                                      
17022018    15   6.0   48   987.5  200   11     BASE ESPERANZA                                      
17022018    18   5.7   49   989.2  200   11     BASE ESPERANZA                                      
17022018    21   2.0   69   989.8  200   19     BASE ESPERANZA                                      
17022018     0    .1  100   982.4  320   31     BASE MARAMBIO                                       
17022018     1    .0  100   981.7  290   24     BASE MARAMBIO                                       
17022018     2    .8   97   981.6  290   15     BASE MARAMBIO                                       
17022018     3    .9   97   981.4  230   20     BASE MARAMBIO                                       
17022018     4   -.4   94   981.8  200   41     BASE MARAMBIO                                       
17022018     5  -3.9   96   982.5  200   52     BASE MARAMBIO                                       
17022018     6  -5.1   95   983.3  200   44     BASE MARAMBIO                                       
17022018     7  -4.8   96   984.1  200   44     BASE MARAMBIO                                       
17022018     8  -4.8   96   985.0  200   39     BASE MARAMBIO                                       
17022018     9  -4.8   96   985.1  200   50     BASE MARAMBIO                                       
17022018    10  -4.2   96   986.2  200   46     BASE MARAMBIO                                       
17022018    11  -3.8   96   986.8  200   50     BASE MARAMBIO                                       
17022018    12  -2.8   93   986.9  230   56     BASE MARAMBIO                                       
17022018    13  -1.8   82   988.2  230   37     BASE MARAMBIO                                       
17022018    14  -3.2   93   988.6  230   35     BASE MARAMBIO                                       
17022018    15  -1.0   83   988.6  230   44     BASE MARAMBIO                                       
17022018    16  -1.4   83   988.7  230   44     BASE MARAMBIO                                       
17022018    17  -1.6   80   989.7  230   44     BASE MARAMBIO                                       
17022018    18  -2.5   85   989.9  230   44     BASE MARAMBIO                                       
17022018    19  -2.9   84   990.1  230   44     BASE MARAMBIO                                       
17022018    20  -3.5   94   990.2  230   46     BASE MARAMBIO                                       
17022018    21  -3.7   96   989.9  230   50     BASE MARAMBIO                                       
17022018    22  -4.0   96   990.2  230   56     BASE MARAMBIO                                       
17022018     0   2.3   98   994.1  320    7     BASE ORCADAS                                        
17022018     3   1.3   87   994.0  140    6     BASE ORCADAS                                        
17022018     6   2.9   84   993.2  250   13     BASE ORCADAS                                        
17022018     9   1.8   93   991.6  320   15     BASE ORCADAS                                        
17022018    12   4.5   76   989.4  320   26     BASE ORCADAS                                        
17022018    15   3.8   74   987.7  320   31     BASE ORCADAS                                        
17022018    18   3.2   76   986.2  320   28     BASE ORCADAS                                        
17022018    21   1.9   84   986.5  360   24     BASE ORCADAS                                        
17022018     0   1.0   85   982.6   90    6     BASE SAN MARTIN                                     
17022018     3   1.2   81   984.2  360   13     BASE SAN MARTIN                                     
17022018     9   1.4   89   988.1  360    7     BASE SAN MARTIN                                     
17022018    12   2.4   89   990.7  320   13     BASE SAN MARTIN                                     
17022018    15   1.8   93   992.3  320   17     BASE SAN MARTIN                                     
17022018    18   2.2   93   993.6    0    0     BASE SAN MARTIN                                     
17022018    21    .4   96   994.8    0    0     BASE SAN MARTIN                                     
17022018     9  23.9   60  1013.7  360    9     BENITO JUAREZ AERO                                  
17022018    15  32.7   34  1008.9  340    9     BENITO JUAREZ AERO                                  
17022018    21  27.5   45  1007.7    0    0     BENITO JUAREZ AERO                                  
17022018     6  18.5   90  1533.0   50    9     BERNARDO DE IRIGOYEN AERO                           
17022018     7  18.6   87  1534.0   70    9     BERNARDO DE IRIGOYEN AERO                           
