FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
23092022     0  11.7   66  1020.0  990    4     AEROPARQUE AERO                                     
23092022     1  11.1   72  1019.7  990    2     AEROPARQUE AERO                                     
23092022     2  10.4   75  1019.5  270    2     AEROPARQUE AERO                                     
23092022     3  10.0   77  1018.9  990    2     AEROPARQUE AERO                                     
23092022     4   9.6   80  1018.7  990    4     AEROPARQUE AERO                                     
23092022     5   9.4   77  1018.7  990    4     AEROPARQUE AERO                                     
23092022     6   9.7   73  1019.0    0    0     AEROPARQUE AERO                                     
23092022     7   9.5   74  1019.9  290    7     AEROPARQUE AERO                                     
23092022     8  11.7   65  1020.6  180    4     AEROPARQUE AERO                                     
23092022     9  13.9   55  1020.9  140    4     AEROPARQUE AERO                                     
23092022    10  14.7   54  1021.5   20    9     AEROPARQUE AERO                                     
23092022    11  14.7   54  1021.6   20   11     AEROPARQUE AERO                                     
23092022    12  15.8   53  1021.5   20   13     AEROPARQUE AERO                                     
23092022    13  16.7   51  1021.2   50    9     AEROPARQUE AERO                                     
23092022    14  16.5   50  1020.5   50   13     AEROPARQUE AERO                                     
23092022    15  17.1   52  1019.6   50   15     AEROPARQUE AERO                                     
23092022    16  17.2   53  1019.0   50   15     AEROPARQUE AERO                                     
23092022    17  16.9   50  1018.8   50   13     AEROPARQUE AERO                                     
23092022    18  15.7   63  1018.9   50   11     AEROPARQUE AERO                                     
23092022    19  16.3   59  1019.0   50    7     AEROPARQUE AERO                                     
23092022    20  16.5   57  1019.3   20    7     AEROPARQUE AERO                                     
23092022    21  16.4   64  1019.8   50    9     AEROPARQUE AERO                                     
23092022    22  16.0   65  1020.5   50   11     AEROPARQUE AERO                                     
23092022    23  15.8   68  1020.7   50   11     AEROPARQUE AERO                                     
23092022     0   4.3   89  1020.8  180    7     AZUL AERO                                           
23092022     1   4.0   87  1020.6  110    6     AZUL AERO                                           
23092022     2   2.6   93  1020.4  230    6     AZUL AERO                                           
23092022     3   1.7   97  1019.8  140    4     AZUL AERO                                           
