FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
22112018     0  26.7   66  1007.5  360   19     AEROPARQUE AERO                                     
22112018     1  25.4   73  1007.2  340   19     AEROPARQUE AERO                                     
22112018     2  25.1   71  1006.7  340   15     AEROPARQUE AERO                                     
22112018     3  24.4   71  1006.4  340   15     AEROPARQUE AERO                                     
22112018     4  23.7   74  1006.5  340   17     AEROPARQUE AERO                                     
22112018     5  23.2   75  1007.1  320   13     AEROPARQUE AERO                                     
22112018     6  23.5   77  1007.3  320   11     AEROPARQUE AERO                                     
22112018     7  24.4   74  1007.5  340   17     AEROPARQUE AERO                                     
22112018     8  25.4   70  1007.7  340   15     AEROPARQUE AERO                                     
22112018     9  27.2   70  1008.4  360   13     AEROPARQUE AERO                                     
22112018    10  28.0   70  1008.7   20    9     AEROPARQUE AERO                                     
22112018    11  25.8   78  1008.7  320   15     AEROPARQUE AERO                                     
22112018    12  24.7   73  1010.4  250   11     AEROPARQUE AERO                                     
22112018    13  22.3   87  1010.3  180   15     AEROPARQUE AERO                                     
22112018    14  23.0   73  1010.1  160   19     AEROPARQUE AERO                                     
22112018    15  23.6   72  1009.8  140   19     AEROPARQUE AERO                                     
22112018    16  23.2   75  1010.7  990    6     AEROPARQUE AERO                                     
22112018    17  23.6   72  1010.0  140   15     AEROPARQUE AERO                                     
22112018    18  23.2   67  1011.2  140   17     AEROPARQUE AERO                                     
22112018    19  21.2   70  1011.9  140   28     AEROPARQUE AERO                                     
22112018    20  18.4   74  1013.6  160   28     AEROPARQUE AERO                                     
22112018    21  17.7   69  1014.6  140   20     AEROPARQUE AERO                                     
22112018    22  16.2   85  1015.2  140   30     AEROPARQUE AERO                                     
22112018    23  15.9   72  1016.0  140   15     AEROPARQUE AERO                                     
22112018     0  23.0   67  1004.3  340   17     AZUL AERO                                           
22112018     1  22.2   74  1004.0  340   20     AZUL AERO                                           
22112018     2  21.0   82  1003.5  340   20     AZUL AERO                                           
22112018     3  21.6   74  1003.6  320   20     AZUL AERO                                           
22112018     4  20.4   84  1004.5  270    4     AZUL AERO                                           
22112018     5  19.8   87  1006.6  230   13     AZUL AERO                                           
22112018     6  21.2   79  1006.6  270    4     AZUL AERO                                           
22112018     7  17.8   92  1008.1  200   19     AZUL AERO                                           
22112018     8  17.8   94  1009.6  160   15     AZUL AERO                                           
22112018     9  17.0   98  1011.6  180   19     AZUL AERO                                           
22112018    10  12.6   97  1012.7  180   22     AZUL AERO                                           
22112018    11  14.2   97  1012.4  140   20     AZUL AERO                                           
22112018    12  15.2   79  1013.1  140   22     AZUL AERO                                           
22112018    13  16.8   70  1013.4  140   24     AZUL AERO                                           
22112018    14  17.8   66  1014.4  140   22     AZUL AERO                                           
22112018    15  18.0   62  1014.6  140   24     AZUL AERO                                           
22112018    16  18.0   64  1014.8  140   26     AZUL AERO                                           
22112018    17  17.8   57  1015.5  140   24     AZUL AERO                                           
22112018    18  17.8   59  1015.4  140   26     AZUL AERO                                           
22112018    19  16.0   62  1016.0  140   28     AZUL AERO                                           
22112018    20  14.0   70  1017.3  140   22     AZUL AERO                                           
22112018    21  12.1   77  1018.7  160   22     AZUL AERO                                           
22112018    22  10.7   79  1020.0  140   20     AZUL AERO                                           
22112018    23   9.5   81  1020.2  160   20     AZUL AERO                                           
22112018     0  21.1   79  1001.6   90    4     BAHIA BLANCA AERO                                   
22112018     1  19.3   92  1004.9  320   17     BAHIA BLANCA AERO                                   
22112018     2  19.2   93  1005.9  320   19     BAHIA BLANCA AERO                                   
22112018     3  19.1   95  1006.7  320   15     BAHIA BLANCA AERO                                   
22112018     4  17.2   83  1009.6  230   28     BAHIA BLANCA AERO                                   
22112018     5  16.4   76  1012.1  230   31     BAHIA BLANCA AERO                                   
22112018     6  15.9   77  1012.7  200   30     BAHIA BLANCA AERO                                   
22112018     7  15.0   64  1013.8  180   28     BAHIA BLANCA AERO                                   
22112018     8  15.6   63  1015.0  180   31     BAHIA BLANCA AERO                                   
22112018     9  15.2   61  1016.2  180   31     BAHIA BLANCA AERO                                   
22112018    10  16.0   58  1017.0  180   30     BAHIA BLANCA AERO                                   
22112018    11  16.2   57  1017.8  180   26     BAHIA BLANCA AERO                                   
22112018    12  17.0   49  1018.3  180   30     BAHIA BLANCA AERO                                   
22112018    13  17.6   46  1018.9  180   24     BAHIA BLANCA AERO                                   
22112018    14  17.9   50  1019.1  230   24     BAHIA BLANCA AERO                                   
22112018    15  18.2   44  1019.0  140   26     BAHIA BLANCA AERO                                   
22112018    16  17.8   49  1018.9  140   22     BAHIA BLANCA AERO                                   
22112018    17  17.8   45  1018.9  140   26     BAHIA BLANCA AERO                                   
22112018    18  17.1   45  1018.9  140    4     BAHIA BLANCA AERO                                   
22112018    19  15.7   55  1020.1  140   22     BAHIA BLANCA AERO                                   
22112018    20  13.7   67  1020.8  140   17     BAHIA BLANCA AERO                                   
22112018    21  11.6   83  1021.6  140   11     BAHIA BLANCA AERO                                   
22112018    22   9.9   89  1022.6  140    9     BAHIA BLANCA AERO                                   
22112018    23   8.9   90  1023.2  160    9     BAHIA BLANCA AERO                                   
22112018     0   5.3   66  1481.0  270   13     BARILOCHE AERO                                      
22112018     1   5.2   57  1486.0  290   26     BARILOCHE AERO                                      
22112018     2   5.4   52  1481.0  290   39     BARILOCHE AERO                                      
22112018     3   4.2   63  1487.0  290   35     BARILOCHE AERO                                      
