FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
09042022     0  19.0   89  1016.4  110   15     AEROPARQUE AERO                                     
09042022     1  19.3   91  1016.1  140   11     AEROPARQUE AERO                                     
09042022     2  19.0   93  1016.1  140    9     AEROPARQUE AERO                                     
09042022     3  18.9   92  1015.9  140    9     AEROPARQUE AERO                                     
09042022     4  18.8   94  1015.5  110   15     AEROPARQUE AERO                                     
09042022     5  18.8   91  1015.7  110   15     AEROPARQUE AERO                                     
09042022     6  19.0   88  1016.1  110   13     AEROPARQUE AERO                                     
09042022     7  18.5   90  1016.4   70    7     AEROPARQUE AERO                                     
09042022     8  18.6   90  1016.5   70    9     AEROPARQUE AERO                                     
09042022     9  18.9   89  1016.8   70   11     AEROPARQUE AERO                                     
09042022    10  20.1   84  1016.9   70    9     AEROPARQUE AERO                                     
09042022    11  20.5   83  1016.9   70   11     AEROPARQUE AERO                                     
09042022    12  20.2   85  1016.5   70    7     AEROPARQUE AERO                                     
09042022    13  21.1   81  1015.8   70    7     AEROPARQUE AERO                                     
09042022    14  21.3   82  1015.0   70   11     AEROPARQUE AERO                                     
09042022    15  21.9   81  1014.4   70   15     AEROPARQUE AERO                                     
09042022    16  21.6   85  1014.2   90   15     AEROPARQUE AERO                                     
09042022    17  21.5   85  1013.8   90   19     AEROPARQUE AERO                                     
09042022    18  20.8   86  1013.7   90   19     AEROPARQUE AERO                                     
09042022    19  20.0   90  1013.8  110   17     AEROPARQUE AERO                                     
09042022    20  19.8   92  1014.0  110   19     AEROPARQUE AERO                                     
09042022    21  19.8   92  1014.1  110   26     AEROPARQUE AERO                                     
09042022    22  19.9   92  1014.1  110   26     AEROPARQUE AERO                                     
09042022    23  20.1   93  1014.0  110   24     AEROPARQUE AERO                                     
09042022     0  11.4   95  1017.4   90    4     AZUL AERO                                           
09042022     1  10.8   97  1017.1   90    4     AZUL AERO                                           
09042022     2  10.6   97  1017.0  110    4     AZUL AERO                                           
09042022     3  10.2   95  1016.5   90    6     AZUL AERO                                           
09042022     4  10.1   95  1015.9   90    6     AZUL AERO                                           
09042022     5  11.1   97  1015.9   90    4     AZUL AERO                                           
09042022     6  12.6   97  1016.2   90    6     AZUL AERO                                           
09042022     7  13.4   97  1016.7   50    6     AZUL AERO                                           
09042022     8  13.8   97  1017.2  360    6     AZUL AERO                                           
09042022     9  14.8   98  1017.0   50    9     AZUL AERO                                           
09042022    10  14.9   99  1017.5   50    9     AZUL AERO                                           
09042022    11  15.5   99  1017.2   50   11     AZUL AERO                                           
09042022    12  16.8   94  1016.8   50   15     AZUL AERO                                           
09042022    13  17.9   87  1016.3  360   13     AZUL AERO                                           
09042022    14  20.2   75  1015.6  360   11     AZUL AERO                                           
09042022    15  21.6   71  1014.7   50   15     AZUL AERO                                           
09042022    16  22.2   64  1014.1   50   15     AZUL AERO                                           
09042022    17  22.5   63  1013.8   50   19     AZUL AERO                                           
09042022    18  21.7   68  1013.5   50   15     AZUL AERO                                           
09042022    19  19.2   78  1013.6   50    9     AZUL AERO                                           
09042022    20  17.0   86  1013.5   50   11     AZUL AERO                                           
09042022    21  16.3   89  1013.5   50   11     AZUL AERO                                           
09042022    22  15.4   89  1013.3   50   17     AZUL AERO                                           
09042022    23  15.8   91  1014.0   50   15     AZUL AERO                                           
09042022     0  14.3   94  1016.8   70   11     BAHIA BLANCA AERO                                   
09042022     1  14.2   96  1016.6   90   11     BAHIA BLANCA AERO                                   
09042022     2  14.1   94  1016.3   50   13     BAHIA BLANCA AERO                                   
09042022     3  14.3   93  1015.7   90   13     BAHIA BLANCA AERO                                   
09042022     4  14.4   96  1015.0   70   15     BAHIA BLANCA AERO                                   
09042022     5  14.2   96  1014.5   70   15     BAHIA BLANCA AERO                                   
09042022     6  14.1   96  1014.6   90   15     BAHIA BLANCA AERO                                   
09042022     7  14.1   93  1014.6   50   13     BAHIA BLANCA AERO                                   
09042022     8  14.9   94  1014.8   50   13     BAHIA BLANCA AERO                                   
09042022     9  15.6   94  1015.1   20    4     BAHIA BLANCA AERO                                   
09042022    10  15.0   96  1016.8  250   20     BAHIA BLANCA AERO                                   
09042022    11  15.0   97  1016.3  200    9     BAHIA BLANCA AERO                                   
09042022    12  14.9   97  1016.4  180    6     BAHIA BLANCA AERO                                   
09042022    13  15.2   98  1014.7   90   15     BAHIA BLANCA AERO                                   
09042022    14  16.0   97  1014.0  110   11     BAHIA BLANCA AERO                                   
09042022    15  17.8   94  1012.8   90   22     BAHIA BLANCA AERO                                   
09042022    16  18.8   92  1012.9  110   19     BAHIA BLANCA AERO                                   
09042022    17  20.5   81  1012.0   90   22     BAHIA BLANCA AERO                                   
09042022    18  21.0   82  1011.3   90   24     BAHIA BLANCA AERO                                   
09042022    19  20.2   87  1010.4   70   24     BAHIA BLANCA AERO                                   
09042022    20  19.4   89  1010.0   90   28     BAHIA BLANCA AERO                                   
09042022    21  18.8   90  1010.4   90   19     BAHIA BLANCA AERO                                   
09042022    22  19.0   91  1009.8   50   28     BAHIA BLANCA AERO                                   
09042022    23  19.4   85  1008.6   50   39     BAHIA BLANCA AERO                                   
09042022     0   8.9   83  1455.0  230    6     BARILOCHE AERO                                      
09042022     1   8.5   81  1455.0  990    4     BARILOCHE AERO                                      
09042022     2   6.6   93  1450.0    0    0     BARILOCHE AERO                                      
09042022     3   5.9   90  1448.0  990    4     BARILOCHE AERO                                      
09042022     4   5.4   94  1443.0  110    9     BARILOCHE AERO                                      
09042022     5   5.7   94  1441.0  140    7     BARILOCHE AERO                                      
09042022     6   6.4   95  1439.0  140    7     BARILOCHE AERO                                      
09042022     7   7.7   96  1437.0  110    6     BARILOCHE AERO                                      
09042022     8   8.3   95  1432.0  140    7     BARILOCHE AERO                                      
09042022     9   8.6   95  1437.0    0    0     BARILOCHE AERO                                      
09042022    10   9.2   91  1433.0  290    6     BARILOCHE AERO                                      
09042022    11  10.7   82  1431.0   20    9     BARILOCHE AERO                                      
09042022    12  13.9   57  1432.0  290   26     BARILOCHE AERO                                      
09042022    13  12.4   60  1430.0  290   37     BARILOCHE AERO                                      
09042022    14  10.7   65  1431.0  290   39     BARILOCHE AERO                                      
09042022    15   9.6   67  1425.0  290   43     BARILOCHE AERO                                      
09042022    16  10.9   61  1442.0  290   41     BARILOCHE AERO                                      
09042022    17  10.8   59  1432.0  320   35     BARILOCHE AERO                                      
09042022    18  10.1   63  1433.0  290   28     BARILOCHE AERO                                      
09042022    19   9.4   64  1438.0  290   30     BARILOCHE AERO                                      
09042022    20   7.4   73  1446.0  320   33     BARILOCHE AERO                                      
09042022    21   7.2   71  1452.0  320   26     BARILOCHE AERO                                      
09042022    22   4.9   82  1460.0  290   26     BARILOCHE AERO                                      
09042022    23   5.1   79  1464.0  270   22     BARILOCHE AERO                                      
09042022     0 -11.8   72   984.7  270    7     BASE BELGRANO II                                    
09042022     3 -14.8   74   983.5    0    0     BASE BELGRANO II                                    
09042022     6 -15.8   72   981.9    0    0     BASE BELGRANO II                                    
09042022     9 -11.8   79   979.9  110    6     BASE BELGRANO II                                    
09042022    12 -11.6   79   977.5   90   13     BASE BELGRANO II                                    
09042022    15  -8.4   72   976.1   50   22     BASE BELGRANO II                                    
09042022    18  -9.6   73   974.7   90   26     BASE BELGRANO II                                    
09042022    21  -8.6   84   974.0   90   35     BASE BELGRANO II                                    
09042022     0   1.8   95  1000.4  320   59     BASE CARLINI (EX JUBANY)                            
09042022     3   1.7   95   996.4  340   61     BASE CARLINI (EX JUBANY)                            
09042022     6   1.7  100   989.0  340   74     BASE CARLINI (EX JUBANY)                            
09042022     9   1.0   99   986.6  320   48     BASE CARLINI (EX JUBANY)                            
09042022    12   1.1   89   986.1  290   57     BASE CARLINI (EX JUBANY)                            
09042022    15   1.1   87   987.4  290   50     BASE CARLINI (EX JUBANY)                            
09042022    18   1.0   85   987.7  290   44     BASE CARLINI (EX JUBANY)                            
09042022    21   1.0   97   985.8  320   41     BASE CARLINI (EX JUBANY)                            
09042022     0   5.1   83   995.5  270   41     BASE ESPERANZA                                      
09042022     3    .9   84   992.3  270   43     BASE ESPERANZA                                      
09042022     6    .0   90   986.2  360   24     BASE ESPERANZA                                      
09042022     9    .9   90   980.9  360   41     BASE ESPERANZA                                      
09042022    12   3.1   65   975.7  270   54     BASE ESPERANZA                                      
09042022    15   3.2   68   979.6  140    7     BASE ESPERANZA                                      
09042022    18    .9   74   980.8  200   39     BASE ESPERANZA                                      
09042022    21   3.6   45   980.4  230   20     BASE ESPERANZA                                      
09042022     0    .5   82   994.0  320   15     BASE MARAMBIO                                       
09042022     1   1.5   73   992.5  340   26     BASE MARAMBIO                                       
09042022     2   1.6   75   990.3  320   41     BASE MARAMBIO                                       
09042022     3   1.7   77   988.6  320   44     BASE MARAMBIO                                       
09042022     4    .6   87   986.3  340   44     BASE MARAMBIO                                       
09042022     5    .2   92   983.2  340   63     BASE MARAMBIO                                       
09042022     6   -.4   92   981.1  340   59     BASE MARAMBIO                                       
09042022     7    .3   87   980.0  340   50     BASE MARAMBIO                                       
09042022     8    .1   92   978.0  340   52     BASE MARAMBIO                                       
09042022     9    .5   89   976.4  320   41     BASE MARAMBIO                                       
09042022    10    .5   89   975.6  290   33     BASE MARAMBIO                                       
09042022    11  -1.7   96   975.3  200   61     BASE MARAMBIO                                       
09042022    12  -3.6   96   975.2  230   57     BASE MARAMBIO                                       
09042022    13  -4.1   96   975.1  230   70     BASE MARAMBIO                                       
09042022    14  -4.6   96   975.9  230   78     BASE MARAMBIO                                       
