FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
31012023     0  24.5   79  1009.3   90   20     AEROPARQUE AERO                                     
31012023     1  24.2   83  1009.1  110   20     AEROPARQUE AERO                                     
31012023     2  24.2   82  1009.1  100   17     AEROPARQUE AERO                                     
31012023     3  24.0   84  1008.4  100   13     AEROPARQUE AERO                                     
31012023     4  24.0   83  1008.3   80   11     AEROPARQUE AERO                                     
31012023     5  24.1   83  1008.7  120    9     AEROPARQUE AERO                                     
31012023     6  24.2   83  1009.4  140    7     AEROPARQUE AERO                                     
31012023     7  23.8   86  1009.9  120    9     AEROPARQUE AERO                                     
31012023     8  24.8   79  1010.4  150    9     AEROPARQUE AERO                                     
31012023     9  25.4   77  1010.7  110   15     AEROPARQUE AERO                                     
31012023    10  26.3   74  1010.7  100   20     AEROPARQUE AERO                                     
31012023    11  26.8   73  1010.7   90   19     AEROPARQUE AERO                                     
31012023    12  27.2   72  1011.1   70   17     AEROPARQUE AERO                                     
31012023    13  27.5   71  1011.0   70   17     AEROPARQUE AERO                                     
31012023    14  28.0   69  1010.7   70   17     AEROPARQUE AERO                                     
31012023    15  27.5   67  1010.4   70   15     AEROPARQUE AERO                                     
31012023    16  27.5   70  1010.1   80   19     AEROPARQUE AERO                                     
31012023    17  27.7   68  1010.1  100   28     AEROPARQUE AERO                                     
31012023    18  27.2   71  1010.2  110   28     AEROPARQUE AERO                                     
31012023    19  26.5   75  1010.3  100   26     AEROPARQUE AERO                                     
31012023    20  25.5   79  1011.0  100   24     AEROPARQUE AERO                                     
31012023    21  25.6   75  1011.9  110   24     AEROPARQUE AERO                                     
31012023    22  25.0   80  1012.5  110   28     AEROPARQUE AERO                                     
31012023    23  25.0   78  1012.4  110   22     AEROPARQUE AERO                                     
31012023     0  21.4   76  1009.9   20   11     AZUL AERO                                           
31012023     1  20.0   91  1010.3   50   11     AZUL AERO                                           
31012023     2  17.5   98  1010.8  110    6     AZUL AERO                                           
31012023     3  17.4   96  1011.0  140    6     AZUL AERO                                           
31012023     4  18.0   96  1011.0  110    6     AZUL AERO                                           
31012023     5  19.4   96  1011.4   70    7     AZUL AERO                                           
31012023     6  19.4   99  1011.5   90    7     AZUL AERO                                           
31012023     7  19.0  100  1011.8   90    6     AZUL AERO                                           
31012023     8  19.4   99  1012.5  180    2     AZUL AERO                                           
31012023     9  21.2   95  1012.5  270    9     AZUL AERO                                           
31012023    10  24.2   78  1012.4  270    2     AZUL AERO                                           
31012023    11  26.7   66  1012.3  270    4     AZUL AERO                                           
31012023    12  28.4   48  1012.2   50    9     AZUL AERO                                           
31012023    13  29.4   42  1011.8   50   13     AZUL AERO                                           
31012023    14  29.2   47  1011.4   50    7     AZUL AERO                                           
31012023    15  30.6   40  1011.1   70    7     AZUL AERO                                           
31012023    16  29.8   42  1010.8   50    6     AZUL AERO                                           
31012023    17  31.1   38  1010.5   90    7     AZUL AERO                                           
31012023    18  30.6   41  1010.4  140    4     AZUL AERO                                           
31012023    19  29.7   45  1010.8  270    6     AZUL AERO                                           
31012023    20  28.6   52  1011.4  290    4     AZUL AERO                                           
31012023    21  25.4   70  1012.3  180   11     AZUL AERO                                           
31012023    22  24.2   69  1013.5   90   17     AZUL AERO                                           
31012023    23  22.2   74  1013.8   90   13     AZUL AERO                                           
31012023     0  25.9   39  1009.1  340   15     BAHIA BLANCA AERO                                   
31012023     1  26.3   65  1010.1  230   13     BAHIA BLANCA AERO                                   
31012023     2  22.7   79  1010.8  160   30     BAHIA BLANCA AERO                                   
31012023     3  21.3   87  1011.3  140   30     BAHIA BLANCA AERO                                   
31012023     4  21.2   82  1011.1  120   22     BAHIA BLANCA AERO                                   
31012023     5  21.1   83  1011.7  110   19     BAHIA BLANCA AERO                                   
31012023     6  21.0   84  1012.9  180   20     BAHIA BLANCA AERO                                   
31012023     7  21.3   84  1013.3  160   15     BAHIA BLANCA AERO                                   
31012023     8  21.6   85  1013.3  180   24     BAHIA BLANCA AERO                                   
31012023     9  20.5   91  1013.8  140   24     BAHIA BLANCA AERO                                   
31012023    10  21.6   84  1014.5  160   28     BAHIA BLANCA AERO                                   
