FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
23122021     0  24.5   62  1016.2  100   20     AEROPARQUE AERO                                     
23122021     1  24.1   69  1015.9   90   13     AEROPARQUE AERO                                     
23122021     2  24.4   70  1015.4   80    7     AEROPARQUE AERO                                     
23122021     3  23.4   66  1015.3   90   11     AEROPARQUE AERO                                     
23122021     4  23.2   77  1015.7   90   15     AEROPARQUE AERO                                     
23122021     5  22.8   63  1016.3   80   17     AEROPARQUE AERO                                     
23122021     6  21.9   79  1016.9   80   15     AEROPARQUE AERO                                     
23122021     7  23.4   67  1017.4   50   13     AEROPARQUE AERO                                     
23122021     8  24.0   67  1017.9   50   11     AEROPARQUE AERO                                     
23122021     9  23.8   67  1018.0   50   11     AEROPARQUE AERO                                     
23122021    10  24.4   68  1018.2   50   13     AEROPARQUE AERO                                     
23122021    11  24.6   69  1018.1   50   11     AEROPARQUE AERO                                     
23122021    12  25.6   65  1017.6   50   11     AEROPARQUE AERO                                     
23122021    13  25.8   62  1017.3   70   11     AEROPARQUE AERO                                     
23122021    14  26.9   58  1016.6   70   13     AEROPARQUE AERO                                     
23122021    15  27.0   58  1016.1   90   20     AEROPARQUE AERO                                     
23122021    16  26.4   63  1015.4  110   24     AEROPARQUE AERO                                     
23122021    17  26.7   57  1014.6   90   24     AEROPARQUE AERO                                     
23122021    18  26.1   61  1014.0   90   28     AEROPARQUE AERO                                     
23122021    19  25.1   73  1013.8  110   30     AEROPARQUE AERO                                     
23122021    20  24.4   74  1013.8   90   31     AEROPARQUE AERO                                     
23122021    21  24.2   78  1014.1  110   31     AEROPARQUE AERO                                     
23122021    22  24.1   77  1014.3   90   28     AEROPARQUE AERO                                     
23122021    23  24.2   77  1014.2   90   26     AEROPARQUE AERO                                     
23122021     0  18.0   81  1017.4   90   11     AZUL AERO                                           
23122021     3  15.7   93  1016.8   90    6     AZUL AERO                                           
23122021     6  15.6   97  1017.4   70   13     AZUL AERO                                           
23122021     7  16.2   98  1017.7   50   15     AZUL AERO                                           
23122021     8  17.0   98  1018.1   50   17     AZUL AERO                                           
23122021     9  18.1   94  1018.3   50   19     AZUL AERO                                           
23122021    10  20.4   82  1018.0   50   13     AZUL AERO                                           
23122021    11  22.9   71  1017.5   20   15     AZUL AERO                                           
23122021    12  25.1   60  1016.9  360   15     AZUL AERO                                           
23122021    13  26.7   56  1016.3   20   13     AZUL AERO                                           
23122021    14  28.9   49  1015.3  320   15     AZUL AERO                                           
23122021    15  28.8   43  1014.8  360    9     AZUL AERO                                           
23122021    16  30.2   37  1013.8  270   11     AZUL AERO                                           
23122021    17  30.6   35  1013.2  320    7     AZUL AERO                                           
23122021    18  30.0   37  1012.3  320    7     AZUL AERO                                           
