FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
14102022     0  13.3   62  1028.4   70   24     AEROPARQUE AERO                                     
14102022     1  12.9   62  1028.4   70   24     AEROPARQUE AERO                                     
14102022     2  12.8   63  1028.4   70   24     AEROPARQUE AERO                                     
14102022     3  12.5   61  1028.6   70   28     AEROPARQUE AERO                                     
14102022     4  12.1   62  1029.0   70   26     AEROPARQUE AERO                                     
14102022     5  11.8   61  1029.8   70   24     AEROPARQUE AERO                                     
14102022     6  11.6   62  1030.5   90   19     AEROPARQUE AERO                                     
14102022     7  11.7   62  1031.0   90   19     AEROPARQUE AERO                                     
14102022     8  12.2   63  1031.6   90   22     AEROPARQUE AERO                                     
14102022     9  12.5   61  1032.4   90   19     AEROPARQUE AERO                                     
14102022    10  14.0   55  1032.3   90   20     AEROPARQUE AERO                                     
14102022    11  14.3   55  1032.3   90   22     AEROPARQUE AERO                                     
14102022    12  14.7   51  1032.3   90   22     AEROPARQUE AERO                                     
14102022    13  14.7   51  1031.8   90   24     AEROPARQUE AERO                                     
14102022    14  15.3   41  1031.3   90   26     AEROPARQUE AERO                                     
14102022    15  15.7   39  1030.3  110   30     AEROPARQUE AERO                                     
14102022    16  15.1   43  1029.6  110   31     AEROPARQUE AERO                                     
14102022    17  14.1   52  1029.7  110   31     AEROPARQUE AERO                                     
14102022    18  14.0   53  1030.1  110   28     AEROPARQUE AERO                                     
14102022    19  13.6   57  1030.2  110   33     AEROPARQUE AERO                                     
14102022    20  13.8   64  1030.2  110   33     AEROPARQUE AERO                                     
14102022    21  13.9   68  1030.5  110   31     AEROPARQUE AERO                                     
14102022    22  14.2   71  1030.6  110   37     AEROPARQUE AERO                                     
14102022    23  14.4   65  1030.6   90   31     AEROPARQUE AERO                                     
14102022     0   1.9   73  1029.9   70    7     AZUL AERO                                           
14102022     1    .8   81  1030.1   50   11     AZUL AERO                                           
14102022     2    .8   81  1030.4   50    7     AZUL AERO                                           
14102022     3   -.7   82  1030.7   50    7     AZUL AERO                                           
14102022     4   -.8   83  1031.1  140    7     AZUL AERO                                           
14102022     5  -2.0   91  1031.9  110    6     AZUL AERO                                           
14102022     6  -2.0   91  1032.6  110    6     AZUL AERO                                           
14102022     7  -2.2   91  1033.3   90    4     AZUL AERO                                           
14102022     8   4.6   78  1033.7   50    7     AZUL AERO                                           
14102022     9   9.6   52  1033.8   50   19     AZUL AERO                                           
14102022    10  12.0   41  1033.6   50   15     AZUL AERO                                           
14102022    11  14.0   34  1033.4   70   15     AZUL AERO                                           
14102022    12  14.8   30  1033.2   50   13     AZUL AERO                                           
14102022    13  15.8   27  1032.6   90   13     AZUL AERO                                           
14102022    14  16.2   27  1032.4   50   11     AZUL AERO                                           
14102022    15  16.4   24  1031.7   50   15     AZUL AERO                                           
14102022    16  17.2   24  1031.2   70   13     AZUL AERO                                           
14102022    17  16.7   25  1030.7   90   17     AZUL AERO                                           
14102022    18  16.0   26  1031.2   70   15     AZUL AERO                                           
14102022    19  14.1   32  1031.9   50   13     AZUL AERO                                           
14102022    20  10.4   43  1032.4   50    9     AZUL AERO                                           
14102022    21   9.0   49  1032.9   50   11     AZUL AERO                                           
14102022    22   7.7   58  1032.6   50   17     AZUL AERO                                           
14102022    23   6.2   68  1032.9   50   15     AZUL AERO                                           
14102022     0   4.7   78  1028.6   70   19     BAHIA BLANCA AERO                                   
14102022     1   4.8   75  1028.6   70   20     BAHIA BLANCA AERO                                   
14102022     2   3.8   74  1028.6   70   19     BAHIA BLANCA AERO                                   
14102022     3   3.0   76  1028.5   50   13     BAHIA BLANCA AERO                                   
14102022     4   2.3   76  1029.0   20   11     BAHIA BLANCA AERO                                   
14102022     5   1.6   78  1029.3   20   15     BAHIA BLANCA AERO                                   
14102022     6    .5   81  1030.2   20   11     BAHIA BLANCA AERO                                   
14102022     7    .7   81  1030.8   20   13     BAHIA BLANCA AERO                                   
14102022     8   4.8   75  1031.6   20    9     BAHIA BLANCA AERO                                   
14102022     9  10.6   58  1031.9  360   15     BAHIA BLANCA AERO                                   
14102022    10  14.6   38  1031.7  360   17     BAHIA BLANCA AERO                                   
14102022    11  17.0   26  1031.8  360   13     BAHIA BLANCA AERO                                   
14102022    12  17.0   25  1031.7  360   15     BAHIA BLANCA AERO                                   
14102022    13  17.5   24  1031.3    0    0     BAHIA BLANCA AERO                                   
14102022    14  18.8   21  1030.5  140    9     BAHIA BLANCA AERO                                   
14102022    15  18.5   23  1030.1    0    0     BAHIA BLANCA AERO                                   
14102022    16  19.0   21  1029.7   90   13     BAHIA BLANCA AERO                                   
14102022    17  18.8   20  1029.4   90    9     BAHIA BLANCA AERO                                   
14102022    18  17.0   28  1029.7  140   24     BAHIA BLANCA AERO                                   
14102022    19  14.1   42  1029.9  140   22     BAHIA BLANCA AERO                                   
14102022    20  11.7   55  1030.5  140   20     BAHIA BLANCA AERO                                   
14102022    21  10.2   58  1031.0  110   13     BAHIA BLANCA AERO                                   
14102022    22   7.2   72  1031.6   70    9     BAHIA BLANCA AERO                                   
14102022    23   6.6   71  1031.4   20    9     BAHIA BLANCA AERO                                   
14102022     0   5.0   71  1535.0  270    4     BARILOCHE AERO                                      
14102022     1   4.2   77  1536.0  290    9     BARILOCHE AERO                                      
14102022     2   1.4   83  1536.0  180    4     BARILOCHE AERO                                      
14102022     3    .4   84  1537.0  180    9     BARILOCHE AERO                                      
14102022     4   -.6   92  1538.0  160   15     BARILOCHE AERO                                      
14102022     5  -1.2   90  1538.0  180    9     BARILOCHE AERO                                      
14102022     6  -1.2   88  1541.0  180   11     BARILOCHE AERO                                      
14102022     7  -1.3   90  1546.0  160   11     BARILOCHE AERO                                      
14102022     8   1.5   80  1552.0  180    9     BARILOCHE AERO                                      
14102022     9   4.9   73  1559.0  990    6     BARILOCHE AERO                                      
14102022    10   9.3   57  1562.0    0    0     BARILOCHE AERO                                      
14102022    11  10.1   51  1563.0  990    9     BARILOCHE AERO                                      
14102022    12  11.9   40  1562.0  990    6     BARILOCHE AERO                                      
14102022    13  13.7   37  1559.0  990    9     BARILOCHE AERO                                      
14102022    14  14.9   35  1551.0  180    9     BARILOCHE AERO                                      
14102022    15  15.7   31  1547.0  180    7     BARILOCHE AERO                                      
14102022    16  17.5   25  1546.0  990    6     BARILOCHE AERO                                      
14102022    17  17.7   21  1543.0  320   13     BARILOCHE AERO                                      
14102022    18  17.9   19  1545.0  320   17     BARILOCHE AERO                                      
14102022    19  17.5   19  1547.0  320   13     BARILOCHE AERO                                      
14102022    20  15.5   24  1549.0  320    7     BARILOCHE AERO                                      
14102022    21   9.4   41  1550.0  180    9     BARILOCHE AERO                                      
14102022    22   6.9   51  1554.0  180   13     BARILOCHE AERO                                      
14102022    23   6.2   53  1556.0  180    7     BARILOCHE AERO                                      
14102022     0 -16.8   80   987.5  140   11     BASE BELGRANO II                                    
14102022     3 -16.4   81   988.3  230    6     BASE BELGRANO II                                    
14102022     6 -15.2   82   989.2  140    7     BASE BELGRANO II                                    
14102022     9  -9.8   75   989.5   90    4     BASE BELGRANO II                                    
14102022    12 -13.6   76   989.5  270   26     BASE BELGRANO II                                    
14102022    15 -11.8   79   988.3   90   11     BASE BELGRANO II                                    
14102022    18 -15.0   82   987.9   90    6     BASE BELGRANO II                                    
14102022    21 -13.4   84   986.4  140    4     BASE BELGRANO II                                    
14102022     0  -1.3   88   986.2  270   41     BASE CARLINI (EX JUBANY)                            
14102022     3  -1.3   95   987.1  320   37     BASE CARLINI (EX JUBANY)                            
