FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
15052019     0  15.7   71  1028.7   70   24     AEROPARQUE AERO                                     
15052019     1  15.4   69  1028.4   50   24     AEROPARQUE AERO                                     
15052019     2  14.1   79  1028.4   50   22     AEROPARQUE AERO                                     
15052019     3  15.0   72  1028.3   50   20     AEROPARQUE AERO                                     
15052019     4  14.9   70  1028.1   50   20     AEROPARQUE AERO                                     
15052019     5  14.9   74  1028.0   50   19     AEROPARQUE AERO                                     
15052019     6  15.1   74  1027.9   50   19     AEROPARQUE AERO                                     
15052019     7  14.9   73  1028.1   50   17     AEROPARQUE AERO                                     
15052019     8  15.3   72  1028.4   20   15     AEROPARQUE AERO                                     
15052019     9  16.0   68  1028.8   20   13     AEROPARQUE AERO                                     
15052019    10  17.0   68  1029.2   20   13     AEROPARQUE AERO                                     
15052019    11  17.9   61  1029.4   50   11     AEROPARQUE AERO                                     
15052019    12  17.2   71  1029.1   50   13     AEROPARQUE AERO                                     
15052019    13  17.6   71  1028.1   50   11     AEROPARQUE AERO                                     
15052019    14  18.0   67  1027.4   50    9     AEROPARQUE AERO                                     
15052019    15  17.5   69  1026.4   50    7     AEROPARQUE AERO                                     
15052019    16  18.1   69  1026.1   70    7     AEROPARQUE AERO                                     
15052019    17  17.2   75  1025.8   90    9     AEROPARQUE AERO                                     
15052019    18  16.5   80  1025.7   90   15     AEROPARQUE AERO                                     
15052019    19  15.4   89  1025.9  110   15     AEROPARQUE AERO                                     
15052019    20  15.3   89  1026.0  110   11     AEROPARQUE AERO                                     
15052019    21  16.9   82  1025.9   90    9     AEROPARQUE AERO                                     
15052019    22  16.8   73  1026.1  330    7     AEROPARQUE AERO                                     
15052019    23  15.1   83  1026.5  270    4     AEROPARQUE AERO                                     
15052019     0   5.0   91  1029.0   90    7     AZUL AERO                                           
15052019     1   4.3   95  1029.3   90    4     AZUL AERO                                           
15052019     2   7.0   92  1028.6  360    6     AZUL AERO                                           
15052019     3   4.3   97  1028.4  360    2     AZUL AERO                                           
15052019     4   3.2   97  1028.2    0    0     AZUL AERO                                           
15052019     5   3.2   97  1027.9    0    0     AZUL AERO                                           
15052019     6   1.2  100  1028.0    0    0     AZUL AERO                                           
15052019     7   1.6  100  1028.2    0    0     AZUL AERO                                           
15052019     8   1.5  100  1028.4    0    0     AZUL AERO                                           
15052019     9   2.8   97  1028.7    0    0     AZUL AERO                                           
15052019    10   9.5   96  1028.9  360    4     AZUL AERO                                           
15052019    11  12.6   75  1028.8  360   11     AZUL AERO                                           
15052019    12  15.4   73  1028.0  360   11     AZUL AERO                                           
15052019    13  16.4   64  1027.2  320   22     AZUL AERO                                           
15052019    14  17.4   53  1026.0  320   28     AZUL AERO                                           
15052019    15  18.3   53  1025.5  320   28     AZUL AERO                                           
15052019    16  17.8   53  1025.1  360   22     AZUL AERO                                           
15052019    17  17.1   56  1025.1  360   19     AZUL AERO                                           
15052019    18  15.7   63  1025.3  360   19     AZUL AERO                                           
15052019    19  13.8   67  1025.3  360    6     AZUL AERO                                           
15052019    20  11.4   81  1025.7    0    0     AZUL AERO                                           
15052019    21   7.2   92  1026.1    0    0     AZUL AERO                                           
15052019    22   5.2   94  1026.0    0    0     AZUL AERO                                           
15052019    23   4.9   95  1026.0    0    0     AZUL AERO                                           
15052019     0   7.8   86  1024.6  360   17     BAHIA BLANCA AERO                                   
15052019     1   9.3   85  1024.4  360    9     BAHIA BLANCA AERO                                   
15052019     2  10.2   85  1024.4  340   19     BAHIA BLANCA AERO                                   
15052019     3  10.5   85  1024.1  340   28     BAHIA BLANCA AERO                                   
15052019     4  11.2   77  1023.8  340   22     BAHIA BLANCA AERO                                   
15052019     5  11.9   71  1023.5  340   26     BAHIA BLANCA AERO                                   
15052019     6  12.0   72  1023.6  340   28     BAHIA BLANCA AERO                                   
15052019     7  11.8   72  1023.6  340   24     BAHIA BLANCA AERO                                   
15052019     8  11.6   71  1023.7  340   28     BAHIA BLANCA AERO                                   
15052019     9  12.1   64  1024.0  340   26     BAHIA BLANCA AERO                                   
15052019    10  14.4   63  1023.8  320   26     BAHIA BLANCA AERO                                   
15052019    11  16.6   61  1023.5  340   37     BAHIA BLANCA AERO                                   
15052019    12  18.4   55  1023.6  340   33     BAHIA BLANCA AERO                                   
15052019    13  19.8   53  1023.1  320   33     BAHIA BLANCA AERO                                   
15052019    14  20.8   51  1022.6  320   30     BAHIA BLANCA AERO                                   
15052019    15  21.2   52  1022.0  340   26     BAHIA BLANCA AERO                                   
15052019    16  21.0   51  1021.6  320   24     BAHIA BLANCA AERO                                   
15052019    17  20.4   53  1021.9  340   20     BAHIA BLANCA AERO                                   
15052019    18  18.0   64  1021.9  340   15     BAHIA BLANCA AERO                                   
15052019    19  14.4   78  1022.3  340   13     BAHIA BLANCA AERO                                   
15052019    20  12.2   84  1022.6  340   13     BAHIA BLANCA AERO                                   
15052019    21  11.2   88  1022.7   20   13     BAHIA BLANCA AERO                                   
15052019    22  10.2   88  1022.5   70   11     BAHIA BLANCA AERO                                   
15052019    23  10.6   86  1022.3   50   11     BAHIA BLANCA AERO                                   
15052019     0   1.6   81  1510.0  180    9     BARILOCHE AERO                                      
15052019     1   1.0   82  1512.0  180    7     BARILOCHE AERO                                      
15052019     2    .4   85  1512.0  180    6     BARILOCHE AERO                                      
15052019     3   -.4   87  1511.0  140    7     BARILOCHE AERO                                      
15052019     4    .3   84  1512.0  180   11     BARILOCHE AERO                                      
15052019     5   -.6   88  1507.0  180    9     BARILOCHE AERO                                      
15052019     6   -.9   90  1503.0  180    7     BARILOCHE AERO                                      
15052019     7  -1.4   94  1498.0  160    7     BARILOCHE AERO                                      
15052019     8  -1.3   90  1495.0  180    7     BARILOCHE AERO                                      
15052019     9  -1.9   86  1495.0  160    6     BARILOCHE AERO                                      
15052019    10   1.1   81  1499.0    0    0     BARILOCHE AERO                                      
15052019    11   3.4   80  1501.0    0    0     BARILOCHE AERO                                      
15052019    12   6.6   67  1499.0    0    0     BARILOCHE AERO                                      
15052019    13   9.3   62  1494.0    0    0     BARILOCHE AERO                                      
15052019    14  12.1   51  1488.0    0    0     BARILOCHE AERO                                      
15052019    15  11.6   54  1477.0  340    9     BARILOCHE AERO                                      
15052019    16  12.0   57  1472.0  320    6     BARILOCHE AERO                                      
15052019    17  11.6   58  1467.0  360    6     BARILOCHE AERO                                      
15052019    18  10.8   65  1467.0  290    6     BARILOCHE AERO                                      
15052019    19   7.6   79  1464.0  270    9     BARILOCHE AERO                                      
15052019    20   6.4   84  1463.0  990    4     BARILOCHE AERO                                      
15052019    21   5.2   88  1461.0  140    6     BARILOCHE AERO                                      
15052019    22   6.2   70  1464.0  180   11     BARILOCHE AERO                                      
15052019    23   6.9   64  1467.0  180   13     BARILOCHE AERO                                      
15052019     0  -9.8   91   984.3  140   19     BASE BELGRANO II                                    
15052019     3  -9.4   91   983.9  140   30     BASE BELGRANO II                                    
15052019     6  -9.8   85   983.8  230   11     BASE BELGRANO II                                    
15052019     9 -10.6   90   984.5    0    0     BASE BELGRANO II                                    
15052019    12 -14.0   87   985.0   50    4     BASE BELGRANO II                                    
15052019    15 -12.0   89   985.0  230   11     BASE BELGRANO II                                    
15052019    18 -12.4   89   985.9  140   13     BASE BELGRANO II                                    
15052019    21 -12.0   89   986.2  140   20     BASE BELGRANO II                                    
15052019     0  -2.7   76   985.6  270   39     BASE CARLINI (EX JUBANY)                            
15052019     3  -2.7   78   988.3  290   33     BASE CARLINI (EX JUBANY)                            
15052019     6  -2.9   76   990.4  270   37     BASE CARLINI (EX JUBANY)                            
