FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
12112018     0  22.4   93  1007.5  140   20     AEROPARQUE AERO                                     
12112018     1  22.6   91  1008.0  110   19     AEROPARQUE AERO                                     
12112018     2  22.6   93  1009.1  140   11     AEROPARQUE AERO                                     
12112018     3  22.4   93  1007.8  140    9     AEROPARQUE AERO                                     
12112018     4  22.2   93  1008.2  110    7     AEROPARQUE AERO                                     
12112018     5  22.6   93  1008.4  110    9     AEROPARQUE AERO                                     
12112018     6  23.3   91  1009.1   20    7     AEROPARQUE AERO                                     
12112018     7  23.4   91  1010.0  340    4     AEROPARQUE AERO                                     
12112018     8  23.2   93  1008.4   20    7     AEROPARQUE AERO                                     
12112018     9  23.3   89  1008.1   20   24     AEROPARQUE AERO                                     
12112018    10  23.4   85  1009.0   20   17     AEROPARQUE AERO                                     
12112018    11  24.0   82  1008.4   50   17     AEROPARQUE AERO                                     
12112018    12  25.2   69  1006.5   20   20     AEROPARQUE AERO                                     
12112018    13  26.0   75  1006.6   20   15     AEROPARQUE AERO                                     
12112018    14  26.3   72  1007.2   20   22     AEROPARQUE AERO                                     
12112018    15  26.4   70  1005.8   50   13     AEROPARQUE AERO                                     
12112018    16  25.8   75  1004.8   50   11     AEROPARQUE AERO                                     
12112018    17  25.3   74  1004.5  110   11     AEROPARQUE AERO                                     
12112018    18  25.0   75  1004.7  110   15     AEROPARQUE AERO                                     
12112018    19  22.7   93  1005.4  110   17     AEROPARQUE AERO                                     
12112018    20  22.5   93  1006.6  110   13     AEROPARQUE AERO                                     
12112018    21  22.7   94  1005.6   90   15     AEROPARQUE AERO                                     
12112018    22  23.0   90  1005.3   50   20     AEROPARQUE AERO                                     
12112018    23  23.7   83  1005.0   50   17     AEROPARQUE AERO                                     
12112018     0  18.8   95  1010.4   70   26     AZUL AERO                                           
12112018     1  18.5   98  1009.7   70   30     AZUL AERO                                           
12112018     2  18.4   98  1010.0   70   28     AZUL AERO                                           
12112018     3  18.2  100  1009.0   70   26     AZUL AERO                                           
12112018     4  18.2   98  1008.9   70   20     AZUL AERO                                           
12112018     5  18.4   98  1009.1   90   13     AZUL AERO                                           
12112018     6  18.4   98  1009.6   90   20     AZUL AERO                                           
12112018     7  18.4   98  1011.0   90   17     AZUL AERO                                           
12112018     8  18.4   99  1010.4   90   17     AZUL AERO                                           
