FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
03022021     0  21.7   85  1014.9  160    7     AEROPARQUE AERO                                     
03022021     1  21.6   85  1014.9  160    7     AEROPARQUE AERO                                     
03022021     2  21.2   88  1014.9  180   13     AEROPARQUE AERO                                     
03022021     3  20.8   90  1014.1  160   13     AEROPARQUE AERO                                     
03022021     4  20.7   91  1014.1  140    9     AEROPARQUE AERO                                     
03022021     5  20.9   88  1013.3  140   11     AEROPARQUE AERO                                     
03022021     6  20.5   84  1014.4  180   13     AEROPARQUE AERO                                     
03022021     7  20.9   86  1014.6  140    9     AEROPARQUE AERO                                     
03022021     8  20.5   87  1015.3  180   13     AEROPARQUE AERO                                     
03022021     9  21.1   84  1014.9  180   15     AEROPARQUE AERO                                     
03022021    10  22.0   80  1014.9  160   13     AEROPARQUE AERO                                     
03022021    11  23.4   73  1015.1  160   15     AEROPARQUE AERO                                     
03022021    12  24.2   69  1014.9  140   17     AEROPARQUE AERO                                     
03022021    13  25.0   66  1014.0  140   13     AEROPARQUE AERO                                     
03022021    14  24.6   66  1013.6  160   17     AEROPARQUE AERO                                     
03022021    15  23.3   74  1013.7   90   22     AEROPARQUE AERO                                     
03022021    16  21.4   93  1013.2   90   22     AEROPARQUE AERO                                     
03022021    17  23.2   91  1012.7  110   22     AEROPARQUE AERO                                     
03022021    18  23.9   77  1012.6  110   15     AEROPARQUE AERO                                     
03022021    19  23.8   78  1012.6  140   24     AEROPARQUE AERO                                     
03022021    20  23.7   71  1013.1  140   15     AEROPARQUE AERO                                     
03022021    21  22.8   63  1013.9  140   17     AEROPARQUE AERO                                     
03022021    22  22.5   67  1014.9  320    4     AEROPARQUE AERO                                     
03022021    23  21.8   70  1015.2  180    7     AEROPARQUE AERO                                     
03022021     0  16.5   93  1017.0   90    7     AZUL AERO                                           
03022021     1  15.8   94  1017.1   90    6     AZUL AERO                                           
03022021     2  14.3   97  1016.7   90    6     AZUL AERO                                           
03022021     3  13.8   96  1016.4   90    4     AZUL AERO                                           
03022021     4  13.8   97  1016.5   90    4     AZUL AERO                                           
03022021     5  14.6  100  1016.7   90    7     AZUL AERO                                           
03022021     6  15.4  100  1017.0   90    9     AZUL AERO                                           
