FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
15022020     0  25.2   45  1010.2  180    4     AEROPARQUE AERO                                     
15022020     1  24.6   48  1010.3  180    4     AEROPARQUE AERO                                     
15022020     2  23.4   53  1010.0    0    0     AEROPARQUE AERO                                     
15022020     3  22.9   57  1009.8  160    4     AEROPARQUE AERO                                     
15022020     4  21.3   68  1009.5  180    2     AEROPARQUE AERO                                     
15022020     5  21.9   70  1009.2    0    0     AEROPARQUE AERO                                     
15022020     6  23.5   69  1009.4  360    6     AEROPARQUE AERO                                     
15022020     7  22.4   79  1010.1  290    4     AEROPARQUE AERO                                     
15022020     8  23.8   77  1010.4  320    7     AEROPARQUE AERO                                     
15022020     9  24.6   77  1010.3  340    7     AEROPARQUE AERO                                     
15022020    11  26.2   67  1010.0   20    9     AEROPARQUE AERO                                     
15022020    12  26.5   68  1009.6   50   13     AEROPARQUE AERO                                     
15022020    13  27.5   63  1009.2   20   13     AEROPARQUE AERO                                     
15022020    14  28.7   60  1008.8   50   13     AEROPARQUE AERO                                     
15022020    15  29.1   59  1008.0   50   13     AEROPARQUE AERO                                     
15022020    16  29.2   60  1007.2   50   15     AEROPARQUE AERO                                     
15022020    17  29.8   59  1006.7   50   15     AEROPARQUE AERO                                     
15022020    18  29.2   62  1006.4   50   13     AEROPARQUE AERO                                     
15022020    19  29.0   60  1006.1   50    9     AEROPARQUE AERO                                     
15022020    20  28.1   68  1006.2   50    6     AEROPARQUE AERO                                     
15022020    21  27.8   73  1006.6  340    6     AEROPARQUE AERO                                     
15022020    22  27.6   79  1007.0   50    7     AEROPARQUE AERO                                     
15022020    23  27.5   77  1007.2   50    4     AEROPARQUE AERO                                     
15022020     0  17.3   63  1009.1  320    7     AZUL AERO                                           
15022020     1  17.0   65  1008.8  290    6     AZUL AERO                                           
15022020     2  17.7   60  1008.1  270    9     AZUL AERO                                           
15022020     3  17.0   64  1008.0  290    7     AZUL AERO                                           
15022020     4  16.5   71  1008.0  290    6     AZUL AERO                                           
15022020     5  15.3   76  1007.8  320    4     AZUL AERO                                           
15022020     6  15.1   78  1008.0  320    7     AZUL AERO                                           
15022020     7  15.6   76  1008.3  290    9     AZUL AERO                                           
15022020     8  17.6   67  1008.5  320   15     AZUL AERO                                           
15022020     9  20.4   60  1008.3  320   17     AZUL AERO                                           
15022020    10  24.0   48  1008.2  320   17     AZUL AERO                                           
15022020    11  26.6   39  1008.0  320   17     AZUL AERO                                           
15022020    12  27.8   30  1007.4  320   22     AZUL AERO                                           
15022020    13  29.6   25  1006.6  320   26     AZUL AERO                                           
15022020    14  31.0   24  1005.8  320   22     AZUL AERO                                           
15022020    15  31.8   25  1005.0  290   24     AZUL AERO                                           
15022020    16  32.4   31  1004.1  290   26     AZUL AERO                                           
15022020    17  31.0   41  1003.8  290   26     AZUL AERO                                           
15022020    18  30.8   50  1003.4  270   20     AZUL AERO                                           
15022020    19  30.8   54  1003.3  270   17     AZUL AERO                                           
15022020    20  29.0   61  1003.4  270   15     AZUL AERO                                           
15022020    21  27.0   70  1003.8  290    7     AZUL AERO                                           
15022020    22  26.0   74  1004.4  270    7     AZUL AERO                                           
15022020    23  25.2   79  1004.4  290    9     AZUL AERO                                           
15022020     0  20.7   63  1006.0  340   20     BAHIA BLANCA AERO                                   
15022020     1  21.2   64  1006.2  340   22     BAHIA BLANCA AERO                                   
15022020     2  21.2   65  1005.9  320   20     BAHIA BLANCA AERO                                   
15022020     3  20.4   67  1005.4  320   20     BAHIA BLANCA AERO                                   
15022020     4  20.3   66  1004.8  320   22     BAHIA BLANCA AERO                                   
15022020     5  20.2   65  1004.6  320   24     BAHIA BLANCA AERO                                   
15022020     6  20.0   64  1004.8  320   22     BAHIA BLANCA AERO                                   
15022020     7  18.4   66  1005.4  290   19     BAHIA BLANCA AERO                                   
15022020     8  20.2   53  1006.1  320   19     BAHIA BLANCA AERO                                   
15022020     9  22.4   44  1006.3  290   26     BAHIA BLANCA AERO                                   
15022020    10  24.2   39  1005.7  290   24     BAHIA BLANCA AERO                                   
15022020    11  26.9   32  1004.8  320   30     BAHIA BLANCA AERO                                   
15022020    12  29.1   23  1004.2  290   37     BAHIA BLANCA AERO                                   
15022020    13  30.5   19  1003.6  290   35     BAHIA BLANCA AERO                                   
15022020    14  31.6   19  1002.9  270   33     BAHIA BLANCA AERO                                   
15022020    15  32.1   18  1002.5  290   37     BAHIA BLANCA AERO                                   
15022020    16  32.8   17  1001.9  270   30     BAHIA BLANCA AERO                                   
15022020    17  33.4   16  1001.5  290   30     BAHIA BLANCA AERO                                   
15022020    18  33.2   15  1001.2  270   30     BAHIA BLANCA AERO                                   
15022020    19  32.3   18  1001.3  270   24     BAHIA BLANCA AERO                                   
15022020    20  29.5   23  1001.2  320   15     BAHIA BLANCA AERO                                   
15022020    21  23.1   38  1001.8  320   15     BAHIA BLANCA AERO                                   
15022020    22  22.8   38  1002.0  340   17     BAHIA BLANCA AERO                                   
15022020    23  22.5   40  1002.2  340   20     BAHIA BLANCA AERO                                   
15022020     0  13.4   62  1454.0  290   31     BARILOCHE AERO                                      
15022020     1  12.9   65  1455.0  290   37     BARILOCHE AERO                                      
15022020     2  12.6   61  1452.0  290   33     BARILOCHE AERO                                      
15022020     3  12.1   63  1449.0  290   31     BARILOCHE AERO                                      
15022020     4  12.0   63  1443.0  290   33     BARILOCHE AERO                                      
15022020     5  11.9   60  1439.0  290   35     BARILOCHE AERO                                      
15022020     6  11.8   60  1436.0  290   43     BARILOCHE AERO                                      
15022020     7  11.7   62  1432.0  290   37     BARILOCHE AERO                                      
15022020     8  12.1   63  1430.0  320   33     BARILOCHE AERO                                      
15022020     9  13.4   59  1433.0  320   43     BARILOCHE AERO                                      
15022020    10  14.3   56  1433.0  320   43     BARILOCHE AERO                                      
15022020    11  15.2   54  1432.0  290   43     BARILOCHE AERO                                      
15022020    12  15.4   54  1435.0  290   48     BARILOCHE AERO                                      
15022020    13  16.2   53  1432.0  320   46     BARILOCHE AERO                                      
15022020    14  16.4   54  1433.0  320   46     BARILOCHE AERO                                      
15022020    15  17.2   53  1432.0  320   44     BARILOCHE AERO                                      
15022020    16  17.0   53  1431.0  290   46     BARILOCHE AERO                                      
15022020    17  16.6   56  1426.0  320   37     BARILOCHE AERO                                      
15022020    18  16.4   57  1423.0  320   43     BARILOCHE AERO                                      
15022020    19  15.8   58  1420.0  320   41     BARILOCHE AERO                                      
15022020    20  15.2   61  1418.0  320   39     BARILOCHE AERO                                      
