FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
15112018     0  21.4   60  1007.4  290    9     AEROPARQUE AERO                                     
15112018     1  20.7   61  1007.1  290   11     AEROPARQUE AERO                                     
15112018     2  20.4   63  1006.7  270   11     AEROPARQUE AERO                                     
15112018     3  19.8   64  1006.9  270   11     AEROPARQUE AERO                                     
15112018     4  19.6   63  1006.8  270    9     AEROPARQUE AERO                                     
15112018     5  19.9   57  1007.2  270    7     AEROPARQUE AERO                                     
15112018     6  19.6   63  1007.8  270    9     AEROPARQUE AERO                                     
15112018     7  20.3   60  1008.3  270    9     AEROPARQUE AERO                                     
15112018     8  22.3   52  1008.9  290   13     AEROPARQUE AERO                                     
15112018     9  24.3   44  1009.0  290   19     AEROPARQUE AERO                                     
15112018    10  26.1   39  1009.3  290   19     AEROPARQUE AERO                                     
15112018    11  27.7   31  1009.3  290   15     AEROPARQUE AERO                                     
15112018    12  29.1   28  1009.2  250   17     AEROPARQUE AERO                                     
15112018    13  29.5   29  1009.1  250   15     AEROPARQUE AERO                                     
15112018    14  30.1   32  1008.9  230   13     AEROPARQUE AERO                                     
15112018    15  30.3   31  1008.7  250    9     AEROPARQUE AERO                                     
15112018    16  30.3   34  1008.4  250   11     AEROPARQUE AERO                                     
15112018    17  29.9   36  1008.6  250   11     AEROPARQUE AERO                                     
15112018    18  28.7   38  1009.4  200   11     AEROPARQUE AERO                                     
15112018    19  25.6   43  1010.4  160   22     AEROPARQUE AERO                                     
15112018    20  24.6   43  1011.5  160   13     AEROPARQUE AERO                                     
15112018    21  22.4   50  1013.3  160   22     AEROPARQUE AERO                                     
15112018    22  20.3   61  1014.2  160   26     AEROPARQUE AERO                                     
15112018    23  18.6   55  1018.0  160   20     AEROPARQUE AERO                                     
15112018     0  16.4   82  1004.8  320   15     AZUL AERO                                           
15112018     1  16.2   84  1004.7  290   17     AZUL AERO                                           
15112018     2  15.1   80  1004.3  320   17     AZUL AERO                                           
15112018     3  14.4   78  1004.2  290   13     AZUL AERO                                           
15112018     4  14.7   69  1004.7  270   19     AZUL AERO                                           
15112018     5  14.6   66  1005.0  270   11     AZUL AERO                                           
15112018     6  13.8   72  1005.7  270   13     AZUL AERO                                           
15112018     7  15.6   65  1006.2  270   15     AZUL AERO                                           
15112018     8  17.6   60  1006.9  230   11     AZUL AERO                                           
