FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
26082019     0  14.6   90  1019.3   90   11     AEROPARQUE AERO                                     
26082019     1  14.4   90  1018.7   50    9     AEROPARQUE AERO                                     
26082019     2  14.4   90  1018.5   50    4     AEROPARQUE AERO                                     
26082019     3  14.3   92  1018.4  320    4     AEROPARQUE AERO                                     
26082019     4  14.6   93  1017.7  360    4     AEROPARQUE AERO                                     
26082019     5  14.7   93  1017.8  360    6     AEROPARQUE AERO                                     
26082019     6  14.3   96  1018.1  320    6     AEROPARQUE AERO                                     
26082019     7  14.2   97  1018.4  270    6     AEROPARQUE AERO                                     
26082019     8  13.7   96  1018.9  340    6     AEROPARQUE AERO                                     
26082019     9  14.2   93  1019.5  320    6     AEROPARQUE AERO                                     
26082019    10  15.9   90  1019.7  320    7     AEROPARQUE AERO                                     
26082019    11  16.4   90  1019.6  360    9     AEROPARQUE AERO                                     
26082019    12  18.3   83  1019.1   20    7     AEROPARQUE AERO                                     
26082019    13  18.3   83  1018.5   50   11     AEROPARQUE AERO                                     
26082019    14  17.4   85  1017.9   20    9     AEROPARQUE AERO                                     
26082019    15  18.3   82  1017.2   20    9     AEROPARQUE AERO                                     
26082019    16  18.4   83  1017.8  340    9     AEROPARQUE AERO                                     
26082019    17  18.5   82  1017.4  360    7     AEROPARQUE AERO                                     
26082019    18  18.1   83  1017.4   20   11     AEROPARQUE AERO                                     
26082019    19  17.4   86  1018.2  360    4     AEROPARQUE AERO                                     
26082019    20  17.1   88  1018.7  340    4     AEROPARQUE AERO                                     
26082019    21  17.7   84  1019.3  270    4     AEROPARQUE AERO                                     
26082019    22  16.8   88  1020.0    0    0     AEROPARQUE AERO                                     
26082019    23  17.0   88  1020.2  320    4     AEROPARQUE AERO                                     
26082019     0  11.4   90  1019.4  320    7     AZUL AERO                                           
26082019     1   8.2   92  1019.2   50   11     AZUL AERO                                           
26082019     2   9.6   95  1019.5   50    4     AZUL AERO                                           
26082019     3   6.6   94  1018.9   50    6     AZUL AERO                                           
26082019     4   5.4   97  1019.0  230    4     AZUL AERO                                           
26082019     5   5.1   95  1017.9  180    2     AZUL AERO                                           
26082019     6   3.8   99  1017.8  180    2     AZUL AERO                                           
26082019     7   2.9   99  1017.7  180    4     AZUL AERO                                           
26082019     8   3.1   99  1017.8   90    2     AZUL AERO                                           
26082019     9   6.0   97  1018.1  180    6     AZUL AERO                                           
26082019    10  12.0   91  1019.5   50    2     AZUL AERO                                           
26082019    11  14.6   81  1019.1   20   11     AZUL AERO                                           
26082019    12  15.6   73  1019.2   20    9     AZUL AERO                                           
26082019    13  17.2   65  1017.8  360   13     AZUL AERO                                           
26082019    14  18.8   60  1017.7  320   11     AZUL AERO                                           
26082019    15  19.2   57  1017.3   20    9     AZUL AERO                                           
26082019    16  20.2   49  1016.6   50    9     AZUL AERO                                           
26082019    17  20.2   44  1016.9  360    9     AZUL AERO                                           
26082019    18  19.0   52  1017.1  360    7     AZUL AERO                                           
26082019    19  17.0   61  1018.1  340    4     AZUL AERO                                           
26082019    20  15.2   69  1018.8  340    6     AZUL AERO                                           
26082019    21  12.2   81  1019.6  140    4     AZUL AERO                                           
26082019    22  10.6   88  1019.7   70    4     AZUL AERO                                           
26082019    23   9.6   90  1020.5  110    4     AZUL AERO                                           
26082019     0   8.1   89  1018.2   20   11     BAHIA BLANCA AERO                                   
26082019     1   7.9   72  1018.1   20   11     BAHIA BLANCA AERO                                   
26082019     2   6.8   92  1018.5  360   13     BAHIA BLANCA AERO                                   
26082019     3   6.0   94  1017.6   20   13     BAHIA BLANCA AERO                                   
26082019     4   6.9   92  1017.0  340   13     BAHIA BLANCA AERO                                   
26082019     5   8.2   89  1016.2  340   11     BAHIA BLANCA AERO                                   
26082019     6   7.6   87  1016.0  340   13     BAHIA BLANCA AERO                                   
26082019     7  11.6   81  1016.3  340   19     BAHIA BLANCA AERO                                   
26082019     8  12.2   81  1016.9  320   24     BAHIA BLANCA AERO                                   
26082019     9  13.7   77  1016.8  340   20     BAHIA BLANCA AERO                                   
26082019    10  15.8   65  1017.1  340   24     BAHIA BLANCA AERO                                   
26082019    11  18.3   53  1016.2  320   26     BAHIA BLANCA AERO                                   
26082019    12  20.6   48  1016.1  320   22     BAHIA BLANCA AERO                                   
26082019    13  21.1   45  1016.2  290   26     BAHIA BLANCA AERO                                   
26082019    14  23.1   39  1015.9  270   22     BAHIA BLANCA AERO                                   
26082019    15  22.7   43  1015.8  290   17     BAHIA BLANCA AERO                                   
26082019    16  22.5   46  1015.8  250   13     BAHIA BLANCA AERO                                   
26082019    17  21.4   51  1015.9  230   11     BAHIA BLANCA AERO                                   
26082019    18  20.0   56  1017.1  200   15     BAHIA BLANCA AERO                                   
26082019    19  17.9   63  1018.3  180   11     BAHIA BLANCA AERO                                   
26082019    20  16.5   66  1019.1  180   13     BAHIA BLANCA AERO                                   
26082019    21  16.8   54  1020.5  180   20     BAHIA BLANCA AERO                                   
