FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
11032022     0  18.6   70  1016.5  160    7     AEROPARQUE AERO                                     
11032022     1  18.3   71  1016.7  990    4     AEROPARQUE AERO                                     
11032022     2  18.1   72  1016.8  990    4     AEROPARQUE AERO                                     
11032022     3  16.9   79  1016.5  290    4     AEROPARQUE AERO                                     
11032022     4  16.8   81  1016.5  990    4     AEROPARQUE AERO                                     
11032022     5  16.4   76  1017.0  300    9     AEROPARQUE AERO                                     
11032022     6  17.1   77  1017.5  290    9     AEROPARQUE AERO                                     
11032022     7  16.9   78  1017.9  290    7     AEROPARQUE AERO                                     
11032022     8  17.6   73  1018.5  290   11     AEROPARQUE AERO                                     
11032022     9  18.7   71  1018.9  270    9     AEROPARQUE AERO                                     
11032022    10  20.1   66  1018.8  270   13     AEROPARQUE AERO                                     
11032022    11  21.3   62  1018.5  990   11     AEROPARQUE AERO                                     
11032022    12  22.4   53  1018.3  990   13     AEROPARQUE AERO                                     
11032022    13  23.3   51  1018.1  200   13     AEROPARQUE AERO                                     
11032022    14  22.9   50  1017.9  200   13     AEROPARQUE AERO                                     
11032022    15  23.8   55  1017.5  200    9     AEROPARQUE AERO                                     
11032022    16  23.8   46  1017.1  180   13     AEROPARQUE AERO                                     
11032022    17  23.5   46  1016.9  200    9     AEROPARQUE AERO                                     
11032022    18  23.1   48  1017.3  200   11     AEROPARQUE AERO                                     
11032022    19  21.9   50  1017.6  200   11     AEROPARQUE AERO                                     
11032022    20  21.2   51  1018.3  160    9     AEROPARQUE AERO                                     
11032022    21  20.7   54  1019.0  160    7     AEROPARQUE AERO                                     
11032022    22  20.2   56  1019.4  160    7     AEROPARQUE AERO                                     
11032022    23  19.5   60  1019.5  990    4     AEROPARQUE AERO                                     
11032022     0  16.2   77  1016.5  180    7     AZUL AERO                                           
11032022     3  12.8   93  1017.4  180   11     AZUL AERO                                           
11032022     6  10.2   95  1018.4  180    7     AZUL AERO                                           
11032022     7   9.4   94  1018.7  180    7     AZUL AERO                                           
11032022     8  11.4   88  1019.7  180    6     AZUL AERO                                           
11032022     9  13.9   86  1019.9  180    9     AZUL AERO                                           
11032022    10  17.0   75  1019.9  180   17     AZUL AERO                                           
11032022    11  18.5   64  1019.8  180   15     AZUL AERO                                           
11032022    12  19.2   62  1019.8  180   19     AZUL AERO                                           
