FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
29122022     0  20.1   59  1015.3  130   28     AEROPARQUE AERO                                     
29122022     1  20.0   69  1015.2  140   17     AEROPARQUE AERO                                     
29122022     2  19.6   70  1014.9  140   11     AEROPARQUE AERO                                     
29122022     3  19.7   70  1014.5  140   11     AEROPARQUE AERO                                     
29122022     4  19.8   69  1014.5  150    9     AEROPARQUE AERO                                     
29122022     5  19.5   70  1015.1  160    4     AEROPARQUE AERO                                     
29122022     6  19.1   69  1015.4  210    4     AEROPARQUE AERO                                     
29122022     7  20.9   62  1016.0  220    4     AEROPARQUE AERO                                     
29122022     8  21.5   62  1016.1   60    4     AEROPARQUE AERO                                     
29122022     9  22.4   60  1016.3   20    6     AEROPARQUE AERO                                     
29122022    10  23.0   59  1016.1   10   11     AEROPARQUE AERO                                     
29122022    11  23.4   61  1015.9  360   15     AEROPARQUE AERO                                     
29122022    12  24.4   57  1015.2  360   17     AEROPARQUE AERO                                     
29122022    13  25.8   53  1014.5   10   22     AEROPARQUE AERO                                     
29122022    14  26.6   49  1013.7   20    9     AEROPARQUE AERO                                     
29122022    15  26.7   48  1013.1   30   17     AEROPARQUE AERO                                     
29122022    16  27.3   51  1012.4   40   13     AEROPARQUE AERO                                     
29122022    17  26.8   51  1011.7   30   13     AEROPARQUE AERO                                     
29122022    18  26.4   53  1011.3   30   11     AEROPARQUE AERO                                     
29122022    19  26.4   51  1011.2   20   13     AEROPARQUE AERO                                     
29122022    20  26.5   44  1011.3   10   15     AEROPARQUE AERO                                     
29122022    21  26.7   46  1011.4   20   11     AEROPARQUE AERO                                     
29122022    22  26.5   52  1011.7   10   13     AEROPARQUE AERO                                     
29122022    23  26.3   47  1012.0   10   15     AEROPARQUE AERO                                     
29122022     0  12.2   71  1016.8   90    4     AZUL AERO                                           
29122022     1  11.6   72  1017.2  140    4     AZUL AERO                                           
29122022     2  10.8   72  1017.1  180    7     AZUL AERO                                           
29122022     3   9.9   81  1016.7    0    0     AZUL AERO                                           
29122022     4   9.0   86  1016.3  230    2     AZUL AERO                                           
29122022     5   8.8   87  1016.1  250    2     AZUL AERO                                           
29122022     6   8.4   85  1016.1  250    2     AZUL AERO                                           
29122022     7  11.2   78  1016.2  270    4     AZUL AERO                                           
29122022     8  16.5   55  1016.3  270   15     AZUL AERO                                           
29122022     9  19.2   46  1016.3  320   19     AZUL AERO                                           
29122022    10  20.6   45  1015.8  270   19     AZUL AERO                                           
29122022    11  23.4   35  1015.2  270   22     AZUL AERO                                           
29122022    12  25.3   31  1014.8  290   19     AZUL AERO                                           
29122022    13  26.4   31  1014.0  270   15     AZUL AERO                                           
29122022    14  27.8   29  1013.0  270   19     AZUL AERO                                           
29122022    15  28.2   27  1012.3  270   19     AZUL AERO                                           
29122022    16  28.8   26  1011.3  270   20     AZUL AERO                                           
29122022    17  29.0   26  1010.5  270   20     AZUL AERO                                           
29122022    18  29.2   25  1009.8  270   17     AZUL AERO                                           
29122022    19  28.6   28  1009.2  270   13     AZUL AERO                                           
29122022    20  26.6   37  1009.3  270    7     AZUL AERO                                           
29122022    21  24.8   40  1009.4  320    7     AZUL AERO                                           
29122022    22  22.8   46  1009.3  320   11     AZUL AERO                                           
29122022    23  22.7   44  1009.5  320   13     AZUL AERO                                           
29122022     0  12.6   73  1017.0   50   13     BAHIA BLANCA AERO                                   
29122022     1  12.6   73  1016.5   50   17     BAHIA BLANCA AERO                                   
29122022     2  11.9   76  1016.0   20   17     BAHIA BLANCA AERO                                   
29122022     3  12.6   64  1015.1   20   17     BAHIA BLANCA AERO                                   
29122022     4  11.6   65  1014.8  360   13     BAHIA BLANCA AERO                                   
29122022     5  10.5   66  1014.4  340   15     BAHIA BLANCA AERO                                   
29122022     6  10.9   64  1014.3  340   15     BAHIA BLANCA AERO                                   
29122022     7  14.8   52  1014.0  340   19     BAHIA BLANCA AERO                                   
29122022     8  20.7   40  1013.9  340   24     BAHIA BLANCA AERO                                   
29122022     9  24.8   33  1013.7  320   31     BAHIA BLANCA AERO                                   
29122022    10  26.1   34  1013.2  340   33     BAHIA BLANCA AERO                                   
29122022    11  28.3   28  1012.5  290   33     BAHIA BLANCA AERO                                   
29122022    12  29.9   28  1011.5  320   30     BAHIA BLANCA AERO                                   
29122022    13  32.1   22  1010.2  320   31     BAHIA BLANCA AERO                                   
29122022    14  33.2   17  1009.8  320   33     BAHIA BLANCA AERO                                   
29122022    15  34.9   17  1007.6  290   33     BAHIA BLANCA AERO                                   
29122022    16  35.8   15  1005.5  290   22     BAHIA BLANCA AERO                                   
29122022    17  35.9   14  1005.0  320   35     BAHIA BLANCA AERO                                   
29122022    18  36.0   14  1004.4  270   19     BAHIA BLANCA AERO                                   
29122022    19  25.2   52  1005.2  180   39     BAHIA BLANCA AERO                                   
29122022    20  21.9   53  1006.1  150   31     BAHIA BLANCA AERO                                   
29122022    21  20.5   61  1006.8  140   26     BAHIA BLANCA AERO                                   
29122022    22  19.5   64  1007.6   90   19     BAHIA BLANCA AERO                                   
29122022    23  19.7   53  1007.5   90   20     BAHIA BLANCA AERO                                   
29122022     0  15.6   52  1541.0  290   19     BARILOCHE AERO                                      
29122022     1  14.2   61  1540.0  290   13     BARILOCHE AERO                                      
29122022     2  12.7   61  1534.0  290   11     BARILOCHE AERO                                      
29122022     3   9.2   76  1530.0  160    9     BARILOCHE AERO                                      
29122022     4   7.7   77  1529.0  180    9     BARILOCHE AERO                                      
29122022     5   7.0   77  1524.0  180    9     BARILOCHE AERO                                      
29122022     6   6.8   78  1524.0  180   11     BARILOCHE AERO                                      
29122022     7   7.4   73  1523.0  180    7     BARILOCHE AERO                                      
29122022     8  12.2   62  1526.0    0    0     BARILOCHE AERO                                      
29122022     9  15.4   48  1527.0    0    0     BARILOCHE AERO                                      
29122022    10  18.7   33  1522.0  290   20     BARILOCHE AERO                                      
29122022    11  21.6   24  1516.0  290   19     BARILOCHE AERO                                      
29122022    12  24.3   18  1510.0  320   30     BARILOCHE AERO                                      
29122022    13  25.1   18  1503.0  320   35     BARILOCHE AERO                                      
29122022    14  26.1   18  1495.0  320   35     BARILOCHE AERO                                      
29122022    15  26.4   22  1487.0  290   39     BARILOCHE AERO                                      
29122022    16  27.0   22  1484.0  270   35     BARILOCHE AERO                                      
29122022    17  25.3   26  1477.0  290   37     BARILOCHE AERO                                      
29122022    18  24.7   28  1472.0  270   33     BARILOCHE AERO                                      
29122022    19  24.7   26  1471.0  270   33     BARILOCHE AERO                                      
29122022    20  22.5   30  1478.0  270   24     BARILOCHE AERO                                      
29122022    21  19.9   36  1484.0  270   26     BARILOCHE AERO                                      
29122022    22  17.7   38  1492.0  270   26     BARILOCHE AERO                                      
29122022    23  16.3   48  1498.0  290   33     BARILOCHE AERO                                      
29122022     0  -8.8   74   978.2  180    9     BASE BELGRANO II                                    
29122022     3  -8.6   72   977.4   90    6     BASE BELGRANO II                                    
29122022     6  -9.0   77   976.7  140   11     BASE BELGRANO II                                    
29122022     9  -6.0   82   976.3  140    6     BASE BELGRANO II                                    
29122022    12  -6.6   78   976.0  140    9     BASE BELGRANO II                                    
29122022    15  -5.2   76   976.3  320    6     BASE BELGRANO II                                    
29122022    18  -6.4   81   976.8  140    7     BASE BELGRANO II                                    
29122022    21  -8.8   77   977.1  180   19     BASE BELGRANO II                                    
29122022     0    .7   93   977.7   50   15     BASE CARLINI (EX JUBANY)                            
29122022     3   1.4   87   974.2   50   41     BASE CARLINI (EX JUBANY)                            
29122022     6   2.0   91   970.3   70   43     BASE CARLINI (EX JUBANY)                            
29122022     9   1.3   99   969.1   90   50     BASE CARLINI (EX JUBANY)                            
29122022    12   1.3   98   968.2   90   61     BASE CARLINI (EX JUBANY)                            
29122022    15    .7   97   968.5  110   61     BASE CARLINI (EX JUBANY)                            
29122022    18    .2   96   970.1  110   61     BASE CARLINI (EX JUBANY)                            
29122022    21    .0   90   972.8  110   50     BASE CARLINI (EX JUBANY)                            
29122022     3    .0   84   977.1  270   19     BASE ESPERANZA                                      
29122022     6    .2   84   976.1  270   19     BASE ESPERANZA                                      
29122022     9   1.0   83   975.1   50   28     BASE ESPERANZA                                      
29122022    12    .9   86   975.4   50   19     BASE ESPERANZA                                      
29122022    15   1.9   72   975.7   50   17     BASE ESPERANZA                                      
29122022    18    .4   83   977.0  140   28     BASE ESPERANZA                                      
29122022    21    .2   81   978.7  140   19     BASE ESPERANZA                                      
29122022     0  -1.6   90   976.2  320   30     BASE MARAMBIO                                       
29122022     1  -2.3   94   975.5  320   39     BASE MARAMBIO                                       
29122022     2  -2.4   94   974.9  340   48     BASE MARAMBIO                                       
29122022     3  -2.2   90   974.6  340   41     BASE MARAMBIO                                       
29122022     4  -1.9   86   974.7  340   43     BASE MARAMBIO                                       
29122022     5  -1.6   86   975.0  340   41     BASE MARAMBIO                                       
29122022     6  -1.4   86   975.1  340   39     BASE MARAMBIO                                       
29122022     7  -1.0   85   975.3  360   33     BASE MARAMBIO                                       
29122022     8   -.6   88   975.4  360   28     BASE MARAMBIO                                       
29122022     9    .5   89   975.6   50   20     BASE MARAMBIO                                       
29122022    10    .2   90   975.7  360   26     BASE MARAMBIO                                       
29122022    11    .2   90   976.0  340   22     BASE MARAMBIO                                       
29122022    12   -.2   94   976.3   50   22     BASE MARAMBIO                                       
29122022    13    .1   94   976.6   50   22     BASE MARAMBIO                                       
29122022    14    .1   90   977.1   50   22     BASE MARAMBIO                                       
29122022    15    .2   92   977.6   50   26     BASE MARAMBIO                                       
29122022    16   -.2   96   978.1   50   22     BASE MARAMBIO                                       
29122022    17    .2   92   978.3   50   24     BASE MARAMBIO                                       
29122022    18    .2   92   978.7   90   20     BASE MARAMBIO                                       
29122022    19   -.8   95   979.2   90   19     BASE MARAMBIO                                       
29122022    20  -1.2   95   979.8   90   19     BASE MARAMBIO                                       
29122022    21  -1.2   91   980.1   90   15     BASE MARAMBIO                                       
29122022    22  -1.4   90   980.5   90   15     BASE MARAMBIO                                       
29122022    23  -2.0   90   980.9  110    9     BASE MARAMBIO                                       
29122022     0   -.9   98   988.9  160    6     BASE ORCADAS                                        
29122022     3  -1.1   98   987.3  360    7     BASE ORCADAS                                        
