FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
28032019     0  19.4   73  1027.3   90   24     AEROPARQUE AERO                                     
28032019     1  18.8   71  1027.4   90   20     AEROPARQUE AERO                                     
28032019     2  18.6   73  1026.9   50   26     AEROPARQUE AERO                                     
28032019     3  18.3   70  1026.7   50   28     AEROPARQUE AERO                                     
28032019     4  18.2   81  1026.2   50   28     AEROPARQUE AERO                                     
28032019     5  18.3   80  1026.1   50   28     AEROPARQUE AERO                                     
28032019     6  18.2   81  1026.4   50   24     AEROPARQUE AERO                                     
28032019     7  18.3   82  1027.0   50   20     AEROPARQUE AERO                                     
28032019     8  18.6   81  1027.5   50   17     AEROPARQUE AERO                                     
28032019     9  19.4   77  1027.8   50   20     AEROPARQUE AERO                                     
28032019    10  20.2   73  1027.8   50   19     AEROPARQUE AERO                                     
28032019    11  20.7   69  1027.3   50   20     AEROPARQUE AERO                                     
28032019    12  22.0   66  1027.1   50   17     AEROPARQUE AERO                                     
28032019    13  22.6   61  1026.2   70   17     AEROPARQUE AERO                                     
28032019    14  23.0   59  1025.6   70   15     AEROPARQUE AERO                                     
28032019    15  22.4   68  1025.0  110   22     AEROPARQUE AERO                                     
28032019    16  22.4   60  1024.4  110   20     AEROPARQUE AERO                                     
28032019    17  22.2   65  1023.9  110   22     AEROPARQUE AERO                                     
28032019    18  21.7   64  1023.8  110   22     AEROPARQUE AERO                                     
28032019    19  20.4   76  1024.0  110   26     AEROPARQUE AERO                                     
28032019    20  20.2   80  1024.2  140   22     AEROPARQUE AERO                                     
28032019    21  20.5   80  1024.3  140   20     AEROPARQUE AERO                                     
28032019    22  20.2   85  1024.2  140   20     AEROPARQUE AERO                                     
28032019    23  20.1   86  1024.2  140   13     AEROPARQUE AERO                                     
28032019     0  14.2   80  1027.2   50    6     AZUL AERO                                           
28032019     1  13.8   82  1027.3   50    6     AZUL AERO                                           
28032019     2  12.4   91  1027.0   50    9     AZUL AERO                                           
28032019     3  12.4   88  1026.4   50   11     AZUL AERO                                           
28032019     4  12.2   88  1025.8   50   11     AZUL AERO                                           
28032019     5  11.8   91  1025.8   50   15     AZUL AERO                                           
28032019     6  11.6   92  1026.1   50   15     AZUL AERO                                           
28032019     7  11.4   92  1026.5   50   11     AZUL AERO                                           
28032019     8  12.2   93  1027.1   50   11     AZUL AERO                                           
28032019     9  14.3   89  1027.4  360   13     AZUL AERO                                           
28032019    10  17.5   78  1027.1  360   19     AZUL AERO                                           
28032019    11  19.6   63  1027.0  360   28     AZUL AERO                                           
28032019    12  21.3   54  1026.3  360   26     AZUL AERO                                           
28032019    13  21.8   55  1025.9  360   19     AZUL AERO                                           
28032019    14  21.6   53  1025.5  360   26     AZUL AERO                                           
28032019    15  21.1   58  1024.8  360   20     AZUL AERO                                           
28032019    16  22.1   50  1024.7  320   11     AZUL AERO                                           
28032019    17  21.0   58  1024.4  320    9     AZUL AERO                                           
28032019    18  20.1   68  1023.9  320    7     AZUL AERO                                           
28032019    19  18.4   80  1024.3  360    4     AZUL AERO                                           
28032019    20  17.5   82  1024.4  360    4     AZUL AERO                                           
28032019    21  16.7   86  1023.7   90    9     AZUL AERO                                           
28032019    22  18.5   73  1022.6   50   17     AZUL AERO                                           
28032019    23  17.4   80  1021.8  360   24     AZUL AERO                                           
28032019     0  13.6   79  1023.8   20   13     BAHIA BLANCA AERO                                   
28032019     1  14.0   78  1023.4   20   19     BAHIA BLANCA AERO                                   
28032019     2  12.2   84  1022.9   20   15     BAHIA BLANCA AERO                                   
28032019     3  13.4   80  1022.9   20   13     BAHIA BLANCA AERO                                   
28032019     4  16.0   70  1022.4   20   19     BAHIA BLANCA AERO                                   
28032019     5  13.8   76  1022.4   20   15     BAHIA BLANCA AERO                                   
28032019     6  13.2   81  1022.5  360   15     BAHIA BLANCA AERO                                   
28032019     7  13.5   80  1023.1  360   13     BAHIA BLANCA AERO                                   
28032019     8  15.8   73  1023.5  360   20     BAHIA BLANCA AERO                                   
28032019     9  18.0   63  1023.7  360   22     BAHIA BLANCA AERO                                   
28032019    10  20.6   55  1023.6  360   28     BAHIA BLANCA AERO                                   
28032019    11  22.2   48  1023.6  340   37     BAHIA BLANCA AERO                                   
28032019    12  22.7   48  1023.3  340   41     BAHIA BLANCA AERO                                   
28032019    13  22.5   49  1022.8  340   41     BAHIA BLANCA AERO                                   
28032019    14  23.6   45  1022.5  340   39     BAHIA BLANCA AERO                                   
28032019    15  24.1   46  1022.0  320   35     BAHIA BLANCA AERO                                   
28032019    16  21.7   56  1022.0  340   39     BAHIA BLANCA AERO                                   
28032019    17  21.6   53  1021.4  360   37     BAHIA BLANCA AERO                                   
28032019    18  21.2   52  1020.9  340   37     BAHIA BLANCA AERO                                   
28032019    19  19.4   65  1020.9  340   30     BAHIA BLANCA AERO                                   
28032019    20  17.2   69  1021.0  340   15     BAHIA BLANCA AERO                                   
28032019    21  16.4   76  1021.3  340   11     BAHIA BLANCA AERO                                   
28032019    22  13.8   84  1021.5   50    9     BAHIA BLANCA AERO                                   
28032019    23  12.8   86  1021.3   50    7     BAHIA BLANCA AERO                                   
28032019     0  10.2   70  1500.0  180    9     BARILOCHE AERO                                      
28032019     1   9.4   75  1501.0  200   11     BARILOCHE AERO                                      
28032019     2   8.6   77  1501.0  180    7     BARILOCHE AERO                                      
28032019     3   7.2   80  1499.0  180    9     BARILOCHE AERO                                      
28032019     4   6.1   86  1499.0  160    9     BARILOCHE AERO                                      
28032019     5   5.0   88  1499.0  180    7     BARILOCHE AERO                                      
28032019     6   4.4   89  1503.0  180   11     BARILOCHE AERO                                      
28032019     7   4.3   89  1507.0  180   11     BARILOCHE AERO                                      
28032019     8   3.4   91  1507.0  180    9     BARILOCHE AERO                                      
28032019     9   5.4   83  1506.0  140    6     BARILOCHE AERO                                      
28032019    10  10.5   73  1513.0  990    4     BARILOCHE AERO                                      
28032019    11  13.9   62  1516.0    0    0     BARILOCHE AERO                                      
28032019    12  16.0   55  1515.0    0    0     BARILOCHE AERO                                      
28032019    13  19.4   40  1513.0  290    7     BARILOCHE AERO                                      
28032019    14  20.8   39  1509.0  290   11     BARILOCHE AERO                                      
28032019    15  22.3   27  1505.0  290   24     BARILOCHE AERO                                      
28032019    16  23.6   25  1502.0  290   30     BARILOCHE AERO                                      
28032019    17  24.0   26  1499.0  270   30     BARILOCHE AERO                                      
28032019    18  22.9   31  1500.0  290   33     BARILOCHE AERO                                      
