FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
05082020     0  17.3   84  1018.3   50    4     AEROPARQUE AERO                                     
05082020     1  17.5   80  1018.2    0    0     AEROPARQUE AERO                                     
05082020     2  17.1   86  1018.1    0    0     AEROPARQUE AERO                                     
05082020     3  16.7   88  1017.6    0    0     AEROPARQUE AERO                                     
05082020     4  17.0   85  1016.8  360    7     AEROPARQUE AERO                                     
05082020     5  16.5   88  1016.5   50    4     AEROPARQUE AERO                                     
05082020     6  16.3   87  1015.6   50    4     AEROPARQUE AERO                                     
05082020     7  16.1   86  1015.5   20    6     AEROPARQUE AERO                                     
05082020     8  15.5   91  1015.8  340    4     AEROPARQUE AERO                                     
05082020     9  16.7   86  1016.0  340   11     AEROPARQUE AERO                                     
05082020    10  17.7   79  1015.6  360    9     AEROPARQUE AERO                                     
05082020    11  18.5   69  1015.7  360    9     AEROPARQUE AERO                                     
05082020    12  19.9   70  1015.0   20    9     AEROPARQUE AERO                                     
05082020    13  19.2   75  1014.3  360    7     AEROPARQUE AERO                                     
05082020    14  20.3   71  1013.1  360    9     AEROPARQUE AERO                                     
05082020    15  20.1   74  1012.2  360    7     AEROPARQUE AERO                                     
05082020    16  19.5   73  1011.7  360   13     AEROPARQUE AERO                                     
05082020    17  19.9   74  1011.3  360   13     AEROPARQUE AERO                                     
05082020    18  19.3   76  1011.3  360    6     AEROPARQUE AERO                                     
05082020    19  20.9   67  1012.0  320   11     AEROPARQUE AERO                                     
05082020    20  19.4   79  1012.4   50    4     AEROPARQUE AERO                                     
05082020    21  19.8   74  1013.0   20    7     AEROPARQUE AERO                                     
05082020    22  22.7   60  1014.5  230    9     AEROPARQUE AERO                                     
05082020    23  21.0   68  1015.5  180    7     AEROPARQUE AERO                                     
05082020     0  18.2   70  1016.4  360   13     AZUL AERO                                           
05082020     1  18.0   73  1016.1  360   17     AZUL AERO                                           
05082020     2  18.8   68  1015.3  360   19     AZUL AERO                                           
05082020     3  19.0   65  1014.1  360   22     AZUL AERO                                           
05082020     4  19.4   64  1012.8  360   22     AZUL AERO                                           
