FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
03062018     0   9.9   61  1032.1  180    6     AEROPARQUE AERO                                     
03062018     1   9.2   69  1032.3  200    6     AEROPARQUE AERO                                     
03062018     2   8.8   70  1032.3  200    6     AEROPARQUE AERO                                     
03062018     3   9.0   65  1032.2  180    4     AEROPARQUE AERO                                     
03062018     4   8.4   69  1032.5  230    4     AEROPARQUE AERO                                     
03062018     5   8.2   65  1032.4  200    6     AEROPARQUE AERO                                     
03062018     6   7.9   65  1032.4  200    7     AEROPARQUE AERO                                     
03062018     7   7.2   67  1032.7  180    6     AEROPARQUE AERO                                     
03062018     8   7.0   68  1033.7  180    6     AEROPARQUE AERO                                     
03062018     9   8.0   68  1034.5  180    7     AEROPARQUE AERO                                     
03062018    10   9.4   60  1034.7  180    7     AEROPARQUE AERO                                     
03062018    11  10.4   58  1034.4  160    7     AEROPARQUE AERO                                     
03062018    12  11.4   60  1034.0  140   13     AEROPARQUE AERO                                     
03062018    13  12.0   54  1033.0   90   17     AEROPARQUE AERO                                     
03062018    14  12.0   59  1032.5   90   15     AEROPARQUE AERO                                     
03062018    15  12.4   61  1032.1   90   11     AEROPARQUE AERO                                     
03062018    16  12.2   57  1032.1   50   11     AEROPARQUE AERO                                     
03062018    17  11.4   60  1031.7  110    7     AEROPARQUE AERO                                     
03062018    18  11.0   64  1032.0  110    7     AEROPARQUE AERO                                     
03062018    19  11.1   65  1031.8  140    7     AEROPARQUE AERO                                     
03062018    20  11.7   57  1032.1  140    6     AEROPARQUE AERO                                     
03062018    21  11.2   68  1032.0  140   13     AEROPARQUE AERO                                     
03062018    22  11.1   69  1031.8  140    9     AEROPARQUE AERO                                     
03062018    23  11.0   74  1032.3  160    6     AEROPARQUE AERO                                     
03062018     0   6.8   94  1033.2  200    6     AZUL AERO                                           
03062018     1   6.2   94  1033.2  180    7     AZUL AERO                                           
03062018     2   5.0   97  1033.2  200    6     AZUL AERO                                           
03062018     3   4.1   99  1033.3  180    7     AZUL AERO                                           
03062018     4   3.8   97  1033.4  180    6     AZUL AERO                                           
03062018     5   4.2   99  1033.5  180    2     AZUL AERO                                           
03062018     6   4.5   99  1033.7  140    2     AZUL AERO                                           
03062018     7   5.0   97  1034.0  140    2     AZUL AERO                                           
03062018     8   5.4   97  1034.5  160    2     AZUL AERO                                           
03062018     9   5.9   97  1034.8  230    4     AZUL AERO                                           
03062018    10   7.5   97  1035.0  140    4     AZUL AERO                                           
03062018    11   8.4   84  1035.0  140    9     AZUL AERO                                           
03062018    12   8.7   72  1034.9   90    9     AZUL AERO                                           
03062018    13   9.0   66  1034.5   90    9     AZUL AERO                                           
03062018    14   8.9   64  1033.7   90    7     AZUL AERO                                           
03062018    15   9.0   65  1033.0   90   13     AZUL AERO                                           
03062018    16   8.9   66  1033.0   50   11     AZUL AERO                                           
03062018    17   8.7   68  1033.1   50    9     AZUL AERO                                           
03062018    18   8.5   78  1033.3   70    9     AZUL AERO                                           
03062018    19   7.7   77  1033.3   90   11     AZUL AERO                                           
03062018    20   7.7   74  1033.6   90   11     AZUL AERO                                           
03062018    21   7.3   73  1033.8   70    9     AZUL AERO                                           
03062018    22   6.8   81  1034.0   50    6     AZUL AERO                                           
03062018    23   6.8   80  1033.8   50    7     AZUL AERO                                           
03062018     0   2.1   95  1034.7  340    9     BAHIA BLANCA AERO                                   
03062018     1   3.2   97  1034.5  320    4     BAHIA BLANCA AERO                                   
03062018     2   3.3   95  1034.6  320    7     BAHIA BLANCA AERO                                   
03062018     3   3.7   95  1034.7    0    0     BAHIA BLANCA AERO                                   
03062018     4   4.5   93  1034.7    0    0     BAHIA BLANCA AERO                                   
03062018     5   4.5   92  1034.4    0    0     BAHIA BLANCA AERO                                   
03062018     6   4.5   93  1034.3    0    0     BAHIA BLANCA AERO                                   
03062018     7   4.8   92  1034.8  340    9     BAHIA BLANCA AERO                                   
03062018     8   5.6   92  1035.3   50    9     BAHIA BLANCA AERO                                   
03062018     9   5.7   92  1035.4    0    0     BAHIA BLANCA AERO                                   
03062018    10   6.3   88  1035.4  340    6     BAHIA BLANCA AERO                                   
03062018    11   8.7   80  1035.4  360    4     BAHIA BLANCA AERO                                   
03062018    12  10.0   85  1035.2  180    9     BAHIA BLANCA AERO                                   
03062018    13  11.2   64  1034.5   50   19     BAHIA BLANCA AERO                                   
03062018    14  12.0   60  1033.9   20   11     BAHIA BLANCA AERO                                   
03062018    15  11.6   58  1033.3   50    9     BAHIA BLANCA AERO                                   
03062018    16  11.0   67  1033.4   50   11     BAHIA BLANCA AERO                                   
03062018    17  10.4   70  1033.5   50    7     BAHIA BLANCA AERO                                   
03062018    18   9.4   75  1033.4   70    6     BAHIA BLANCA AERO                                   
03062018    19   9.0   78  1033.6    0    0     BAHIA BLANCA AERO                                   
03062018    20   8.2   86  1033.5   90   13     BAHIA BLANCA AERO                                   
03062018    21   7.4   92  1033.3   90   13     BAHIA BLANCA AERO                                   
03062018    22   6.8   92  1033.8   20    9     BAHIA BLANCA AERO                                   
03062018    23   7.2   92  1033.6   20    9     BAHIA BLANCA AERO                                   
03062018     0   2.4   74  1567.0  140   13     BARILOCHE AERO                                      
03062018     1   2.2   75  1568.0  140   13     BARILOCHE AERO                                      
03062018     2   2.2   75  1565.0  140   13     BARILOCHE AERO                                      
03062018     3   2.3   74  1565.0  140   11     BARILOCHE AERO                                      
03062018     4   1.9   77  1566.0  140    9     BARILOCHE AERO                                      
03062018     5   1.6   78  1563.0  140   11     BARILOCHE AERO                                      
03062018     6   1.9   77  1559.0  110   13     BARILOCHE AERO                                      
03062018     7   1.7   76  1557.0  110   13     BARILOCHE AERO                                      
03062018     8   1.2   79  1558.0  160    9     BARILOCHE AERO                                      
03062018     9   1.4   80  1558.0  160   19     BARILOCHE AERO                                      
03062018    10   1.4   78  1561.0  140   15     BARILOCHE AERO                                      
03062018    11   2.3   75  1561.0  160   13     BARILOCHE AERO                                      
03062018    12   2.6   74  1562.0  160   13     BARILOCHE AERO                                      
03062018    13   3.0   70  1560.0  160    7     BARILOCHE AERO                                      
03062018    14   3.9   68  1556.0   20    9     BARILOCHE AERO                                      
03062018    15   3.8   70  1554.0  290    7     BARILOCHE AERO                                      
03062018    16   4.5   63  1552.0   70    6     BARILOCHE AERO                                      
03062018    17   5.1   60  1551.0   50    9     BARILOCHE AERO                                      
03062018    18   4.9   61  1550.0  110   11     BARILOCHE AERO                                      
03062018    19   3.9   67  1552.0   50    9     BARILOCHE AERO                                      
03062018    20   3.4   72  1553.0   20    6     BARILOCHE AERO                                      
03062018    21   3.4   71  1555.0   50   13     BARILOCHE AERO                                      
03062018    22   2.6   76  1555.0    0    0     BARILOCHE AERO                                      
03062018    23   1.6   80          180    7     BARILOCHE AERO                                      
