FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
22112022     0  16.0   80  1015.2  170    9     AEROPARQUE AERO                                     
22112022     1  16.1   78  1015.4  180    7     AEROPARQUE AERO                                     
22112022     2  15.8   80  1015.4  180    7     AEROPARQUE AERO                                     
22112022     3  15.4   80  1015.1  180    7     AEROPARQUE AERO                                     
22112022     4  15.0   81  1014.9  180    9     AEROPARQUE AERO                                     
22112022     5  14.5   82  1014.9  180    9     AEROPARQUE AERO                                     
22112022     6  14.4   82  1015.2  990    9     AEROPARQUE AERO                                     
22112022     7  14.7   79  1015.6  990    7     AEROPARQUE AERO                                     
22112022     8  15.6   71  1015.9  990    7     AEROPARQUE AERO                                     
22112022     9  16.3   64  1016.4  170   11     AEROPARQUE AERO                                     
22112022    10  18.3   52  1016.1  220   11     AEROPARQUE AERO                                     
22112022    11  19.6   47  1015.8  220   11     AEROPARQUE AERO                                     
22112022    12  20.4   39  1015.4  230   11     AEROPARQUE AERO                                     
22112022    13  21.5   32  1014.6  200   13     AEROPARQUE AERO                                     
22112022    14  22.8   32  1014.1  240   11     AEROPARQUE AERO                                     
22112022    15  23.4   31  1013.6  180    9     AEROPARQUE AERO                                     
22112022    16  22.2   34  1012.9  180   15     AEROPARQUE AERO                                     
22112022    17  22.9   32  1012.3  180   11     AEROPARQUE AERO                                     
22112022    18  22.8   32  1012.3  180   11     AEROPARQUE AERO                                     
22112022    19  22.3   33  1012.7  990    9     AEROPARQUE AERO                                     
22112022    20  21.3   33  1013.0  190    7     AEROPARQUE AERO                                     
22112022    21  20.8   36  1013.7  990    6     AEROPARQUE AERO                                     
22112022    22  20.1   38  1014.2  990    4     AEROPARQUE AERO                                     
22112022    23  19.5   38  1014.4  990    4     AEROPARQUE AERO                                     
22112022     0  10.0   94  1018.2  140   11     AZUL AERO                                           
22112022     1   9.7   95  1018.0  180   13     AZUL AERO                                           
22112022     2   9.3   96  1017.4  180    6     AZUL AERO                                           
22112022     3   8.2   97  1016.9  180    7     AZUL AERO                                           
22112022     4   9.6   87  1016.6  180    7     AZUL AERO                                           
