FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
02112019     0  21.8   85  1010.4  200    6     AEROPARQUE AERO                                     
02112019     1  21.6   86  1009.7  140    6     AEROPARQUE AERO                                     
02112019     2  21.5   86  1009.1  140    4     AEROPARQUE AERO                                     
02112019     3  21.5   86  1009.7  180    6     AEROPARQUE AERO                                     
02112019     4  21.2   82  1009.7  180    6     AEROPARQUE AERO                                     
02112019     5  21.0   83  1009.7  180   11     AEROPARQUE AERO                                     
02112019     6  20.8   90  1009.7  180    9     AEROPARQUE AERO                                     
02112019     7  20.9   90  1010.1  180    7     AEROPARQUE AERO                                     
02112019     8  21.9   83  1010.5  200    7     AEROPARQUE AERO                                     
02112019     9  22.7   78  1011.1  230   17     AEROPARQUE AERO                                     
02112019    10  23.1   67  1011.5  180   17     AEROPARQUE AERO                                     
02112019    11  23.4   64  1012.6  180   13     AEROPARQUE AERO                                     
02112019    12  25.0   60  1012.6  180   11     AEROPARQUE AERO                                     
02112019    13  25.8   52  1012.6  180    7     AEROPARQUE AERO                                     
02112019    14  26.2   45  1011.8  180   11     AEROPARQUE AERO                                     
02112019    15  27.0   36  1011.8  180   13     AEROPARQUE AERO                                     
02112019    16  27.5   32  1011.5  180   11     AEROPARQUE AERO                                     
02112019    17  26.7   35  1011.8  230   13     AEROPARQUE AERO                                     
02112019    18  25.9   37  1012.0  180    9     AEROPARQUE AERO                                     
02112019    19  24.9   36  1012.3  180    7     AEROPARQUE AERO                                     
02112019    20  23.5   34  1012.7  180    9     AEROPARQUE AERO                                     
02112019    21  23.0   40  1013.2  200    6     AEROPARQUE AERO                                     
02112019    22  22.0   43  1013.6  180    7     AEROPARQUE AERO                                     
02112019    23  20.5   47  1013.7  180   13     AEROPARQUE AERO                                     
02112019     0  17.2   98  1011.9    0    0     AZUL AERO                                           
02112019     1  17.2   98  1011.2    0    0     AZUL AERO                                           
02112019     2  17.2   98  1011.5  230    7     AZUL AERO                                           
02112019     3  17.2   98  1012.0  270   15     AZUL AERO                                           
02112019     4  17.2   97  1009.2  270   11     AZUL AERO                                           
02112019     5  17.2   87  1010.5  230    7     AZUL AERO                                           
02112019     6  16.8   91  1010.5  200    9     AZUL AERO                                           
02112019     7  16.4   92  1011.5  230   19     AZUL AERO                                           
02112019     8  16.5   83  1011.5  180   24     AZUL AERO                                           
02112019     9  16.8   47  1011.9  180   20     AZUL AERO                                           
02112019    10  18.2   49  1012.5  180   19     AZUL AERO                                           
02112019    11  19.2   44  1013.1  180   20     AZUL AERO                                           
02112019    12  21.6   39  1012.9  180   19     AZUL AERO                                           
02112019    13  22.6   42  1012.8  180   22     AZUL AERO                                           
02112019    14  22.8   38  1012.9  180   20     AZUL AERO                                           
02112019    15  22.6   38  1012.8  180   19     AZUL AERO                                           
02112019    16  22.3   39  1012.8  180   20     AZUL AERO                                           
02112019    17  21.6   40  1013.2  180   22     AZUL AERO                                           
02112019    18  20.2   47  1013.8  180   19     AZUL AERO                                           
02112019    19  18.2   49  1014.2  180   15     AZUL AERO                                           
02112019    20  14.0   66  1014.8  180   13     AZUL AERO                                           
02112019    21  11.6   74  1015.4  180    9     AZUL AERO                                           
02112019    22   9.1   83  1015.9  180   11     AZUL AERO                                           
02112019    23   9.2   79  1015.7  140    6     AZUL AERO                                           
02112019     0  17.0   94  1011.6  270   15     BAHIA BLANCA AERO                                   
02112019     1  17.4   90  1011.5  290   17     BAHIA BLANCA AERO                                   
02112019     2  17.2   91  1011.8  290   15     BAHIA BLANCA AERO                                   
02112019     3  16.5   69  1012.4  270   24     BAHIA BLANCA AERO                                   
02112019     4  15.5   53  1012.7  270   22     BAHIA BLANCA AERO                                   
02112019     5  14.8   51  1013.3  270   30     BAHIA BLANCA AERO                                   
02112019     6  14.2   53  1014.2  270   26     BAHIA BLANCA AERO                                   
02112019     7  13.7   56  1015.2  250   22     BAHIA BLANCA AERO                                   
02112019     8  14.8   54  1015.5  250   22     BAHIA BLANCA AERO                                   
02112019     9  16.1   54  1016.0  250   26     BAHIA BLANCA AERO                                   
02112019    10  17.2   52  1016.1  200   31     BAHIA BLANCA AERO                                   
02112019    11  19.1   49  1016.3  250   28     BAHIA BLANCA AERO                                   
02112019    12  19.5   48  1016.2  230   31     BAHIA BLANCA AERO                                   
02112019    13  19.8   46  1015.9  200   30     BAHIA BLANCA AERO                                   
02112019    14  20.5   43  1015.7  200   26     BAHIA BLANCA AERO                                   
02112019    15  20.8   43  1015.2  160   17     BAHIA BLANCA AERO                                   
02112019    16  20.6   45  1014.9  200   26     BAHIA BLANCA AERO                                   
02112019    17  20.4   50  1015.0  160   20     BAHIA BLANCA AERO                                   
02112019    18  19.6   51  1015.6  110   24     BAHIA BLANCA AERO                                   
02112019    19  18.4   51  1015.6  110   19     BAHIA BLANCA AERO                                   
02112019    20  14.8   61  1015.8   90   11     BAHIA BLANCA AERO                                   
02112019    21  12.4   72  1016.2   50   11     BAHIA BLANCA AERO                                   
02112019    22  10.4   80  1016.3   50   11     BAHIA BLANCA AERO                                   
02112019    23   9.6   82  1016.1   50   11     BAHIA BLANCA AERO                                   
02112019     0   6.3   71  1511.0  290   19     BARILOCHE AERO                                      
02112019     1   5.8   75  1517.0  290   22     BARILOCHE AERO                                      
02112019     2   5.8   73  1521.0  290   31     BARILOCHE AERO                                      
02112019     3   5.1   71  1521.0  290   37     BARILOCHE AERO                                      
02112019     4   4.8   62  1523.0  290   26     BARILOCHE AERO                                      
02112019     5   4.4   67  1523.0  290   35     BARILOCHE AERO                                      
02112019     6   3.8   66  1519.0  290   30     BARILOCHE AERO                                      
02112019     7   3.9   67  1517.0  290   24     BARILOCHE AERO                                      
02112019     8   5.3   63  1527.0  290   28     BARILOCHE AERO                                      
02112019     9   6.2   55  1527.0  290   35     BARILOCHE AERO                                      
02112019    10   7.4   50  1527.0  290   30     BARILOCHE AERO                                      
02112019    11   9.4   38  1525.0  290   30     BARILOCHE AERO                                      
02112019    12  10.6   36  1523.0  290   31     BARILOCHE AERO                                      
02112019    13  12.1   32  1516.0  290   33     BARILOCHE AERO                                      
02112019    14  13.2   27  1508.0  290   37     BARILOCHE AERO                                      
02112019    15  14.2   25  1500.0  290   39     BARILOCHE AERO                                      
02112019    16  14.5   32  1493.0  290   39     BARILOCHE AERO                                      
02112019    17  14.7   35  1487.0  290   41     BARILOCHE AERO                                      
02112019    18  14.6   35  1484.0  290   37     BARILOCHE AERO                                      
02112019    19  13.9   36  1482.0  290   39     BARILOCHE AERO                                      
02112019    20  12.1   41  1481.0  290   33     BARILOCHE AERO                                      
02112019    21  10.2   50  1479.0  290   30     BARILOCHE AERO                                      
02112019    22   9.0   58  1477.0  290   35     BARILOCHE AERO                                      
02112019    23   8.2   62  1471.0  290   33     BARILOCHE AERO                                      
02112019     0  -9.4   91  1004.3  140   15     BASE BELGRANO II                                    
02112019     3 -10.0   91  1004.5  140   20     BASE BELGRANO II                                    
02112019     6  -6.4   94  1004.2  110   15     BASE BELGRANO II                                    
02112019     9  -4.0   96  1003.5  140   15     BASE BELGRANO II                                    
02112019    12  -2.0   98  1002.3  140   15     BASE BELGRANO II                                    
02112019    15  -3.2   97  1001.2  140   15     BASE BELGRANO II                                    
02112019    18  -7.0   93   999.9  140   26     BASE BELGRANO II                                    
02112019    21  -8.4   93   998.6  140   30     BASE BELGRANO II                                    
02112019     0  -1.1   95   980.5  320   22     BASE CARLINI (EX JUBANY)                            
02112019     1  -1.6   94   980.7  290   13     BASE CARLINI (EX JUBANY)                            
02112019     2  -1.2   97   981.3  270   15     BASE CARLINI (EX JUBANY)                            
02112019     3  -1.1   95   981.8  250   11     BASE CARLINI (EX JUBANY)                            
02112019     4  -1.3   95   982.2  290   30     BASE CARLINI (EX JUBANY)                            
02112019     5  -1.2   95   982.8  270   30     BASE CARLINI (EX JUBANY)                            
02112019     6  -1.1   93   983.3  270   30     BASE CARLINI (EX JUBANY)                            
02112019     9   -.4   90   984.3  270   43     BASE CARLINI (EX JUBANY)                            
02112019    10   -.1   85   984.8  270   43     BASE CARLINI (EX JUBANY)                            
02112019    11   -.5   80   984.8  270   41     BASE CARLINI (EX JUBANY)                            
02112019    12   -.6   80   984.9  290   39     BASE CARLINI (EX JUBANY)                            
02112019    13   -.8   82   984.6  270   44     BASE CARLINI (EX JUBANY)                            
02112019    14  -1.0   82   984.4  270   46     BASE CARLINI (EX JUBANY)                            
02112019    15   -.9   82   984.4  290   39     BASE CARLINI (EX JUBANY)                            
02112019    16  -1.4   79   984.4  290   35     BASE CARLINI (EX JUBANY)                            
02112019    18  -1.6   76   983.4  290   26     BASE CARLINI (EX JUBANY)                            
02112019    21  -1.3   77   981.4  360   20     BASE CARLINI (EX JUBANY)                            
02112019     0  -6.2   84   979.4  200   74     BASE ESPERANZA                                      
02112019     1  -6.0   80   979.6  200   74     BASE ESPERANZA                                      
02112019     2  -6.4   79   979.5  200   80     BASE ESPERANZA                                      
02112019     3  -6.2   84   979.8  200   70     BASE ESPERANZA                                      
02112019     5  -6.4   79   980.5  200   61     BASE ESPERANZA                                      
02112019     6  -6.0   74   980.3  200   67     BASE ESPERANZA                                      
02112019     9  -5.0   81   981.0  200   46     BASE ESPERANZA                                      
02112019    10  -4.8   77   981.5  200   52     BASE ESPERANZA                                      
02112019    11  -4.3   80   981.3  200   52     BASE ESPERANZA                                      
02112019    12  -3.2   71   981.5  200   37     BASE ESPERANZA                                      
02112019    13  -4.4   82   981.3  200   46     BASE ESPERANZA                                      
02112019    14  -4.0   78   981.6  180   41     BASE ESPERANZA                                      
02112019    15  -3.8   83   980.9  200   46     BASE ESPERANZA                                      
02112019    18   -.2   80   981.0  200   11     BASE ESPERANZA                                      
02112019    21  -2.6   85   980.7  230   28     BASE ESPERANZA                                      
02112019     0  -9.5   91   979.5  230   72     BASE MARAMBIO                                       
02112019     1  -9.8   91   979.3  230   76     BASE MARAMBIO                                       
02112019     2 -10.2   91   979.3  230   80     BASE MARAMBIO                                       
02112019     3 -10.3   90   979.1  230   81     BASE MARAMBIO                                       
02112019     4  -9.8   91   979.3  230   78     BASE MARAMBIO                                       
02112019     5  -9.9   91   979.4  230   81     BASE MARAMBIO                                       
02112019     6 -10.1   91   979.8  230   78     BASE MARAMBIO                                       
02112019     7  -9.1   92   979.8  230   78     BASE MARAMBIO                                       
02112019     8  -8.7   92   979.9  230   81     BASE MARAMBIO                                       
02112019     9  -7.7   84   979.8  230   76     BASE MARAMBIO                                       
02112019    10  -8.2   90   979.8  230   80     BASE MARAMBIO                                       
02112019    11  -7.7   82   979.9  230   74     BASE MARAMBIO                                       
02112019    12  -7.5   82   979.8  230   72     BASE MARAMBIO                                       
02112019    13  -7.0   83   979.7  230   72     BASE MARAMBIO                                       
02112019    14  -6.7   81   979.6  230   69     BASE MARAMBIO                                       
02112019    15  -6.6   83   979.7  230   63     BASE MARAMBIO                                       
02112019    16  -6.2   74   979.9  230   65     BASE MARAMBIO                                       
02112019    17  -6.0   85   979.4  230   63     BASE MARAMBIO                                       
02112019    18  -6.2   89   979.2  230   59     BASE MARAMBIO                                       
02112019    19  -6.4   89   979.5  230   54     BASE MARAMBIO                                       
02112019    20  -5.9   89   979.6  230   48     BASE MARAMBIO                                       
02112019    21  -6.4   94   979.1  230   48     BASE MARAMBIO                                       
02112019    22  -6.5   94   978.6  230   48     BASE MARAMBIO                                       
02112019    23  -7.3   93   978.2  230   44     BASE MARAMBIO                                       
02112019     0   -.2   96   987.6  340   30     BASE ORCADAS                                        
02112019     3   -.2   96   987.9  340   20     BASE ORCADAS                                        
02112019     6   -.3   98   987.4  340   22     BASE ORCADAS                                        
02112019     9    .7   98   986.9  360   13     BASE ORCADAS                                        
