FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
14042018     0  17.0   70  1027.7   90   24     AEROPARQUE AERO                                     
14042018     1  16.8   70  1027.7   90   28     AEROPARQUE AERO                                     
14042018     2  16.8   70  1027.7   90   28     AEROPARQUE AERO                                     
14042018     3  16.6   64  1027.7   70   30     AEROPARQUE AERO                                     
14042018     4  16.6   68  1028.0   70   30     AEROPARQUE AERO                                     
14042018     5  16.4   74  1028.0   50   28     AEROPARQUE AERO                                     
14042018     6  16.0   70  1028.0   50   26     AEROPARQUE AERO                                     
14042018     7  17.4   58  1028.3   50   28     AEROPARQUE AERO                                     
14042018     8  16.2   70  1028.8   50   24     AEROPARQUE AERO                                     
14042018     9  17.5   63  1029.3   50   20     AEROPARQUE AERO                                     
14042018    10  18.3   65  1029.6   50   20     AEROPARQUE AERO                                     
14042018    11  18.5   65  1029.7   50   20     AEROPARQUE AERO                                     
14042018    12  19.4   65  1029.7   70   19     AEROPARQUE AERO                                     
14042018    13  20.0   60  1029.2   70   17     AEROPARQUE AERO                                     
14042018    14  20.4   55  1028.6   90   15     AEROPARQUE AERO                                     
14042018    15  20.2   61  1027.8   90   19     AEROPARQUE AERO                                     
14042018    16  20.4   58  1027.3  110   22     AEROPARQUE AERO                                     
14042018    17  20.0   63  1026.9  110   26     AEROPARQUE AERO                                     
14042018    18  20.0   64  1026.6  110   26     AEROPARQUE AERO                                     
14042018    19  19.6   73  1026.6  110   31     AEROPARQUE AERO                                     
14042018    20  19.7   74  1027.1  110   35     AEROPARQUE AERO                                     
14042018    21  19.9   77  1027.6  110   30     AEROPARQUE AERO                                     
14042018    22  20.4   61  1028.4   70   24     AEROPARQUE AERO                                     
14042018    23  19.6   71  1028.2   70   22     AEROPARQUE AERO                                     
14042018     0   9.4   67  1028.3   50   13     AZUL AERO                                           
14042018     1  10.0   75  1028.5   50   11     AZUL AERO                                           
14042018     2  10.0   75  1028.3   50   11     AZUL AERO                                           
14042018     3   9.4   85  1028.0   50   13     AZUL AERO                                           
14042018     4   9.8   85  1028.0   20   15     AZUL AERO                                           
14042018     5   9.4   87  1028.3   20   13     AZUL AERO                                           
14042018     6   7.0   92  1028.9   70    9     AZUL AERO                                           
14042018     7   8.4   92  1029.1   90    6     AZUL AERO                                           
14042018     8   9.2   92  1029.1   70    6     AZUL AERO                                           
14042018     9  10.4   85  1029.3   70    7     AZUL AERO                                           
14042018    10  14.8   68  1029.8   50   13     AZUL AERO                                           
14042018    11  17.0   65  1029.6   50   15     AZUL AERO                                           
14042018    12  18.0   59  1029.6  360   17     AZUL AERO                                           
14042018    13  18.4   53  1029.3  360   19     AZUL AERO                                           
14042018    14  20.2   47  1028.3  360   15     AZUL AERO                                           
14042018    15  20.4   47  1027.5   50   19     AZUL AERO                                           
14042018    16  19.8   50  1027.2   50   17     AZUL AERO                                           
14042018    17  19.8   48  1027.0   50   19     AZUL AERO                                           
14042018    18  19.2   50  1027.1   50   13     AZUL AERO                                           
14042018    19  17.2   60  1027.4   50    7     AZUL AERO                                           
14042018    20  14.2   76  1027.7   50   11     AZUL AERO                                           
14042018    21  15.7   68  1027.7   50   17     AZUL AERO                                           
14042018    22  14.8   74  1027.9   50   22     AZUL AERO                                           
14042018    23  13.0   83  1028.5   50   17     AZUL AERO                                           
14042018     0   7.1   76  1026.2   20    9     BAHIA BLANCA AERO                                   
14042018     1   7.8   78  1026.1   20    6     BAHIA BLANCA AERO                                   
14042018     2   6.8   77  1026.0   20    7     BAHIA BLANCA AERO                                   
14042018     3   5.8   82  1025.9   50   15     BAHIA BLANCA AERO                                   
14042018     4   6.2   82  1025.4   20   15     BAHIA BLANCA AERO                                   
14042018     5   5.7   77  1025.5   20   13     BAHIA BLANCA AERO                                   
14042018     6   4.2   84  1025.8   20    7     BAHIA BLANCA AERO                                   
14042018     7   5.2   82  1026.3   20   13     BAHIA BLANCA AERO                                   
14042018     8   5.2   82  1026.8  360   13     BAHIA BLANCA AERO                                   
14042018     9   9.8   75  1027.1  360   11     BAHIA BLANCA AERO                                   
14042018    10  15.5   62  1028.1  360   17     BAHIA BLANCA AERO                                   
14042018    11  19.2   50  1027.2  360   26     BAHIA BLANCA AERO                                   
14042018    12  21.0   48  1026.7  360   30     BAHIA BLANCA AERO                                   
14042018    13  21.8   45  1026.1  340   26     BAHIA BLANCA AERO                                   
14042018    14  23.2   40  1025.1  340   24     BAHIA BLANCA AERO                                   
14042018    15  24.0   31  1024.3  340   20     BAHIA BLANCA AERO                                   
14042018    16  24.2   38  1024.2  360   19     BAHIA BLANCA AERO                                   
14042018    17  23.7   40  1024.2   20   20     BAHIA BLANCA AERO                                   
14042018    18  22.4       1023.8   20   19     BAHIA BLANCA AERO                                   
14042018    19  19.8   48  1023.7   20   17     BAHIA BLANCA AERO                                   
14042018    20  18.2   56  1024.2   20   13     BAHIA BLANCA AERO                                   
14042018    21  15.6   69  1024.4   50   13     BAHIA BLANCA AERO                                   
14042018    22  13.7   74  1024.8   50    9     BAHIA BLANCA AERO                                   
14042018    23  13.0   74  1024.9   50    9     BAHIA BLANCA AERO                                   
14042018     0   7.1   81  1510.0  110    7     BARILOCHE AERO                                      
14042018     1   5.7   84  1510.0  180    6     BARILOCHE AERO                                      
14042018     2   5.1   81  1509.0  180    9     BARILOCHE AERO                                      
14042018     3   5.2   80  1512.0  180    7     BARILOCHE AERO                                      
14042018     4   3.6   85  1510.0  180    9     BARILOCHE AERO                                      
14042018     5   3.6   83  1508.0  180    9     BARILOCHE AERO                                      
14042018     6   3.1   81  1511.0  180   11     BARILOCHE AERO                                      
14042018     7   3.1   83  1510.0  180    9     BARILOCHE AERO                                      
14042018     8   2.4   87  1507.0  180    7     BARILOCHE AERO                                      
14042018     9   3.6   82  1510.0    0    0     BARILOCHE AERO                                      
14042018    10   4.3   88  1514.0    0    0     BARILOCHE AERO                                      
14042018    11   6.1   80  1516.0  160    6     BARILOCHE AERO                                      
14042018    12   7.7   79  1519.0  990    4     BARILOCHE AERO                                      
14042018    13   9.8   71  1517.0    0    0     BARILOCHE AERO                                      
14042018    14  10.8   68  1514.0    0    0     BARILOCHE AERO                                      
14042018    15  11.7   61  1512.0  990    6     BARILOCHE AERO                                      
14042018    16  13.4   57  1507.0  990    4     BARILOCHE AERO                                      
14042018    17  15.4   48  1508.0  290    7     BARILOCHE AERO                                      
14042018    18  14.4   44  1506.0  290   11     BARILOCHE AERO                                      
14042018    19  12.5   57  1506.0  290    7     BARILOCHE AERO                                      
14042018    20  10.4   67  1507.0   50    2     BARILOCHE AERO                                      
14042018    21   7.4   76  1510.0  180    9     BARILOCHE AERO                                      
14042018    22   6.0   76  1511.0  180    9     BARILOCHE AERO                                      
14042018    23   5.0   78  1514.0  160    9     BARILOCHE AERO                                      
14042018     0 -24.7   79   996.5    0    0     BASE BELGRANO II                                    
14042018     3 -22.4   81   995.8  160   22     BASE BELGRANO II                                    
14042018     6 -21.7   67   995.3  160   37     BASE BELGRANO II                                    
14042018     9 -21.7   74   994.8  160   24     BASE BELGRANO II                                    
14042018    12 -19.3   65   994.2  140   19     BASE BELGRANO II                                    
14042018    15 -21.5   74   994.9  140   11     BASE BELGRANO II                                    
14042018    18 -21.5   81   995.0  140   15     BASE BELGRANO II                                    
14042018    21 -20.6   56   995.5  140   15     BASE BELGRANO II                                    
14042018     0   3.6   92   999.5  320   63     BASE CARLINI (EX JUBANY)                            
14042018     3   4.0   93   999.7  290   56     BASE CARLINI (EX JUBANY)                            
14042018     6   4.2   93   999.5  290   50     BASE CARLINI (EX JUBANY)                            
14042018     9   4.4   92   999.5  290   46     BASE CARLINI (EX JUBANY)                            
14042018    12   5.9   87   998.1  320   46     BASE CARLINI (EX JUBANY)                            
14042018    15   4.8   91   998.3  290   43     BASE CARLINI (EX JUBANY)                            
14042018    18   4.1   90   998.8  270   44     BASE CARLINI (EX JUBANY)                            
14042018    21   3.5   88   999.1  270   46     BASE CARLINI (EX JUBANY)                            
14042018     0   4.0   93   997.3  290   17     BASE ESPERANZA                                      
14042018     3   3.4   88   997.5  290   17     BASE ESPERANZA                                      
14042018     6   3.0   90   997.6  290   20     BASE ESPERANZA                                      
14042018     9   3.3   90   996.8   50   20     BASE ESPERANZA                                      
14042018    12   6.2   76   994.2  270   61     BASE ESPERANZA                                      
14042018    15   4.7   83   994.5  270   24     BASE ESPERANZA                                      
14042018    18   5.2   82   995.5  270    7     BASE ESPERANZA                                      
14042018    21   4.4   81   994.8  290    7     BASE ESPERANZA                                      
14042018     0   -.2  100   994.7  320   44     BASE MARAMBIO                                       
14042018     1   -.2  100   994.4  320   44     BASE MARAMBIO                                       
14042018     2    .1  100   994.2  290   39     BASE MARAMBIO                                       
14042018     3   -.8   99   994.5  290   33     BASE MARAMBIO                                       
14042018     4  -1.8   99   994.9  290   26     BASE MARAMBIO                                       
14042018     5  -1.7   99   994.9  320   24     BASE MARAMBIO                                       
14042018     6  -1.0   99   994.3  320   28     BASE MARAMBIO                                       
14042018     7   -.1  100   994.2  320   37     BASE MARAMBIO                                       
