FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
30112021     0  19.5   66  1008.3  180   11     AEROPARQUE AERO                                     
30112021     1  18.7   69  1008.0  180    7     AEROPARQUE AERO                                     
30112021     2  17.9   72  1008.2  200    7     AEROPARQUE AERO                                     
30112021     3  17.4   68  1008.2  200    9     AEROPARQUE AERO                                     
30112021     4  17.1   72  1008.4  200    9     AEROPARQUE AERO                                     
30112021     5  16.0   78  1008.6  200    7     AEROPARQUE AERO                                     
30112021     6  15.7   78  1009.3  180   11     AEROPARQUE AERO                                     
30112021     7  17.2   62  1010.1  200    9     AEROPARQUE AERO                                     
30112021     8  18.7   62  1010.8  200    7     AEROPARQUE AERO                                     
30112021     9  19.9   58  1011.4  200   11     AEROPARQUE AERO                                     
30112021    10  21.2   47  1011.6  160    9     AEROPARQUE AERO                                     
30112021    11  23.3   43  1011.8  990   11     AEROPARQUE AERO                                     
30112021    12  23.9   40  1011.5  160   13     AEROPARQUE AERO                                     
30112021    13  24.1   43  1011.3  180    9     AEROPARQUE AERO                                     
30112021    14  25.5   38  1011.0  200    9     AEROPARQUE AERO                                     
30112021    15  26.0   39  1010.6  990    9     AEROPARQUE AERO                                     
30112021    16  24.0   52  1010.1   20   13     AEROPARQUE AERO                                     
30112021    17  23.5   52  1009.8  990   11     AEROPARQUE AERO                                     
30112021    18  23.8   53  1009.6  360    9     AEROPARQUE AERO                                     
30112021    19  22.5   54  1010.2   70   22     AEROPARQUE AERO                                     
30112021    20  21.3   59  1011.4   90   24     AEROPARQUE AERO                                     
30112021    21  20.6   65  1012.1   90   30     AEROPARQUE AERO                                     
30112021    22  19.9   71  1012.9  110   33     AEROPARQUE AERO                                     
30112021    23  19.2   70  1013.4  110   31     AEROPARQUE AERO                                     
30112021     0  12.6   79  1009.3  230    7     AZUL AERO                                           
30112021     1  11.4   78  1009.5  180    7     AZUL AERO                                           
30112021     2  10.2   76  1009.7  180   13     AZUL AERO                                           
30112021     3  10.5   94  1009.1  200    7     AZUL AERO                                           
30112021     4  10.6   92  1009.0  180    7     AZUL AERO                                           
30112021     5  10.4   92  1009.2  180    6     AZUL AERO                                           
30112021     6   8.7   96  1010.7  180    9     AZUL AERO                                           
30112021     7  10.6   92  1011.1  180    4     AZUL AERO                                           
30112021     8  13.6   84  1011.8  140    6     AZUL AERO                                           
30112021     9  17.4   60  1012.4  180   11     AZUL AERO                                           
30112021    10  19.4   49  1012.4  180   11     AZUL AERO                                           
30112021    11  21.4   47  1012.7  180   11     AZUL AERO                                           
30112021    12  22.2   42  1012.1  140   15     AZUL AERO                                           
30112021    13  23.0   42  1012.0  140   15     AZUL AERO                                           
30112021    14  23.0   42  1012.0  140   11     AZUL AERO                                           
30112021    15  24.0   37  1011.7  140   15     AZUL AERO                                           
30112021    16  25.0   34  1011.1  140   17     AZUL AERO                                           
30112021    17  24.6   28  1010.9  140   17     AZUL AERO                                           
30112021    18  23.6   30  1010.9   90    9     AZUL AERO                                           
30112021    19  23.1   32  1011.3   90    9     AZUL AERO                                           
30112021    20  19.2   52  1011.8   70    9     AZUL AERO                                           
30112021    21  16.7   54  1013.0   90   17     AZUL AERO                                           
30112021    22  15.2   64  1014.0   70   22     AZUL AERO                                           
30112021    23  13.2   74  1014.8   70   19     AZUL AERO                                           
30112021     0  12.4   91  1012.2  990    2     BAHIA BLANCA AERO                                   
30112021     1  12.0   93  1012.3  360    9     BAHIA BLANCA AERO                                   
30112021     2  11.8   94  1011.8   20    6     BAHIA BLANCA AERO                                   
30112021     3  11.0   94  1011.7   70    6     BAHIA BLANCA AERO                                   
30112021     4   9.8   95  1011.9   70    4     BAHIA BLANCA AERO                                   
30112021     5   9.0   95  1012.2   50    6     BAHIA BLANCA AERO                                   
30112021     6   8.8   99  1012.7   50    7     BAHIA BLANCA AERO                                   
30112021     7  13.2   97  1013.1  990    4     BAHIA BLANCA AERO                                   
30112021     8  17.4   82  1013.9  140    9     BAHIA BLANCA AERO                                   
30112021     9  19.8   55  1014.4  140   13     BAHIA BLANCA AERO                                   
30112021    10  21.8   53  1014.3  140   20     BAHIA BLANCA AERO                                   
30112021    11  22.9   46  1014.4  140   19     BAHIA BLANCA AERO                                   
30112021    12  23.4   46  1014.4  140   20     BAHIA BLANCA AERO                                   
30112021    13  24.6   40  1014.1  110   19     BAHIA BLANCA AERO                                   
30112021    14  25.4   36  1013.6  140   17     BAHIA BLANCA AERO                                   
30112021    15  26.2   33  1013.2  110   17     BAHIA BLANCA AERO                                   
30112021    16  25.8   31  1012.7   90   15     BAHIA BLANCA AERO                                   
30112021    17  25.8   31  1012.3  110   13     BAHIA BLANCA AERO                                   
30112021    18  25.3   31  1011.7  110   24     BAHIA BLANCA AERO                                   
30112021    19  24.3   30  1011.6  110   17     BAHIA BLANCA AERO                                   
30112021    20  20.7   43  1012.2   90   28     BAHIA BLANCA AERO                                   
30112021    21  18.5   55  1013.2  110   19     BAHIA BLANCA AERO                                   
30112021    22  16.8   61  1014.0   70   20     BAHIA BLANCA AERO                                   
30112021    23  16.0   66  1014.2   70   19     BAHIA BLANCA AERO                                   
30112021     0  12.3   64  1485.0  270   15     BARILOCHE AERO                                      
30112021     1   9.3   64  1483.0  180    6     BARILOCHE AERO                                      
30112021     2   6.9   70  1480.0  180    6     BARILOCHE AERO                                      
30112021     3   6.3   70  1480.0  180    9     BARILOCHE AERO                                      
30112021     4   5.9   72  1482.0  180    9     BARILOCHE AERO                                      
30112021     5   5.2   70  1481.0  180    9     BARILOCHE AERO                                      
30112021     6   4.3   76  1484.0  180    7     BARILOCHE AERO                                      
30112021     7   5.7   68  1487.0  180    9     BARILOCHE AERO                                      
30112021     8  10.2   54  1489.0  160    6     BARILOCHE AERO                                      
30112021     9  13.2   50  1488.0    0    0     BARILOCHE AERO                                      
30112021    10  15.9   39  1484.0  990    4     BARILOCHE AERO                                      
30112021    11  17.9   37  1478.0  340    7     BARILOCHE AERO                                      
30112021    12  19.6   30  1473.0  340   11     BARILOCHE AERO                                      
30112021    13  20.4   24  1465.0  290   17     BARILOCHE AERO                                      
30112021    14  22.6   17  1458.0  290   30     BARILOCHE AERO                                      
30112021    15  23.2   18  1456.0  290   35     BARILOCHE AERO                                      
30112021    16  23.6   19  1450.0  290   37     BARILOCHE AERO                                      
30112021    17  23.5   16  1447.0  290   41     BARILOCHE AERO                                      
30112021    18  21.8   16  1443.0  290   44     BARILOCHE AERO                                      
30112021    19  20.8   19  1446.0  290   43     BARILOCHE AERO                                      
30112021    20  19.1   27  1454.0  290   31     BARILOCHE AERO                                      
30112021    21  16.8   31  1458.0  290   28     BARILOCHE AERO                                      
30112021    22  15.0   43  1464.0  290   30     BARILOCHE AERO                                      
30112021    23  13.6   51  1468.0  290   26     BARILOCHE AERO                                      
30112021     0  -9.5   70   983.6  140   24     BASE BELGRANO II                                    
30112021     3  -8.6   80   984.2  140   26     BASE BELGRANO II                                    
