FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
31012022     0  24.9   66  1006.4  320    9     AEROPARQUE AERO                                     
31012022     1  24.0   71  1006.3  320    9     AEROPARQUE AERO                                     
31012022     2  24.5   67  1006.6  290    9     AEROPARQUE AERO                                     
31012022     3  24.1   65  1006.1  290   15     AEROPARQUE AERO                                     
31012022     4  21.4   82  1007.5  180   13     AEROPARQUE AERO                                     
31012022     5  19.4   73  1008.7  160   22     AEROPARQUE AERO                                     
31012022     6  18.8   76  1009.7  140   22     AEROPARQUE AERO                                     
31012022     7  18.8   51  1010.8  160   22     AEROPARQUE AERO                                     
31012022     8  19.7   38  1011.5  140   26     AEROPARQUE AERO                                     
31012022     9  21.3   28  1012.4  140   24     AEROPARQUE AERO                                     
31012022    10  22.0   29  1012.7  140   22     AEROPARQUE AERO                                     
31012022    11  22.9   30  1012.9  160   19     AEROPARQUE AERO                                     
31012022    12  24.0   29  1012.8  140   15     AEROPARQUE AERO                                     
31012022    13  24.0   32  1012.7  160   13     AEROPARQUE AERO                                     
31012022    14  26.4   28  1012.8  180   13     AEROPARQUE AERO                                     
31012022    15  27.1   26  1012.4  200   13     AEROPARQUE AERO                                     
31012022    16  26.5   24  1011.7  160   11     AEROPARQUE AERO                                     
31012022    17  26.9   23  1011.5  200    9     AEROPARQUE AERO                                     
31012022    18  26.9   25  1011.5  200   11     AEROPARQUE AERO                                     
31012022    19  22.5   54  1011.7   90   19     AEROPARQUE AERO                                     
31012022    20  21.6   57  1012.1   90   19     AEROPARQUE AERO                                     
31012022    21  21.3   55  1012.8   90   19     AEROPARQUE AERO                                     
31012022    22  21.2   49  1013.5   90   20     AEROPARQUE AERO                                     
31012022    23  21.3   49  1013.5   90   17     AEROPARQUE AERO                                     
31012022     6   9.8   80  1011.6  180    6     AZUL AERO                                           
31012022     7  10.0   82  1012.2  140    6     AZUL AERO                                           
31012022     8  14.2   67  1012.7  180   13     AZUL AERO                                           
31012022     9  16.8   61  1013.4  180    9     AZUL AERO                                           
31012022    10  19.9   38  1013.6  180   13     AZUL AERO                                           
31012022    11  19.8   39  1013.8  180   15     AZUL AERO                                           
31012022    12  20.2   32  1014.0  180   17     AZUL AERO                                           
31012022    13  21.1   32  1013.7  180    9     AZUL AERO                                           
31012022    14  20.6   27  1013.6  270   13     AZUL AERO                                           
31012022    15  21.6   29  1013.1  180    7     AZUL AERO                                           
31012022    16  22.4   29  1012.4  180   11     AZUL AERO                                           
31012022    17  22.6   28  1012.1  180    9     AZUL AERO                                           
31012022    18  23.2   27  1011.7  180    7     AZUL AERO                                           
31012022    19  22.6   28  1011.7  180    6     AZUL AERO                                           
31012022    20  21.1   39  1011.8  270    4     AZUL AERO                                           
