FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
19012023     0  27.2   69  1017.4   90   19     AEROPARQUE AERO                                     
19012023     1  27.2   64  1017.2   70   31     AEROPARQUE AERO                                     
19012023     2  25.4   73  1017.3   60   28     AEROPARQUE AERO                                     
19012023     3  24.8   76  1016.2   50   26     AEROPARQUE AERO                                     
19012023     4  24.7   73  1016.3   50   19     AEROPARQUE AERO                                     
19012023     5  24.5   76  1016.6   40   13     AEROPARQUE AERO                                     
19012023     6  24.0   76  1016.8   20   15     AEROPARQUE AERO                                     
19012023     7  24.1   76  1017.2   40   11     AEROPARQUE AERO                                     
19012023     8  24.6   75  1017.6   60   13     AEROPARQUE AERO                                     
19012023     9  25.4   73  1017.9   60   11     AEROPARQUE AERO                                     
19012023    10  25.8   72  1017.5   80   15     AEROPARQUE AERO                                     
19012023    11  26.5   67  1017.5   90   15     AEROPARQUE AERO                                     
19012023    12  26.8   66  1017.2  110   19     AEROPARQUE AERO                                     
19012023    13  27.6   67  1016.4  100   20     AEROPARQUE AERO                                     
19012023    14  28.5   65  1015.3  110   24     AEROPARQUE AERO                                     
19012023    15  28.7   66  1014.6  100   26     AEROPARQUE AERO                                     
19012023    16  29.3   63  1014.1  100   28     AEROPARQUE AERO                                     
19012023    17  29.4   62  1013.4  100   26     AEROPARQUE AERO                                     
19012023    18  28.4   70  1012.6  110   31     AEROPARQUE AERO                                     
19012023    19  27.4   69  1012.4  110   31     AEROPARQUE AERO                                     
19012023    20  26.8   73  1012.1  120   30     AEROPARQUE AERO                                     
19012023    21  26.3   77  1012.5  120   31     AEROPARQUE AERO                                     
19012023    22  26.1   79  1012.7  120   28     AEROPARQUE AERO                                     
19012023    23  26.4   79  1012.7  120   22     AEROPARQUE AERO                                     
19012023     0  20.0   91  1018.9   50   17     AZUL AERO                                           
19012023     1  19.6   92  1018.5   50   15     AZUL AERO                                           
19012023     2  18.7   95  1018.2   70    7     AZUL AERO                                           
19012023     3  18.7   95  1017.9   90    7     AZUL AERO                                           
19012023     4  18.5   95  1017.8   70    9     AZUL AERO                                           
19012023     5  18.4   96  1017.7   90   11     AZUL AERO                                           
19012023     6  18.7   97  1017.8   70   13     AZUL AERO                                           
19012023     7  19.1   95  1018.2   70   13     AZUL AERO                                           
19012023     8  20.9   87  1018.5   70   19     AZUL AERO                                           
19012023     9  23.1   76  1018.5  360   20     AZUL AERO                                           
19012023    10  25.8   66  1018.0   50   13     AZUL AERO                                           
19012023    11  28.5   56  1017.6  360   13     AZUL AERO                                           
19012023    12  29.6   50  1017.1  360   13     AZUL AERO                                           
19012023    13  31.1   48  1016.3  320    9     AZUL AERO                                           
19012023    14  32.1   43  1015.2  320   13     AZUL AERO                                           
19012023    15  32.4   42  1014.4   50   13     AZUL AERO                                           
19012023    16  33.3   39  1013.4  360   15     AZUL AERO                                           
19012023    17  33.5   38  1012.9  360   13     AZUL AERO                                           
19012023    18  32.9   38  1012.2  360   15     AZUL AERO                                           
19012023    19  32.6   40  1011.6   70   19     AZUL AERO                                           
19012023    20  29.6   49  1011.8   50   30     AZUL AERO                                           
19012023    21  26.6   56  1012.4   50   28     AZUL AERO                                           
19012023    22  24.6   62  1013.2   50   26     AZUL AERO                                           
19012023    23  23.0   73  1013.4   50   22     AZUL AERO                                           
19012023     0  20.8   87  1017.8   70   24     BAHIA BLANCA AERO                                   
19012023     1  20.6   82  1017.3   50   22     BAHIA BLANCA AERO                                   
19012023     2  20.5   81  1016.8   50   20     BAHIA BLANCA AERO                                   
19012023     3  20.0   87  1016.3   20   17     BAHIA BLANCA AERO                                   
19012023     4  19.2   91  1016.3   20   11     BAHIA BLANCA AERO                                   
19012023     5  19.2   91  1016.2   50   11     BAHIA BLANCA AERO                                   
19012023     6  19.0   92  1016.3   50   13     BAHIA BLANCA AERO                                   
19012023     7  19.8   93  1016.4   50    9     BAHIA BLANCA AERO                                   
19012023     8  23.1   82  1016.7   50   20     BAHIA BLANCA AERO                                   
19012023     9  27.0   66  1016.7  360   22     BAHIA BLANCA AERO                                   
19012023    10  29.0   60  1016.3  340   13     BAHIA BLANCA AERO                                   
19012023    12  31.4   52  1015.6  320   19     BAHIA BLANCA AERO                                   
19012023    13  31.8   48  1014.9  340   11     BAHIA BLANCA AERO                                   
19012023    14  32.3   46  1013.8   50   19     BAHIA BLANCA AERO                                   
19012023    15  34.2   40  1012.9   50   19     BAHIA BLANCA AERO                                   
19012023    16  34.6   40  1012.0  360    9     BAHIA BLANCA AERO                                   
19012023    17  34.8   36  1011.1   50   15     BAHIA BLANCA AERO                                   
19012023    18  34.5   35  1010.3   50   13     BAHIA BLANCA AERO                                   
19012023    19  33.8   37  1009.7   60   22     BAHIA BLANCA AERO                                   
19012023    20  32.7   41  1009.5   60   17     BAHIA BLANCA AERO                                   
19012023    21  29.0   54  1010.3   40   13     BAHIA BLANCA AERO                                   
19012023    22  26.2   65  1010.4   30   11     BAHIA BLANCA AERO                                   
19012023    23  25.3   72  1010.2   50    9     BAHIA BLANCA AERO                                   
19012023     0  19.1   39  1513.0  180    9     BARILOCHE AERO                                      
19012023     1  18.7   41  1514.0  180   13     BARILOCHE AERO                                      
19012023     2  17.5   45  1514.0  180   13     BARILOCHE AERO                                      
19012023     3  17.0   45  1512.0  180   13     BARILOCHE AERO                                      
19012023     4  16.5   47  1507.0  180   13     BARILOCHE AERO                                      
19012023     5  16.4   50  1505.0  180   15     BARILOCHE AERO                                      
19012023     6  15.8   55  1505.0  180   15     BARILOCHE AERO                                      
19012023     7  15.9   56  1505.0  180   13     BARILOCHE AERO                                      
19012023     8  18.4   53  1508.0  160   11     BARILOCHE AERO                                      
19012023     9  23.4   42  1511.0  160   11     BARILOCHE AERO                                      
19012023    10  25.3   39  1504.0  160   11     BARILOCHE AERO                                      
19012023    11  27.0   38  1496.0  140    7     BARILOCHE AERO                                      
19012023    12  29.4   32  1490.0  990    7     BARILOCHE AERO                                      
19012023    13  31.4   22  1485.0  360   20     BARILOCHE AERO                                      
19012023    14  32.2   21  1474.0  360   19     BARILOCHE AERO                                      
19012023    15  31.5   24  1465.0  360   22     BARILOCHE AERO                                      
19012023    16  23.6   61  1461.0  290   19     BARILOCHE AERO                                      
19012023    17  18.6   70  1483.0   50   30     BARILOCHE AERO                                      
19012023    18  19.4   64  1478.0  200   13     BARILOCHE AERO                                      
19012023    19  22.2   53  1469.0  180   20     BARILOCHE AERO                                      
19012023    20  23.0   50  1485.0  990    4     BARILOCHE AERO                                      
19012023    21  20.8   63  1495.0  290    9     BARILOCHE AERO                                      
19012023    22  18.2   73  1495.0  250    6     BARILOCHE AERO                                      
19012023    23  17.4   78  1502.0  180    6     BARILOCHE AERO                                      
19012023     0  -3.4   81   986.0    0    0     BASE BELGRANO II                                    
19012023     3  -4.6   77   986.1  140   20     BASE BELGRANO II                                    
19012023     6  -1.8   72   986.6  140   13     BASE BELGRANO II                                    
19012023     9  -1.6   72   986.7  140   17     BASE BELGRANO II                                    
19012023    12   -.8   77   986.6  140    9     BASE BELGRANO II                                    
19012023    15    .0   75   986.4  180    6     BASE BELGRANO II                                    
19012023    18  -1.8   76   986.0  140   11     BASE BELGRANO II                                    
19012023    21  -4.8   74   986.1  140   11     BASE BELGRANO II                                    
19012023     0   3.8   95   988.1  290   48     BASE CARLINI (EX JUBANY)                            
19012023     3   3.5   99   988.1  290   50     BASE CARLINI (EX JUBANY)                            
19012023     6   3.7   95   988.6  290   50     BASE CARLINI (EX JUBANY)                            
19012023     9   4.0   90   988.8  320   56     BASE CARLINI (EX JUBANY)                            
19012023    12   4.5   87   988.4  320   52     BASE CARLINI (EX JUBANY)                            
19012023    15   5.0   83   989.2  290   54     BASE CARLINI (EX JUBANY)                            
19012023    18   4.8   83   990.3  290   57     BASE CARLINI (EX JUBANY)                            
19012023    21   3.5   85   991.8  290   50     BASE CARLINI (EX JUBANY)                            
19012023     0   4.3   70   982.0  320   19     BASE ESPERANZA                                      
19012023     3   5.1   68   979.9  320   48     BASE ESPERANZA                                      
19012023     6   5.7   63   979.7  270   44     BASE ESPERANZA                                      
19012023     9   7.0   49   982.0  230   22     BASE ESPERANZA                                      
19012023    12   7.6   43   981.6  270   41     BASE ESPERANZA                                      
