FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
24032018     0  21.6   89  1007.4    0    0     AEROPARQUE AERO                                     
24032018     1  21.8   69  1008.0  200   11     AEROPARQUE AERO                                     
24032018     2  21.2   61  1008.5  200   11     AEROPARQUE AERO                                     
24032018     3  21.2   61  1008.2  180   11     AEROPARQUE AERO                                     
24032018     4  19.6   64  1008.0  200    7     AEROPARQUE AERO                                     
24032018     5  18.8   70  1009.1  200    4     AEROPARQUE AERO                                     
24032018     6  18.0   71  1008.3  200    6     AEROPARQUE AERO                                     
24032018     7  17.8   73  1009.6  180    6     AEROPARQUE AERO                                     
24032018     8  17.5   76  1010.5  180    4     AEROPARQUE AERO                                     
24032018     9  19.5   72  1011.6  110   11     AEROPARQUE AERO                                     
24032018    10  21.2   62  1011.6  110   15     AEROPARQUE AERO                                     
24032018    11  23.4   50  1012.1  110    7     AEROPARQUE AERO                                     
24032018    12  23.5   43  1011.6   90   15     AEROPARQUE AERO                                     
24032018    13  23.8   41  1010.9   50   15     AEROPARQUE AERO                                     
24032018    14  23.5   46  1011.5   20   11     AEROPARQUE AERO                                     
24032018    15  23.1   48  1010.4   50    9     AEROPARQUE AERO                                     
24032018    16  22.5   55  1010.6   50    7     AEROPARQUE AERO                                     
24032018    17  22.5   54  1011.2   50    7     AEROPARQUE AERO                                     
24032018    18  22.0   56  1011.2   70    9     AEROPARQUE AERO                                     
24032018    19  22.0   58  1011.5   20   19     AEROPARQUE AERO                                     
24032018    20  21.9   58  1011.5   70    2     AEROPARQUE AERO                                     
24032018    21  21.4   59  1011.2  160    2     AEROPARQUE AERO                                     
24032018    22  18.4   77  1013.4  180   11     AEROPARQUE AERO                                     
24032018    23  16.0   79  1013.4  160   26     AEROPARQUE AERO                                     
24032018     0  14.2   74  1007.1    0    0     AZUL AERO                                           
24032018     3  11.5   84  1008.9  270    7     AZUL AERO                                           
24032018     6  12.0   78  1008.5  270    7     AZUL AERO                                           
24032018     7  10.0   87  1008.5  180    4     AZUL AERO                                           
24032018     8  11.4   85  1009.9  180   15     AZUL AERO                                           
24032018     9  17.3   68  1010.8  180   13     AZUL AERO                                           
24032018    10  17.7   74  1011.9  160   28     AZUL AERO                                           
24032018    11  19.7   63  1012.3  180   17     AZUL AERO                                           
24032018    12  19.8   57  1012.7  160   26     AZUL AERO                                           
24032018    13  21.0   57  1012.5  160   20     AZUL AERO                                           
24032018    14  20.7   55  1013.1  160   19     AZUL AERO                                           
24032018    15  20.8   51  1013.0  180   22     AZUL AERO                                           
24032018    16  20.7   50  1013.0  140   28     AZUL AERO                                           
24032018    17  20.0   48  1013.3  140   28     AZUL AERO                                           
24032018    18  18.1   55  1013.5  180   37     AZUL AERO                                           
24032018    19  11.4   89  1016.8  180   31     AZUL AERO                                           
24032018    20  11.4   89  1016.7  180   13     AZUL AERO                                           
24032018    21  11.8   84  1017.1  200   11     AZUL AERO                                           
24032018    22  11.3   88  1018.8  160    9     AZUL AERO                                           
24032018    23  10.8   86  1019.4  180    6     AZUL AERO                                           
24032018     0  16.6   76  1007.6  200   13     BAHIA BLANCA AERO                                   
24032018     1  15.8   79  1009.2  180   19     BAHIA BLANCA AERO                                   
24032018     2  15.6   79  1009.9  200   11     BAHIA BLANCA AERO                                   
24032018     3  14.8   85  1010.8  200   11     BAHIA BLANCA AERO                                   
24032018     4  13.8   89  1011.5  200   11     BAHIA BLANCA AERO                                   
24032018     5  13.4   91  1012.2  200   11     BAHIA BLANCA AERO                                   
24032018     6  13.0   91  1012.7  230    9     BAHIA BLANCA AERO                                   
24032018     7  13.2   96  1013.3  200   17     BAHIA BLANCA AERO                                   
24032018     8  12.9   94  1014.2  200   13     BAHIA BLANCA AERO                                   
24032018     9  14.0   84  1014.9  200   17     BAHIA BLANCA AERO                                   
24032018    10  16.2   68  1015.6  180   22     BAHIA BLANCA AERO                                   
24032018    11  17.3   60  1016.8  180   24     BAHIA BLANCA AERO                                   
24032018    12  16.3   58  1017.8  200   26     BAHIA BLANCA AERO                                   
24032018    13  15.4   64  1018.0  200   26     BAHIA BLANCA AERO                                   
