FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
09082023     0  12.9   74  1025.9   70   15     AEROPARQUE AERO                                     
09082023     1  12.7   70  1025.9   70   15     AEROPARQUE AERO                                     
09082023     2  12.2   74  1025.3   60   17     AEROPARQUE AERO                                     
09082023     3  11.6   79  1025.0   70   15     AEROPARQUE AERO                                     
09082023     4  11.5   80  1024.3   70    9     AEROPARQUE AERO                                     
09082023     5  11.4   81  1023.3   80   11     AEROPARQUE AERO                                     
09082023     6  11.1   84  1022.6   80   11     AEROPARQUE AERO                                     
09082023     7  11.5   81  1022.9   70   15     AEROPARQUE AERO                                     
09082023     8  11.3   84  1023.0   80   15     AEROPARQUE AERO                                     
09082023     9  12.3   85  1022.4   90   19     AEROPARQUE AERO                                     
09082023    10  12.1   82  1022.5   80   19     AEROPARQUE AERO                                     
09082023    11  12.0   83  1022.4   90    9     AEROPARQUE AERO                                     
09082023    12  12.6   82  1021.7  990    6     AEROPARQUE AERO                                     
09082023    13  12.4   84  1020.0   70    9     AEROPARQUE AERO                                     
09082023    14  13.5   83  1018.8   70    9     AEROPARQUE AERO                                     
09082023    15  13.8   78  1017.9   80   13     AEROPARQUE AERO                                     
09082023    16  14.8   74  1017.4   90    7     AEROPARQUE AERO                                     
09082023    17  14.2   81  1017.0  100   15     AEROPARQUE AERO                                     
09082023    18  13.2   86  1016.1  100   15     AEROPARQUE AERO                                     
09082023    19  13.4   86  1015.5  110   17     AEROPARQUE AERO                                     
09082023    20  13.4   90  1015.8  130    9     AEROPARQUE AERO                                     
09082023    21  14.5   90  1015.8  110   13     AEROPARQUE AERO                                     
09082023    22  13.8   94  1015.7  120   13     AEROPARQUE AERO                                     
09082023    23  13.6   94  1015.1  110   13     AEROPARQUE AERO                                     
09082023     0   7.0   81  1026.2  360   13     AZUL AERO                                           
09082023     1   6.1   88  1026.2  360   11     AZUL AERO                                           
09082023     2   6.6   92  1026.0  360   15     AZUL AERO                                           
09082023     3   6.4   94  1025.5  360   13     AZUL AERO                                           
09082023     4   6.0   99  1024.9   20   11     AZUL AERO                                           
09082023     5   5.1   99  1024.4   50   13     AZUL AERO                                           
09082023     6   3.9   99  1024.0   50   11     AZUL AERO                                           
09082023     7   3.6  100  1023.7   50    9     AZUL AERO                                           
