FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
16122021     0  19.2   76  1015.9  160   15     AEROPARQUE AERO                                     
16122021     1  18.7   81  1015.7  160   11     AEROPARQUE AERO                                     
16122021     2  18.3   83  1015.4  160    9     AEROPARQUE AERO                                     
16122021     3  17.9   83  1015.2  160    7     AEROPARQUE AERO                                     
16122021     4  17.9   84  1015.1  160   11     AEROPARQUE AERO                                     
16122021     5  17.7   86  1015.4  160    7     AEROPARQUE AERO                                     
16122021     6  17.6   90  1015.8  160    9     AEROPARQUE AERO                                     
16122021     7  18.6   83  1016.5  180    7     AEROPARQUE AERO                                     
16122021     8  20.3   76  1017.0  160    9     AEROPARQUE AERO                                     
16122021     9  21.9   70  1017.0  160   13     AEROPARQUE AERO                                     
16122021    10  24.0   62  1017.0  110   19     AEROPARQUE AERO                                     
16122021    11  23.6   71  1017.1   90   22     AEROPARQUE AERO                                     
16122021    12  23.7   71  1017.1   90   20     AEROPARQUE AERO                                     
16122021    13  23.9   71  1017.1  110   30     AEROPARQUE AERO                                     
16122021    14  24.4   70  1017.2  110   31     AEROPARQUE AERO                                     
16122021    15  23.9   66  1016.8  110   33     AEROPARQUE AERO                                     
16122021    16  23.8   69  1016.7  110   33     AEROPARQUE AERO                                     
16122021    17  23.6   69  1016.5  110   33     AEROPARQUE AERO                                     
16122021    18  22.7   68  1016.7  110   37     AEROPARQUE AERO                                     
16122021    19  22.0   70  1016.9   90   37     AEROPARQUE AERO                                     
16122021    20  21.5   74  1017.0  110   37     AEROPARQUE AERO                                     
16122021    21  21.0   75  1017.2  110   33     AEROPARQUE AERO                                     
16122021    22  21.1   75  1017.7  110   31     AEROPARQUE AERO                                     
16122021    23  21.4   74  1018.1  110   30     AEROPARQUE AERO                                     
16122021     0  15.2   89  1017.7   50    9     AZUL AERO                                           
16122021     3  12.8   96  1017.0   70    7     AZUL AERO                                           
16122021     6  10.9   99  1017.5   90    4     AZUL AERO                                           
16122021     7  12.6   99  1018.6    0    0     AZUL AERO                                           
16122021     8  16.7   88  1018.9  360    6     AZUL AERO                                           
16122021     9  19.0   72  1018.7  360   11     AZUL AERO                                           
16122021    10  20.3   66  1018.4  360   15     AZUL AERO                                           
16122021    11  21.5   62  1018.2   20    9     AZUL AERO                                           
16122021    12  22.9   52  1018.1   20    9     AZUL AERO                                           
16122021    13  24.3   50  1017.8  340    7     AZUL AERO                                           
16122021    14  25.5   45  1017.2   70   13     AZUL AERO                                           
16122021    15  26.4   42  1016.9   50   13     AZUL AERO                                           
16122021    16  26.8   43  1016.2  360   11     AZUL AERO                                           
16122021    17  27.5   39  1015.9   50   17     AZUL AERO                                           
16122021    18  26.9   40  1015.8   50   19     AZUL AERO                                           
16122021    19  26.2   45  1015.8   20   15     AZUL AERO                                           
16122021    20  24.2   52  1015.9   20   13     AZUL AERO                                           
16122021    21  22.3   59  1016.5   50   15     AZUL AERO                                           
16122021     0  18.3   61  1014.6   50   13     BAHIA BLANCA AERO                                   
16122021     1  17.2   62  1014.6  360   15     BAHIA BLANCA AERO                                   
16122021     2  17.8   53  1014.7  360   20     BAHIA BLANCA AERO                                   
16122021     3  19.3   65  1014.6  360   24     BAHIA BLANCA AERO                                   
16122021     4  20.0   63  1014.3  360   26     BAHIA BLANCA AERO                                   
16122021     5  19.2   67  1014.5  360   31     BAHIA BLANCA AERO                                   
16122021     6  18.4   70  1014.9  360   26     BAHIA BLANCA AERO                                   
16122021     7  21.0   67  1015.6  360   33     BAHIA BLANCA AERO                                   
16122021     8  24.7   54  1015.6  360   30     BAHIA BLANCA AERO                                   
16122021     9  26.3   47  1015.8  340   30     BAHIA BLANCA AERO                                   
16122021    10  28.2   38  1015.8  340   24     BAHIA BLANCA AERO                                   
16122021    11  30.6   36  1015.7  320   24     BAHIA BLANCA AERO                                   
16122021    12  31.9   29  1015.5  340   30     BAHIA BLANCA AERO                                   
16122021    13  32.9   29  1015.1  320   22     BAHIA BLANCA AERO                                   
16122021    14  34.0   27  1014.6  320   24     BAHIA BLANCA AERO                                   
16122021    15  35.0   26  1014.0  360   20     BAHIA BLANCA AERO                                   
16122021    16  34.5   26  1013.4  360   22     BAHIA BLANCA AERO                                   
16122021    17  34.7   24  1012.6  360   22     BAHIA BLANCA AERO                                   
16122021    18  34.7   24  1012.3  310   22     BAHIA BLANCA AERO                                   
16122021    19  32.2   26  1012.1  360   24     BAHIA BLANCA AERO                                   
16122021    20  30.0   30  1012.9  340   20     BAHIA BLANCA AERO                                   
16122021    21  28.1   34  1014.5  340   22     BAHIA BLANCA AERO                                   
16122021    22  27.1   41  1015.8  340   22     BAHIA BLANCA AERO                                   
16122021    23  25.7   47  1016.4  340   22     BAHIA BLANCA AERO                                   
16122021     0  12.8   52  1500.0  290    7     BARILOCHE AERO                                      
16122021     1   9.0   58  1498.0  160    6     BARILOCHE AERO                                      
16122021     2   7.6   66  1494.0  180    9     BARILOCHE AERO                                      
16122021     3   7.1   68  1492.0  180    7     BARILOCHE AERO                                      
16122021     4   5.8   75  1493.0  180   11     BARILOCHE AERO                                      
16122021     5   6.2   71  1491.0  180    9     BARILOCHE AERO                                      
16122021     6   4.7   78  1491.0  180    9     BARILOCHE AERO                                      
