FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
26092021     0  17.8   81  1015.8   20   13     AEROPARQUE AERO                                     
26092021     1  17.5   79  1015.3   20   17     AEROPARQUE AERO                                     
26092021     2  17.5   79  1015.2   20   17     AEROPARQUE AERO                                     
26092021     3  17.2   79  1015.3  360   20     AEROPARQUE AERO                                     
26092021     4  16.5   80  1015.0  340   11     AEROPARQUE AERO                                     
26092021     5  15.1   88  1015.4  290    7     AEROPARQUE AERO                                     
26092021     6  14.9   87  1015.9  320    7     AEROPARQUE AERO                                     
26092021     7  16.0   84  1016.0  340   11     AEROPARQUE AERO                                     
26092021     8  16.9   83  1016.7  360   11     AEROPARQUE AERO                                     
26092021     9  17.9   76  1017.1  360   13     AEROPARQUE AERO                                     
26092021    10  17.8   79  1017.1  360    9     AEROPARQUE AERO                                     
26092021    11  18.5   80  1017.4   20    9     AEROPARQUE AERO                                     
26092021    12  19.7   75  1017.2   50    9     AEROPARQUE AERO                                     
26092021    13  20.3   74  1017.0   70   11     AEROPARQUE AERO                                     
26092021    14  21.3   71  1016.3   70   11     AEROPARQUE AERO                                     
26092021    15  21.7   72  1015.7   50    9     AEROPARQUE AERO                                     
26092021    16  21.2   69  1015.5   50   13     AEROPARQUE AERO                                     
26092021    17  21.5   61  1015.6   70   11     AEROPARQUE AERO                                     
26092021    18  20.6   63  1015.8   90    9     AEROPARQUE AERO                                     
26092021    19  18.7   79  1016.1  110   13     AEROPARQUE AERO                                     
26092021    20  18.1   80  1016.5  110   13     AEROPARQUE AERO                                     
26092021    21  17.8   85  1016.9  110   15     AEROPARQUE AERO                                     
26092021    22  18.3   83  1017.2  110   13     AEROPARQUE AERO                                     
26092021    23  18.0   81  1017.3   90   15     AEROPARQUE AERO                                     
26092021     0  13.0   87  1015.8  360   11     AZUL AERO                                           
26092021     3  12.2   96  1014.3  360   11     AZUL AERO                                           
26092021     6  11.0   97  1014.8  320    7     AZUL AERO                                           
26092021     7  10.2   97  1015.3  270    6     AZUL AERO                                           
26092021     8   9.8   97  1016.4  270    6     AZUL AERO                                           
26092021     9  13.4   91  1016.5  250    7     AZUL AERO                                           
26092021    10  16.2   63  1016.8  180   11     AZUL AERO                                           
26092021    11  17.4   49  1016.9  180   19     AZUL AERO                                           
26092021    12  18.6   51  1017.3  140   13     AZUL AERO                                           
26092021    13  18.4   54  1017.4  140   24     AZUL AERO                                           
26092021    14  18.5   53  1017.4  140   20     AZUL AERO                                           
26092021    15  17.8   45  1017.3  140   22     AZUL AERO                                           
26092021    16  14.6   56  1018.0  160   17     AZUL AERO                                           
26092021    17  13.4   60  1018.3  140   20     AZUL AERO                                           
