FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
09092019     0  13.3   92  1011.7  140   19     AEROPARQUE AERO                                     
09092019     1  12.8   92  1011.5  140   24     AEROPARQUE AERO                                     
09092019     2  12.9   91  1008.7  140   19     AEROPARQUE AERO                                     
09092019     3  12.9   91  1008.7  140   19     AEROPARQUE AERO                                     
09092019     4  13.2   94  1009.7  140   15     AEROPARQUE AERO                                     
09092019     5  13.2   93  1009.7  140   20     AEROPARQUE AERO                                     
09092019     6  12.8   94  1010.2  110   20     AEROPARQUE AERO                                     
09092019     7  12.5   94  1009.3  140   13     AEROPARQUE AERO                                     
09092019     8  12.8   94  1008.9  180   13     AEROPARQUE AERO                                     
09092019     9  12.8   96  1009.9  140   15     AEROPARQUE AERO                                     
09092019    10  12.7   97  1008.3  140   17     AEROPARQUE AERO                                     
09092019    11  12.8   97  1008.9  160   11     AEROPARQUE AERO                                     
09092019    12  13.1   94  1008.7  180    9     AEROPARQUE AERO                                     
09092019    13  13.0   94  1006.9  180   13     AEROPARQUE AERO                                     
09092019    14  13.4   92  1006.3  200   15     AEROPARQUE AERO                                     
09092019    15  13.5   96  1006.8  180   13     AEROPARQUE AERO                                     
09092019    16  13.8   93  1007.8  180    9     AEROPARQUE AERO                                     
09092019    17  14.0   93  1008.5  200    9     AEROPARQUE AERO                                     
09092019    18  14.1   91  1009.8  200    9     AEROPARQUE AERO                                     
09092019    19  14.1   91  1012.0  230    7     AEROPARQUE AERO                                     
09092019    20  14.1   92  1013.3  230   11     AEROPARQUE AERO                                     
09092019    21  14.0   90  1014.2  180   11     AEROPARQUE AERO                                     
09092019    22  13.6   88  1014.5  180   13     AEROPARQUE AERO                                     
09092019    23  13.3   88  1014.2  160   13     AEROPARQUE AERO                                     
09092019     0   8.3   97  1013.3   90    6     AZUL AERO                                           
09092019     1   9.1   97  1014.1  140    7     AZUL AERO                                           
09092019     2   8.9   97  1013.4  140    6     AZUL AERO                                           
09092019     3  10.2   97  1010.8  140   19     AZUL AERO                                           
09092019     4  10.4   96  1010.9  110   15     AZUL AERO                                           
09092019     5  10.0   96  1011.7  110   17     AZUL AERO                                           
09092019     6  10.1   99  1012.9  110   15     AZUL AERO                                           
09092019     7  10.4   97  1012.7  110   17     AZUL AERO                                           
09092019     8  10.2   97  1013.3  160   13     AZUL AERO                                           
09092019     9  10.4   97  1013.4  140   19     AZUL AERO                                           
09092019    10  10.8   92  1013.4  140   20     AZUL AERO                                           
09092019    11  11.6   85  1012.9  140   26     AZUL AERO                                           
09092019    12  12.1   82  1013.4  140   26     AZUL AERO                                           
09092019    13  12.7   81  1013.2  140   19     AZUL AERO                                           
09092019    14  13.2   77  1012.2  140   19     AZUL AERO                                           
09092019    15  13.7   74  1011.2  140   24     AZUL AERO                                           
09092019    16  13.2   69  1011.6  160   13     AZUL AERO                                           
09092019    17  13.0   81  1012.3  160   11     AZUL AERO                                           
09092019    18  11.9   86  1013.3  140   11     AZUL AERO                                           
09092019    19  11.1   90  1014.3  160   13     AZUL AERO                                           
09092019    20  10.9   90  1015.2  160    7     AZUL AERO                                           
09092019    21  10.0   90  1016.7  180   15     AZUL AERO                                           
09092019    22   9.8   92  1017.5  180    9     AZUL AERO                                           
09092019    23   8.9   92  1017.1  160   11     AZUL AERO                                           
09092019     0   7.0   94  1014.9   70   19     BAHIA BLANCA AERO                                   
09092019     1   5.2   91  1016.5   50   11     BAHIA BLANCA AERO                                   
09092019     2   5.2   94  1016.2   50   11     BAHIA BLANCA AERO                                   
09092019     3   6.0   94  1015.1   50    9     BAHIA BLANCA AERO                                   
09092019     4   4.4   93  1013.9   90    7     BAHIA BLANCA AERO                                   
09092019     5   4.0   93  1013.9  110    6     BAHIA BLANCA AERO                                   
09092019     6   3.4   93  1015.0  110    9     BAHIA BLANCA AERO                                   
09092019     7   4.5   93  1016.0  160   11     BAHIA BLANCA AERO                                   
09092019     8   5.6   99  1016.2  140   15     BAHIA BLANCA AERO                                   
09092019     9   5.6  100  1018.1   90   13     BAHIA BLANCA AERO                                   
09092019    10   6.7  100  1018.1               BAHIA BLANCA AERO                                   
09092019    11   7.8  100  1018.1  290    9     BAHIA BLANCA AERO                                   
09092019    12   9.4   92  1018.1  270   11     BAHIA BLANCA AERO                                   
09092019    13  10.3   89  1018.3  230    9     BAHIA BLANCA AERO                                   
09092019    14  10.9   85  1017.3  230    9     BAHIA BLANCA AERO                                   
09092019    15  11.8   80  1016.5  230   13     BAHIA BLANCA AERO                                   
09092019    16  12.7   71  1016.1  230   15     BAHIA BLANCA AERO                                   
09092019    17  14.2   56  1015.7  180   11     BAHIA BLANCA AERO                                   
09092019    18  13.4   60  1016.4  200    9     BAHIA BLANCA AERO                                   
09092019    19  11.3   68  1017.4  110    6     BAHIA BLANCA AERO                                   
09092019    20   8.7   75  1017.9   50    9     BAHIA BLANCA AERO                                   
09092019    21   8.6   79  1018.0   50    9     BAHIA BLANCA AERO                                   
09092019    22   7.0   81  1018.5  360    9     BAHIA BLANCA AERO                                   
09092019    23   6.3   85  1019.5  180    9     BAHIA BLANCA AERO                                   
09092019     0    .0   96  1447.0  180    6     BARILOCHE AERO                                      
09092019     1    .0   96  1452.0  180    9     BARILOCHE AERO                                      
09092019     2   -.1   94  1456.0  160    6     BARILOCHE AERO                                      
09092019     3    .3   92  1459.0  180    6     BARILOCHE AERO                                      
09092019     4    .4   92  1457.0  180    7     BARILOCHE AERO                                      
09092019     5    .3   92  1458.0  160    6     BARILOCHE AERO                                      
09092019     6    .5   94  1462.0    0    0     BARILOCHE AERO                                      
09092019     7    .3   96  1463.0    0    0     BARILOCHE AERO                                      
09092019     8    .8   97  1465.0    0    0     BARILOCHE AERO                                      
09092019     9    .9   94  1473.0    0    0     BARILOCHE AERO                                      
09092019    10   1.9   93  1477.0    0    0     BARILOCHE AERO                                      
09092019    11   3.1   92  1479.0  180    6     BARILOCHE AERO                                      
09092019    12   6.7   73  1482.0  320   17     BARILOCHE AERO                                      
09092019    13   8.0   64  1482.0  290   31     BARILOCHE AERO                                      
09092019    14   8.4   63  1483.0  290   31     BARILOCHE AERO                                      
09092019    15   8.8   59  1483.0  290   28     BARILOCHE AERO                                      
09092019    16   9.0   58  1483.0  290   33     BARILOCHE AERO                                      
09092019    17   8.4   60  1479.0  290   30     BARILOCHE AERO                                      
09092019    18   8.8   58  1480.0  290   30     BARILOCHE AERO                                      
09092019    19   8.0   62  1482.0  290   26     BARILOCHE AERO                                      
09092019    20   5.8   72  1484.0  290   15     BARILOCHE AERO                                      
09092019    21   4.6   79  1488.0  290   13     BARILOCHE AERO                                      
09092019    22   4.4   74  1493.0  230    6     BARILOCHE AERO                                      
09092019    23   2.0   81  1493.0  210    6     BARILOCHE AERO                                      
09092019     0 -15.2   86   979.6   50   44     BASE BELGRANO II                                    
09092019     3 -17.0   85   978.8  110   30     BASE BELGRANO II                                    
09092019     6 -15.0   86   978.3  320   11     BASE BELGRANO II                                    
09092019     9 -17.0   75   977.8  320   11     BASE BELGRANO II                                    
09092019    12 -16.6   76   976.4   50   26     BASE BELGRANO II                                    
09092019    15 -17.0   85   975.2   20   15     BASE BELGRANO II                                    
09092019    18 -17.4   85   974.0   50    4     BASE BELGRANO II                                    
09092019    21 -17.2   85   973.3  110   15     BASE BELGRANO II                                    
09092019     0  -4.6   70   996.6  290   43     BASE CARLINI (EX JUBANY)                            
09092019     3  -4.9   76   998.7  290   31     BASE CARLINI (EX JUBANY)                            
09092019     6  -3.7   79  1000.0  290   43     BASE CARLINI (EX JUBANY)                            
09092019     9  -2.9   80  1000.6  290   44     BASE CARLINI (EX JUBANY)                            
09092019    12  -2.1   81   999.6  290   52     BASE CARLINI (EX JUBANY)                            
09092019    15   -.5   90   995.2  290   76     BASE CARLINI (EX JUBANY)                            
09092019    18   -.1   88   993.2  290   80     BASE CARLINI (EX JUBANY)                            
09092019    21    .0   90   992.6  320   72     BASE CARLINI (EX JUBANY)                            
09092019     0  -1.8   74   987.4  270   31     BASE ESPERANZA                                      
09092019     3  -3.0   84   989.0  250   37     BASE ESPERANZA                                      
09092019     6  -2.2   85   990.4  230   37     BASE ESPERANZA                                      
09092019     9  -1.2   91   991.2  230   44     BASE ESPERANZA                                      
09092019    12  -1.8   86   991.3  230   52     BASE ESPERANZA                                      
09092019    15    .0   85   985.1  230   70     BASE ESPERANZA                                      
09092019    18   1.6   77   978.5  250   83     BASE ESPERANZA                                      
09092019    21    .0   81   982.9  250   54     BASE ESPERANZA                                      
09092019     0  -3.1   84   986.4  200   19     BASE MARAMBIO                                       
09092019     1  -4.0   85   987.0  230   22     BASE MARAMBIO                                       
09092019     2  -5.4   80   987.6  230   15     BASE MARAMBIO                                       
09092019     3  -4.8   84   987.9  230   22     BASE MARAMBIO                                       
09092019     4  -7.6   82   988.4  250   17     BASE MARAMBIO                                       
09092019     5  -6.0   80   988.6  290   11     BASE MARAMBIO                                       
09092019     6  -5.8   75   989.0  290   17     BASE MARAMBIO                                       
09092019     7  -4.9   84   989.2  290   19     BASE MARAMBIO                                       
09092019     8  -4.4   82   988.9  290   13     BASE MARAMBIO                                       
09092019     9  -4.4   96   988.5  290   22     BASE MARAMBIO                                       
09092019    10  -4.3   96   987.7  290   20     BASE MARAMBIO                                       
09092019    11  -3.3   97   986.5  290   28     BASE MARAMBIO                                       
09092019    12  -2.9   97   984.9  290   28     BASE MARAMBIO                                       
09092019    13  -1.9   99   983.0  270   39     BASE MARAMBIO                                       
09092019    14    .2  100   981.8  320   17     BASE MARAMBIO                                       
09092019    15  -1.0   99   979.1  320   28     BASE MARAMBIO                                       
09092019    16   -.8   99   977.5  320   31     BASE MARAMBIO                                       
09092019    17    .3  100   977.3  290   30     BASE MARAMBIO                                       
09092019    18    .8  100   976.6  290   24     BASE MARAMBIO                                       
09092019    19   1.9  100   975.9  290   30     BASE MARAMBIO                                       
09092019    20    .3  100   975.2  290   56     BASE MARAMBIO                                       
09092019    21   -.2  100   975.4  290   46     BASE MARAMBIO                                       
09092019    22   -.5   99   975.2  290   37     BASE MARAMBIO                                       
09092019    23   -.3   98   974.7  320   35     BASE MARAMBIO                                       
09092019     0  -1.0   95   995.2  320   24     BASE ORCADAS                                        
09092019     3  -2.0   90   997.2  320    9     BASE ORCADAS                                        
