FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
09112022     0  21.4   60  1018.9   40   19     AEROPARQUE AERO                                     
09112022     1  20.3   65  1018.8   50   20     AEROPARQUE AERO                                     
09112022     2  19.6   68  1018.3   50   22     AEROPARQUE AERO                                     
09112022     3  18.9   70  1018.3   20   22     AEROPARQUE AERO                                     
09112022     4  18.3   72  1018.5   20   22     AEROPARQUE AERO                                     
09112022     5  17.9   72  1018.8   20   15     AEROPARQUE AERO                                     
09112022     6  17.5   78  1018.9   10   17     AEROPARQUE AERO                                     
09112022     7  17.5   75  1019.5  360   19     AEROPARQUE AERO                                     
09112022     8  17.9   71  1019.6  360   15     AEROPARQUE AERO                                     
09112022     9  18.8   71  1019.3  360   19     AEROPARQUE AERO                                     
09112022    10  19.6   67  1019.0  340   13     AEROPARQUE AERO                                     
09112022    11  20.4   64  1018.3   20    9     AEROPARQUE AERO                                     
09112022    12  22.7   58  1017.2   70   11     AEROPARQUE AERO                                     
09112022    13  21.7   61  1016.4   80   13     AEROPARQUE AERO                                     
09112022    14  22.9   56  1015.5  110   20     AEROPARQUE AERO                                     
09112022    15  23.5   52  1014.5  110   26     AEROPARQUE AERO                                     
09112022    16  23.4   54  1013.8  110   22     AEROPARQUE AERO                                     
09112022    17  22.6   63  1013.1  110   26     AEROPARQUE AERO                                     
09112022    18  22.0   68  1012.7  110   30     AEROPARQUE AERO                                     
09112022    19  21.0   75  1012.8  110   31     AEROPARQUE AERO                                     
09112022    20  20.9   80  1012.8  110   26     AEROPARQUE AERO                                     
09112022    21  21.3   77  1013.0   70   15     AEROPARQUE AERO                                     
09112022    22  22.8   62  1013.6   20   15     AEROPARQUE AERO                                     
09112022    23  22.4   62  1013.6   50   11     AEROPARQUE AERO                                     
09112022     0  16.2   77  1018.0  360   22     AZUL AERO                                           
09112022     1  15.4   82  1018.4   20   15     AZUL AERO                                           
09112022     2  14.3   88  1018.6  360    9     AZUL AERO                                           
09112022     3  12.2   93  1018.0   50   11     AZUL AERO                                           
09112022     4  11.1   96  1017.9   50   11     AZUL AERO                                           
09112022     5  10.5   97  1017.9   20    9     AZUL AERO                                           
09112022     6  12.7   93  1017.8   20   13     AZUL AERO                                           
09112022     7  14.3   85  1018.1  360   17     AZUL AERO                                           
09112022     8  17.5   68  1018.2  360   20     AZUL AERO                                           
09112022     9  19.2   58  1017.7  360   26     AZUL AERO                                           
09112022    10  21.8   51  1017.3  360   20     AZUL AERO                                           
09112022    11  23.4   46  1016.9  360   22     AZUL AERO                                           
09112022    12  24.6   40  1016.1  360   22     AZUL AERO                                           
09112022    13  25.0   39  1014.9  360   22     AZUL AERO                                           
09112022    14  26.2   36  1014.2  360   20     AZUL AERO                                           
09112022    15  26.5   31  1013.5  360   28     AZUL AERO                                           
09112022    16  26.6   30  1012.6  360   24     AZUL AERO                                           
09112022    17  25.8   31  1011.9  360   22     AZUL AERO                                           
09112022    18  25.6   31  1011.2   50   19     AZUL AERO                                           
09112022    19  25.2   30  1011.0   20   19     AZUL AERO                                           
09112022    20  23.0   34  1011.3   50   17     AZUL AERO                                           
09112022    21  20.6   36  1012.1   50   17     AZUL AERO                                           
09112022    22  17.8   43  1012.9   50   17     AZUL AERO                                           
09112022    23  17.2   69  1013.4   50   20     AZUL AERO                                           
09112022     0  20.2   43  1013.6   20   20     BAHIA BLANCA AERO                                   
09112022     1  20.2   41  1013.8  360   19     BAHIA BLANCA AERO                                   
09112022     2  22.4   35  1014.5  290   19     BAHIA BLANCA AERO                                   
09112022     3  20.8   42  1013.9  320   20     BAHIA BLANCA AERO                                   
09112022     4  17.4   60  1013.0   20   13     BAHIA BLANCA AERO                                   
09112022     5  21.8   36  1011.7  360   24     BAHIA BLANCA AERO                                   
09112022     6  21.4   40  1012.4  340   22     BAHIA BLANCA AERO                                   
09112022     7  21.5   40  1012.4  360   28     BAHIA BLANCA AERO                                   
09112022     8  23.7   43  1012.8  360   35     BAHIA BLANCA AERO                                   
09112022     9  25.8   53  1012.9  360   39     BAHIA BLANCA AERO                                   
09112022    10  26.2   49  1012.7  360   39     BAHIA BLANCA AERO                                   
09112022    11  28.1   35  1012.1  360   39     BAHIA BLANCA AERO                                   
09112022    12  28.8   41  1011.4  360   37     BAHIA BLANCA AERO                                   
09112022    13  30.4   35  1010.7  360   28     BAHIA BLANCA AERO                                   
09112022    14  31.1   27  1010.2  360   28     BAHIA BLANCA AERO                                   
09112022    15  31.5   28  1009.5  360   30     BAHIA BLANCA AERO                                   
09112022    16  31.1   27  1008.4  320   24     BAHIA BLANCA AERO                                   
09112022    17  30.4   29  1007.5  360   19     BAHIA BLANCA AERO                                   
09112022    18  29.1   25  1007.4  360    6     BAHIA BLANCA AERO                                   
09112022    19  25.5   36  1008.0  360   15     BAHIA BLANCA AERO                                   
09112022    20  22.7   48  1008.6   20   11     BAHIA BLANCA AERO                                   
09112022    21  19.3   59  1009.5   50   11     BAHIA BLANCA AERO                                   
09112022    22  18.0   62  1010.6   50   13     BAHIA BLANCA AERO                                   
09112022    23  17.4   64  1010.4   50   17     BAHIA BLANCA AERO                                   
09112022     0  15.5   60  1477.0  990   11     BARILOCHE AERO                                      
09112022     1  13.8   68  1475.0  290   15     BARILOCHE AERO                                      
09112022     2  14.0   66  1473.0  290   22     BARILOCHE AERO                                      
09112022     3  13.5   70  1472.0  270   11     BARILOCHE AERO                                      
09112022     4  12.3   75  1470.0  270   13     BARILOCHE AERO                                      
09112022     5   8.7   81  1465.0  180    6     BARILOCHE AERO                                      
09112022     6   7.3   87  1464.0  990    4     BARILOCHE AERO                                      
09112022     7   7.7   83  1464.0  200    6     BARILOCHE AERO                                      
09112022     8  11.6   73  1469.0  140    6     BARILOCHE AERO                                      
09112022     9  14.6   59  1466.0  990    4     BARILOCHE AERO                                      
09112022    10  17.4   48  1464.0  290   19     BARILOCHE AERO                                      
09112022    11  18.0   46  1459.0  290   28     BARILOCHE AERO                                      
09112022    12  19.1   40  1459.0  290   30     BARILOCHE AERO                                      
09112022    13  20.2   36  1454.0  290   31     BARILOCHE AERO                                      
09112022    14  20.7   33  1453.0  290   37     BARILOCHE AERO                                      
09112022    15  20.8   33  1452.0  290   39     BARILOCHE AERO                                      
09112022    16  20.6   36  1444.0  290   41     BARILOCHE AERO                                      
09112022    17  19.7   36  1438.0  290   35     BARILOCHE AERO                                      
09112022    19  16.8   45  1444.0  320   30     BARILOCHE AERO                                      
09112022    20  15.0   56  1452.0  290   31     BARILOCHE AERO                                      
09112022    21  14.0   59  1464.0  320   26     BARILOCHE AERO                                      
09112022    22  12.6   66  1466.0  290   22     BARILOCHE AERO                                      
09112022    23  11.4   73  1470.0  290   15     BARILOCHE AERO                                      
09112022     0 -14.4   74   971.1  230   26     BASE BELGRANO II                                    
09112022     3 -15.8   81   972.4  230   19     BASE BELGRANO II                                    
09112022     6 -13.8   84   973.0  140   15     BASE BELGRANO II                                    
09112022     9  -9.6   67   973.1  140    6     BASE BELGRANO II                                    
09112022    12 -10.8   54   973.4    0    0     BASE BELGRANO II                                    
09112022    15  -9.6   70   973.4    0    0     BASE BELGRANO II                                    
09112022    18 -12.2   64   973.9  140   11     BASE BELGRANO II                                    
09112022    21 -10.2   62   973.7   90   19     BASE BELGRANO II                                    
09112022     0    .3   90   972.9  320   41     BASE CARLINI (EX JUBANY)                            
09112022     3   -.1   92   974.2  290   35     BASE CARLINI (EX JUBANY)                            
09112022     6   -.2   92   976.8  290   46     BASE CARLINI (EX JUBANY)                            
09112022     7    .0   87   977.5  290   41     BASE CARLINI (EX JUBANY)                            
09112022     8    .3   89   978.4  290   43     BASE CARLINI (EX JUBANY)                            
09112022     9    .5   89   979.2  290   37     BASE CARLINI (EX JUBANY)                            
09112022    10    .9   94   980.1  290   39     BASE CARLINI (EX JUBANY)                            
09112022    12    .7   93   981.2  290   48     BASE CARLINI (EX JUBANY)                            
09112022    15    .2   99   982.7  320   41     BASE CARLINI (EX JUBANY)                            
09112022    18    .3   96   983.5  270   37     BASE CARLINI (EX JUBANY)                            
09112022    21   -.1   94   985.1  270   37     BASE CARLINI (EX JUBANY)                            
09112022     0  -2.6   83   969.9  230   20     BASE ESPERANZA                                      
09112022     3  -4.6   75   971.4  230   13     BASE ESPERANZA                                      
09112022     6  -5.2   88   974.1  230   11     BASE ESPERANZA                                      
09112022     7  -4.4   77   974.6  230   13     BASE ESPERANZA                                      
09112022     8  -3.8   81   975.5  230   19     BASE ESPERANZA                                      
09112022     9  -2.5   70   976.2    0    0     BASE ESPERANZA                                      
09112022    10  -2.1   71   976.9  230    9     BASE ESPERANZA                                      
09112022    11  -2.3   79   977.4  230    9     BASE ESPERANZA                                      
09112022    12   -.8   66   978.0  270    9     BASE ESPERANZA                                      
09112022    15  -2.1   90   978.7  230    9     BASE ESPERANZA                                      
09112022    18   2.9   61   978.9  180   19     BASE ESPERANZA                                      
09112022    21    .7   75   979.6  180   19     BASE ESPERANZA                                      
09112022     0  -8.6   92   968.2  230   57     BASE MARAMBIO                                       
09112022     1  -8.9   92   969.1  230   48     BASE MARAMBIO                                       
09112022     2  -8.8   92   970.0  230   35     BASE MARAMBIO                                       
09112022     3  -9.0   92   970.6  200   37     BASE MARAMBIO                                       
09112022     4  -8.7   92   971.6  180   35     BASE MARAMBIO                                       
09112022     5  -9.0   92   972.6  180   33     BASE MARAMBIO                                       
09112022     6  -9.0   92   973.6  180   35     BASE MARAMBIO                                       
09112022     7  -9.6   91   974.4  180   33     BASE MARAMBIO                                       
09112022     8  -8.2   93   975.1  180   31     BASE MARAMBIO                                       
09112022     9  -7.0   93   975.9  200   28     BASE MARAMBIO                                       
09112022    10  -7.0   93   976.3  180   28     BASE MARAMBIO                                       
09112022    11  -6.8   93   976.7  180   24     BASE MARAMBIO                                       
09112022    12  -6.6   94   977.3  180   20     BASE MARAMBIO                                       
09112022    13  -6.2   94   977.7  180   17     BASE MARAMBIO                                       
09112022    14  -6.4   91   978.3  180   19     BASE MARAMBIO                                       
09112022    15  -6.8   91   978.6  140   15     BASE MARAMBIO                                       
09112022    16  -7.2   93   979.1  140   11     BASE MARAMBIO                                       
09112022    17  -7.2   88   979.2   90    9     BASE MARAMBIO                                       
09112022    18  -7.0   93   979.5   50    9     BASE MARAMBIO                                       
09112022    19  -6.4   89   979.8   50    9     BASE MARAMBIO                                       
09112022    20  -6.5   89   980.3   90    9     BASE MARAMBIO                                       
09112022    21  -7.4   93   981.0   90    7     BASE MARAMBIO                                       
09112022    22  -7.0   93   981.4  110    6     BASE MARAMBIO                                       
09112022    23  -7.0   93   981.7  140    4     BASE MARAMBIO                                       
09112022     0   2.2   67   977.4  340   37     BASE ORCADAS                                        
09112022     9   2.1   84   978.1  320   28     BASE ORCADAS                                        
09112022    12   2.1   80   978.7  320   24     BASE ORCADAS                                        
09112022    15   1.7   98   980.5  270   15     BASE ORCADAS                                        
09112022    18    .5   87   983.3  320   19     BASE ORCADAS                                        
09112022    21    .5   87   985.8  320   20     BASE ORCADAS                                        
09112022     0  -4.0   86   967.6  140   20     BASE SAN MARTIN                                     
09112022     3  -4.4   85   969.6   90    7     BASE SAN MARTIN                                     
09112022     6  -4.8   85   971.8   90    7     BASE SAN MARTIN                                     
09112022     9  -2.8   77   973.5  140    6     BASE SAN MARTIN                                     
09112022    12  -1.8   62   975.1  160    6     BASE SAN MARTIN                                     
09112022    15  -1.3   85   977.5  320    6     BASE SAN MARTIN                                     
09112022    18  -1.0   79   980.0  340   24     BASE SAN MARTIN                                     
09112022    21   -.8   80   981.5  340   20     BASE SAN MARTIN                                     
09112022     9  19.2   62  1015.6  360   33     BENITO JUAREZ AERO                                  
09112022    12  24.6   34  1014.2  360   33     BENITO JUAREZ AERO                                  
09112022    15  25.4   35  1012.3  360   33     BENITO JUAREZ AERO                                  
09112022    18  25.8   31  1010.4   20   24     BENITO JUAREZ AERO                                  
09112022    21  19.0   53  1010.8   50    9     BENITO JUAREZ AERO                                  
09112022     6  12.6   72  1501.0  180    4     BERNARDO DE IRIGOYEN AERO                           
09112022     7  16.8   61  1509.0   90    4     BERNARDO DE IRIGOYEN AERO                           
09112022     8  18.8   56  1516.0   90    4     BERNARDO DE IRIGOYEN AERO                           
09112022     9  20.4   49  1520.0   50    9     BERNARDO DE IRIGOYEN AERO                           
09112022    10  21.8   43  1521.0   90    9     BERNARDO DE IRIGOYEN AERO                           
09112022    11  23.0   39  1517.0   90    9     BERNARDO DE IRIGOYEN AERO                           
09112022    12  23.6   36  1513.0   90    9     BERNARDO DE IRIGOYEN AERO                           
09112022    13  23.8   38  1505.0   90    9     BERNARDO DE IRIGOYEN AERO                           
09112022    14  24.5   33  1496.0   90    9     BERNARDO DE IRIGOYEN AERO                           
09112022    15  26.1   32  1490.0   50    9     BERNARDO DE IRIGOYEN AERO                           
09112022    16  25.7   35  1483.0  180    9     BERNARDO DE IRIGOYEN AERO                           
09112022    17  25.6   37  1482.0  180    9     BERNARDO DE IRIGOYEN AERO                           
09112022    18  25.0   36  1484.0  180    9     BERNARDO DE IRIGOYEN AERO                           
09112022    19  21.8   46  1489.0  180    4     BERNARDO DE IRIGOYEN AERO                           
09112022    20  20.0   48  1492.0  180    4     BERNARDO DE IRIGOYEN AERO                           
09112022    21  19.0   51  1495.0  180    4     BERNARDO DE IRIGOYEN AERO                           
09112022     6  14.0   82  1016.4   50   11     BOLIVAR AERO                                        
09112022     7  14.6   79  1016.7   50   11     BOLIVAR AERO                                        
09112022     8  16.2   72  1016.7   50   19     BOLIVAR AERO                                        
09112022     9  18.4   66  1016.6   50   30     BOLIVAR AERO                                        
09112022    10  20.8   59  1016.7   50   44     BOLIVAR AERO                                        
09112022    11  24.0   52  1015.8   50   44     BOLIVAR AERO                                        
09112022    12  26.2   42  1014.6   50   44     BOLIVAR AERO                                        
09112022    13  27.0   39  1013.3   50   44     BOLIVAR AERO                                        
09112022    14  26.4   37  1012.8   50   44     BOLIVAR AERO                                        
09112022    15  27.8   36  1011.5   50   44     BOLIVAR AERO                                        
09112022    16  27.2   37  1010.6   50   41     BOLIVAR AERO                                        
09112022    17  27.4   34  1010.4   50   41     BOLIVAR AERO                                        
09112022    18  27.0   34  1009.8   50   41     BOLIVAR AERO                                        
09112022    19  25.0   40  1009.2   50   37     BOLIVAR AERO                                        
09112022    20  22.2   47  1009.7   90   15     BOLIVAR AERO                                        
09112022    21  20.8   54  1010.0   90   15     BOLIVAR AERO                                        
09112022     0  21.5   57  1018.4  360   15     BUENOS AIRES OBSERVATORIO                           
09112022     1  20.3   62  1018.3  360    9     BUENOS AIRES OBSERVATORIO                           
09112022     2  19.7   62  1018.0  340   15     BUENOS AIRES OBSERVATORIO                           
09112022     3  19.1   65  1017.9  360   19     BUENOS AIRES OBSERVATORIO                           
09112022     4  18.4   66  1018.1  340   15     BUENOS AIRES OBSERVATORIO                           
09112022     5  17.7   71  1018.3  360   13     BUENOS AIRES OBSERVATORIO                           
09112022     6  17.3   74  1018.6  360    6     BUENOS AIRES OBSERVATORIO                           
09112022     7  17.8   73  1019.0  360   15     BUENOS AIRES OBSERVATORIO                           
09112022     8  18.4   72  1019.2  360    9     BUENOS AIRES OBSERVATORIO                           
09112022     9  20.0   68  1019.0  360    9     BUENOS AIRES OBSERVATORIO                           
09112022    10  21.6   58  1018.6  360   13     BUENOS AIRES OBSERVATORIO                           
09112022    11  22.4   53  1017.9  360    9     BUENOS AIRES OBSERVATORIO                           
09112022    12  23.4   51  1016.8  360    7     BUENOS AIRES OBSERVATORIO                           
09112022    13  24.6   45  1016.1  360    7     BUENOS AIRES OBSERVATORIO                           
09112022    14  26.0   37  1015.1  360   13     BUENOS AIRES OBSERVATORIO                           
09112022    15  25.8   40  1014.3  360    7     BUENOS AIRES OBSERVATORIO                           
09112022    16  25.8   36  1013.4   50    9     BUENOS AIRES OBSERVATORIO                           
09112022    17  24.6   42  1012.8   50    7     BUENOS AIRES OBSERVATORIO                           
09112022    18  23.9   53  1012.4   50   15     BUENOS AIRES OBSERVATORIO                           
09112022    19  22.8   59  1012.4   50   11     BUENOS AIRES OBSERVATORIO                           
09112022    20  21.6   71  1012.5   50    9     BUENOS AIRES OBSERVATORIO                           
09112022    21  22.0   67  1012.6  360    2     BUENOS AIRES OBSERVATORIO                           
09112022    22  23.2   52  1013.3  360    9     BUENOS AIRES OBSERVATORIO                           
09112022    23  22.8   53  1013.2  360   17     BUENOS AIRES OBSERVATORIO                           
09112022     6  14.5   82  1019.0   50    7     CAMPO DE MAYO AERO                                  
09112022     7  16.1   73  1019.4   50   13     CAMPO DE MAYO AERO                                  
09112022     8  18.1   64  1019.6   20   15     CAMPO DE MAYO AERO                                  
09112022     9  20.0   57  1019.4   20   19     CAMPO DE MAYO AERO                                  
09112022    10  21.9   51  1018.8   20   15     CAMPO DE MAYO AERO                                  
09112022    11  23.7   46  1017.9   70   17     CAMPO DE MAYO AERO                                  
09112022    12  24.3   38  1017.0   70   20     CAMPO DE MAYO AERO                                  
09112022    13  24.9   34  1016.4   70   20     CAMPO DE MAYO AERO                                  
09112022    14  25.8   38  1015.4   50   20     CAMPO DE MAYO AERO                                  
09112022    15  25.7   34  1014.5   50   19     CAMPO DE MAYO AERO                                  
09112022    16  25.1   40  1013.8   70   17     CAMPO DE MAYO AERO                                  
09112022    17  25.3   37  1013.0   90   19     CAMPO DE MAYO AERO                                  
09112022    18  24.1   41  1012.7   90   19     CAMPO DE MAYO AERO                                  
09112022    19  22.4   59  1012.7   70   15     CAMPO DE MAYO AERO                                  
09112022    20  20.6   72  1012.9   90   13     CAMPO DE MAYO AERO                                  
09112022    21  19.5   80  1013.2   70    7     CAMPO DE MAYO AERO                                  
09112022     0  28.0   29  1007.1   20   24     CATAMARCA AERO                                      
09112022     1  27.2   28  1006.6  360   28     CATAMARCA AERO                                      
09112022     2  26.6   30  1006.3   20   35     CATAMARCA AERO                                      
09112022     3  25.6   31  1006.2   20   31     CATAMARCA AERO                                      
09112022     4  25.2   32  1006.0   20   31     CATAMARCA AERO                                      
09112022     5  24.6   34  1005.5   20   33     CATAMARCA AERO                                      
09112022     6  24.2   34  1005.6   20   30     CATAMARCA AERO                                      
09112022     7  23.4   36  1006.1   50   24     CATAMARCA AERO                                      
09112022     8  25.6   35  1006.2   20   30     CATAMARCA AERO                                      
09112022     9  27.4   28  1006.2   20   41     CATAMARCA AERO                                      
09112022    10  28.8   27  1006.0   20   39     CATAMARCA AERO                                      
09112022    11  31.0   24  1004.9   20   33     CATAMARCA AERO                                      
09112022    12  31.4   24  1004.0   20   37     CATAMARCA AERO                                      
09112022    13  32.4   22  1002.8   20   33     CATAMARCA AERO                                      
09112022    14  32.0   22  1002.0   20   35     CATAMARCA AERO                                      
09112022    15  33.6   21  1000.5   20   39     CATAMARCA AERO                                      
09112022    16  34.6   20   999.1   20   46     CATAMARCA AERO                                      
09112022    17  33.2   21   999.1   20   48     CATAMARCA AERO                                      
09112022    18  33.0   22   999.1   20   44     CATAMARCA AERO                                      
09112022    19  31.8   25   999.5   20   43     CATAMARCA AERO                                      
09112022    20  30.8   26   999.6   20   33     CATAMARCA AERO                                      
09112022    21  29.8   28  1001.0   20   26     CATAMARCA AERO                                      
09112022    22  28.2   29  1001.6   50   28     CATAMARCA AERO                                      
09112022    23  27.9   29  1001.1   50   33     CATAMARCA AERO                                      
09112022     0  17.2   52  1014.6   90    9     CERES AERO                                          
09112022     1  16.4   57  1014.3   70    9     CERES AERO                                          
09112022     2  16.4   57  1013.4   90    9     CERES AERO                                          
09112022     3  17.0   60  1012.4   90    9     CERES AERO                                          
09112022     4  16.3   63  1011.8   50    4     CERES AERO                                          
09112022     5  14.9   72  1012.5   70    4     CERES AERO                                          
09112022     6  15.2   69  1012.9   90    4     CERES AERO                                          
09112022     7  18.8   56  1013.0   90    9     CERES AERO                                          
09112022     8  20.8   53  1013.3   50   15     CERES AERO                                          
09112022     9  23.6   42  1012.9   50   24     CERES AERO                                          
09112022    10  25.8   38  1013.3   50   24     CERES AERO                                          
09112022    11  27.6   33  1012.4   50   24     CERES AERO                                          
09112022    12  28.8   32  1012.0   50   15     CERES AERO                                          
09112022    13  30.2   26  1010.8   50   15     CERES AERO                                          
09112022    14  31.0   22  1009.7   20   15     CERES AERO                                          
09112022    15  31.6   22  1008.8   20   15     CERES AERO                                          
09112022    16  31.8   22  1008.0   70    9     CERES AERO                                          
09112022    17  31.2   22  1007.1   50   24     CERES AERO                                          
09112022    18  30.3   29  1006.8   90   24     CERES AERO                                          
09112022    19  29.0   34  1007.3   90    9     CERES AERO                                          
09112022    20  27.6   37  1007.0   90    9     CERES AERO                                          
09112022    21  26.4   39  1006.4   90   24     CERES AERO                                          
09112022    22  26.4   36  1007.2   70   24     CERES AERO                                          
09112022    23  26.0   34  1007.6   70   24     CERES AERO                                          
09112022     6  19.5   39  1008.7    0    0     CHAMICAL AERO                                       
09112022     7  19.8   38  1009.0  140    4     CHAMICAL AERO                                       
09112022     8  21.5   35  1009.6  140   11     CHAMICAL AERO                                       
09112022     9  22.6   35  1009.3  140    7     CHAMICAL AERO                                       
09112022    10  24.8   32  1009.1  140   15     CHAMICAL AERO                                       
09112022    11  26.8   30  1008.1   90   15     CHAMICAL AERO                                       
09112022    12  28.1   23  1006.0   90   15     CHAMICAL AERO                                       
09112022    13  29.9   27  1004.5   90    7     CHAMICAL AERO                                       
09112022    14  32.1   24  1002.9   50   22     CHAMICAL AERO                                       
09112022    15  32.8   24  1000.7   90   30     CHAMICAL AERO                                       
09112022    16  31.8   24  1000.8   50   30     CHAMICAL AERO                                       
09112022    17  32.8   24  1000.3   70   30     CHAMICAL AERO                                       
