FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
22122019     0  16.7   60  1014.4  160   19     AEROPARQUE AERO                                     
22122019     1  15.8   59  1014.5  180   15     AEROPARQUE AERO                                     
22122019     2  14.6   62  1014.5  180   11     AEROPARQUE AERO                                     
22122019     3  13.5   66  1014.5  200   13     AEROPARQUE AERO                                     
22122019     4  12.6   71  1014.9  200   13     AEROPARQUE AERO                                     
22122019     5  12.1   72  1015.4  200   15     AEROPARQUE AERO                                     
22122019     6  11.9   74  1016.5  180   13     AEROPARQUE AERO                                     
22122019     7  12.7   74  1017.1  180   11     AEROPARQUE AERO                                     
22122019     8  13.7   66  1017.6  160   15     AEROPARQUE AERO                                     
22122019     9  15.2   63  1017.9  180    9     AEROPARQUE AERO                                     
22122019    10  17.8   51  1018.0  230    7     AEROPARQUE AERO                                     
22122019    11  19.1   43  1018.0  200   11     AEROPARQUE AERO                                     
22122019    12  21.5   38  1017.9  180   11     AEROPARQUE AERO                                     
22122019    13  22.9   32  1017.4  180   11     AEROPARQUE AERO                                     
22122019    14  24.2   27  1016.7  200   13     AEROPARQUE AERO                                     
22122019    15  25.5   23  1016.3  200   17     AEROPARQUE AERO                                     
22122019    16  25.7   26  1015.6  180    9     AEROPARQUE AERO                                     
22122019    17  26.4   23  1015.0  200   13     AEROPARQUE AERO                                     
22122019    18  26.1   23  1014.4  180   13     AEROPARQUE AERO                                     
22122019    19  25.8   29  1014.5  180    7     AEROPARQUE AERO                                     
22122019    20  24.9   25  1014.8  990    6     AEROPARQUE AERO                                     
22122019    21  24.0   28  1014.9  990    6     AEROPARQUE AERO                                     
22122019    22  23.0   36  1015.2    0    0     AEROPARQUE AERO                                     
22122019    23  21.4   43  1015.7    0    0     AEROPARQUE AERO                                     
22122019     0   8.5   84  1016.5  160    6     AZUL AERO                                           
22122019     1   6.5   90  1016.2  110    7     AZUL AERO                                           
22122019     2   6.6   93  1015.9  180    4     AZUL AERO                                           
22122019     3   6.1   95  1016.2  180    2     AZUL AERO                                           
22122019     4   4.6   95  1015.9  180    2     AZUL AERO                                           
22122019     5   4.3   99  1016.2  230    4     AZUL AERO                                           
22122019     6   5.4   99  1016.9  180    6     AZUL AERO                                           
22122019     7   7.8   96  1017.6  200    4     AZUL AERO                                           
22122019     8  11.6   76  1018.3  140    4     AZUL AERO                                           
22122019     9  16.8   54  1018.8   90    4     AZUL AERO                                           
22122019    10  20.2   21  1018.8  180    6     AZUL AERO                                           
22122019    11  22.6   21  1018.5  180    9     AZUL AERO                                           
22122019    12  24.0   20  1017.9  180    9     AZUL AERO                                           
22122019    13  25.1   17  1017.3  140   11     AZUL AERO                                           
22122019    14  25.2   19  1016.6   70    9     AZUL AERO                                           
22122019    15  26.7   20  1015.9   70    6     AZUL AERO                                           
22122019    16  26.6   18  1015.5   90    7     AZUL AERO                                           
22122019    17  26.8   18  1014.8   50    6     AZUL AERO                                           
22122019    18  27.0   18  1014.3   90    7     AZUL AERO                                           
22122019    19  26.4   18  1014.0   50    6     AZUL AERO                                           
22122019    20  23.4   31  1014.2   70    7     AZUL AERO                                           
22122019    21  19.7   40  1014.5   50    7     AZUL AERO                                           
22122019    22  17.9   42  1014.7   50    9     AZUL AERO                                           
22122019    23  16.9   46  1015.1  360    6     AZUL AERO                                           
22122019     0  12.2   47  1016.7   50   19     BAHIA BLANCA AERO                                   
22122019     1  11.2   53  1015.9   50   15     BAHIA BLANCA AERO                                   
22122019     2  10.7   57  1015.4   50   13     BAHIA BLANCA AERO                                   
22122019     3   8.7   62  1015.5   50   15     BAHIA BLANCA AERO                                   
22122019     4   8.1   60  1016.0   50    9     BAHIA BLANCA AERO                                   
22122019     5   7.3   62  1016.7   20    7     BAHIA BLANCA AERO                                   
22122019     6   7.2   68  1017.5   50    7     BAHIA BLANCA AERO                                   
22122019     7  10.8   60  1018.4    0    0     BAHIA BLANCA AERO                                   
22122019     8  16.2   40  1018.8  360    6     BAHIA BLANCA AERO                                   
22122019     9  22.8   29  1018.8  360   17     BAHIA BLANCA AERO                                   
22122019    10  25.8   23  1017.9  340   15     BAHIA BLANCA AERO                                   
22122019    11  27.6   19  1017.4  360   13     BAHIA BLANCA AERO                                   
22122019    12  29.4   16  1016.6  340   11     BAHIA BLANCA AERO                                   
22122019    13  31.2   16  1015.8  340    9     BAHIA BLANCA AERO                                   
22122019    14  31.6   14  1015.1  340   11     BAHIA BLANCA AERO                                   
22122019    15  32.2   15  1014.3  320    9     BAHIA BLANCA AERO                                   
22122019    16  32.6   14  1013.6  290   17     BAHIA BLANCA AERO                                   
22122019    17  33.0   15  1012.7  340   17     BAHIA BLANCA AERO                                   
22122019    18  32.8   15  1011.8  360   15     BAHIA BLANCA AERO                                   
22122019    19  31.9   14  1011.6  340   19     BAHIA BLANCA AERO                                   
22122019    20  31.2   16  1011.7  340   20     BAHIA BLANCA AERO                                   
22122019    21  26.8   23  1011.6  340   20     BAHIA BLANCA AERO                                   
22122019    22  25.6   25  1011.7  340   24     BAHIA BLANCA AERO                                   
22122019    23  24.6   27  1011.6  340   22     BAHIA BLANCA AERO                                   
