FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
22032023     0  22.8   55  1019.6   80   26     AEROPARQUE AERO                                     
22032023     1  22.4   50  1019.7   90   33     AEROPARQUE AERO                                     
22032023     2  22.0   53  1020.1   70   30     AEROPARQUE AERO                                     
22032023     3  22.4   46  1019.9   70   26     AEROPARQUE AERO                                     
22032023     4  21.4   45  1020.4   70   26     AEROPARQUE AERO                                     
22032023     5  21.0   51  1020.1   80   26     AEROPARQUE AERO                                     
22032023     6  20.6   52  1020.2   80   26     AEROPARQUE AERO                                     
22032023     7  20.3   58  1021.2   70   31     AEROPARQUE AERO                                     
22032023     8  20.6   57  1021.9   80   24     AEROPARQUE AERO                                     
22032023     9  21.4   49  1021.9   80   26     AEROPARQUE AERO                                     
22032023    10  22.8   42  1021.9   70   28     AEROPARQUE AERO                                     
22032023    11  23.2   48  1021.3   80   24     AEROPARQUE AERO                                     
22032023    12  23.4   46  1020.8   80   24     AEROPARQUE AERO                                     
22032023    13  23.8   48  1020.3   90   22     AEROPARQUE AERO                                     
22032023    14  24.6   47  1019.8  100   24     AEROPARQUE AERO                                     
22032023    15  24.9   48  1018.9  100   30     AEROPARQUE AERO                                     
22032023    16  24.0   52  1018.1  110   30     AEROPARQUE AERO                                     
22032023    17  24.2   51  1017.6  100   31     AEROPARQUE AERO                                     
22032023    18  23.3   61  1017.7  100   31     AEROPARQUE AERO                                     
22032023    19  23.0   61  1017.6  110   31     AEROPARQUE AERO                                     
22032023    20  23.0   66  1017.4  110   31     AEROPARQUE AERO                                     
22032023    21  23.1   70  1017.8  100   31     AEROPARQUE AERO                                     
22032023    22  23.5   66  1018.1   60   20     AEROPARQUE AERO                                     
22032023    23  23.1   70  1018.3   50   17     AEROPARQUE AERO                                     
22032023     0  16.2   80  1020.3  360   11     AZUL AERO                                           
22032023     1  13.8   91  1021.3  140    6     AZUL AERO                                           
22032023     2  13.4   96  1021.6   50    4     AZUL AERO                                           
22032023     3  13.4   93  1021.6  140    4     AZUL AERO                                           
22032023     4  12.0   97  1021.8  140    6     AZUL AERO                                           
22032023     5  11.7   96  1021.8   90    4     AZUL AERO                                           
22032023     6  11.8   95  1021.9   50    7     AZUL AERO                                           
22032023     7  11.1   96  1022.5   90    4     AZUL AERO                                           
22032023     8  12.3   94  1022.8   90    6     AZUL AERO                                           
22032023     9  16.3   86  1022.8   50   13     AZUL AERO                                           
22032023    10  19.2   75  1022.8   50   15     AZUL AERO                                           
22032023    11  20.9   69  1022.7  360   20     AZUL AERO                                           
22032023    12  22.7   60  1021.9  360   17     AZUL AERO                                           
22032023    13  23.7   52  1021.4  360   17     AZUL AERO                                           
22032023    14  24.6   45  1020.9  360   19     AZUL AERO                                           
22032023    15  25.0   41  1019.8  360   19     AZUL AERO                                           
