FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
28042019     0  17.7   88  1013.1  110   11     AEROPARQUE AERO                                     
28042019     1  17.5   90  1012.6  110    7     AEROPARQUE AERO                                     
28042019     2  17.7   87  1012.9  180    4     AEROPARQUE AERO                                     
28042019     3  17.7   89  1013.0  180    2     AEROPARQUE AERO                                     
28042019     4  17.7   89  1012.6  250    4     AEROPARQUE AERO                                     
28042019     5  17.8   91  1012.3  290    6     AEROPARQUE AERO                                     
28042019     6  17.5   91  1012.4  270    7     AEROPARQUE AERO                                     
28042019     7  16.6   92  1012.7  250    6     AEROPARQUE AERO                                     
28042019     8  17.0   92  1013.2  250    4     AEROPARQUE AERO                                     
28042019     9  18.2   81  1013.7  230    7     AEROPARQUE AERO                                     
28042019    10  19.2   72  1014.1  230    7     AEROPARQUE AERO                                     
28042019    11  19.8   68  1014.1  230    9     AEROPARQUE AERO                                     
28042019    12  20.2   69  1013.7  290   11     AEROPARQUE AERO                                     
28042019    13  21.2   62  1012.9  290    9     AEROPARQUE AERO                                     
28042019    14  22.0   60  1012.1  290    7     AEROPARQUE AERO                                     
28042019    15  22.8   57  1011.5  290   11     AEROPARQUE AERO                                     
28042019    16  22.2   63  1011.3  340   13     AEROPARQUE AERO                                     
28042019    17  21.6   63  1011.0  340   17     AEROPARQUE AERO                                     
28042019    18  20.6   72  1010.9  340   15     AEROPARQUE AERO                                     
28042019    19  19.7   77  1011.4  320   15     AEROPARQUE AERO                                     
28042019    20  18.3   83  1011.5  320   13     AEROPARQUE AERO                                     
28042019    21  17.7   83  1011.5  320   13     AEROPARQUE AERO                                     
28042019    22  17.8   81  1011.4  320    9     AEROPARQUE AERO                                     
28042019    23  17.4   79  1011.5  320    9     AEROPARQUE AERO                                     
28042019     0  11.2   92  1012.4  230    2     AZUL AERO                                           
