FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
15062019     0  14.0   90  1019.2  140   19     AEROPARQUE AERO                                     
15062019     1  14.2   88  1019.3  140   17     AEROPARQUE AERO                                     
15062019     2  14.2   87  1019.3  140   19     AEROPARQUE AERO                                     
15062019     3  13.6   88  1018.7  140   13     AEROPARQUE AERO                                     
15062019     4  13.0   90  1018.2  140   17     AEROPARQUE AERO                                     
15062019     5  12.6   90  1017.7  140   22     AEROPARQUE AERO                                     
15062019     6  12.4   87  1017.0  140   26     AEROPARQUE AERO                                     
15062019     7  12.0   89  1017.2  140   30     AEROPARQUE AERO                                     
15062019     8  11.9   92  1018.4  140   24     AEROPARQUE AERO                                     
15062019     9  12.4   96  1016.7  140   30     AEROPARQUE AERO                                     
15062019    10  11.5   95  1019.2  180   19     AEROPARQUE AERO                                     
15062019    11  12.2   94  1019.9  160   17     AEROPARQUE AERO                                     
15062019    12  12.1   94  1019.9  140   22     AEROPARQUE AERO                                     
15062019    13  12.3   96  1019.6  140   22     AEROPARQUE AERO                                     
15062019    14  12.8   92  1018.7  140   24     AEROPARQUE AERO                                     
15062019    15  13.0   93  1018.1  140   20     AEROPARQUE AERO                                     
15062019    16  13.0   92  1018.4  140   19     AEROPARQUE AERO                                     
15062019    17  12.8   92  1018.4  140   28     AEROPARQUE AERO                                     
15062019    18  12.9   92  1018.4  140   28     AEROPARQUE AERO                                     
15062019    19  13.3   88  1019.7  140   26     AEROPARQUE AERO                                     
15062019    20  13.4   91  1019.9  140   33     AEROPARQUE AERO                                     
15062019    21  13.7   93  1020.5  140   28     AEROPARQUE AERO                                     
15062019    22  13.8   96  1019.5  140   35     AEROPARQUE AERO                                     
15062019    23  14.1   96  1020.7  140   31     AEROPARQUE AERO                                     
15062019     0   7.8   85  1022.4  140    6     AZUL AERO                                           
15062019     1   7.2   87  1022.9  140    6     AZUL AERO                                           
15062019     2   6.7   88  1022.5  180    7     AZUL AERO                                           
15062019     3   6.2   91  1021.7  140   13     AZUL AERO                                           
15062019     4   6.2   88  1021.2  180   11     AZUL AERO                                           
15062019     5   6.1   90  1021.7  180   11     AZUL AERO                                           
15062019     6   5.9   90  1019.2  140   13     AZUL AERO                                           
15062019     7   6.4   90  1020.1  140    7     AZUL AERO                                           
15062019     8   6.6   93  1022.4  140    7     AZUL AERO                                           
15062019     9   7.5   87  1023.8  160    6     AZUL AERO                                           
15062019    10   7.8   86  1025.5  110    7     AZUL AERO                                           
15062019    11   8.5   80  1025.0  140    9     AZUL AERO                                           
15062019    12   9.5   83  1024.6  140   13     AZUL AERO                                           
15062019    13  10.5   79  1023.6  140   20     AZUL AERO                                           
15062019    14  11.3   79  1023.4  140   11     AZUL AERO                                           
15062019    15  12.3   77  1022.7  140   20     AZUL AERO                                           
15062019    16  12.9   68  1023.0  140   20     AZUL AERO                                           
15062019    17  11.7   76  1023.7  140   19     AZUL AERO                                           
15062019    18  10.7   85  1024.0  140   15     AZUL AERO                                           
15062019    19   8.7   90  1025.0  140   11     AZUL AERO                                           
15062019    20   8.6   94  1025.2  140    6     AZUL AERO                                           
15062019    21   8.9   89  1025.3  140    6     AZUL AERO                                           
15062019    22   8.6   90  1025.6  140   13     AZUL AERO                                           
15062019    23   8.4   92  1026.0  140   13     AZUL AERO                                           
15062019     0   2.5   97  1023.7  320   11     BAHIA BLANCA AERO                                   
15062019     1   4.0   93  1024.7  320   11     BAHIA BLANCA AERO                                   
15062019     2   4.5   92  1024.9  320   13     BAHIA BLANCA AERO                                   
15062019     3   5.1   97  1025.2  320   13     BAHIA BLANCA AERO                                   
15062019     4   4.3   99  1024.2  270    9     BAHIA BLANCA AERO                                   
15062019     5   4.0   97  1023.6  250    6     BAHIA BLANCA AERO                                   
15062019     6   3.6  100  1023.4  250    7     BAHIA BLANCA AERO                                   
15062019     7   3.2  100  1024.5  320    7     BAHIA BLANCA AERO                                   
15062019     8   2.6  100  1025.2  290   11     BAHIA BLANCA AERO                                   
15062019     9   1.7  100  1025.8  290   11     BAHIA BLANCA AERO                                   
15062019    10   3.2  100  1026.8  320   11     BAHIA BLANCA AERO                                   
15062019    11   5.1   97  1027.5  270   13     BAHIA BLANCA AERO                                   
15062019    12   6.9   88  1027.3  270    9     BAHIA BLANCA AERO                                   
15062019    13   8.9   79  1026.8  270    9     BAHIA BLANCA AERO                                   
