FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
02122018     0  13.9   54  1022.8  160   24     AEROPARQUE AERO                                     
02122018     1  13.1   54  1022.6  160   15     AEROPARQUE AERO                                     
02122018     2  12.3   58  1022.3  160   17     AEROPARQUE AERO                                     
02122018     3  11.9   60  1021.9  180   17     AEROPARQUE AERO                                     
02122018     4  11.4   60  1022.1  180   15     AEROPARQUE AERO                                     
02122018     5  11.1   62  1022.1  180   13     AEROPARQUE AERO                                     
02122018     6  10.5   68  1022.6  200    7     AEROPARQUE AERO                                     
02122018     7  11.8   64  1023.2  200    7     AEROPARQUE AERO                                     
02122018     8  12.5   59  1023.8  200   13     AEROPARQUE AERO                                     
02122018     9  13.8   52  1024.1  200   11     AEROPARQUE AERO                                     
02122018    10  14.8   50  1023.9  230   13     AEROPARQUE AERO                                     
02122018    11  16.0   44  1023.5  180   15     AEROPARQUE AERO                                     
02122018    12  17.0   44  1022.7  180   15     AEROPARQUE AERO                                     
02122018    13  18.3   41  1021.8  200   13     AEROPARQUE AERO                                     
02122018    14  18.4   40  1020.9  180   11     AEROPARQUE AERO                                     
02122018    15  19.8   40  1020.1  230    9     AEROPARQUE AERO                                     
02122018    16  18.8   50  1019.3   50   13     AEROPARQUE AERO                                     
02122018    17  18.1   55  1018.6   20   15     AEROPARQUE AERO                                     
02122018    18  17.7   54  1018.2   20   11     AEROPARQUE AERO                                     
02122018    19  17.4   55  1018.0   20    7     AEROPARQUE AERO                                     
02122018    20  17.1   54  1017.9  360    7     AEROPARQUE AERO                                     
02122018    21  16.5   58  1017.9  320    9     AEROPARQUE AERO                                     
02122018    22  16.3   62  1018.0  320    9     AEROPARQUE AERO                                     
02122018    23  16.5   60  1017.8  290    7     AEROPARQUE AERO                                     
02122018     0   6.8   92  1024.8  180    7     AZUL AERO                                           
02122018     1   6.6   88  1024.3  230    7     AZUL AERO                                           
02122018     2   6.1   91  1023.6  180    7     AZUL AERO                                           
02122018     3   5.6   90  1023.3  270    7     AZUL AERO                                           
02122018     4   4.8   92  1023.3  180   13     AZUL AERO                                           
02122018     5   4.4   92  1023.5  230    7     AZUL AERO                                           
02122018     6   4.2   90  1024.1  230    7     AZUL AERO                                           
02122018     7   5.8   88  1024.1  230    9     AZUL AERO                                           
02122018     8   9.0   79  1024.5    0    0     AZUL AERO                                           
02122018     9  11.9   66  1024.4  180    9     AZUL AERO                                           
02122018    10  13.2   59  1024.0  230   11     AZUL AERO                                           
02122018    11  15.2   55  1023.4  180    7     AZUL AERO                                           
02122018    12  16.9   48  1022.4  230    9     AZUL AERO                                           
02122018    13  18.2   42  1021.4  180   11     AZUL AERO                                           
02122018    14  19.1   36  1019.7  180   13     AZUL AERO                                           
02122018    15  20.1   36  1019.2  270   11     AZUL AERO                                           
02122018    16  20.8   35  1018.2  180   11     AZUL AERO                                           
