FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
14122022     0  25.3   51  1011.4   40   11     AEROPARQUE AERO                                     
14122022     1  24.5   50  1011.1   20   11     AEROPARQUE AERO                                     
14122022     2  23.9   58  1010.9   40    9     AEROPARQUE AERO                                     
14122022     3  24.2   54  1010.6   20   11     AEROPARQUE AERO                                     
14122022     4  23.4   65  1010.5  360   13     AEROPARQUE AERO                                     
14122022     5  23.1   57  1010.7  350   15     AEROPARQUE AERO                                     
14122022     6  21.8   72  1011.2  320    9     AEROPARQUE AERO                                     
14122022     7  21.5   65  1011.5  330   15     AEROPARQUE AERO                                     
14122022     8  22.8   57  1011.8  330   15     AEROPARQUE AERO                                     
14122022     9  23.6   54  1011.6  340   15     AEROPARQUE AERO                                     
14122022    10  25.4   52  1011.3  340   15     AEROPARQUE AERO                                     
14122022    11  26.9   51  1010.8  340   19     AEROPARQUE AERO                                     
14122022    12  27.8   45  1010.1  350   17     AEROPARQUE AERO                                     
14122022    13  29.0   47  1009.4   20   11     AEROPARQUE AERO                                     
14122022    14  29.5   47  1008.5   30   15     AEROPARQUE AERO                                     
14122022    15  30.0   46  1008.0   30   15     AEROPARQUE AERO                                     
14122022    16  30.2   46  1007.3   20   15     AEROPARQUE AERO                                     
14122022    17  30.2   47  1006.4   30   11     AEROPARQUE AERO                                     
14122022    18  30.3   47  1005.7   20   11     AEROPARQUE AERO                                     
14122022    19  29.9   47  1005.4   10   11     AEROPARQUE AERO                                     
14122022    20  29.1   56  1005.3  360    9     AEROPARQUE AERO                                     
14122022    21  29.0   57  1005.5  350    9     AEROPARQUE AERO                                     
14122022    22  28.2   63  1006.1   10    7     AEROPARQUE AERO                                     
14122022    23  27.3   76  1006.8   70    6     AEROPARQUE AERO                                     
14122022     0  20.6   48  1009.6  320   13     AZUL AERO                                           
14122022     1  19.6   49  1009.2  340   13     AZUL AERO                                           
14122022     2  19.0   50  1008.9  360   15     AZUL AERO                                           
14122022     3  18.3   52  1008.5  320   15     AZUL AERO                                           
14122022     4  17.5   55  1008.7  320   13     AZUL AERO                                           
14122022     5  16.2   60  1009.1  320   11     AZUL AERO                                           
14122022     6  16.1   62  1009.4  320   13     AZUL AERO                                           
14122022     7  18.4   61  1009.8  270   15     AZUL AERO                                           
14122022     8  20.2   55  1010.5  290   17     AZUL AERO                                           
14122022     9  24.3   41  1009.5  290   20     AZUL AERO                                           
14122022    10  25.7   39  1009.0  290   26     AZUL AERO                                           
14122022    11  27.5   37  1008.2  290   20     AZUL AERO                                           
14122022    12  28.9   36  1007.6  290   26     AZUL AERO                                           
14122022    13  30.4   28  1006.9  320   20     AZUL AERO                                           
14122022    14  31.3   25  1006.2  320   20     AZUL AERO                                           
14122022    15  32.0   27  1005.3  270   22     AZUL AERO                                           
14122022    16  32.6   25  1004.2  320   24     AZUL AERO                                           
14122022    17  32.7   25  1003.7  320   24     AZUL AERO                                           
14122022    18  31.6   28  1003.0  290   19     AZUL AERO                                           
14122022    19  29.0   40  1005.3  270    7     AZUL AERO                                           
14122022    20  25.1   44  1005.7   50    9     AZUL AERO                                           
14122022    21  25.6   40  1006.7  180   13     AZUL AERO                                           
14122022    22  23.8   44  1008.7  230   31     AZUL AERO                                           
14122022    23  18.7   86  1009.5  270    6     AZUL AERO                                           
14122022     0  18.2   57  1006.7   90   19     BAHIA BLANCA AERO                                   
14122022     1  16.6   58  1006.6   70    6     BAHIA BLANCA AERO                                   
14122022     2  21.6   36  1006.0  340   13     BAHIA BLANCA AERO                                   
14122022     3  22.7   35  1005.0  340   24     BAHIA BLANCA AERO                                   
14122022     4  21.8   35  1005.0  340   31     BAHIA BLANCA AERO                                   
14122022     5  21.0   37  1004.8  340   31     BAHIA BLANCA AERO                                   
14122022     6  20.6   39  1005.1  340   30     BAHIA BLANCA AERO                                   
14122022     7  22.2   39  1005.0  340   30     BAHIA BLANCA AERO                                   
14122022     8  26.1   31  1004.7  340   35     BAHIA BLANCA AERO                                   
14122022     9  28.0   26  1005.2  320   33     BAHIA BLANCA AERO                                   
14122022    10  29.8   20  1004.5  320   28     BAHIA BLANCA AERO                                   
14122022    11  32.0   22  1004.3  290   26     BAHIA BLANCA AERO                                   
14122022    12  33.7   20  1004.0  270   26     BAHIA BLANCA AERO                                   
14122022    13  33.8   23  1003.9  270   30     BAHIA BLANCA AERO                                   
14122022    14  33.9   18  1003.5  270   30     BAHIA BLANCA AERO                                   
14122022    15  33.2   18  1003.5  250   22     BAHIA BLANCA AERO                                   
14122022    16  30.0   35  1004.0  180   30     BAHIA BLANCA AERO                                   
14122022    17  26.5   43  1005.0  160   31     BAHIA BLANCA AERO                                   
14122022    18  24.3   53  1006.1  160   39     BAHIA BLANCA AERO                                   
14122022    19  20.8   68  1007.7  160   43     BAHIA BLANCA AERO                                   
14122022    20  19.8   55  1010.3  160   41     BAHIA BLANCA AERO                                   
14122022    21  19.0   67  1012.1  160   31     BAHIA BLANCA AERO                                   
14122022    22  18.1   69  1013.6  140   22     BAHIA BLANCA AERO                                   
14122022    23  17.2   72  1015.0  140   11     BAHIA BLANCA AERO                                   
14122022     0  13.5   62  1476.0  290   26     BARILOCHE AERO                                      
14122022     1  13.4   62  1473.0  290   30     BARILOCHE AERO                                      
14122022     2  12.5   68  1471.0  290   20     BARILOCHE AERO                                      
14122022     3  12.3   71  1465.0  290   24     BARILOCHE AERO                                      
14122022     4  12.4   69  1460.0  290   24     BARILOCHE AERO                                      
14122022     5  12.1   68  1456.0  290   26     BARILOCHE AERO                                      
14122022     6  12.0   69  1457.0  320   30     BARILOCHE AERO                                      
14122022     7  11.9   67  1460.0  320   26     BARILOCHE AERO                                      
14122022     8  13.3   60  1463.0  320   30     BARILOCHE AERO                                      
14122022     9  14.4   53  1469.0  290   35     BARILOCHE AERO                                      
14122022    10  13.8   59  1476.0  290   35     BARILOCHE AERO                                      
14122022    11  14.7   57  1481.0  320   30     BARILOCHE AERO                                      
14122022    12  14.9   51  1482.0  320   35     BARILOCHE AERO                                      
14122022    13  15.6   49  1485.0  290   37     BARILOCHE AERO                                      
14122022    14  16.1   47  1488.0  290   37     BARILOCHE AERO                                      
14122022    15  16.7   47  1492.0  290   37     BARILOCHE AERO                                      
14122022    16  18.0   42  1498.0  320   37     BARILOCHE AERO                                      
14122022    17  17.4   45  1500.0  320   41     BARILOCHE AERO                                      
14122022    18  17.0   44  1504.0  320   44     BARILOCHE AERO                                      
14122022    19  16.7   46  1509.0  320   39     BARILOCHE AERO                                      
14122022    20  16.4   42  1517.0  290   26     BARILOCHE AERO                                      
14122022    21  15.0   39  1517.0  270   41     BARILOCHE AERO                                      
14122022    22  14.1   45  1529.0  290   35     BARILOCHE AERO                                      
14122022    23  12.6   57  1537.0  270   28     BARILOCHE AERO                                      
14122022     0  -6.8   75   977.6  140   28     BASE BELGRANO II                                    
14122022     3  -7.0   72   976.9  140   28     BASE BELGRANO II                                    
14122022     6  -2.2   75   976.4  140   13     BASE BELGRANO II                                    
14122022     9  -2.6   81   976.1   90   20     BASE BELGRANO II                                    
14122022    12   1.0   76   976.6  270    6     BASE BELGRANO II                                    
14122022    15   -.8   72   979.1  360    6     BASE BELGRANO II                                    
14122022    18  -3.4   81   981.8  360   11     BASE BELGRANO II                                    
14122022    21  -4.8   69   984.1  360   17     BASE BELGRANO II                                    
14122022     0   2.7   79   988.2  230   15     BASE CARLINI (EX JUBANY)                            
14122022     3   2.9   93   987.1   20   37     BASE CARLINI (EX JUBANY)                            
14122022     6   3.2   91   987.3  360   41     BASE CARLINI (EX JUBANY)                            
14122022     9   3.1   95   988.5  360   35     BASE CARLINI (EX JUBANY)                            
14122022    12   3.5   93   989.1  360   39     BASE CARLINI (EX JUBANY)                            
14122022    15   2.9   90   990.6  340   35     BASE CARLINI (EX JUBANY)                            
14122022    18   2.0   97   992.4  320   33     BASE CARLINI (EX JUBANY)                            
14122022    21   2.5   83   993.9  320   37     BASE CARLINI (EX JUBANY)                            
14122022     0    .2   82   989.5  180   19     BASE ESPERANZA                                      
14122022     3    .2   79   988.9  180    9     BASE ESPERANZA                                      
14122022     6    .0   85   989.0  180    9     BASE ESPERANZA                                      
14122022     9    .7   88   988.9    0    0     BASE ESPERANZA                                      
14122022    12    .9   94   988.8    0    0     BASE ESPERANZA                                      
14122022    15   4.2   84   988.8  270   19     BASE ESPERANZA                                      
14122022    18   3.3   85   990.1  270   19     BASE ESPERANZA                                      
14122022    21   1.9   86   990.7  270   22     BASE ESPERANZA                                      
14122022     0  -2.6   89   987.7  340   39     BASE MARAMBIO                                       
14122022     1  -2.6   89   987.4  360   39     BASE MARAMBIO                                       
14122022     2  -2.3   90   987.2  340   39     BASE MARAMBIO                                       
14122022     3  -2.4   92   987.0  360   37     BASE MARAMBIO                                       
14122022     4  -2.4   92   986.8  360   35     BASE MARAMBIO                                       
14122022     5  -2.1   88   986.9  360   35     BASE MARAMBIO                                       
14122022     6  -1.4   83   987.0  320   30     BASE MARAMBIO                                       
14122022     7   -.2   96   986.9  320   31     BASE MARAMBIO                                       
14122022     8   -.4   96   987.0  320   39     BASE MARAMBIO                                       
