FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
18052022     0  10.8   67  1024.8  200   17     AEROPARQUE AERO                                     
18052022     1  10.4   69  1024.9  200   17     AEROPARQUE AERO                                     
18052022     2  10.0   70  1024.8  200   13     AEROPARQUE AERO                                     
18052022     3  10.0   71  1025.0  200   15     AEROPARQUE AERO                                     
18052022     4  10.3   70  1025.0  200   15     AEROPARQUE AERO                                     
18052022     5  10.1   70  1024.8  200   13     AEROPARQUE AERO                                     
18052022     6   9.8   75  1024.9  200   13     AEROPARQUE AERO                                     
18052022     7   9.5   73  1025.2  180   13     AEROPARQUE AERO                                     
18052022     8   9.1   74  1025.7  180   13     AEROPARQUE AERO                                     
18052022     9   9.4   70  1026.1  180   15     AEROPARQUE AERO                                     
18052022    10  10.2   69  1026.5  180   15     AEROPARQUE AERO                                     
18052022    11  11.9   63  1026.9  180    9     AEROPARQUE AERO                                     
18052022    12  13.0   61  1027.0  160   13     AEROPARQUE AERO                                     
18052022    13  14.0   60  1025.9  160   13     AEROPARQUE AERO                                     
18052022    14  14.8   57  1025.1  180    7     AEROPARQUE AERO                                     
18052022    15  15.1   54  1024.6  160   13     AEROPARQUE AERO                                     
18052022    16  15.4   53  1024.4  200    7     AEROPARQUE AERO                                     
18052022    17  15.0   55  1024.2  180    7     AEROPARQUE AERO                                     
18052022    18  14.1   58  1024.2  160    7     AEROPARQUE AERO                                     
18052022    19  12.9   62  1024.2  160   11     AEROPARQUE AERO                                     
18052022    20  12.3   64  1024.0  160    6     AEROPARQUE AERO                                     
18052022    21  11.8   65  1024.0  160    6     AEROPARQUE AERO                                     
18052022    22  11.3   67  1023.9  990    4     AEROPARQUE AERO                                     
18052022    23  10.2   71  1024.0  140    9     AEROPARQUE AERO                                     
18052022     0   8.6   71  1028.4  180   15     AZUL AERO                                           
18052022     1   8.4   71  1028.4  180   15     AZUL AERO                                           
