FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
04112018     0  21.2   74  1014.3   20    9     AEROPARQUE AERO                                     
04112018     1  20.6   75  1013.9   20    9     AEROPARQUE AERO                                     
04112018     2  20.6   70  1013.6   20    9     AEROPARQUE AERO                                     
04112018     3  20.2   75  1013.4   20    9     AEROPARQUE AERO                                     
04112018     4  19.8   78  1013.5   20    9     AEROPARQUE AERO                                     
04112018     5  19.0   87  1013.5  320    6     AEROPARQUE AERO                                     
04112018     6  18.2   87  1014.1  320    4     AEROPARQUE AERO                                     
04112018     7  20.2   82  1014.7  360   11     AEROPARQUE AERO                                     
04112018     8  20.4   76  1015.4  340   11     AEROPARQUE AERO                                     
04112018     9  21.2   74  1015.7  360   11     AEROPARQUE AERO                                     
04112018    10  22.4   69  1015.7  360   11     AEROPARQUE AERO                                     
04112018    11  22.6   68  1015.7  360    9     AEROPARQUE AERO                                     
04112018    12  23.6   65  1015.7  360   11     AEROPARQUE AERO                                     
04112018    13  24.6   58  1015.1  360    9     AEROPARQUE AERO                                     
04112018    14  24.8   53  1014.7   50    9     AEROPARQUE AERO                                     
04112018    15  25.2   48  1014.0   50    9     AEROPARQUE AERO                                     
04112018    16  25.0   56  1013.4   90   17     AEROPARQUE AERO                                     
04112018    17  24.2   61  1012.7   90   22     AEROPARQUE AERO                                     
04112018    18  23.6   63  1012.5  110   20     AEROPARQUE AERO                                     
04112018    19  22.1   78  1012.3  110   24     AEROPARQUE AERO                                     
04112018    20  21.9   74  1012.2  110   22     AEROPARQUE AERO                                     
04112018    21  22.0   76  1012.1   90   22     AEROPARQUE AERO                                     
04112018    22  22.3   74  1012.4   70   20     AEROPARQUE AERO                                     
04112018    23  23.2   63  1012.6   20   15     AEROPARQUE AERO                                     
04112018     0  12.0   89  1013.2    0    0     AZUL AERO                                           
04112018     1  10.4   95  1013.8  140    7     AZUL AERO                                           
04112018     2  11.6   97  1013.3   90    9     AZUL AERO                                           
04112018     3  11.8   97  1013.0   90    6     AZUL AERO                                           
04112018     4  12.1   99  1013.2   90    7     AZUL AERO                                           
04112018     5  11.4   97  1013.1   90    9     AZUL AERO                                           
04112018     6  10.8  100  1013.3   90    7     AZUL AERO                                           
04112018     7  11.0  100  1014.0   90    6     AZUL AERO                                           
04112018     8  13.8   97  1014.4  140    6     AZUL AERO                                           
04112018     9  18.5   74  1014.3  360    9     AZUL AERO                                           
04112018    10  20.8   59  1014.1  360   17     AZUL AERO                                           
04112018    11  23.8   60  1013.9  360   13     AZUL AERO                                           
04112018    12  24.8   52  1013.7  340   20     AZUL AERO                                           
04112018    13  26.4   37  1012.9  320   17     AZUL AERO                                           
04112018    14  26.8   38  1012.4  360   35     AZUL AERO                                           
04112018    15  26.9   35  1011.9  360   19     AZUL AERO                                           
04112018    16  27.1   31  1010.8  360   22     AZUL AERO                                           
04112018    17  26.4   37  1010.2  360   37     AZUL AERO                                           
04112018    18  25.8   46  1009.3  360   35     AZUL AERO                                           
04112018    19  24.2   50  1009.3   50   15     AZUL AERO                                           
04112018    20  22.1   59  1009.8   50   15     AZUL AERO                                           
04112018    21  21.1   62  1010.3   50   20     AZUL AERO                                           
04112018    22  20.0   60  1011.1   20   15     AZUL AERO                                           
04112018    23  19.5   60  1011.0   50   20     AZUL AERO                                           
04112018     0  11.0   85  1012.4  360   11     BAHIA BLANCA AERO                                   
04112018     1  10.3   86  1012.0   20   13     BAHIA BLANCA AERO                                   
04112018     2  10.0   87  1011.3   20   13     BAHIA BLANCA AERO                                   
04112018     3  10.5   85  1010.7   20   11     BAHIA BLANCA AERO                                   
04112018     4  10.1   88  1009.6   50   13     BAHIA BLANCA AERO                                   
04112018     5  10.6   88  1009.5   20   15     BAHIA BLANCA AERO                                   
04112018     6  12.4   84  1010.0  360   13     BAHIA BLANCA AERO                                   
04112018     7  17.4   69  1012.5  200   26     BAHIA BLANCA AERO                                   
04112018     9  19.5       1011.9   70   17     BAHIA BLANCA AERO                                   
04112018    10  22.2   60  1012.0   20    7     BAHIA BLANCA AERO                                   
04112018    11  25.0   57  1011.3  340    7     BAHIA BLANCA AERO                                   
04112018    12  26.6   48  1010.5  340   24     BAHIA BLANCA AERO                                   
04112018    13  28.2   49  1009.2  340   24     BAHIA BLANCA AERO                                   
04112018    14  24.4   80  1008.6  250   13     BAHIA BLANCA AERO                                   
04112018    15  22.8   80  1007.5  200   19     BAHIA BLANCA AERO                                   
04112018    16  21.4   93  1006.6  110    9     BAHIA BLANCA AERO                                   
04112018    17  21.7   90  1006.1  110   13     BAHIA BLANCA AERO                                   
04112018    18  22.5   86  1004.6   70    7     BAHIA BLANCA AERO                                   
04112018    19  21.8   83  1007.3  200   19     BAHIA BLANCA AERO                                   
04112018    20  19.6   93  1006.8  110    9     BAHIA BLANCA AERO                                   
04112018    21  20.4   82  1008.7  340    9     BAHIA BLANCA AERO                                   
04112018    22  20.1   80  1008.0  340   28     BAHIA BLANCA AERO                                   
04112018    23  18.5   85  1011.1  320   43     BAHIA BLANCA AERO                                   
04112018     0   8.8   71  1398.0  290   46     BARILOCHE AERO                                      
04112018     1   7.8   82  1402.0  290   50     BARILOCHE AERO                                      
04112018     2   7.3   87  1403.0  320   30     BARILOCHE AERO                                      
04112018     3   7.0   89  1400.0  320   22     BARILOCHE AERO                                      
04112018     4   7.3   88  1402.0  320   28     BARILOCHE AERO                                      
04112018     5   7.2   90  1400.0  290   20     BARILOCHE AERO                                      
04112018     6   7.0   89  1396.0  290   17     BARILOCHE AERO                                      
04112018     7   7.7   88  1395.0  320   28     BARILOCHE AERO                                      
04112018     8   7.9   83  1405.0  290   26     BARILOCHE AERO                                      
04112018     9   7.3   86  1408.0  320   33     BARILOCHE AERO                                      
04112018    10   7.2   89  1412.0  290   28     BARILOCHE AERO                                      
04112018    11   6.3   89  1421.0  290   22     BARILOCHE AERO                                      
04112018    12   7.8   84  1423.0  290   31     BARILOCHE AERO                                      
04112018    13   9.4   83  1419.0  320   24     BARILOCHE AERO                                      
04112018    14  10.3   67  1417.0  290   39     BARILOCHE AERO                                      
04112018    15   7.7   87  1421.0  290   30     BARILOCHE AERO                                      
04112018    16   8.6   77  1421.0  320   37     BARILOCHE AERO                                      
04112018    17   8.2   79  1423.0  290   37     BARILOCHE AERO                                      
04112018    18   7.0   76  1422.0  290   31     BARILOCHE AERO                                      
04112018    19   5.8   88  1427.0  290   41     BARILOCHE AERO                                      
04112018    20   5.0   88  1435.0  320   37     BARILOCHE AERO                                      
04112018    21   4.6   88  1435.0  320   30     BARILOCHE AERO                                      
04112018    22   4.4   88  1442.0  320   28     BARILOCHE AERO                                      
04112018    23   4.2   88  1451.0  320   35     BARILOCHE AERO                                      
04112018     0 -16.0   85   986.6  320    7     BASE BELGRANO II                                    
04112018     3 -16.5   85   988.4  270   13     BASE BELGRANO II                                    
04112018     6 -15.1   86   990.6    0    0     BASE BELGRANO II                                    
04112018     9 -15.7   86   992.5  270   13     BASE BELGRANO II                                    
04112018    12 -11.5   90   994.0   90   15     BASE BELGRANO II                                    
04112018    15 -14.2   87   996.8  110   11     BASE BELGRANO II                                    
04112018    18 -16.6   85   998.2  160   11     BASE BELGRANO II                                    
04112018    21 -12.4   89   998.4  160   22     BASE BELGRANO II                                    
04112018     0   3.0   80   994.1  340   70     BASE CARLINI (EX JUBANY)                            
04112018     3   1.8   91   992.4  360   59     BASE CARLINI (EX JUBANY)                            
04112018     6   2.6   83   989.7  360   63     BASE CARLINI (EX JUBANY)                            
04112018     9   2.8   81   986.8  360   67     BASE CARLINI (EX JUBANY)                            
04112018    12   3.1   82   984.3  360   72     BASE CARLINI (EX JUBANY)                            
04112018    15   3.2   82   982.0  360   61     BASE CARLINI (EX JUBANY)                            
04112018    18   3.0   80   980.9   20   48     BASE CARLINI (EX JUBANY)                            
04112018    21   1.9   86   978.1  360   70     BASE CARLINI (EX JUBANY)                            
04112018     0   1.2   96   995.1  320   35     BASE ESPERANZA                                      
04112018     3   1.8   95   992.4  320   33     BASE ESPERANZA                                      
04112018     6    .2   94   992.3  340   30     BASE ESPERANZA                                      
04112018     9    .4   93   990.1  340   33     BASE ESPERANZA                                      
04112018    12    .8   90   987.3  340   43     BASE ESPERANZA                                      
04112018    15    .3   92   985.6  360   26     BASE ESPERANZA                                      
04112018    18    .2   94   984.1  360   22     BASE ESPERANZA                                      
04112018    21   -.1  100   982.4  360   19     BASE ESPERANZA                                      
04112018     0   -.6   99   990.9  340   65     BASE MARAMBIO                                       
04112018     1   -.7   99   991.5  340   50     BASE MARAMBIO                                       
04112018     2   -.6   99   990.0  340   76     BASE MARAMBIO                                       
04112018     3   -.8   99   989.1  360   69     BASE MARAMBIO                                       
04112018     4   -.4   99   988.1  320   80     BASE MARAMBIO                                       
04112018     5   -.5   99   987.3  340   87     BASE MARAMBIO                                       
04112018     6   -.8   99   987.2  340   94     BASE MARAMBIO                                       
04112018     7  -1.0   99   988.1  340   74     BASE MARAMBIO                                       
04112018     8  -1.0   99   987.2  340   81     BASE MARAMBIO                                       
04112018     9  -1.1   99   987.2  340   70     BASE MARAMBIO                                       
04112018    10  -1.2   99   986.1  340   67     BASE MARAMBIO                                       
04112018    11  -1.0   99   984.0  340   80     BASE MARAMBIO                                       
04112018    12   -.9   99   984.7  340   74     BASE MARAMBIO                                       
04112018    13  -1.0   99   982.8  340   87     BASE MARAMBIO                                       
04112018    14  -1.1   99   982.3  340   78     BASE MARAMBIO                                       
04112018    15  -1.0   99   981.5  340   70     BASE MARAMBIO                                       
04112018    16   -.9   99   980.8  340   78     BASE MARAMBIO                                       
04112018    17   -.9   99   980.2  360   87     BASE MARAMBIO                                       
04112018    18  -1.0   99   980.4  360   89     BASE MARAMBIO                                       
04112018    19  -1.0   99   980.6  360   70     BASE MARAMBIO                                       
04112018    20   -.7   99   980.6  360   78     BASE MARAMBIO                                       
04112018    21   -.5   99   981.6  340   56     BASE MARAMBIO                                       
04112018    22   -.5   99   981.6  340   56     BASE MARAMBIO                                       
04112018    23   -.4   99   980.6  340   56     BASE MARAMBIO                                       
04112018     0  -2.2   94  1014.7  320   22     BASE ORCADAS                                        
04112018     3  -1.9   90  1013.9  320   24     BASE ORCADAS                                        
04112018     6  -1.2   91  1013.4  340   31     BASE ORCADAS                                        
04112018     9    .3   89  1012.8  320   33     BASE ORCADAS                                        
04112018    12    .4   89  1011.9  320   30     BASE ORCADAS                                        
04112018    15    .6   90  1010.5  360   37     BASE ORCADAS                                        
04112018    18    .0   96  1009.8  340   30     BASE ORCADAS                                        
04112018    21    .0   85  1009.1  360   31     BASE ORCADAS                                        
04112018     0   1.4   85   975.6   90    6     BASE SAN MARTIN                                     
04112018     3   1.6   78   972.8   20    6     BASE SAN MARTIN                                     
04112018     6   5.6   61   972.4   20    6     BASE SAN MARTIN                                     
04112018     9   6.2   68   971.5  230    4     BASE SAN MARTIN                                     
04112018    12   7.4   60   970.8  180    7     BASE SAN MARTIN                                     
04112018    15   5.2   61   970.5   50   33     BASE SAN MARTIN                                     
04112018    18   4.5   58   970.4   50   19     BASE SAN MARTIN                                     
04112018    21   2.4   62   971.7  230   15     BASE SAN MARTIN                                     
04112018     9  18.3   83  1012.7  360    4     BENITO JUAREZ AERO                                  
04112018    15  27.0   37  1009.7  360    9     BENITO JUAREZ AERO                                  
04112018    21  19.7   68  1009.3  360   15     BENITO JUAREZ AERO                                  
04112018     6  15.2   94  1464.0  140    4     BERNARDO DE IRIGOYEN AERO                           
04112018     7  16.8   90  1480.0  180    4     BERNARDO DE IRIGOYEN AERO                           
04112018     8  18.0   90  1492.0  180    4     BERNARDO DE IRIGOYEN AERO                           
04112018     9  19.5   83  1499.0  180    4     BERNARDO DE IRIGOYEN AERO                           
04112018    10  21.8   72  1505.0  180    4     BERNARDO DE IRIGOYEN AERO                           
04112018    11  23.4   64  1505.0  140    4     BERNARDO DE IRIGOYEN AERO                           
04112018    12  24.6   60  1502.0  140    4     BERNARDO DE IRIGOYEN AERO                           
04112018    13  25.6   53  1500.0  140    9     BERNARDO DE IRIGOYEN AERO                           
04112018    14  26.2   52  1493.0   90    4     BERNARDO DE IRIGOYEN AERO                           
