FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
03012020     0  22.5   80  1020.1  110   30     AEROPARQUE AERO                                     
03012020     1  22.8   74  1020.1  110   30     AEROPARQUE AERO                                     
03012020     2  22.4   74  1020.3   90   20     AEROPARQUE AERO                                     
03012020     3  21.2   78  1020.3   90   22     AEROPARQUE AERO                                     
03012020     4  20.8   81  1020.3   90   20     AEROPARQUE AERO                                     
03012020     5  20.8   82  1020.7   90   19     AEROPARQUE AERO                                     
03012020     6  20.9   84  1021.0   90   19     AEROPARQUE AERO                                     
03012020     7  21.4   81  1021.7   70   20     AEROPARQUE AERO                                     
03012020     8  20.9   87  1022.1   70   20     AEROPARQUE AERO                                     
03012020     9  22.8   75  1022.1   70   19     AEROPARQUE AERO                                     
03012020    10  23.1   73  1022.1   70   19     AEROPARQUE AERO                                     
03012020    11  23.3   75  1022.3   70   17     AEROPARQUE AERO                                     
03012020    12  23.7   76  1021.8  110   19     AEROPARQUE AERO                                     
03012020    13  24.5   72  1021.0  110   20     AEROPARQUE AERO                                     
03012020    14  25.1   69  1020.2  110   22     AEROPARQUE AERO                                     
03012020    15  25.4   67  1019.4  110   24     AEROPARQUE AERO                                     
03012020    16  25.7   61  1018.8  110   22     AEROPARQUE AERO                                     
03012020    17  25.5   63  1018.1  110   24     AEROPARQUE AERO                                     
03012020    18  25.0   72  1017.7  110   28     AEROPARQUE AERO                                     
03012020    19  24.3   73  1017.7  110   26     AEROPARQUE AERO                                     
03012020    20  23.7   72  1017.4  140   30     AEROPARQUE AERO                                     
03012020    21  23.7   71  1017.3  140   28     AEROPARQUE AERO                                     
03012020    22  23.6   75  1017.3  140   22     AEROPARQUE AERO                                     
03012020    23  23.7   76  1017.1  140   24     AEROPARQUE AERO                                     
03012020     0  16.6   89  1021.2   50   17     AZUL AERO                                           
03012020     1  15.4   94  1021.5   50   11     AZUL AERO                                           
03012020     2  14.0   97  1021.3   70    9     AZUL AERO                                           
03012020     3  13.1   97  1021.4   90    4     AZUL AERO                                           
03012020     4  12.4   99  1021.4  140    4     AZUL AERO                                           
03012020     5  13.0   97  1021.7   90    6     AZUL AERO                                           
03012020     6  15.0   99  1022.3   50    9     AZUL AERO                                           
03012020     7  15.2   99  1022.7   70   11     AZUL AERO                                           
03012020     8  16.4   96  1023.0   50   17     AZUL AERO                                           
03012020     9  18.7   86  1022.7   20   20     AZUL AERO                                           
03012020    10  21.9   69  1022.4   20   19     AZUL AERO                                           
03012020    11  23.2   65  1022.1  360   17     AZUL AERO                                           
03012020    12  25.2   59  1021.5  360   15     AZUL AERO                                           
03012020    13  25.7   52  1020.5   20   15     AZUL AERO                                           
03012020    14  26.8   52  1019.7  360   17     AZUL AERO                                           
03012020    15  26.7   41  1019.0   50   19     AZUL AERO                                           
03012020    16  27.8   39  1018.1   20   17     AZUL AERO                                           
03012020    17  27.8   40  1017.5  360   17     AZUL AERO                                           
03012020    18  27.4   40  1016.9  360   19     AZUL AERO                                           
03012020    19  27.0   42  1016.8   50   15     AZUL AERO                                           
03012020    20  25.7   43  1016.9   20   11     AZUL AERO                                           
03012020    21  22.5   56  1016.7   20   11     AZUL AERO                                           
03012020    22  21.9   62  1016.7  360   13     AZUL AERO                                           
03012020    23  20.5   75  1016.7   50   20     AZUL AERO                                           
03012020     0  19.9   73  1019.3   20   13     BAHIA BLANCA AERO                                   
03012020     1  19.3   74  1019.3   20   15     BAHIA BLANCA AERO                                   
03012020     2  20.9   75  1019.4   20   20     BAHIA BLANCA AERO                                   
03012020     3  20.8   74  1019.5   20   15     BAHIA BLANCA AERO                                   
03012020     4  18.7   77  1019.7   20   11     BAHIA BLANCA AERO                                   
03012020     5  16.9   86  1020.0   20    7     BAHIA BLANCA AERO                                   
03012020     6  16.5   90  1020.0   20   11     BAHIA BLANCA AERO                                   
03012020     7  18.1   83  1020.3   50   11     BAHIA BLANCA AERO                                   
03012020     8  21.8   71  1020.4   20   17     BAHIA BLANCA AERO                                   
03012020     9  25.6   57  1020.4  360   17     BAHIA BLANCA AERO                                   
03012020    10  27.7   48  1020.1   20   17     BAHIA BLANCA AERO                                   
03012020    11  28.9   40  1019.7  360   20     BAHIA BLANCA AERO                                   
03012020    12  29.6   38  1019.0  340   17     BAHIA BLANCA AERO                                   
03012020    13  29.7   40  1017.9  340   13     BAHIA BLANCA AERO                                   
03012020    14  30.8   39  1017.1  360   11     BAHIA BLANCA AERO                                   
03012020    15  32.3   32  1016.4  360   17     BAHIA BLANCA AERO                                   
03012020    16  32.0   29  1015.6  360   19     BAHIA BLANCA AERO                                   
03012020    17  32.0   28  1014.7  360   19     BAHIA BLANCA AERO                                   
03012020    18  32.4   30  1013.7  360   24     BAHIA BLANCA AERO                                   
03012020    19  32.5   34  1013.5  360   20     BAHIA BLANCA AERO                                   
03012020    20  31.0   39  1013.2  340   20     BAHIA BLANCA AERO                                   
03012020    21  28.4   39  1013.2  360   19     BAHIA BLANCA AERO                                   
03012020    22  26.0   51  1013.4  360   15     BAHIA BLANCA AERO                                   
03012020    23  25.0   57  1013.6  360   15     BAHIA BLANCA AERO                                   
03012020     0  17.2   60  1523.0    0    0     BARILOCHE AERO                                      
03012020     1  13.6   72  1526.0  180    9     BARILOCHE AERO                                      
03012020     2  12.6   71  1525.0  180   11     BARILOCHE AERO                                      
03012020     3  12.6   66  1525.0  180    9     BARILOCHE AERO                                      
03012020     4  11.3   71  1526.0  180    9     BARILOCHE AERO                                      
03012020     5  10.6   73  1529.0  180   11     BARILOCHE AERO                                      
03012020     6  10.4   70  1527.0  180    7     BARILOCHE AERO                                      
03012020     7  11.2   67  1530.0  180    9     BARILOCHE AERO                                      
03012020     8  13.3   64  1533.0  160    6     BARILOCHE AERO                                      
03012020     9  17.1   55  1533.0    0    0     BARILOCHE AERO                                      
03012020    10  19.3   49  1526.0  320    9     BARILOCHE AERO                                      
03012020    11  21.1   41  1522.0  290   26     BARILOCHE AERO                                      
03012020    12  24.3   32  1517.0  290   28     BARILOCHE AERO                                      
03012020    13  25.3   27  1513.0  290   46     BARILOCHE AERO                                      
03012020    14  26.4   26  1511.0  290   41     BARILOCHE AERO                                      
03012020    15  26.7   24  1514.0  290   43     BARILOCHE AERO                                      
03012020    16  25.5   31  1515.0  290   43     BARILOCHE AERO                                      
03012020    17  25.1   25  1513.0  290   50     BARILOCHE AERO                                      
03012020    18  24.4   29  1511.0  290   46     BARILOCHE AERO                                      
03012020    19  24.4   29  1511.0  290   46     BARILOCHE AERO                                      
03012020    20  21.8   42  1521.0  290   30     BARILOCHE AERO                                      
03012020    21  19.2   51  1526.0  290   37     BARILOCHE AERO                                      
03012020    22  18.5   55  1529.0  290   22     BARILOCHE AERO                                      
03012020    23  17.6   58  1533.0  270   11     BARILOCHE AERO                                      
03012020     0  -4.6   86   988.8  140   17     BASE BELGRANO II                                    
03012020     3  -3.6   83   989.3  140   15     BASE BELGRANO II                                    
03012020     6  -2.8   89   990.9  140   15     BASE BELGRANO II                                    
03012020     9  -2.0   94   991.5   50    7     BASE BELGRANO II                                    
03012020    12  -1.6   94   992.4   50    4     BASE BELGRANO II                                    
03012020    15  -1.6   94   993.4  320    4     BASE BELGRANO II                                    
03012020    18  -2.0   90   994.1    0    0     BASE BELGRANO II                                    
03012020    21  -2.6   93   994.5  140    4     BASE BELGRANO II                                    
03012020     0   2.3   95   982.7  320   41     BASE CARLINI (EX JUBANY)                            
03012020     3   1.9   97   984.1  320   35     BASE CARLINI (EX JUBANY)                            
03012020     6   1.7   97   986.4  320   24     BASE CARLINI (EX JUBANY)                            
03012020     9   1.4   98   988.4  990    2     BASE CARLINI (EX JUBANY)                            
03012020    12   1.5   96   990.1  320   20     BASE CARLINI (EX JUBANY)                            
03012020    15   1.6   96   991.4  320   26     BASE CARLINI (EX JUBANY)                            
03012020    18   1.3   96   992.2  320   17     BASE CARLINI (EX JUBANY)                            
03012020    21   1.7   97   993.5  250   15     BASE CARLINI (EX JUBANY)                            
03012020     0   1.2   74   983.1  230   26     BASE ESPERANZA                                      
03012020     3    .4   87   983.5  230   43     BASE ESPERANZA                                      
03012020     6    .5   85   985.4  200   43     BASE ESPERANZA                                      
03012020     9   2.1   61   987.0  200   43     BASE ESPERANZA                                      
03012020    12   3.5   56   989.4  200   37     BASE ESPERANZA                                      
03012020    15   5.2   50   991.2  200   17     BASE ESPERANZA                                      
03012020    18   1.9   79   992.6  110   15     BASE ESPERANZA                                      
03012020    21    .5   82   993.2  110   11     BASE ESPERANZA                                      
03012020     0  -2.4   94   983.4  230   39     BASE MARAMBIO                                       
03012020     1  -2.4   94   983.2  230   48     BASE MARAMBIO                                       
03012020     2  -2.4   94   983.1  230   46     BASE MARAMBIO                                       
03012020     3  -2.4   94   983.4  230   54     BASE MARAMBIO                                       
03012020     4  -2.6   93   984.2  230   52     BASE MARAMBIO                                       
03012020     5  -2.6   93   984.8  230   48     BASE MARAMBIO                                       
03012020     6  -1.8   94   985.8  230   44     BASE MARAMBIO                                       
03012020     7  -1.7   94   986.7  230   44     BASE MARAMBIO                                       
03012020     9  -1.5   94   987.8  230   41     BASE MARAMBIO                                       
03012020    10  -1.1   91   988.4  200   41     BASE MARAMBIO                                       
03012020    11  -1.2   93   988.9  180   39     BASE MARAMBIO                                       
03012020    12   -.7   92   989.5  180   37     BASE MARAMBIO                                       
03012020    13  -1.0   93   990.1  180   33     BASE MARAMBIO                                       
03012020    14   -.9   91   990.7  180   30     BASE MARAMBIO                                       
03012020    15   -.9   93   991.0  180   33     BASE MARAMBIO                                       
03012020    16   -.9   93   991.5  180   33     BASE MARAMBIO                                       
03012020    17  -1.3   93   992.0  180   30     BASE MARAMBIO                                       
03012020    18  -2.3   98   992.2  180   30     BASE MARAMBIO                                       
03012020    19  -2.8   97   993.0  180   19     BASE MARAMBIO                                       
03012020    20  -3.1   97   993.4  180   19     BASE MARAMBIO                                       
03012020    21  -3.2   97   993.7  140   13     BASE MARAMBIO                                       
03012020    22  -3.2   97   994.0  180   11     BASE MARAMBIO                                       
03012020    23  -3.3   97   994.1  140    6     BASE MARAMBIO                                       
03012020     0   3.2   97   982.8  270   26     BASE ORCADAS                                        
03012020     3   1.4   98   984.2  320   33     BASE ORCADAS                                        
03012020     6   1.0   98   985.5  320   15     BASE ORCADAS                                        
03012020     9   2.4   93   985.1  340    9     BASE ORCADAS                                        
03012020    12   3.7   92   984.3  290   15     BASE ORCADAS                                        
03012020    15   2.6   89   985.7  340    9     BASE ORCADAS                                        
03012020    18   1.2   97   987.7   90    9     BASE ORCADAS                                        
03012020    21    .5  100   989.3   50   17     BASE ORCADAS                                        
03012020     0   4.0   46   981.5  140   20     BASE SAN MARTIN                                     
03012020     3   2.2   74   983.0  360    9     BASE SAN MARTIN                                     
03012020     6   4.0   57   984.4   90   22     BASE SAN MARTIN                                     
03012020     9   4.4   58   985.8  200    7     BASE SAN MARTIN                                     
03012020    12   3.9   61   986.9  140    7     BASE SAN MARTIN                                     
03012020    15   5.3   65   988.3  360    9     BASE SAN MARTIN                                     
03012020    18   2.4   87   990.4  320   22     BASE SAN MARTIN                                     
03012020    21   1.4   97   991.7    0    0     BASE SAN MARTIN                                     
03012020     9  19.0   72  1021.6   50   24     BENITO JUAREZ AERO                                  
03012020    12  25.9   34  1020.3  360   15     BENITO JUAREZ AERO                                  
03012020    15  28.2   31  1018.0  340   15     BENITO JUAREZ AERO                                  
03012020    18  27.6   34  1015.4  360   24     BENITO JUAREZ AERO                                  
03012020    21  22.7   50  1015.4  360   15     BENITO JUAREZ AERO                                  
03012020     6  17.0   96  1491.0  180    9     BERNARDO DE IRIGOYEN AERO                           
03012020     7  17.4   96  1498.0  180    9     BERNARDO DE IRIGOYEN AERO                           
03012020     8  19.0   91  1501.0  180    9     BERNARDO DE IRIGOYEN AERO                           
03012020     9  22.8   77  1507.0  180    9     BERNARDO DE IRIGOYEN AERO                           
03012020    10  23.4   68  1511.0   90    9     BERNARDO DE IRIGOYEN AERO                           
03012020    11  24.0   66  1515.0   90    9     BERNARDO DE IRIGOYEN AERO                           
03012020    12  25.0   64  1512.0   90    9     BERNARDO DE IRIGOYEN AERO                           
03012020    13  24.6   69  1509.0   90    9     BERNARDO DE IRIGOYEN AERO                           
03012020    14  24.2   73  1504.0  180    9     BERNARDO DE IRIGOYEN AERO                           
03012020    15  23.0   89  1498.0  180    4     BERNARDO DE IRIGOYEN AERO                           
03012020    16  21.6   85  1493.0  160    9     BERNARDO DE IRIGOYEN AERO                           
03012020    17  22.8   83  1488.0  160    9     BERNARDO DE IRIGOYEN AERO                           
03012020    18  22.4   88  1485.0  160    9     BERNARDO DE IRIGOYEN AERO                           
03012020    19  21.8   85  1488.0  180    4     BERNARDO DE IRIGOYEN AERO                           
03012020    20  21.3   80  1492.0  160    9     BERNARDO DE IRIGOYEN AERO                           
03012020    21  21.2   76  1500.0  160    9     BERNARDO DE IRIGOYEN AERO                           
03012020     6  15.2   96  1021.3   90   15     BOLIVAR AERO                                        
03012020     7  15.8   98  1021.7   90   15     BOLIVAR AERO                                        
03012020     8  17.2   96  1021.9   90   15     BOLIVAR AERO                                        
03012020     9  20.4   84  1022.0   50   15     BOLIVAR AERO                                        
03012020    10  23.8   66  1021.5   50   15     BOLIVAR AERO                                        
03012020    11  25.6   62  1021.0   50   15     BOLIVAR AERO                                        
03012020    12  26.0   60  1020.4   50   15     BOLIVAR AERO                                        
03012020    13  28.0   55  1019.5   50   15     BOLIVAR AERO                                        
03012020    14  27.4   50  1018.8  360   19     BOLIVAR AERO                                        
03012020    15  29.4   41  1018.2  360   15     BOLIVAR AERO                                        
03012020    16  30.0   39  1017.4  360   19     BOLIVAR AERO                                        
03012020    17  30.0   42  1016.7  360   15     BOLIVAR AERO                                        
03012020    18  29.0   43  1016.2  360   11     BOLIVAR AERO                                        
03012020    19  26.6   52  1016.1    0    0     BOLIVAR AERO                                        
03012020    20  25.6   58  1016.1    0    0     BOLIVAR AERO                                        
03012020    21  22.8   65  1016.1    0    0     BOLIVAR AERO                                        
03012020     0  22.2   78  1019.7   50   15     BUENOS AIRES OBSERVATORIO                           
03012020     1  22.4   74  1019.9   50   15     BUENOS AIRES OBSERVATORIO                           
03012020     2  22.1   75  1019.9   50    4     BUENOS AIRES OBSERVATORIO                           
03012020     3  21.9   74  1019.9  360    9     BUENOS AIRES OBSERVATORIO                           
03012020     4  21.6   78  1020.0   50   13     BUENOS AIRES OBSERVATORIO                           
03012020     5  20.9   82  1020.4  360    4     BUENOS AIRES OBSERVATORIO                           
03012020     6  20.9   82  1020.9   50   11     BUENOS AIRES OBSERVATORIO                           
03012020     7  21.2   80  1021.4   50    7     BUENOS AIRES OBSERVATORIO                           
03012020     8  22.4   75  1021.9   50   11     BUENOS AIRES OBSERVATORIO                           
03012020     9  23.6   71  1021.9  360   13     BUENOS AIRES OBSERVATORIO                           
03012020    10  24.4   67  1022.0  360   11     BUENOS AIRES OBSERVATORIO                           
03012020    11  25.2   63  1021.9  360    6     BUENOS AIRES OBSERVATORIO                           
03012020    12  25.4   63  1021.4  360    7     BUENOS AIRES OBSERVATORIO                           
03012020    13  26.5   52  1020.5   50    9     BUENOS AIRES OBSERVATORIO                           
03012020    14  27.2   57  1019.7   90    6     BUENOS AIRES OBSERVATORIO                           
03012020    15  27.6   50  1019.0   50    7     BUENOS AIRES OBSERVATORIO                           
03012020    16  27.6   48  1018.5   50    9     BUENOS AIRES OBSERVATORIO                           
03012020    17  27.7   47  1017.8   90   11     BUENOS AIRES OBSERVATORIO                           
03012020    18  26.4   57  1017.4   50   17     BUENOS AIRES OBSERVATORIO                           
03012020    19  25.1   62  1017.4   90    9     BUENOS AIRES OBSERVATORIO                           
03012020    20  24.2   67  1017.2   70   11     BUENOS AIRES OBSERVATORIO                           
03012020    21  23.6   71  1017.2   90    7     BUENOS AIRES OBSERVATORIO                           
03012020    22  23.4   75  1017.1   90    9     BUENOS AIRES OBSERVATORIO                           
03012020    23  23.7   73  1017.0   70   13     BUENOS AIRES OBSERVATORIO                           
03012020     6  19.4   91  1021.6   90    9     CAMPO DE MAYO AERO                                  
03012020     7  20.3   86  1021.9   70   11     CAMPO DE MAYO AERO                                  
03012020     8  21.0   80  1022.4   70   17     CAMPO DE MAYO AERO                                  
03012020     9  22.4   74  1022.5   70   19     CAMPO DE MAYO AERO                                  
03012020    10  23.4   70  1022.5   70   19     CAMPO DE MAYO AERO                                  
03012020    11  24.8   66  1022.3   70   17     CAMPO DE MAYO AERO                                  
03012020    12  25.0   65  1022.0   90   15     CAMPO DE MAYO AERO                                  
03012020    13  25.4   61  1021.1   90   15     CAMPO DE MAYO AERO                                  
03012020    14  26.5   50  1020.3   90   15     CAMPO DE MAYO AERO                                  
03012020    15  27.0   50  1019.5   90   13     CAMPO DE MAYO AERO                                  
03012020    16  27.0   51  1018.6   90   13     CAMPO DE MAYO AERO                                  
03012020    17  27.3   57  1017.9   90   15     CAMPO DE MAYO AERO                                  
03012020    18  26.7   53  1017.7   90   15     CAMPO DE MAYO AERO                                  
03012020    19  25.2   60  1017.7   90   13     CAMPO DE MAYO AERO                                  
03012020    20  24.0   69  1017.6   90    9     CAMPO DE MAYO AERO                                  
03012020    21  23.0   76  1017.5   90    9     CAMPO DE MAYO AERO                                  
03012020     0  25.6   56  1013.1   20   33     CATAMARCA AERO                                      
03012020     1  26.0   52  1013.0   20   44     CATAMARCA AERO                                      
03012020     2  25.6   56  1012.7   20   44     CATAMARCA AERO                                      
03012020     3  24.2   60  1012.3   20   15     CATAMARCA AERO                                      
03012020     4  23.8   61  1012.0   20   15     CATAMARCA AERO                                      
03012020     5  23.4   59  1012.0   20   15     CATAMARCA AERO                                      
03012020     6  23.4   59  1012.6   20   24     CATAMARCA AERO                                      
03012020     7  23.4   59  1013.6   20   15     CATAMARCA AERO                                      
03012020     8  23.8   63  1014.6    0    0     CATAMARCA AERO                                      
03012020     9  26.4   54  1015.1   20    9     CATAMARCA AERO                                      
03012020    10  28.8   48  1014.9   20    9     CATAMARCA AERO                                      
03012020    11  29.4   46  1014.6   20   15     CATAMARCA AERO                                      
03012020    12  30.8   44  1013.7  360   15     CATAMARCA AERO                                      
03012020    13  31.2   43  1012.7  360    9     CATAMARCA AERO                                      
03012020    14  32.8   39  1011.3  360    9     CATAMARCA AERO                                      
03012020    15  33.4   37  1010.3  360    9     CATAMARCA AERO                                      
03012020    16  34.0   36  1009.4  360    9     CATAMARCA AERO                                      
03012020    17  34.2   34  1008.8  360   15     CATAMARCA AERO                                      
03012020    18  33.8   35  1008.4  360   15     CATAMARCA AERO                                      
03012020    19  32.2   35  1008.8  340    9     CATAMARCA AERO                                      
03012020    20  30.8   40  1009.4   20    9     CATAMARCA AERO                                      
03012020    21  28.6   47  1010.4   20    9     CATAMARCA AERO                                      
03012020    22  27.4   51  1011.0  360    9     CATAMARCA AERO                                      
03012020    23  26.2   58  1011.3   20    9     CATAMARCA AERO                                      
03012020     0  21.7   76  1015.3  110    9     CERES AERO                                          
03012020     1  21.5   77  1015.3  140    9     CERES AERO                                          
03012020     2  21.3   76  1015.3  140    9     CERES AERO                                          
03012020     3  20.2   85  1015.6  140   11     CERES AERO                                          
03012020     4  20.1   84  1015.3  140    9     CERES AERO                                          
03012020     5  19.5   84  1015.4  140    9     CERES AERO                                          
03012020     6  19.4   84  1014.8  110   11     CERES AERO                                          
03012020     7  19.6   84  1016.3  110    9     CERES AERO                                          
03012020     8  22.2   77  1017.3  110   11     CERES AERO                                          
03012020     9  25.4   62  1017.5   90   17     CERES AERO                                          
03012020    10  26.7   58  1017.8   90   13     CERES AERO                                          
03012020    11  28.2   57  1017.7  110    7     CERES AERO                                          
03012020    12  29.4   48  1017.1   20   13     CERES AERO                                          
03012020    13  30.2   42  1016.2   90   15     CERES AERO                                          
03012020    14  29.2   40  1015.3   90   13     CERES AERO                                          
