FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
08042022     0  19.0   93  1015.8  120   17     AEROPARQUE AERO                                     
08042022     1  19.4   94  1015.9  110   24     AEROPARQUE AERO                                     
08042022     2  19.1   93  1016.1  120   19     AEROPARQUE AERO                                     
08042022     3  18.7   93  1016.0  130   15     AEROPARQUE AERO                                     
08042022     4  18.4   93  1015.5  130   20     AEROPARQUE AERO                                     
08042022     5  18.6   92  1015.3  130   15     AEROPARQUE AERO                                     
08042022     6  18.8   91  1015.8  120   17     AEROPARQUE AERO                                     
08042022     7  18.7   91  1015.8  110   20     AEROPARQUE AERO                                     
08042022     8  19.2   91  1016.2  110   17     AEROPARQUE AERO                                     
08042022     9  19.7   91  1016.5   90   19     AEROPARQUE AERO                                     
08042022    10  21.1   81  1017.3   90   17     AEROPARQUE AERO                                     
08042022    11  21.5   80  1017.7   90   15     AEROPARQUE AERO                                     
08042022    12  21.7   76  1017.3   90   24     AEROPARQUE AERO                                     
08042022    13  22.1   77  1016.6   90   20     AEROPARQUE AERO                                     
08042022    14  22.3   79  1015.9   90   19     AEROPARQUE AERO                                     
08042022    15  21.9   78  1015.4  110   20     AEROPARQUE AERO                                     
08042022    16  21.7   77  1015.3   70   15     AEROPARQUE AERO                                     
08042022    17  21.7   76  1014.8   90   13     AEROPARQUE AERO                                     
08042022    18  20.6   86  1014.8   90   19     AEROPARQUE AERO                                     
08042022    19  19.7   91  1015.3   90   19     AEROPARQUE AERO                                     
08042022    20  19.9   85  1015.5  110   17     AEROPARQUE AERO                                     
08042022    21  19.3   89  1015.9  110   17     AEROPARQUE AERO                                     
08042022    22  19.0   91  1016.2  110   20     AEROPARQUE AERO                                     
08042022    23  19.2   88  1016.7  110   19     AEROPARQUE AERO                                     
08042022     0  13.4   93  1017.8   90    9     AZUL AERO                                           
08042022     1  12.9   97  1017.8   90   11     AZUL AERO                                           
08042022     2  12.8   96  1017.6   70   15     AZUL AERO                                           
08042022     3  12.6   96  1016.8   70   20     AZUL AERO                                           
08042022     4  12.3   96  1016.4   90   15     AZUL AERO                                           
08042022     5  12.5   97  1015.9   70   15     AZUL AERO                                           
08042022     6  12.7   96  1016.8   90    7     AZUL AERO                                           
08042022     7  12.8   96  1016.4   90   15     AZUL AERO                                           
08042022     8  13.1   97  1018.1   90    6     AZUL AERO                                           
08042022     9  13.6   94  1019.0   50    9     AZUL AERO                                           
08042022    10  13.7   91  1021.0  180    9     AZUL AERO                                           
08042022    11  14.7   91  1020.0  140    4     AZUL AERO                                           
08042022    12  17.0   80  1018.3   50    9     AZUL AERO                                           
08042022    13  18.0   71  1016.7   50   20     AZUL AERO                                           
08042022    14  19.0   68  1015.9   50   17     AZUL AERO                                           
08042022    15  21.3   60  1015.2   50   15     AZUL AERO                                           
08042022    16  21.6   58  1015.4   50    9     AZUL AERO                                           
08042022    17  21.8   58  1015.5   50    7     AZUL AERO                                           
08042022    18  21.2   61  1015.5   50    9     AZUL AERO                                           
08042022    19  17.6   77  1015.9   50    6     AZUL AERO                                           
08042022    20  15.2   83  1016.6   90    7     AZUL AERO                                           
08042022    21  13.6   90  1016.8   90    6     AZUL AERO                                           
08042022    22  13.2   93  1017.1   50    7     AZUL AERO                                           
08042022    23  12.1   93  1017.3   90    4     AZUL AERO                                           
08042022     0  16.0   91  1015.5   50    7     BAHIA BLANCA AERO                                   
08042022     1  15.8   85  1016.0  360   41     BAHIA BLANCA AERO                                   
08042022     2  16.2   90  1016.8  990    4     BAHIA BLANCA AERO                                   
08042022     3  15.4   89  1015.9  990    4     BAHIA BLANCA AERO                                   
08042022     4  15.6   91  1016.2   50   20     BAHIA BLANCA AERO                                   
08042022     5  15.6   89  1016.6   20   13     BAHIA BLANCA AERO                                   
08042022     6  15.4   91  1016.2   20   13     BAHIA BLANCA AERO                                   
08042022     7  14.4   94  1017.1   20    4     BAHIA BLANCA AERO                                   
08042022     8  13.5   94  1016.9   20   15     BAHIA BLANCA AERO                                   
08042022     9  15.8   93  1017.4  360   13     BAHIA BLANCA AERO                                   
08042022    10  17.8   82  1018.2  360   13     BAHIA BLANCA AERO                                   
08042022    11  19.1   78  1017.9  360    6     BAHIA BLANCA AERO                                   
08042022    12  20.8   69  1017.6  230    7     BAHIA BLANCA AERO                                   
08042022    13  21.5   68  1017.2  230   11     BAHIA BLANCA AERO                                   
08042022    14  21.5   68  1016.6  230   13     BAHIA BLANCA AERO                                   
08042022    15  22.2   62  1016.2  250   13     BAHIA BLANCA AERO                                   
08042022    16  22.3   62  1016.2  270   13     BAHIA BLANCA AERO                                   
08042022    17  23.2   63  1016.0  180    9     BAHIA BLANCA AERO                                   
08042022    18  22.5   71  1016.0  180   15     BAHIA BLANCA AERO                                   
08042022    19  18.0   88  1016.3  140   17     BAHIA BLANCA AERO                                   
08042022    20  16.3   87  1016.8  110   13     BAHIA BLANCA AERO                                   
08042022    21  15.9   91  1016.9  110   19     BAHIA BLANCA AERO                                   
08042022    22  15.1   93  1017.3   90   20     BAHIA BLANCA AERO                                   
08042022    23  14.7   94  1017.4   90   20     BAHIA BLANCA AERO                                   
08042022     0   8.6   89  1511.0  140    7     BARILOCHE AERO                                      
08042022     1   8.6   86  1508.0  180    6     BARILOCHE AERO                                      
08042022     2   8.9   81  1506.0  180    7     BARILOCHE AERO                                      
08042022     3   7.0   87  1504.0  180    9     BARILOCHE AERO                                      
08042022     4   5.7   87  1497.0  180   11     BARILOCHE AERO                                      
08042022     5   5.2   85  1495.0  180   13     BARILOCHE AERO                                      
08042022     6   3.6   88  1494.0  160    6     BARILOCHE AERO                                      
08042022     7   3.4   88  1493.0  180    9     BARILOCHE AERO                                      
08042022     8   3.3   88  1492.0  140   11     BARILOCHE AERO                                      
08042022     9   5.1   79  1496.0  140    7     BARILOCHE AERO                                      
08042022    10   8.3   70  1500.0  160   13     BARILOCHE AERO                                      
08042022    11  11.9   63  1496.0  140   11     BARILOCHE AERO                                      
08042022    12  13.7   55  1490.0    0    0     BARILOCHE AERO                                      
08042022    13  15.9   51  1488.0  290    6     BARILOCHE AERO                                      
08042022    15  17.9   46  1470.0  320    9     BARILOCHE AERO                                      
08042022    16  18.7   45  1463.0  990    6     BARILOCHE AERO                                      
08042022    17  19.1   43  1460.0  360    7     BARILOCHE AERO                                      
08042022    18  18.3   47  1455.0  290   11     BARILOCHE AERO                                      
08042022    19  17.5   49  1452.0  290   11     BARILOCHE AERO                                      
