FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
28112022     0  25.7   74  1015.8   60   19     AEROPARQUE AERO                                     
28112022     1  25.3   73  1015.6   60   22     AEROPARQUE AERO                                     
28112022     2  24.6   76  1015.4   50   13     AEROPARQUE AERO                                     
28112022     3  24.2   77  1015.6   40    9     AEROPARQUE AERO                                     
28112022     4  23.7   77  1015.5   40   11     AEROPARQUE AERO                                     
28112022     5  23.3   78  1015.3   30   13     AEROPARQUE AERO                                     
28112022     6  22.9   81  1015.6   30   11     AEROPARQUE AERO                                     
28112022     7  23.1   81  1015.8   40   13     AEROPARQUE AERO                                     
28112022     8  23.6   77  1016.2   40   11     AEROPARQUE AERO                                     
28112022     9  23.9   76  1015.9   40   11     AEROPARQUE AERO                                     
28112022    10  24.6   71  1015.2   50   13     AEROPARQUE AERO                                     
28112022    11  25.5   66  1014.7   60   13     AEROPARQUE AERO                                     
28112022    12  26.4   65  1014.2   80   13     AEROPARQUE AERO                                     
28112022    13  26.8   64  1013.4   90   17     AEROPARQUE AERO                                     
28112022    14  27.3   65  1012.7  100   20     AEROPARQUE AERO                                     
28112022    15  27.9   61  1011.7  100   22     AEROPARQUE AERO                                     
28112022    16  28.8   53  1010.7  100   22     AEROPARQUE AERO                                     
28112022    17  29.1   53  1010.2  110   22     AEROPARQUE AERO                                     
28112022    18  27.6   62  1009.7  110   22     AEROPARQUE AERO                                     
28112022    19  26.9   66  1009.7  120   24     AEROPARQUE AERO                                     
28112022    20  26.0   72  1009.7  120   20     AEROPARQUE AERO                                     
28112022    21  25.4   80  1009.7  110   22     AEROPARQUE AERO                                     
28112022    22  26.2   75  1009.9   80   15     AEROPARQUE AERO                                     
28112022    23  27.1   57  1009.7   70   13     AEROPARQUE AERO                                     
28112022     0  19.4   89  1017.6   50   17     AZUL AERO                                           
28112022     1  18.4   93  1017.0   50   15     AZUL AERO                                           
28112022     2  17.8   96  1016.6   70   15     AZUL AERO                                           
28112022     3  17.8   98  1016.2   90   15     AZUL AERO                                           
28112022     4  18.2   98  1015.9   90   15     AZUL AERO                                           
28112022     5  18.8   97  1015.9   70   15     AZUL AERO                                           
28112022     6  19.3   97  1015.9   50   17     AZUL AERO                                           
28112022     7  19.7   98  1016.1   50    9     AZUL AERO                                           
28112022     8  20.5   95  1015.8   50   11     AZUL AERO                                           
28112022     9  23.6   83  1015.4  360   11     AZUL AERO                                           
28112022    10  25.3   73  1015.1  360   11     AZUL AERO                                           
28112022    11  27.3   66  1014.1  360   15     AZUL AERO                                           
28112022    12  29.3   57  1013.3  360   13     AZUL AERO                                           
28112022    13  30.2   51  1012.5  320   15     AZUL AERO                                           
28112022    14  31.0   48  1011.8  360   13     AZUL AERO                                           
28112022    15  30.2   50  1011.0   50   13     AZUL AERO                                           
28112022    16  31.2   41  1009.9  360   20     AZUL AERO                                           
28112022    17  31.5   41  1009.2   50   19     AZUL AERO                                           
28112022    18  31.0   39  1008.0  360   26     AZUL AERO                                           
28112022    19  30.4   41  1008.0  360   19     AZUL AERO                                           
28112022    20  28.4   46  1007.9  360   13     AZUL AERO                                           
28112022    21  27.4   46  1008.0  360    7     AZUL AERO                                           
28112022    22  25.6   48  1008.0  360   17     AZUL AERO                                           
28112022    23  22.0   63  1008.4   50   15     AZUL AERO                                           
28112022     0  20.3   76  1016.6   70   28     BAHIA BLANCA AERO                                   
28112022     1  20.3   70  1015.9   70   30     BAHIA BLANCA AERO                                   
28112022     2  19.8   71  1014.7   70   26     BAHIA BLANCA AERO                                   
28112022     3  19.4   70  1014.4   70   17     BAHIA BLANCA AERO                                   
28112022     4  19.4   71  1014.4   70   19     BAHIA BLANCA AERO                                   
28112022     5  19.6   78  1013.6   50   24     BAHIA BLANCA AERO                                   
28112022     6  19.8   80  1013.7   50   20     BAHIA BLANCA AERO                                   
28112022     7  19.6   83  1013.9   20    7     BAHIA BLANCA AERO                                   
28112022     8  20.9   82  1014.4  250    4     BAHIA BLANCA AERO                                   
28112022     9  21.2   81  1014.0  160    6     BAHIA BLANCA AERO                                   
28112022    10  21.9   83  1013.0   90   13     BAHIA BLANCA AERO                                   
28112022    11  27.6   58  1011.1   70   11     BAHIA BLANCA AERO                                   
28112022    12  30.0   49  1010.6   20    6     BAHIA BLANCA AERO                                   
28112022    13  31.4   47  1009.6  320   22     BAHIA BLANCA AERO                                   
28112022    14  32.8   44  1008.6  320   24     BAHIA BLANCA AERO                                   
28112022    15  33.6   41  1008.1  340   26     BAHIA BLANCA AERO                                   
28112022    16  34.4   39  1006.5   20   13     BAHIA BLANCA AERO                                   
28112022    17  34.4   36  1005.8  340   33     BAHIA BLANCA AERO                                   
28112022    18  34.2   37  1005.2  340   31     BAHIA BLANCA AERO                                   
28112022    19  32.0   43  1005.2  340   19     BAHIA BLANCA AERO                                   
28112022    20  30.5   51  1004.8   20    7     BAHIA BLANCA AERO                                   
28112022    21  26.0   71  1004.9   20    9     BAHIA BLANCA AERO                                   
28112022    22  24.1   78  1004.9   50   11     BAHIA BLANCA AERO                                   
28112022    23  23.5   80  1004.7   20   11     BAHIA BLANCA AERO                                   
28112022     0  19.4   47  1496.0  160    9     BARILOCHE AERO                                      
28112022     1  17.5   55  1492.0  160   11     BARILOCHE AERO                                      
28112022     2  17.0   56  1490.0  180    9     BARILOCHE AERO                                      
28112022     3  16.4   59  1489.0  180    7     BARILOCHE AERO                                      
28112022     4  17.4   69  1492.0  140   15     BARILOCHE AERO                                      
28112022     5  14.5   77  1486.0  180   13     BARILOCHE AERO                                      
28112022     6  13.1   74  1485.0  180   11     BARILOCHE AERO                                      
28112022     7  13.7   73  1486.0  180    7     BARILOCHE AERO                                      
28112022     8  17.4   66  1492.0  270    7     BARILOCHE AERO                                      
28112022     9  19.4   60  1490.0  320   15     BARILOCHE AERO                                      
28112022    10  21.9   46  1485.0  320   22     BARILOCHE AERO                                      
28112022    11  24.3   30  1484.0  290   22     BARILOCHE AERO                                      
28112022    12  25.6   20  1479.0  320   31     BARILOCHE AERO                                      
28112022    13  27.0   14  1476.0  290   33     BARILOCHE AERO                                      
28112022    14  26.4   10  1473.0  290   41     BARILOCHE AERO                                      
28112022    15  26.4   10  1471.0  320   46     BARILOCHE AERO                                      
28112022    16  26.2   13  1472.0  320   46     BARILOCHE AERO                                      
28112022    17  25.4   17  1469.0  320   44     BARILOCHE AERO                                      
28112022    18  23.3   21  1465.0  290   46     BARILOCHE AERO                                      
28112022    19  22.0   21  1467.0  290   41     BARILOCHE AERO                                      
28112022    20  19.6   27  1473.0  290   35     BARILOCHE AERO                                      
28112022    21  17.8   31  1477.0  290   33     BARILOCHE AERO                                      
28112022    22  16.6   38  1460.0  290   30     BARILOCHE AERO                                      
28112022    23  15.4   42  1485.0  290   24     BARILOCHE AERO                                      
28112022     0  -3.8   61   970.9  140   35     BASE BELGRANO II                                    
28112022     3  -3.6   68   970.7  140   13     BASE BELGRANO II                                    
28112022     6   -.8   77   971.2   90    6     BASE BELGRANO II                                    
28112022     9  -3.2   71   971.7  230   19     BASE BELGRANO II                                    
28112022    12  -3.2   69   972.5  270   17     BASE BELGRANO II                                    
28112022    15  -3.6   68   973.2  270   17     BASE BELGRANO II                                    
28112022    18  -4.4   73   974.0  270   15     BASE BELGRANO II                                    
28112022    21  -5.8   67   974.9  360   26     BASE BELGRANO II                                    
28112022     0   1.7   87   992.1  290   56     BASE CARLINI (EX JUBANY)                            
28112022     3   1.9   99   993.2  290   33     BASE CARLINI (EX JUBANY)                            
28112022     6   1.7   98   993.0  320   41     BASE CARLINI (EX JUBANY)                            
28112022     9   1.6  100   992.2  320   41     BASE CARLINI (EX JUBANY)                            
28112022    12   2.6   97   989.3  320   50     BASE CARLINI (EX JUBANY)                            
28112022    15   3.6   90   985.8  340   59     BASE CARLINI (EX JUBANY)                            
28112022    18   4.3   90   980.1  340   67     BASE CARLINI (EX JUBANY)                            
