FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
24032023     0  23.2   81  1019.4  130   17     AEROPARQUE AERO                                     
24032023     1  23.0   85  1019.1  130   11     AEROPARQUE AERO                                     
24032023     2  22.8   84  1018.9  140    9     AEROPARQUE AERO                                     
24032023     3  22.8   84  1018.4  130   11     AEROPARQUE AERO                                     
24032023     4  22.5   83  1018.3  140   15     AEROPARQUE AERO                                     
24032023     5  22.5   80  1018.0  140   17     AEROPARQUE AERO                                     
24032023     6  22.0   78  1018.2  140   13     AEROPARQUE AERO                                     
24032023     7  21.7   75  1018.6  130   13     AEROPARQUE AERO                                     
24032023     8  22.0   72  1018.9  140   17     AEROPARQUE AERO                                     
24032023     9  22.7   71  1019.4  140   17     AEROPARQUE AERO                                     
24032023    10  23.7   67  1020.2  120   20     AEROPARQUE AERO                                     
24032023    11  24.6   63  1020.0  130   24     AEROPARQUE AERO                                     
24032023    12  24.6   65  1019.6  120   26     AEROPARQUE AERO                                     
24032023    13  25.6   60  1019.0  100   30     AEROPARQUE AERO                                     
24032023    14  25.5   60  1018.2  110   28     AEROPARQUE AERO                                     
24032023    15  25.0   64  1017.4  100   26     AEROPARQUE AERO                                     
24032023    16  24.5   69  1016.0  110   28     AEROPARQUE AERO                                     
24032023    17  24.1   72  1015.3  120   26     AEROPARQUE AERO                                     
24032023    18  23.6   77  1014.6  120   28     AEROPARQUE AERO                                     
24032023    19  23.1   81  1014.6  120   28     AEROPARQUE AERO                                     
24032023    20  23.0   81  1014.5  130   24     AEROPARQUE AERO                                     
24032023    21  23.1   81  1014.8  130   22     AEROPARQUE AERO                                     
24032023    22  23.2   83  1014.7  130   22     AEROPARQUE AERO                                     
24032023    23  23.6   83  1014.7  120   26     AEROPARQUE AERO                                     
24032023     0  17.7   93  1021.0  140   11     AZUL AERO                                           
24032023     1  17.0   95  1021.3   90    6     AZUL AERO                                           
24032023     2  16.0   97  1021.3  140    7     AZUL AERO                                           
24032023     3  15.9   96  1021.0  110    6     AZUL AERO                                           
24032023     4  16.7   96  1020.7   90    6     AZUL AERO                                           
24032023     5  17.2   95  1020.7   70    7     AZUL AERO                                           
24032023     6  17.1   96  1020.9   70    7     AZUL AERO                                           
24032023     7  17.1   95  1020.9  140    7     AZUL AERO                                           
24032023     8  16.9   95  1021.4  110    7     AZUL AERO                                           
24032023     9  17.4   93  1021.4   90   13     AZUL AERO                                           
24032023    10  18.5   89  1021.8   70   15     AZUL AERO                                           
24032023    11  20.0   80  1021.8   50   19     AZUL AERO                                           
24032023    12  21.2   72  1021.4   50   17     AZUL AERO                                           
24032023    13  22.3   67  1020.3   50   15     AZUL AERO                                           
24032023    14  23.8   59  1019.3  360   17     AZUL AERO                                           
24032023    15  24.9   55  1018.2   50   15     AZUL AERO                                           
24032023    16  25.0   51  1017.5   20   13     AZUL AERO                                           
