FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
02072023     0  13.7   87  1019.4   50    9     AEROPARQUE AERO                                     
02072023     1  14.1   86  1019.0   10    7     AEROPARQUE AERO                                     
02072023     2  13.7   89  1018.9  350    7     AEROPARQUE AERO                                     
02072023     3  13.7   86  1018.5   50    9     AEROPARQUE AERO                                     
02072023     4  12.9   94  1018.2   90    9     AEROPARQUE AERO                                     
02072023     5  13.0   90  1018.0   90   11     AEROPARQUE AERO                                     
02072023     6  12.6   90  1017.6   80   13     AEROPARQUE AERO                                     
02072023     7  12.7   90  1017.7   80   11     AEROPARQUE AERO                                     
02072023     8  13.0   91  1018.0   60   11     AEROPARQUE AERO                                     
02072023     9  13.6   89  1018.0   60   13     AEROPARQUE AERO                                     
02072023    10  14.1   88  1018.2   60   13     AEROPARQUE AERO                                     
02072023    11  14.8   83  1018.3   60   13     AEROPARQUE AERO                                     
02072023    12  15.4   84  1017.9   70    9     AEROPARQUE AERO                                     
02072023    13  15.4   83  1017.4   90   13     AEROPARQUE AERO                                     
02072023    14  15.8   84  1016.3   90   13     AEROPARQUE AERO                                     
02072023    15  16.5   82  1015.1  100   19     AEROPARQUE AERO                                     
02072023    16  16.8   82  1014.8   90   15     AEROPARQUE AERO                                     
02072023    17  17.2   80  1015.0   80    7     AEROPARQUE AERO                                     
02072023    18  16.8   82  1015.0   80   11     AEROPARQUE AERO                                     
02072023    19  16.1   85  1015.2   80   11     AEROPARQUE AERO                                     
02072023    20  16.0   87  1015.1   50    7     AEROPARQUE AERO                                     
02072023    21  16.2   83  1015.5   20    9     AEROPARQUE AERO                                     
02072023    22  15.6   85  1015.7  350   11     AEROPARQUE AERO                                     
02072023    23  15.4   86  1016.2  350   17     AEROPARQUE AERO                                     
02072023     0   8.5   86  1019.7   50   13     AZUL AERO                                           
02072023     1   5.8   95  1019.3   50   13     AZUL AERO                                           
02072023     2   4.5   99  1018.9   50   13     AZUL AERO                                           
02072023     3   5.9   97  1018.5   50   13     AZUL AERO                                           
02072023     4   7.7   99  1017.7   20   17     AZUL AERO                                           
02072023     5   7.7   99  1017.4   50   15     AZUL AERO                                           
02072023     6   7.4   99  1017.2   50   13     AZUL AERO                                           
02072023     7   7.6  100  1017.1   50   13     AZUL AERO                                           
02072023     8   7.8   99  1017.1   50   17     AZUL AERO                                           
02072023     9   8.0  100  1017.7   50   15     AZUL AERO                                           
02072023    10   9.1   99  1017.8   20   15     AZUL AERO                                           
02072023    11   9.8   97  1018.0   50   13     AZUL AERO                                           
02072023    12  10.6   95  1017.2   50   17     AZUL AERO                                           
02072023    13  11.4   90  1016.5   50   19     AZUL AERO                                           
02072023    14  11.0   99  1015.2   50   26     AZUL AERO                                           
02072023    15  12.5   99  1014.3   50   24     AZUL AERO                                           
02072023    16  13.6   96  1013.5   20   20     AZUL AERO                                           
02072023    17  14.3   92  1013.6   50   15     AZUL AERO                                           
02072023    18  13.4   96  1013.9   70    6     AZUL AERO                                           
02072023    19  13.3   96  1013.7   50    7     AZUL AERO                                           
02072023    20  12.6   97  1015.0  180    2     AZUL AERO                                           
02072023    21  12.2   97  1015.3  140    4     AZUL AERO                                           
02072023    22  12.4   97  1015.5   90    4     AZUL AERO                                           
02072023    23  12.6   96  1015.7   50    7     AZUL AERO                                           
02072023     0   9.4   74  1013.7   50   13     BAHIA BLANCA AERO                                   
02072023     1  10.2   65  1013.6   20   20     BAHIA BLANCA AERO                                   
02072023     2  12.1   59  1013.5  360   28     BAHIA BLANCA AERO                                   
02072023     3  11.9   58  1012.9   20   24     BAHIA BLANCA AERO                                   
02072023     4  12.0   65  1012.1   20   17     BAHIA BLANCA AERO                                   
02072023     5  12.5   68  1012.1   20   20     BAHIA BLANCA AERO                                   
02072023     6  13.6   69  1011.7  360   22     BAHIA BLANCA AERO                                   
02072023     7  14.9   69  1011.7  340   37     BAHIA BLANCA AERO                                   
02072023     8  13.7   79  1012.2  340   35     BAHIA BLANCA AERO                                   
02072023     9  13.4   73  1013.7  320   22     BAHIA BLANCA AERO                                   
02072023    10  14.0   70  1013.8  330   31     BAHIA BLANCA AERO                                   
02072023    11  15.6   65  1013.3  340   31     BAHIA BLANCA AERO                                   
02072023    12  18.4   63  1012.7  330   31     BAHIA BLANCA AERO                                   
02072023    13  20.0   59  1011.9  330   28     BAHIA BLANCA AERO                                   
02072023    14  22.3   52  1010.5  290   26     BAHIA BLANCA AERO                                   
02072023    15  22.6   47  1010.2  280   20     BAHIA BLANCA AERO                                   
02072023    16  22.2   48  1010.4  270   24     BAHIA BLANCA AERO                                   
02072023    17  21.2   52  1011.3  290    9     BAHIA BLANCA AERO                                   
02072023    18  18.6   56  1011.7  230    6     BAHIA BLANCA AERO                                   
02072023    19  15.7   66  1012.4  160    4     BAHIA BLANCA AERO                                   
02072023    20  13.2   75  1013.1   20    9     BAHIA BLANCA AERO                                   
02072023    21  12.0   88  1013.7  340   13     BAHIA BLANCA AERO                                   
02072023    22  12.4   91  1014.1  340   13     BAHIA BLANCA AERO                                   
02072023    23  11.8   93  1014.7  320    9     BAHIA BLANCA AERO                                   
02072023     0   6.4   97  1346.0  300   13     BARILOCHE AERO                                      
02072023     1   7.3   92  1355.0  360   22     BARILOCHE AERO                                      
02072023     2   6.5   89  1361.0  360   22     BARILOCHE AERO                                      
02072023     3   7.1   90  1380.0  310   20     BARILOCHE AERO                                      
