FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
01032020     0  25.3   79  1018.6   70    7     AEROPARQUE AERO                                     
01032020     1  24.8   79  1019.0   90   11     AEROPARQUE AERO                                     
01032020     2  25.4   70  1018.9   50    9     AEROPARQUE AERO                                     
01032020     3  25.4   73  1018.8   50    7     AEROPARQUE AERO                                     
01032020     4  24.7   72  1018.8   20    6     AEROPARQUE AERO                                     
01032020     5  24.2   77  1018.8  360    7     AEROPARQUE AERO                                     
01032020     6  24.9   72  1019.0   20    9     AEROPARQUE AERO                                     
01032020     7  23.6   73  1019.4  340    9     AEROPARQUE AERO                                     
01032020     8  25.0   68  1020.2  360   11     AEROPARQUE AERO                                     
01032020     9  25.3   67  1020.4  340    9     AEROPARQUE AERO                                     
01032020    10  25.5   68  1020.6   20    7     AEROPARQUE AERO                                     
01032020    11  26.8   64  1020.8   20    7     AEROPARQUE AERO                                     
01032020    12  27.5   64  1020.5   20    9     AEROPARQUE AERO                                     
01032020    13  29.0   58  1020.0   20   11     AEROPARQUE AERO                                     
01032020    14  29.1   62  1019.7   20    9     AEROPARQUE AERO                                     
01032020    15  29.9   63  1019.2   20   11     AEROPARQUE AERO                                     
01032020    16  30.2   60  1018.7   50   11     AEROPARQUE AERO                                     
01032020    17  30.0   61  1018.2   50    9     AEROPARQUE AERO                                     
01032020    18  30.1   59  1018.3   20    9     AEROPARQUE AERO                                     
01032020    19  29.3   59  1018.0   20    6     AEROPARQUE AERO                                     
01032020    20  28.1   64  1018.1   20    4     AEROPARQUE AERO                                     
01032020    21  26.8   74  1018.8  110    9     AEROPARQUE AERO                                     
01032020    22  27.2   66  1019.3   90    7     AEROPARQUE AERO                                     
01032020    23  25.8   80  1019.5  110   13     AEROPARQUE AERO                                     
01032020     0  22.2   79  1017.3   50   13     AZUL AERO                                           
01032020     1  20.7   86  1017.8   50   13     AZUL AERO                                           
01032020     2  19.5   89  1017.8   50    9     AZUL AERO                                           
01032020     3  18.7   91  1017.6   70   11     AZUL AERO                                           
01032020     4  18.6   92  1017.8   50    7     AZUL AERO                                           
01032020     5  18.0   92  1017.8   50    7     AZUL AERO                                           
01032020     6  17.8   93  1017.9   50    7     AZUL AERO                                           
01032020     7  18.6   91  1018.1  360    6     AZUL AERO                                           
01032020     8  19.8   85  1018.6  360   11     AZUL AERO                                           
01032020     9  23.2   70  1018.8  320    9     AZUL AERO                                           
01032020    10  26.4   57  1018.6  320   15     AZUL AERO                                           
01032020    11  28.8   47  1018.7  290   15     AZUL AERO                                           
01032020    12  31.2   36  1018.2  290   22     AZUL AERO                                           
01032020    13  32.6   33  1017.7  290   24     AZUL AERO                                           
01032020    14  33.8   26  1017.3  270   30     AZUL AERO                                           
01032020    15  34.4   23  1016.6  270   26     AZUL AERO                                           
01032020    16  34.4   22  1016.0  270   24     AZUL AERO                                           
01032020    17  34.6   21  1015.8  290   22     AZUL AERO                                           
01032020    18  33.7   23  1015.9  270   19     AZUL AERO                                           
01032020    19  32.3   26  1015.9  290   17     AZUL AERO                                           
01032020    20  29.3   38  1016.3  320   13     AZUL AERO                                           
01032020    21  27.0   38  1017.1  320   11     AZUL AERO                                           
01032020    22  26.2   43  1017.7  320    9     AZUL AERO                                           
01032020    23  24.6   49  1017.7  320   11     AZUL AERO                                           
01032020     0  20.6   72  1017.5   70   17     BAHIA BLANCA AERO                                   
01032020     1  20.5   74  1017.5   50   17     BAHIA BLANCA AERO                                   
01032020     2  20.2   75  1017.1   50   19     BAHIA BLANCA AERO                                   
01032020     3  19.8   74  1016.6   50   17     BAHIA BLANCA AERO                                   
01032020     4  18.4   79  1016.4   50   13     BAHIA BLANCA AERO                                   
01032020     5  17.2   84  1015.9   50   13     BAHIA BLANCA AERO                                   
01032020     6  17.0   86  1015.8   20   11     BAHIA BLANCA AERO                                   
01032020     7  16.4   91  1016.0  360   11     BAHIA BLANCA AERO                                   
01032020     8  18.8   88  1016.4  360    4     BAHIA BLANCA AERO                                   
01032020     9  22.7   69  1016.7  320    6     BAHIA BLANCA AERO                                   
01032020    10  28.7   51  1016.4    0    0     BAHIA BLANCA AERO                                   
01032020    11  32.3   39  1016.3  320    7     BAHIA BLANCA AERO                                   
01032020    12  33.6   30  1015.9   90    7     BAHIA BLANCA AERO                                   
01032020    13  35.3   28  1014.9  180   15     BAHIA BLANCA AERO                                   
01032020    14  36.3   29  1014.4  200   15     BAHIA BLANCA AERO                                   
01032020    15  37.6   27  1013.8  180    9     BAHIA BLANCA AERO                                   
01032020    16  37.7   23  1013.2    0    0     BAHIA BLANCA AERO                                   
01032020    17  37.8   23  1012.7  140   11     BAHIA BLANCA AERO                                   
01032020    18  34.8   30  1012.7  140   19     BAHIA BLANCA AERO                                   
01032020    19  34.4   30  1012.8  110   22     BAHIA BLANCA AERO                                   
01032020    20  31.0   39  1013.1   90   20     BAHIA BLANCA AERO                                   
01032020    21  28.7   46  1013.8   50   13     BAHIA BLANCA AERO                                   
01032020    22  28.4   34  1014.3  360   11     BAHIA BLANCA AERO                                   
01032020    23  29.0   38  1014.4  340   26     BAHIA BLANCA AERO                                   
01032020     0  16.9   32  1516.0  160    9     BARILOCHE AERO                                      
01032020     1  15.3   35  1515.0  180   11     BARILOCHE AERO                                      
01032020     2  14.9   36  1515.0  180   13     BARILOCHE AERO                                      
01032020     3  14.7   37  1510.0  180   17     BARILOCHE AERO                                      
01032020     4  13.2   41  1510.0  180    9     BARILOCHE AERO                                      
01032020     5  13.6   40  1511.0  200    7     BARILOCHE AERO                                      
01032020     6  12.4   43  1510.0    0    0     BARILOCHE AERO                                      
01032020     7   8.3   54  1506.0  160    9     BARILOCHE AERO                                      
01032020     8   8.9   58  1513.0    0    0     BARILOCHE AERO                                      
01032020     9  12.7   45  1509.0    0    0     BARILOCHE AERO                                      
01032020    10  17.7   35  1507.0    0    0     BARILOCHE AERO                                      
01032020    11  20.4   31  1507.0  320    6     BARILOCHE AERO                                      
01032020    12  24.6   21  1506.0  990    4     BARILOCHE AERO                                      
01032020    13  25.7   23  1502.0  320    6     BARILOCHE AERO                                      
01032020    14  29.2   17  1498.0  320   11     BARILOCHE AERO                                      
01032020    15  32.4   14  1497.0  320   11     BARILOCHE AERO                                      
01032020    16  32.0   13  1491.0  290   20     BARILOCHE AERO                                      
01032020    17  31.2   15  1489.0  290   28     BARILOCHE AERO                                      
01032020    18  30.6   20  1486.0  290   37     BARILOCHE AERO                                      
01032020    19  28.2   26  1480.0  290   35     BARILOCHE AERO                                      
01032020    20  25.6   33  1484.0  320   39     BARILOCHE AERO                                      
01032020    21  23.6   38  1493.0  290   24     BARILOCHE AERO                                      
01032020    22  22.8   39  1503.0  290   28     BARILOCHE AERO                                      
01032020    23  20.7   44  1506.0  270   15     BARILOCHE AERO                                      
01032020     0  -6.5   94   979.0  140   15     BASE BELGRANO II                                    
01032020     3  -5.7   95   979.7  180    7     BASE BELGRANO II                                    
01032020     6  -4.2   94   981.0  110    6     BASE BELGRANO II                                    
01032020     9  -3.8   94   981.8  320   13     BASE BELGRANO II                                    
01032020    12  -2.8   95   983.1  320    4     BASE BELGRANO II                                    
01032020    15  -2.6   96   984.5   90    9     BASE BELGRANO II                                    
01032020    18  -4.0   96   986.1   50    4     BASE BELGRANO II                                    
01032020    21  -5.2   95   987.8   50   11     BASE BELGRANO II                                    
01032020     0   1.7   98   973.3  270   20     BASE CARLINI (EX JUBANY)                            
01032020     3   2.2   93   974.8  270   39     BASE CARLINI (EX JUBANY)                            
01032020     6   2.4   87   977.1  290   50     BASE CARLINI (EX JUBANY)                            
01032020     9   3.0   83   979.3  270   63     BASE CARLINI (EX JUBANY)                            
01032020    12   3.2   85   981.6  290   54     BASE CARLINI (EX JUBANY)                            
01032020    15   3.3   82   983.2  290   48     BASE CARLINI (EX JUBANY)                            
01032020    18   3.1   84   985.1  290   43     BASE CARLINI (EX JUBANY)                            
01032020    21   2.5   91   986.4  290   39     BASE CARLINI (EX JUBANY)                            
01032020     6   1.8   89   971.9  200   22     BASE ESPERANZA                                      
01032020     9    .5   80   974.1  200   30     BASE ESPERANZA                                      
01032020    12   3.2   80   976.6  140   11     BASE ESPERANZA                                      
01032020    15   1.8   81   977.3   90   13     BASE ESPERANZA                                      
01032020    18   2.2   77   979.0   50    9     BASE ESPERANZA                                      
01032020    21    .1   81   980.0  200    6     BASE ESPERANZA                                      
01032020     0   -.2  100   974.9   20   24     BASE MARAMBIO                                       
01032020     1   -.8   99   973.8   20   19     BASE MARAMBIO                                       
01032020     2  -1.0   99   973.2   20   17     BASE MARAMBIO                                       
01032020     3  -2.0   97   973.0  180   24     BASE MARAMBIO                                       
01032020     4  -3.2   97   972.7  180   28     BASE MARAMBIO                                       
01032020     5  -3.6   96   972.9  200   31     BASE MARAMBIO                                       
01032020     6  -4.2   96   972.9  200   41     BASE MARAMBIO                                       
01032020     7  -4.2   96   972.4  200   46     BASE MARAMBIO                                       
01032020     8  -5.5   95   973.0  200   52     BASE MARAMBIO                                       
01032020     9  -5.7   95   973.9  230   46     BASE MARAMBIO                                       
01032020    10  -5.5   95   974.3  200   44     BASE MARAMBIO                                       
01032020    11  -4.4   96   974.4  200   48     BASE MARAMBIO                                       
01032020    12  -5.5   95   975.2  200   44     BASE MARAMBIO                                       
01032020    13  -5.1   95   975.7  230   43     BASE MARAMBIO                                       
01032020    14  -4.1   94   976.3  200   37     BASE MARAMBIO                                       
01032020    15  -5.6   95   977.1  230   35     BASE MARAMBIO                                       
01032020    16  -5.4   90   977.4  200   31     BASE MARAMBIO                                       
01032020    17  -5.6   95   978.3  200   31     BASE MARAMBIO                                       
01032020    18  -5.2   85   978.7  180   33     BASE MARAMBIO                                       
01032020    19  -5.6   95   979.2  180   35     BASE MARAMBIO                                       
01032020    20  -5.8   95   980.0  180   31     BASE MARAMBIO                                       
01032020    21  -6.2   94   980.7  180   33     BASE MARAMBIO                                       
01032020    22  -6.5   94   981.8  200    9     BASE MARAMBIO                                       
01032020    23  -6.7   94   982.1  200   19     BASE MARAMBIO                                       
01032020     3   1.4   92   989.8  360   22     BASE ORCADAS                                        
01032020     9   1.4   92   989.8  360   22     BASE ORCADAS                                        
01032020    15   3.0   86   975.9  340   37     BASE ORCADAS                                        
01032020    21   2.0   86   977.1  320   37     BASE ORCADAS                                        
01032020     0   1.6   78   969.9  180    4     BASE SAN MARTIN                                     
01032020     3    .4   89   970.6  180    4     BASE SAN MARTIN                                     
01032020     6    .8   83   971.1    0    0     BASE SAN MARTIN                                     
01032020     9   1.7   77   971.9  200    7     BASE SAN MARTIN                                     
01032020    12   1.9   82   972.7  180    7     BASE SAN MARTIN                                     
01032020    15   3.9   74   974.0  360    6     BASE SAN MARTIN                                     
01032020    18   2.3   83   975.6  180    2     BASE SAN MARTIN                                     
01032020    21   1.4   91   977.8  290   26     BASE SAN MARTIN                                     
01032020     9  21.0   81  1016.8   20   15     BENITO JUAREZ AERO                                  
01032020    15  34.2   26  1015.1  320   33     BENITO JUAREZ AERO                                  
01032020    21  26.6   42  1015.4  360    9     BENITO JUAREZ AERO                                  
01032020     6  16.9   84  1547.0   90    9     BERNARDO DE IRIGOYEN AERO                           
01032020     7  17.4   79  1548.0   90    9     BERNARDO DE IRIGOYEN AERO                           
01032020     8  18.7   76  1552.0   90    9     BERNARDO DE IRIGOYEN AERO                           
01032020     9  20.9   69  1557.0   90    9     BERNARDO DE IRIGOYEN AERO                           
01032020    10  22.7   62  1560.0   50    9     BERNARDO DE IRIGOYEN AERO                           
01032020    11  24.7   61  1561.0  140    9     BERNARDO DE IRIGOYEN AERO                           
01032020    12  25.9   51  1557.0  230    9     BERNARDO DE IRIGOYEN AERO                           
01032020    13  26.8   47  1555.0  180    9     BERNARDO DE IRIGOYEN AERO                           
01032020    14  27.0   42  1552.0  180   15     BERNARDO DE IRIGOYEN AERO                           
01032020    15  27.1   42  1546.0  180    9     BERNARDO DE IRIGOYEN AERO                           
01032020    16  26.7   44  1540.0  160   15     BERNARDO DE IRIGOYEN AERO                           
01032020    17  26.3   46  1539.0  180   15     BERNARDO DE IRIGOYEN AERO                           
01032020    18  25.2   46  1535.0  180   15     BERNARDO DE IRIGOYEN AERO                           
01032020    19  22.4   57  1534.0  180   15     BERNARDO DE IRIGOYEN AERO                           
01032020    20  21.3   63  1536.0  180    9     BERNARDO DE IRIGOYEN AERO                           
01032020    21  20.2   66  1542.0  180    9     BERNARDO DE IRIGOYEN AERO                           
01032020     6  18.4   89  1017.6    0    0     BOLIVAR AERO                                        
01032020     7  18.0   90  1018.0    0    0     BOLIVAR AERO                                        
01032020     8  19.1   89  1018.8    0    0     BOLIVAR AERO                                        
01032020     9  23.8   69  1019.1    0    0     BOLIVAR AERO                                        
01032020    10  27.2   55  1019.0  360    9     BOLIVAR AERO                                        
01032020    11  29.8   51  1019.0  360   15     BOLIVAR AERO                                        
01032020    12  31.0   54  1018.7  360   28     BOLIVAR AERO                                        
01032020    13  32.6   42  1018.0  360   33     BOLIVAR AERO                                        
01032020    14  33.5   40  1017.8  360   33     BOLIVAR AERO                                        
01032020    15  35.0   37  1017.3  360   33     BOLIVAR AERO                                        
