FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
30122019     0  25.9   78  1011.8  110   20     AEROPARQUE AERO                                     
30122019     1  26.2   72  1012.8  230   13     AEROPARQUE AERO                                     
30122019     2  25.9   75  1011.5  180    7     AEROPARQUE AERO                                     
30122019     3  25.7   68  1010.7  180   11     AEROPARQUE AERO                                     
30122019     4  25.9   67  1010.5  140    7     AEROPARQUE AERO                                     
30122019     5  25.8   69  1010.5  140   11     AEROPARQUE AERO                                     
30122019     6  24.2   81  1010.4  140   20     AEROPARQUE AERO                                     
30122019     7  24.6   86  1010.5  140   20     AEROPARQUE AERO                                     
30122019     8  25.5   85  1010.5  110   24     AEROPARQUE AERO                                     
30122019     9  25.4   88  1010.3  110   26     AEROPARQUE AERO                                     
30122019    10  25.8   83  1011.0  140    9     AEROPARQUE AERO                                     
30122019    11  25.2   85  1010.8  200   11     AEROPARQUE AERO                                     
30122019    12  22.5   94  1012.8  200   11     AEROPARQUE AERO                                     
30122019    13  22.7   95  1010.6  200    7     AEROPARQUE AERO                                     
30122019    14  23.2   91  1010.1  200    9     AEROPARQUE AERO                                     
30122019    15  24.0   90  1010.1  160    6     AEROPARQUE AERO                                     
30122019    16  23.7   93  1008.0  110   24     AEROPARQUE AERO                                     
30122019    17  23.6   93  1007.6  140   19     AEROPARQUE AERO                                     
30122019    18  23.3   94  1007.6  110   26     AEROPARQUE AERO                                     
30122019    19  23.4   96  1007.2  110   37     AEROPARQUE AERO                                     
30122019    20  23.5   95  1006.8  110   37     AEROPARQUE AERO                                     
30122019    21  23.9   92  1005.9  110   31     AEROPARQUE AERO                                     
30122019    22  24.5   93  1007.2   70   20     AEROPARQUE AERO                                     
30122019    23  24.0   92  1007.6   50   17     AEROPARQUE AERO                                     
30122019     0  24.2   93  1011.9   70    9     AZUL AERO                                           
30122019     1  23.6   96  1011.8   90    6     AZUL AERO                                           
30122019     2  23.3   96  1010.9   70   11     AZUL AERO                                           
30122019     3  22.5   95  1010.6   50   17     AZUL AERO                                           
30122019     4  22.3   95  1010.5   50   13     AZUL AERO                                           
30122019     5  21.8   95  1010.8   90   11     AZUL AERO                                           
30122019     6  21.3   95  1011.1   50   13     AZUL AERO                                           
30122019     7  21.2   96  1011.4   50   15     AZUL AERO                                           
30122019     8  23.2   84  1011.5   50   19     AZUL AERO                                           
30122019     9  23.6   82  1011.8   50   13     AZUL AERO                                           
30122019    10  25.2   76  1011.1   20   19     AZUL AERO                                           
30122019    11  24.8   78  1011.3   50   17     AZUL AERO                                           
30122019    12  24.8   79  1011.0   50   13     AZUL AERO                                           
30122019    13  24.8   78  1010.9   20   13     AZUL AERO                                           
30122019    14  23.6   90  1011.0   20    9     AZUL AERO                                           
30122019    15  24.0   83  1010.1  360   13     AZUL AERO                                           
30122019    16  23.2   91  1009.2   20   13     AZUL AERO                                           
30122019    17  23.2   90  1007.9   50   13     AZUL AERO                                           
