FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
17012020     0  20.9   45  1021.2  180    4     AEROPARQUE AERO                                     
17012020     1  20.5   48  1021.2  200    4     AEROPARQUE AERO                                     
17012020     2  19.7   33  1021.6  140   24     AEROPARQUE AERO                                     
17012020     3  18.9   56  1021.7  140   19     AEROPARQUE AERO                                     
17012020     4  18.6   64  1021.9  140   15     AEROPARQUE AERO                                     
17012020     5  18.6   66  1021.9  140   11     AEROPARQUE AERO                                     
17012020     6  19.1   72  1021.8  110   19     AEROPARQUE AERO                                     
17012020     7  20.1   71  1022.3   70   19     AEROPARQUE AERO                                     
17012020     8  20.7   67  1022.9   70   17     AEROPARQUE AERO                                     
17012020     9  21.2   66  1023.2   50   15     AEROPARQUE AERO                                     
17012020    10  21.5   71  1023.4   50   13     AEROPARQUE AERO                                     
17012020    11  21.9   65  1023.4   20   11     AEROPARQUE AERO                                     
17012020    12  22.4   54  1023.0   50   13     AEROPARQUE AERO                                     
17012020    13  22.8   56  1022.4   20   13     AEROPARQUE AERO                                     
17012020    14  22.3   66  1021.6   50   11     AEROPARQUE AERO                                     
17012020    15  23.6   55  1021.0   50   11     AEROPARQUE AERO                                     
17012020    16  24.0   55  1020.0   50   11     AEROPARQUE AERO                                     
17012020    17  24.7   54  1019.4   50   11     AEROPARQUE AERO                                     
17012020    18  24.3   54  1018.6   50   11     AEROPARQUE AERO                                     
17012020    19  23.5   56  1018.6   90   17     AEROPARQUE AERO                                     
17012020    20  22.7   61  1018.6   90   15     AEROPARQUE AERO                                     
17012020    21  22.5   59  1018.6   90   15     AEROPARQUE AERO                                     
17012020    22  22.8   51  1019.1   70   20     AEROPARQUE AERO                                     
17012020    23  22.8   48  1019.1   70   19     AEROPARQUE AERO                                     
17012020     0  10.6   68  1022.4  140    7     AZUL AERO                                           
17012020     1   9.2   76  1022.5  140    4     AZUL AERO                                           
17012020     2   8.6   79  1022.5  180    2     AZUL AERO                                           
17012020     3   7.2   85  1022.6  320    2     AZUL AERO                                           
17012020     4   6.8   88  1022.0  140    2     AZUL AERO                                           
17012020     5   6.0   91  1022.0  140    2     AZUL AERO                                           
17012020     6   6.2   91  1022.2  140    4     AZUL AERO                                           
17012020     7   7.0   92  1022.6    0    0     AZUL AERO                                           
17012020     8  11.0   83  1022.8  360    2     AZUL AERO                                           
17012020     9  15.0   66  1023.0  360    9     AZUL AERO                                           
