FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
14022022     0  22.0   48  1011.4  250    6     AEROPARQUE AERO                                     
14022022     1  21.5   50  1011.2  250    6     AEROPARQUE AERO                                     
14022022     2  20.9   52  1010.8  250    6     AEROPARQUE AERO                                     
14022022     3  20.1   56  1010.6  990    4     AEROPARQUE AERO                                     
14022022     4  19.8   57  1010.5  270    6     AEROPARQUE AERO                                     
14022022     5  19.3   58  1010.4  270    7     AEROPARQUE AERO                                     
14022022     6  19.3   57  1010.8  230    6     AEROPARQUE AERO                                     
14022022     7  19.5   55  1011.4  230    6     AEROPARQUE AERO                                     
14022022     8  21.4   51  1011.7  270   11     AEROPARQUE AERO                                     
14022022     9  22.7   47  1012.0  250    7     AEROPARQUE AERO                                     
14022022    10  25.3   40  1012.2  250    6     AEROPARQUE AERO                                     
14022022    11  26.7   36  1012.5  250    9     AEROPARQUE AERO                                     
14022022    12  28.6   32  1012.3  270    9     AEROPARQUE AERO                                     
14022022    13  27.3   49  1011.9  360   15     AEROPARQUE AERO                                     
14022022    14  27.9   46  1011.5  360   17     AEROPARQUE AERO                                     
14022022    15  27.4   53  1011.1   20   17     AEROPARQUE AERO                                     
14022022    16  28.1   54  1010.6   20   15     AEROPARQUE AERO                                     
14022022    17  27.1   61  1010.4   20   17     AEROPARQUE AERO                                     
14022022    18  26.4   65  1010.2   20   13     AEROPARQUE AERO                                     
14022022    19  26.1   69  1009.9  360   11     AEROPARQUE AERO                                     
14022022    20  25.0   72  1010.4  320    9     AEROPARQUE AERO                                     
14022022    21  24.9   69  1010.7  320    9     AEROPARQUE AERO                                     
14022022    22  24.7   60  1011.5  320   11     AEROPARQUE AERO                                     
14022022    23  23.7   56  1011.9  320   13     AEROPARQUE AERO                                     
14022022     6  13.5   82  1009.2  230    7     AZUL AERO                                           
14022022     7  13.9   81  1009.6  270    6     AZUL AERO                                           
14022022     8  15.9   76  1010.2  250    7     AZUL AERO                                           
14022022     9  19.5   67  1010.3  230    9     AZUL AERO                                           
14022022    10  23.0   51  1010.4  270   11     AZUL AERO                                           
14022022    11  25.4   43  1010.5  250   13     AZUL AERO                                           
14022022    12  27.1   40  1009.8  270   15     AZUL AERO                                           
14022022    13  28.2   34  1009.8  250   15     AZUL AERO                                           
14022022    14  29.4   29  1009.6  290   20     AZUL AERO                                           
14022022    15  29.7   41  1009.2  290   19     AZUL AERO                                           
14022022    16  29.9   42  1008.7  290   20     AZUL AERO                                           
14022022    17  29.6   31  1008.3  290   19     AZUL AERO                                           
14022022    18  29.4   42  1007.9  320   17     AZUL AERO                                           
14022022    19  28.9   49  1008.3  270   11     AZUL AERO                                           
14022022    20  25.6   52  1008.7  320    7     AZUL AERO                                           
14022022    21  23.6   57  1008.8  320    7     AZUL AERO                                           
14022022     0  21.4   50  1008.0  340   20     BAHIA BLANCA AERO                                   
14022022     1  20.2   55  1008.1  340   33     BAHIA BLANCA AERO                                   
14022022     2  19.2   64  1007.5  340   28     BAHIA BLANCA AERO                                   
14022022     3  19.2   64  1007.5  340   28     BAHIA BLANCA AERO                                   
14022022     4  19.2   60  1007.5  320   30     BAHIA BLANCA AERO                                   
14022022     5  18.4   63  1007.6  340   26     BAHIA BLANCA AERO                                   
14022022     6  17.6   67  1007.7  340   26     BAHIA BLANCA AERO                                   
14022022     7  17.4   65  1008.3  340   24     BAHIA BLANCA AERO                                   
14022022     8  20.5   55  1008.0  340   26     BAHIA BLANCA AERO                                   
14022022     9  23.0   45  1007.7  340   26     BAHIA BLANCA AERO                                   
14022022    10  27.1   42  1007.8  340   30     BAHIA BLANCA AERO                                   
14022022    11  29.3   38  1007.8  320   28     BAHIA BLANCA AERO                                   
14022022    12  31.6   31  1007.2  340   28     BAHIA BLANCA AERO                                   
14022022    13  33.7   29  1006.5  340   24     BAHIA BLANCA AERO                                   
14022022    14  35.2   26  1006.1  320   24     BAHIA BLANCA AERO                                   
14022022    15  35.6   22  1005.6  320   26     BAHIA BLANCA AERO                                   
14022022    16  36.2   23  1005.4  320   24     BAHIA BLANCA AERO                                   
14022022    17  36.0   22  1005.3  250   22     BAHIA BLANCA AERO                                   
14022022    18  33.0   34  1005.8  200   28     BAHIA BLANCA AERO                                   
14022022    19  27.3   61  1006.8  160   28     BAHIA BLANCA AERO                                   
14022022    20  23.6   75  1007.9  140   24     BAHIA BLANCA AERO                                   
14022022    21  21.2   83  1009.2  140   19     BAHIA BLANCA AERO                                   
14022022    22  20.0   86  1009.9  110   19     BAHIA BLANCA AERO                                   
14022022    23  18.9   89  1010.2   90    9     BAHIA BLANCA AERO                                   
14022022     0  18.9   46  1480.0  270   30     BARILOCHE AERO                                      
14022022     1  18.7   50  1486.0  270   28     BARILOCHE AERO                                      
14022022     2  17.5   57  1487.0  270   22     BARILOCHE AERO                                      
14022022     3  16.9   60  1486.0  270   22     BARILOCHE AERO                                      
14022022     4  16.7   59  1485.0  270   20     BARILOCHE AERO                                      
14022022     5  15.9   58  1487.0  270   20     BARILOCHE AERO                                      
14022022     6  13.7   65  1487.0  270   11     BARILOCHE AERO                                      
14022022     7  11.3   64  1488.0  180    7     BARILOCHE AERO                                      
14022022     8  15.4   55  1494.0  250   15     BARILOCHE AERO                                      
14022022     9  18.2   50  1498.0  270   28     BARILOCHE AERO                                      
14022022    10  19.3   48  1497.0  290   35     BARILOCHE AERO                                      
14022022    11  20.3   44  1495.0  270   33     BARILOCHE AERO                                      
14022022    12  22.2   36  1494.0  290   33     BARILOCHE AERO                                      
14022022    13  23.7   30  1492.0  290   31     BARILOCHE AERO                                      
14022022    14  24.4   28  1487.0  290   37     BARILOCHE AERO                                      
14022022    15  26.3   24  1485.0  290   33     BARILOCHE AERO                                      
14022022    16  26.5   24  1481.0  290   37     BARILOCHE AERO                                      
14022022    17  26.1   25  1477.0  290   39     BARILOCHE AERO                                      
14022022    18  25.4   26  1475.0  290   41     BARILOCHE AERO                                      
14022022    19  24.6   31  1473.0  290   37     BARILOCHE AERO                                      
14022022    20  22.6   37  1479.0  290   33     BARILOCHE AERO                                      
14022022    21  20.3   47  1481.0  290   30     BARILOCHE AERO                                      
14022022    22  19.3   50  1486.0  290   24     BARILOCHE AERO                                      
14022022    23  18.1   57  1489.0  290   28     BARILOCHE AERO                                      
14022022     0  -3.2   77   984.8  140   13     BASE BELGRANO II                                    
14022022     3  -4.8   79   983.3  160   11     BASE BELGRANO II                                    
14022022     6  -1.6   80   982.0    0    0     BASE BELGRANO II                                    
14022022     9  -2.4   71   980.1  160    7     BASE BELGRANO II                                    
14022022    12   -.8   66   976.6  110   28     BASE BELGRANO II                                    
14022022    15  -1.2   69   974.5  140   31     BASE BELGRANO II                                    
14022022    18  -3.4   72   973.2  140   35     BASE BELGRANO II                                    
14022022    21  -3.0   91   972.3  160   33     BASE BELGRANO II                                    
14022022     0   1.0   97   981.8  250   19     BASE CARLINI (EX JUBANY)                            
14022022     3   1.1   96   983.0  250   39     BASE CARLINI (EX JUBANY)                            
14022022     6    .9   70   985.0  250   33     BASE CARLINI (EX JUBANY)                            
14022022     9   1.7   75   986.2  250   35     BASE CARLINI (EX JUBANY)                            
14022022    12   2.8   73   986.9  270   39     BASE CARLINI (EX JUBANY)                            
14022022    15   2.1   86   987.3  290   35     BASE CARLINI (EX JUBANY)                            
14022022    18   2.3   81   985.9  320   30     BASE CARLINI (EX JUBANY)                            
14022022    21   2.3   81   983.0  360   48     BASE CARLINI (EX JUBANY)                            
14022022     0   1.3   67   978.8  320    6     BASE ESPERANZA                                      
