FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
28082021     0  12.8   57  1022.5   90   17     AEROPARQUE AERO                                     
28082021     1  12.3   68  1022.1   70   17     AEROPARQUE AERO                                     
28082021     2  12.0   69  1022.0   90   13     AEROPARQUE AERO                                     
28082021     3  12.4   71  1021.7   70   13     AEROPARQUE AERO                                     
28082021     4  12.1   72  1020.8   50    6     AEROPARQUE AERO                                     
28082021     5  12.5   72  1020.8  360   11     AEROPARQUE AERO                                     
28082021     6  12.1   77  1021.2  360    9     AEROPARQUE AERO                                     
28082021     7  12.4   72  1021.7  360   15     AEROPARQUE AERO                                     
28082021     8  12.3   76  1022.6  360   11     AEROPARQUE AERO                                     
28082021     9  12.9   70  1023.4  360   13     AEROPARQUE AERO                                     
28082021    10  13.3   72  1023.8  360   11     AEROPARQUE AERO                                     
28082021    11  14.6   69  1024.0  360   11     AEROPARQUE AERO                                     
28082021    12  15.3   68  1024.3   20   13     AEROPARQUE AERO                                     
28082021    13  16.7   64  1024.0   50    9     AEROPARQUE AERO                                     
28082021    14  15.9   70  1023.0   70    9     AEROPARQUE AERO                                     
28082021    15  16.1   67  1022.0   70   15     AEROPARQUE AERO                                     
28082021    16  17.3   62  1022.4   90    7     AEROPARQUE AERO                                     
28082021    17  16.3   71  1022.4  110   15     AEROPARQUE AERO                                     
28082021    18  16.1   65  1022.7  110   15     AEROPARQUE AERO                                     
28082021    19  13.9   80  1023.3  110   11     AEROPARQUE AERO                                     
28082021    20  13.6   88  1023.6  110   11     AEROPARQUE AERO                                     
28082021    21  14.0   83  1023.8  110    9     AEROPARQUE AERO                                     
28082021    22  13.5   88  1024.4  110   11     AEROPARQUE AERO                                     
28082021    23  14.1   83  1024.7  110    4     AEROPARQUE AERO                                     
28082021     0   5.8   77  1021.2   50   11     AZUL AERO                                           
28082021     1   5.4   83  1020.9   50    9     AZUL AERO                                           
28082021     2   5.9   81  1020.4   50   15     AZUL AERO                                           
28082021     3   7.4   67  1020.3  360   11     AZUL AERO                                           
28082021     4   7.5   68  1020.1  360   13     AZUL AERO                                           
28082021     5   7.3   65  1019.8   50   15     AZUL AERO                                           
28082021     6   5.8   76  1020.0   50   13     AZUL AERO                                           
28082021     7   6.3   72  1020.7   50   15     AZUL AERO                                           
28082021     8   6.3   81  1021.2   20   11     AZUL AERO                                           
28082021     9   6.6   85  1022.3   50   11     AZUL AERO                                           
28082021    10   9.4   75  1022.9   20    7     AZUL AERO                                           
28082021    11  11.4   67  1022.9  360   13     AZUL AERO                                           
28082021    12  14.0   60  1022.5  320   11     AZUL AERO                                           
28082021    13  17.0   49  1021.8  320   20     AZUL AERO                                           
28082021    14  18.0   46  1021.0  320   22     AZUL AERO                                           
28082021    15  19.6   40  1020.3  320   24     AZUL AERO                                           
28082021    16  20.1   40  1020.0  320   22     AZUL AERO                                           
28082021    17  20.2   38  1020.4  320   22     AZUL AERO                                           
28082021    18  19.2   43  1020.9  320   11     AZUL AERO                                           
28082021    19  17.0   51  1021.7  340    7     AZUL AERO                                           
28082021    20  15.0   56  1022.0  360    9     AZUL AERO                                           
28082021    21  14.0   60  1022.2  360   11     AZUL AERO                                           
28082021    22  14.7   54  1022.9  360    9     AZUL AERO                                           
28082021    23  13.7   51  1023.5  340    9     AZUL AERO                                           
28082021     0   6.4   60  1018.9  360   11     BAHIA BLANCA AERO                                   
28082021     1   6.8   58  1017.9   20   13     BAHIA BLANCA AERO                                   
28082021     2   7.4   56  1017.7   20   15     BAHIA BLANCA AERO                                   
28082021     3   8.8   54  1017.1   20   15     BAHIA BLANCA AERO                                   
28082021     4   8.2   52  1016.8  360   11     BAHIA BLANCA AERO                                   
28082021     5   7.0   61  1016.9  360   13     BAHIA BLANCA AERO                                   
28082021     6   6.6   63  1017.1   70    4     BAHIA BLANCA AERO                                   
28082021     7   8.4   60  1017.4  340    7     BAHIA BLANCA AERO                                   
28082021     8  12.8   57  1018.7  320   15     BAHIA BLANCA AERO                                   
28082021     9  13.4   47  1019.3  340   22     BAHIA BLANCA AERO                                   
28082021    10  15.2   44  1019.2  340   22     BAHIA BLANCA AERO                                   
28082021    11  16.4   42  1019.0  340   19     BAHIA BLANCA AERO                                   
28082021    12  19.4   31  1019.5  320   22     BAHIA BLANCA AERO                                   
28082021    13  20.0   31  1019.4  290   22     BAHIA BLANCA AERO                                   
28082021    14  20.7   29  1019.3  270   22     BAHIA BLANCA AERO                                   
28082021    15  20.9   26  1019.1  270   19     BAHIA BLANCA AERO                                   
28082021    16  21.4   26  1019.3  270   19     BAHIA BLANCA AERO                                   
28082021    17  21.6   25  1019.1  270    9     BAHIA BLANCA AERO                                   
28082021    18  20.4   30  1019.4  320   11     BAHIA BLANCA AERO                                   
28082021    19  15.4   41  1020.0  340   11     BAHIA BLANCA AERO                                   
28082021    20  13.4   53  1020.7  260   17     BAHIA BLANCA AERO                                   
