FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
17032023     0  26.2   84  1012.5  140    9     AEROPARQUE AERO                                     
17032023     1  26.0   85  1012.2  110   15     AEROPARQUE AERO                                     
17032023     2  25.9   85  1012.1  110   13     AEROPARQUE AERO                                     
17032023     3  25.4   89  1011.9  140    6     AEROPARQUE AERO                                     
17032023     4  25.6   89  1011.7  110   11     AEROPARQUE AERO                                     
17032023     5  26.4   85  1011.5   70    9     AEROPARQUE AERO                                     
17032023     6  26.4   84  1011.9   20    6     AEROPARQUE AERO                                     
17032023     7  26.1   86  1012.5  350    9     AEROPARQUE AERO                                     
17032023     8  26.3   84  1013.1  310    7     AEROPARQUE AERO                                     
17032023     9  28.0   75  1013.8  240    6     AEROPARQUE AERO                                     
17032023    10  29.6   66  1014.3  990    6     AEROPARQUE AERO                                     
17032023    11  31.2   58  1014.4   80    6     AEROPARQUE AERO                                     
17032023    12  29.9   75  1014.4   70   13     AEROPARQUE AERO                                     
17032023    13  30.0   73  1014.3   40   13     AEROPARQUE AERO                                     
17032023    14  30.3   70  1013.6   60   15     AEROPARQUE AERO                                     
17032023    15  30.4   67  1012.5   40   11     AEROPARQUE AERO                                     
17032023    16  30.0   67  1011.7   60   11     AEROPARQUE AERO                                     
17032023    17  30.2   67  1011.5   70   13     AEROPARQUE AERO                                     
17032023    18  29.5   69  1012.1   90   15     AEROPARQUE AERO                                     
17032023    19  28.0   76  1013.1  100   20     AEROPARQUE AERO                                     
17032023    20  27.5   78  1013.9   90   22     AEROPARQUE AERO                                     
17032023    21  27.2   72  1014.7  100   20     AEROPARQUE AERO                                     
17032023    22  26.8   76  1015.2   90   19     AEROPARQUE AERO                                     
17032023    23  26.6   76  1015.2   90   17     AEROPARQUE AERO                                     
17032023     0  19.9   87  1013.0   20    9     AZUL AERO                                           
17032023     1  19.0   91  1012.7  140    4     AZUL AERO                                           
17032023     2  16.7   96  1012.9  140    4     AZUL AERO                                           
17032023     3  16.6   97  1012.8  180    4     AZUL AERO                                           
17032023     4  15.8   99  1012.2    0    0     AZUL AERO                                           
17032023     5  15.8   99  1012.1  140    4     AZUL AERO                                           
17032023     6  16.8   98  1013.0  140    2     AZUL AERO                                           
17032023     7  17.4   88  1014.2  180    2     AZUL AERO                                           
17032023     8  18.0   98  1014.7   90    2     AZUL AERO                                           
17032023     9  19.7   99  1014.5   50    6     AZUL AERO                                           
17032023    10  21.3   97  1015.0   50    4     AZUL AERO                                           
