FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
30012022     0  25.2   64  1011.6  340   19     AEROPARQUE AERO                                     
30012022     1  24.8   64  1011.7  340   17     AEROPARQUE AERO                                     
30012022     2  24.3   70  1011.1  320   15     AEROPARQUE AERO                                     
30012022     3  24.5   65  1010.8  340   15     AEROPARQUE AERO                                     
30012022     4  24.5   63  1010.5  360   22     AEROPARQUE AERO                                     
30012022     5  22.7   74  1010.8   20   20     AEROPARQUE AERO                                     
30012022     6  22.3   73  1011.3  360   30     AEROPARQUE AERO                                     
30012022     7  22.1   74  1011.3  360   26     AEROPARQUE AERO                                     
30012022     8  22.5   74  1011.0  360   30     AEROPARQUE AERO                                     
30012022     9  23.1   72  1011.5  360   22     AEROPARQUE AERO                                     
30012022    10  23.9   70  1011.1  340   19     AEROPARQUE AERO                                     
30012022    11  24.7   71  1010.8  360   19     AEROPARQUE AERO                                     
30012022    12  25.3   69  1010.6  360   17     AEROPARQUE AERO                                     
30012022    13  26.5   66  1009.9   20   13     AEROPARQUE AERO                                     
30012022    14  27.3   62  1009.0   20   13     AEROPARQUE AERO                                     
30012022    15  27.9   58  1007.9   20   19     AEROPARQUE AERO                                     
30012022    16  27.9   51  1006.7   50   17     AEROPARQUE AERO                                     
30012022    17  27.7   55  1006.0   50   11     AEROPARQUE AERO                                     
30012022    18  28.3   49  1005.7  360   17     AEROPARQUE AERO                                     
30012022    19  27.8   48  1005.3  360   20     AEROPARQUE AERO                                     
30012022    20  27.2   52  1005.6  340   17     AEROPARQUE AERO                                     
30012022    21  26.6   57  1006.1  340   15     AEROPARQUE AERO                                     
30012022    22  26.7   59  1006.3  320   15     AEROPARQUE AERO                                     
30012022    23  26.5   65  1006.4  320   13     AEROPARQUE AERO                                     
30012022     6  18.4   84  1008.4  360   13     AZUL AERO                                           
30012022     7  18.4   85  1009.1  320   13     AZUL AERO                                           
30012022     8  19.4   80  1009.3  320   11     AZUL AERO                                           
30012022     9  22.2   66  1008.7  320   22     AZUL AERO                                           
30012022    10  24.4   57  1007.7  290   30     AZUL AERO                                           
30012022    11  26.4   49  1007.2  320   31     AZUL AERO                                           
30012022    12  27.6   51  1006.4  320   30     AZUL AERO                                           
30012022    13  27.8   48  1006.2  290   28     AZUL AERO                                           
30012022    14  27.9   48  1005.4  290   28     AZUL AERO                                           
30012022    15  29.6   46  1004.3  320   24     AZUL AERO                                           
30012022    16  28.6   49  1004.1  270   26     AZUL AERO                                           
30012022    17  27.4   48  1003.8  290   17     AZUL AERO                                           
30012022    18  27.5   52  1003.6  270   20     AZUL AERO                                           
30012022    19  26.8   58  1003.6  270   15     AZUL AERO                                           
30012022    20  23.0   70  1004.3  140   19     AZUL AERO                                           
30012022    21  19.9   81  1005.6  140   28     AZUL AERO                                           
30012022     0  27.0   50  1004.1  360   48     BAHIA BLANCA AERO                                   
30012022     1  26.9   49  1003.8  360   44     BAHIA BLANCA AERO                                   
30012022     2  24.2   63  1005.5   90   19     BAHIA BLANCA AERO                                   
30012022     3  24.8   61  1004.9   20   30     BAHIA BLANCA AERO                                   
30012022     4  23.3   62  1004.6   50   22     BAHIA BLANCA AERO                                   
30012022     5  23.2   64  1003.5  360   35     BAHIA BLANCA AERO                                   
30012022     6  22.3   69  1003.6  340   33     BAHIA BLANCA AERO                                   
30012022     7  22.7   69  1004.3  340   26     BAHIA BLANCA AERO                                   
30012022     8  25.2   44  1004.4  320   26     BAHIA BLANCA AERO                                   
30012022     9  26.7   26  1005.1  290   33     BAHIA BLANCA AERO                                   
30012022    10  25.7   27  1005.6  270   35     BAHIA BLANCA AERO                                   
30012022    11  27.1   27  1005.6  250   28     BAHIA BLANCA AERO                                   
30012022    12  27.1   39  1006.0  200   31     BAHIA BLANCA AERO                                   
30012022    13  26.3   43  1006.3  200   30     BAHIA BLANCA AERO                                   
30012022    14  26.6   38  1006.2  180   24     BAHIA BLANCA AERO                                   
