FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
13102021     0  17.6   92  1010.5  110   15     AEROPARQUE AERO                                     
13102021     1  17.2   93  1012.3  160    6     AEROPARQUE AERO                                     
13102021     2  16.6   95  1010.8  110   13     AEROPARQUE AERO                                     
13102021     3  16.9   94  1010.2  110    9     AEROPARQUE AERO                                     
13102021     4  16.7   97  1009.1  110   13     AEROPARQUE AERO                                     
13102021     5  17.0   95  1008.6   70   13     AEROPARQUE AERO                                     
13102021     6  17.5   96  1008.7   70   13     AEROPARQUE AERO                                     
13102021     7  17.9   88  1008.8  140    2     AEROPARQUE AERO                                     
13102021     8  17.9   91  1009.1   90    9     AEROPARQUE AERO                                     
13102021     9  18.3   89  1010.4   70    6     AEROPARQUE AERO                                     
13102021    10  18.3   90  1010.7  360    7     AEROPARQUE AERO                                     
13102021    11  19.1   91  1009.7  290    9     AEROPARQUE AERO                                     
13102021    12  19.2   83  1009.5  230    7     AEROPARQUE AERO                                     
13102021    13  18.3   90  1009.3  230   11     AEROPARQUE AERO                                     
13102021    14  19.8   79  1007.5  200    7     AEROPARQUE AERO                                     
13102021    15  19.9   71  1006.1  160   11     AEROPARQUE AERO                                     
13102021    16  19.2   78  1006.3   70    7     AEROPARQUE AERO                                     
13102021    17  19.8   71  1006.7  250    9     AEROPARQUE AERO                                     
13102021    18  18.8   72  1006.9  200    7     AEROPARQUE AERO                                     
13102021    19  18.2   70  1007.0  200    7     AEROPARQUE AERO                                     
13102021    20  18.0   69  1006.8  200    7     AEROPARQUE AERO                                     
13102021    21  17.7   73  1007.0  180    6     AEROPARQUE AERO                                     
13102021    22  16.9   79  1007.1  180    6     AEROPARQUE AERO                                     
13102021    23  16.6   79  1006.8  200    4     AEROPARQUE AERO                                     
13102021     0  14.6   94  1012.2   70   13     AZUL AERO                                           
13102021     1  14.3   97  1011.8   50   13     AZUL AERO                                           
13102021     2  13.9   97  1011.7   50   15     AZUL AERO                                           
13102021     3  14.9   97  1008.3   20   20     AZUL AERO                                           
13102021     4  14.8   98  1008.5   50   15     AZUL AERO                                           
13102021     5  14.9   97  1009.7  140    2     AZUL AERO                                           
13102021     6  14.5   97  1009.2   50    7     AZUL AERO                                           
13102021     7  14.2   97  1009.6   50    7     AZUL AERO                                           
13102021     8  14.6   97  1010.2    0    0     AZUL AERO                                           
13102021     9  14.8   98  1010.0    0    0     AZUL AERO                                           
13102021    10  15.0   98  1010.5   50    4     AZUL AERO                                           
13102021    11  15.4   98  1010.2   50    6     AZUL AERO                                           
13102021    12  16.2   96  1009.3   50    7     AZUL AERO                                           
13102021    13  16.3   94  1008.3  360    6     AZUL AERO                                           
13102021    14  17.0   86  1007.6  320    7     AZUL AERO                                           
13102021    15  17.8   79  1006.9  320    6     AZUL AERO                                           
13102021    16  18.0   81  1006.6  360    7     AZUL AERO                                           
13102021    17  17.8   79  1006.2  360    7     AZUL AERO                                           
13102021    18  18.4   75  1005.8  360    9     AZUL AERO                                           
13102021    19  16.8   88  1006.0  360   11     AZUL AERO                                           
13102021    20  15.2   94  1006.1   50    9     AZUL AERO                                           
13102021    21  14.8   93  1006.5  360    7     AZUL AERO                                           
13102021    22  14.5   94  1006.4  360    7     AZUL AERO                                           
13102021    23  13.9   97  1006.0  320   11     AZUL AERO                                           
13102021     0  16.6   76  1010.9   50    7     BAHIA BLANCA AERO                                   
13102021     1  15.8   81  1010.3   50   11     BAHIA BLANCA AERO                                   
13102021     2  14.8   85  1010.5  340    6     BAHIA BLANCA AERO                                   
13102021     3  14.2   85  1009.5  990    2     BAHIA BLANCA AERO                                   
13102021     4  13.0   88  1011.0  360    7     BAHIA BLANCA AERO                                   
13102021     5  13.4   88  1010.1  290   11     BAHIA BLANCA AERO                                   
13102021     6  11.6   92  1010.6  320   11     BAHIA BLANCA AERO                                   
13102021     7  12.2   93  1011.0  320    4     BAHIA BLANCA AERO                                   
13102021     8  14.2   89  1010.8  360    9     BAHIA BLANCA AERO                                   
