FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
27112018     0  23.0   48  1019.3   70   22     AEROPARQUE AERO                                     
27112018     1  22.4   54  1018.8   70   22     AEROPARQUE AERO                                     
27112018     2  22.0   60  1018.5   70   20     AEROPARQUE AERO                                     
27112018     3  21.7   59  1017.8   70   20     AEROPARQUE AERO                                     
27112018     4  21.6   58  1017.4   90   20     AEROPARQUE AERO                                     
27112018     5  21.4   59  1017.5   70   20     AEROPARQUE AERO                                     
27112018     6  21.2   56  1017.8   70   22     AEROPARQUE AERO                                     
27112018     7  21.6   55  1018.7   70   20     AEROPARQUE AERO                                     
27112018     8  21.6   47  1019.3   70   22     AEROPARQUE AERO                                     
27112018     9  21.2   43  1020.0   70   22     AEROPARQUE AERO                                     
27112018    10  21.7   47  1019.3   70   22     AEROPARQUE AERO                                     
27112018    11  22.2   44  1019.1   70   22     AEROPARQUE AERO                                     
27112018    12  22.5   47  1018.3   70   22     AEROPARQUE AERO                                     
27112018    13  22.7   49  1017.5   90   24     AEROPARQUE AERO                                     
27112018    14  22.6   55  1017.1  110   28     AEROPARQUE AERO                                     
27112018    15  22.7   58  1017.5  110   24     AEROPARQUE AERO                                     
27112018    16  23.4   57  1016.9   70   22     AEROPARQUE AERO                                     
27112018    17  22.5   56  1016.7   70   31     AEROPARQUE AERO                                     
27112018    18  21.1   61  1016.5   70   26     AEROPARQUE AERO                                     
27112018    19  21.6   53  1016.7   90   19     AEROPARQUE AERO                                     
27112018    20  21.7   51  1017.0   90   19     AEROPARQUE AERO                                     
27112018    21  21.4   56  1017.4  110   13     AEROPARQUE AERO                                     
27112018    22  22.0   57  1017.3  110   24     AEROPARQUE AERO                                     
27112018    23  21.6   60  1017.3  110   26     AEROPARQUE AERO                                     
27112018     0  15.7   83  1019.3   90    7     AZUL AERO                                           
