FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
19112020     0  18.2   80  1017.7  140   17     AEROPARQUE AERO                                     
19112020     1  18.4   78  1017.7  140   17     AEROPARQUE AERO                                     
19112020     2  18.2   77  1017.5  140   15     AEROPARQUE AERO                                     
19112020     3  18.2   75  1017.5  140   15     AEROPARQUE AERO                                     
19112020     4  17.6   78  1017.7  140   11     AEROPARQUE AERO                                     
19112020     5  17.8   75  1018.2  160   11     AEROPARQUE AERO                                     
19112020     6  17.7   73  1018.6  160    7     AEROPARQUE AERO                                     
19112020     7  18.8   69  1019.1  160    9     AEROPARQUE AERO                                     
19112020     8  20.0   67  1019.5  110   15     AEROPARQUE AERO                                     
19112020     9  20.7   62  1020.0  140   20     AEROPARQUE AERO                                     
19112020    10  21.4   57  1020.1  110   20     AEROPARQUE AERO                                     
19112020    11  22.0   44  1020.0  140   19     AEROPARQUE AERO                                     
19112020    12  22.0   56  1019.9  110   20     AEROPARQUE AERO                                     
19112020    13  22.5   57  1019.5   90   19     AEROPARQUE AERO                                     
19112020    14  22.6   58  1019.3  110   22     AEROPARQUE AERO                                     
19112020    15  20.7   62  1019.2  110   24     AEROPARQUE AERO                                     
19112020    16  21.3   61  1018.8  110   26     AEROPARQUE AERO                                     
19112020    17  20.7   62  1018.6  110   26     AEROPARQUE AERO                                     
19112020    18  20.0   64  1018.4  110   28     AEROPARQUE AERO                                     
19112020    19  19.0   66  1018.5  110   24     AEROPARQUE AERO                                     
19112020    20  18.4   68  1018.8  110   26     AEROPARQUE AERO                                     
19112020    21  18.9   61  1019.3  140   24     AEROPARQUE AERO                                     
19112020    22  18.4   69  1019.8  140   20     AEROPARQUE AERO                                     
19112020    23  18.0   72  1019.8  110   19     AEROPARQUE AERO                                     
19112020     0  12.3   80  1019.4   70   11     AZUL AERO                                           
19112020     1  10.8   85  1019.5   70   11     AZUL AERO                                           
19112020     2   9.8   90  1019.6   50    6     AZUL AERO                                           
19112020     3   7.8   96  1019.6   90    6     AZUL AERO                                           
19112020     4   7.9   94  1019.9  140    4     AZUL AERO                                           
19112020     5   7.4   97  1020.2  140    4     AZUL AERO                                           
19112020     6   7.5   97  1020.6  140    4     AZUL AERO                                           
