FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
29112022     0  26.3   57  1009.5   50   22     AEROPARQUE AERO                                     
29112022     1  25.4   71  1008.9   40   17     AEROPARQUE AERO                                     
29112022     2  25.3   67  1008.5   20   22     AEROPARQUE AERO                                     
29112022     3  24.7   73  1008.9  360   22     AEROPARQUE AERO                                     
29112022     4  24.2   70  1008.9  360   26     AEROPARQUE AERO                                     
29112022     5  23.7   74  1009.5  360   19     AEROPARQUE AERO                                     
29112022     6  23.1   78  1010.0   10   15     AEROPARQUE AERO                                     
29112022     7  23.4   75  1010.3  360   19     AEROPARQUE AERO                                     
29112022     8  23.8   73  1010.5  350   19     AEROPARQUE AERO                                     
29112022     9  25.0   68  1010.3  350   15     AEROPARQUE AERO                                     
29112022    10  25.0   68  1009.8  360   13     AEROPARQUE AERO                                     
29112022    11  26.6   65  1009.0   30   13     AEROPARQUE AERO                                     
29112022    12  27.2   64  1008.5   30   11     AEROPARQUE AERO                                     
29112022    13  28.6   60  1007.7   20    9     AEROPARQUE AERO                                     
29112022    14  29.4   56  1007.2   30    9     AEROPARQUE AERO                                     
29112022    15  29.9   48  1006.3  350    7     AEROPARQUE AERO                                     
29112022    16  30.6   38  1005.7   10    4     AEROPARQUE AERO                                     
29112022    17  30.7   49  1005.1   80   13     AEROPARQUE AERO                                     
29112022    18  28.0   66  1004.3  110   20     AEROPARQUE AERO                                     
29112022    19  29.0   53  1004.1   90   15     AEROPARQUE AERO                                     
29112022    20  26.5   74  1003.9  110   22     AEROPARQUE AERO                                     
29112022    21  26.6   73  1004.0   90   19     AEROPARQUE AERO                                     
29112022    22  26.9   72  1004.9   80   15     AEROPARQUE AERO                                     
29112022    23  26.6   76  1005.4   60   11     AEROPARQUE AERO                                     
29112022     0  22.6   56  1007.8  360   20     AZUL AERO                                           
29112022     1  21.6   64  1007.9  360   13     AZUL AERO                                           
29112022     2  20.4   70  1007.5  360   13     AZUL AERO                                           
29112022     3  20.6   72  1007.8  360   11     AZUL AERO                                           
29112022     4  19.8   76  1007.8  320   11     AZUL AERO                                           
29112022     5  20.0   78  1008.1  360    9     AZUL AERO                                           
29112022     6  19.8   78  1010.2  180    7     AZUL AERO                                           
29112022     7  19.7   80  1010.0   70    2     AZUL AERO                                           
29112022     8  21.7   77  1009.3   50    7     AZUL AERO                                           
29112022     9  24.8   61  1007.9  360   13     AZUL AERO                                           
29112022    10  26.4   53  1007.0  360   19     AZUL AERO                                           
29112022    11  27.8   51  1007.0  360   19     AZUL AERO                                           
29112022    12  29.4   48  1006.3  320   22     AZUL AERO                                           
29112022    13  30.2   47  1005.8  290   26     AZUL AERO                                           
29112022    14  31.1   45  1005.2  320   20     AZUL AERO                                           
29112022    15  32.1   41  1004.6  290   20     AZUL AERO                                           
29112022    16  32.4   40  1004.0  320   19     AZUL AERO                                           
29112022    17  32.6   39  1002.9  320   15     AZUL AERO                                           
29112022    18  32.6   36  1002.4  320    9     AZUL AERO                                           
29112022    19  30.3   46  1002.2  320    7     AZUL AERO                                           
29112022    20  25.8   57  1003.8  230   17     AZUL AERO                                           
29112022    21  25.1   59  1003.9  270   17     AZUL AERO                                           
29112022    22  22.4   78  1005.7  230   28     AZUL AERO                                           
29112022    23  20.2   87  1007.2  180   17     AZUL AERO                                           
29112022     0  23.8   77  1004.5   50    9     BAHIA BLANCA AERO                                   
29112022     1  23.7   70  1005.2  360   33     BAHIA BLANCA AERO                                   
29112022     2  19.7   87  1009.5  270   31     BAHIA BLANCA AERO                                   
29112022     3  18.8   92  1007.4   50   19     BAHIA BLANCA AERO                                   
29112022     4  19.0   95  1006.7   50   20     BAHIA BLANCA AERO                                   
29112022     5  19.5   94  1006.3   50    7     BAHIA BLANCA AERO                                   
29112022     6  19.3   89  1005.0   50   13     BAHIA BLANCA AERO                                   
29112022     7  20.1   85  1005.4   50   15     BAHIA BLANCA AERO                                   
29112022     8  21.5   80  1005.9   50   13     BAHIA BLANCA AERO                                   
29112022     9  22.7   75  1005.3  320    7     BAHIA BLANCA AERO                                   
29112022    10  26.9   58  1004.8  290   19     BAHIA BLANCA AERO                                   
29112022    11  29.3   51  1004.1  320   26     BAHIA BLANCA AERO                                   
29112022    12  29.8   51  1004.3  290   26     BAHIA BLANCA AERO                                   
29112022    13  30.2   51  1004.3  320   30     BAHIA BLANCA AERO                                   
29112022    14  30.5   50  1004.1  290   24     BAHIA BLANCA AERO                                   
29112022    15  30.0   49  1004.1  270   20     BAHIA BLANCA AERO                                   
29112022    16  30.9   47  1004.1  250   11     BAHIA BLANCA AERO                                   
29112022    17  30.1   45  1004.2  200   26     BAHIA BLANCA AERO                                   
29112022    18  27.5   58  1004.3  180   37     BAHIA BLANCA AERO                                   
29112022    19  23.2   76  1005.2  180   39     BAHIA BLANCA AERO                                   
29112022    20  20.4   76  1006.1  180   22     BAHIA BLANCA AERO                                   
29112022    21  18.4   75  1007.1  140   20     BAHIA BLANCA AERO                                   
29112022    22  17.8   84  1008.1  140   26     BAHIA BLANCA AERO                                   
29112022    23  17.5   90  1009.0  110   24     BAHIA BLANCA AERO                                   
29112022     0  14.6   50  1483.0  320   22     BARILOCHE AERO                                      
29112022     1  13.6   60  1480.0  320   22     BARILOCHE AERO                                      
29112022     2  13.2   58  1475.0  290   20     BARILOCHE AERO                                      
29112022     3  12.8   58  1473.0  290   22     BARILOCHE AERO                                      
29112022     4  12.0   63  1470.0  290   24     BARILOCHE AERO                                      
29112022     5  11.2   64  1466.0  290   22     BARILOCHE AERO                                      
29112022     6  10.8   67  1466.0  290   26     BARILOCHE AERO                                      
29112022     7  11.7   66  1469.0  320   30     BARILOCHE AERO                                      
29112022     8  13.0   59  1473.0  290   33     BARILOCHE AERO                                      
29112022     9  14.0   53  1469.0  290   30     BARILOCHE AERO                                      
29112022    10  14.1   52  1467.0  290   26     BARILOCHE AERO                                      
29112022    11  14.6   52  1464.0  290   30     BARILOCHE AERO                                      
29112022    12  16.3   48  1465.0  290   31     BARILOCHE AERO                                      
29112022    13  16.8   46  1464.0  290   33     BARILOCHE AERO                                      
29112022    14  18.4   39  1463.0  290   31     BARILOCHE AERO                                      
29112022    15  18.1   41  1463.0  290   37     BARILOCHE AERO                                      
29112022    16  17.6   44  1463.0  290   35     BARILOCHE AERO                                      
29112022    17  15.6   54  1463.0  290   37     BARILOCHE AERO                                      
29112022    18  15.6   53  1463.0  290   37     BARILOCHE AERO                                      
29112022    19  15.5   47  1466.0  320   35     BARILOCHE AERO                                      
29112022    20  13.1   51  1472.0  290   30     BARILOCHE AERO                                      
29112022    21  12.2   54  1475.0  290   30     BARILOCHE AERO                                      
29112022    22  12.2   54  1475.0  290   24     BARILOCHE AERO                                      
29112022    23  10.2   58  1481.0  290   17     BARILOCHE AERO                                      
29112022     0  -6.8   65   977.3  360   13     BASE BELGRANO II                                    
29112022     3  -7.8   73   979.2  360    4     BASE BELGRANO II                                    
29112022     6  -8.4   66   980.6  270   13     BASE BELGRANO II                                    
29112022     9  -3.4   66   980.3  140    9     BASE BELGRANO II                                    
29112022    12  -3.8   61   980.6  140    7     BASE BELGRANO II                                    
29112022    15  -3.8   65   980.5  140    6     BASE BELGRANO II                                    
29112022    18  -5.8   70   979.0  140   17     BASE BELGRANO II                                    
29112022    21  -5.2   64   977.4   90   11     BASE BELGRANO II                                    
29112022     0   3.0   91   972.3  340   80     BASE CARLINI (EX JUBANY)                            
29112022     3   1.1   97   968.6  320   52     BASE CARLINI (EX JUBANY)                            
29112022     6    .5   97   967.0  320   52     BASE CARLINI (EX JUBANY)                            
29112022     9    .8   93   965.0  320   44     BASE CARLINI (EX JUBANY)                            
29112022    12   1.2   83   964.2  320   52     BASE CARLINI (EX JUBANY)                            
29112022    15   1.6   86   965.3  290   56     BASE CARLINI (EX JUBANY)                            
29112022    18   1.1   79   967.0  290   48     BASE CARLINI (EX JUBANY)                            
29112022    21    .5   75   966.5  320   57     BASE CARLINI (EX JUBANY)                            
29112022     0   1.7   95   967.1  320   41     BASE ESPERANZA                                      
29112022     3   1.9   86   964.6  270   43     BASE ESPERANZA                                      
29112022     6   2.1   77   963.1  270   31     BASE ESPERANZA                                      
29112022     9   1.3   78   960.0  230   28     BASE ESPERANZA                                      
29112022    12   3.3   67   957.8  270   37     BASE ESPERANZA                                      
29112022    15   3.1   73   958.4  230   46     BASE ESPERANZA                                      
29112022    18   1.5   78   958.9  230   37     BASE ESPERANZA                                      
29112022    21    .9   74   957.1  230   41     BASE ESPERANZA                                      
29112022     0   2.0   88   965.0  340   50     BASE MARAMBIO                                       
29112022     1   2.0   88   963.7  320   44     BASE MARAMBIO                                       
29112022     2   1.8   87   963.0  320   41     BASE MARAMBIO                                       
29112022     3   1.6   87   962.0  320   43     BASE MARAMBIO                                       
29112022     4   1.6   87   960.7  320   46     BASE MARAMBIO                                       
29112022     5   1.4   91   960.4  320   43     BASE MARAMBIO                                       
29112022     6    .8   86   959.9  320   41     BASE MARAMBIO                                       
29112022     7    .6   81   959.4  290   43     BASE MARAMBIO                                       
29112022     8    .4   81   958.5  320   37     BASE MARAMBIO                                       
29112022     9    .4   81   957.4  290   44     BASE MARAMBIO                                       
29112022    10   1.0   74   956.6  290   33     BASE MARAMBIO                                       
29112022    11   2.3   64   956.1  290   22     BASE MARAMBIO                                       
29112022    12   4.2   59   956.1  250   19     BASE MARAMBIO                                       
29112022    13   5.2   46   955.8  230   39     BASE MARAMBIO                                       
29112022    14   5.6   45   956.0  250   30     BASE MARAMBIO                                       
29112022    15   5.6   50   956.5  320   20     BASE MARAMBIO                                       
29112022    16   2.4   72   956.1  320   33     BASE MARAMBIO                                       
29112022    17   2.4   72   956.1  290   28     BASE MARAMBIO                                       
29112022    18   2.8   63   955.8  290   35     BASE MARAMBIO                                       
29112022    19   2.2   62   955.5  290   35     BASE MARAMBIO                                       
29112022    20   1.4   66   955.1  290   39     BASE MARAMBIO                                       
29112022    21    .0   70   954.6  320   39     BASE MARAMBIO                                       
29112022    22   -.2   66   953.9  320   43     BASE MARAMBIO                                       
29112022    23  -1.4   79   951.9  320   59     BASE MARAMBIO                                       
29112022     0   1.4   92   992.4  340   22     BASE ORCADAS                                        
29112022     3    .6   98   990.0  360   11     BASE ORCADAS                                        
29112022     6   1.0   97   984.9  340   31     BASE ORCADAS                                        
29112022     9   1.8  100   978.8  340   33     BASE ORCADAS                                        
29112022    12   2.3  100   971.9  340   35     BASE ORCADAS                                        
29112022    15   1.6   98   970.0  340   20     BASE ORCADAS                                        
29112022    18   2.2   79   971.0  320   22     BASE ORCADAS                                        
29112022    21   2.6   73   972.1  320   17     BASE ORCADAS                                        
