FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
12112022     0  21.5   82  1011.0  110   13     AEROPARQUE AERO                                     
12112022     1  21.7   77  1010.7  110    7     AEROPARQUE AERO                                     
12112022     2  22.6   69  1010.4   70   13     AEROPARQUE AERO                                     
12112022     3  22.3   73  1010.7   20    9     AEROPARQUE AERO                                     
12112022     4  21.7   77  1010.9   20   13     AEROPARQUE AERO                                     
12112022     5  21.5   82  1010.6   20   13     AEROPARQUE AERO                                     
12112022     6  20.7   80  1010.9   20   13     AEROPARQUE AERO                                     
12112022     7  20.9   79  1011.5   20   13     AEROPARQUE AERO                                     
12112022     8  21.5   76  1012.0  360   15     AEROPARQUE AERO                                     
12112022     9  22.5   68  1012.3  990    7     AEROPARQUE AERO                                     
12112022    10  23.5   60  1012.2  290    9     AEROPARQUE AERO                                     
12112022    11  24.3   56  1011.7  990    7     AEROPARQUE AERO                                     
12112022    12  25.5   51  1011.8  180    6     AEROPARQUE AERO                                     
12112022    13  23.6   71  1011.2   20   13     AEROPARQUE AERO                                     
12112022    14  24.5   68  1009.8   50   13     AEROPARQUE AERO                                     
12112022    15  24.2   66  1008.2   90   17     AEROPARQUE AERO                                     
12112022    16  24.4   62  1008.4   70   13     AEROPARQUE AERO                                     
12112022    17  24.5   63  1008.1   90   13     AEROPARQUE AERO                                     
12112022    18  25.1   59  1007.9  110   19     AEROPARQUE AERO                                     
12112022    19  23.4   78  1008.3  110   19     AEROPARQUE AERO                                     
12112022    20  22.8   79  1008.3  110   19     AEROPARQUE AERO                                     
12112022    21  22.3   81  1007.6  110   24     AEROPARQUE AERO                                     
12112022    22  22.8   72  1008.1  110   19     AEROPARQUE AERO                                     
12112022    23  22.6   75  1008.0  130   20     AEROPARQUE AERO                                     
12112022     0  13.2   93  1012.8   70    6     AZUL AERO                                           
12112022     1  13.4   93  1012.2   90    7     AZUL AERO                                           
12112022     2  13.6   93  1011.5   90    7     AZUL AERO                                           
12112022     3  13.6   94  1011.6   90    6     AZUL AERO                                           
