FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
28122020     0  26.0   73  1014.2   70   19     AEROPARQUE AERO                                     
28122020     1  26.0   71  1014.1   70   19     AEROPARQUE AERO                                     
28122020     2  25.3   79  1013.7   50   20     AEROPARQUE AERO                                     
28122020     3  24.8   78  1013.5   70   17     AEROPARQUE AERO                                     
28122020     4  24.4   80  1013.9   70   19     AEROPARQUE AERO                                     
28122020     5  23.9   82  1014.2   70   19     AEROPARQUE AERO                                     
28122020     6  23.6   82  1014.7   70   19     AEROPARQUE AERO                                     
28122020     7  23.8   81  1015.2   70   20     AEROPARQUE AERO                                     
28122020     8  24.1   81  1015.2   70   20     AEROPARQUE AERO                                     
28122020     9  24.7   78  1015.2   50   19     AEROPARQUE AERO                                     
28122020    10  26.5   72  1015.0   50   19     AEROPARQUE AERO                                     
28122020    11  27.1   68  1015.1   50   17     AEROPARQUE AERO                                     
28122020    12  27.8   67  1014.3   90   17     AEROPARQUE AERO                                     
28122020    13  28.5   65  1013.7   90   19     AEROPARQUE AERO                                     
28122020    14  28.9   65  1013.2   90   26     AEROPARQUE AERO                                     
28122020    15  29.3   64  1012.2   90   28     AEROPARQUE AERO                                     
28122020    16  28.3   67  1011.2  110   28     AEROPARQUE AERO                                     
28122020    17  29.0   65  1010.5  110   30     AEROPARQUE AERO                                     
28122020    18  27.2   76  1009.8  110   30     AEROPARQUE AERO                                     
28122020    19  26.3   77  1009.7  110   33     AEROPARQUE AERO                                     
28122020    20  25.7   76  1009.9  110   33     AEROPARQUE AERO                                     
28122020    21  26.0   74  1010.0  110   31     AEROPARQUE AERO                                     
28122020    22  25.7   77  1010.8  140   24     AEROPARQUE AERO                                     
28122020    23  25.5   79  1010.9  140   26     AEROPARQUE AERO                                     
28122020     0  20.8   88  1015.0   50   24     AZUL AERO                                           
28122020     1  20.7   86  1014.7   50   28     AZUL AERO                                           
28122020     2  20.5   89  1014.7   70   17     AZUL AERO                                           
28122020     3  21.0   88  1014.3   50   17     AZUL AERO                                           
28122020     4  21.2   88  1013.9   20   17     AZUL AERO                                           
28122020     5  20.8   91  1014.2   70   15     AZUL AERO                                           
28122020     6  20.5   93  1014.1   50   17     AZUL AERO                                           
28122020     7  20.9   92  1014.8   50   11     AZUL AERO                                           
28122020     8  21.2   88  1014.9   50   13     AZUL AERO                                           
28122020     9  21.8   86  1015.1  360   17     AZUL AERO                                           
