FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
22092022     0  14.6   60  1018.3   90   13     AEROPARQUE AERO                                     
22092022     1  13.9   67  1018.4   60   11     AEROPARQUE AERO                                     
22092022     2  13.8   67  1018.4    0    0     AEROPARQUE AERO                                     
22092022     3  12.7   70  1018.3  360   17     AEROPARQUE AERO                                     
22092022     4  12.0   75  1017.8  300   11     AEROPARQUE AERO                                     
22092022     5  11.2   79  1017.6  300    7     AEROPARQUE AERO                                     
22092022     6  11.0   80  1017.8  290    9     AEROPARQUE AERO                                     
22092022     7  11.4   74  1018.3  320   13     AEROPARQUE AERO                                     
22092022     8  11.9   75  1018.8  290   11     AEROPARQUE AERO                                     
22092022     9  13.3   65  1018.8  290    9     AEROPARQUE AERO                                     
22092022    10  14.9   52  1019.1  230    9     AEROPARQUE AERO                                     
22092022    11  16.0   40  1019.0  200   17     AEROPARQUE AERO                                     
22092022    12  17.7   34  1018.8  230   17     AEROPARQUE AERO                                     
22092022    13  18.5   35  1018.3  250   11     AEROPARQUE AERO                                     
22092022    14  16.7   40  1018.0  230   11     AEROPARQUE AERO                                     
22092022    15  16.9   39  1017.3  200    9     AEROPARQUE AERO                                     
22092022    16  16.1   43  1017.5  250   15     AEROPARQUE AERO                                     
22092022    17  17.1   36  1017.3  230    9     AEROPARQUE AERO                                     
22092022    18  15.2   55  1017.9  180    9     AEROPARQUE AERO                                     
22092022    19  12.8   69  1018.5  140    6     AEROPARQUE AERO                                     
22092022    20  13.0   69  1018.8  990    4     AEROPARQUE AERO                                     
22092022    21  13.0   69  1019.1  990    2     AEROPARQUE AERO                                     
22092022    22  13.2   54  1019.6  990    4     AEROPARQUE AERO                                     
22092022    23  12.5   61  1020.0  990    4     AEROPARQUE AERO                                     
22092022     0   7.3   68  1018.7  230    2     AZUL AERO                                           
22092022     1   5.6   77  1018.6  250    2     AZUL AERO                                           
22092022     2   4.5   76  1018.7  250    6     AZUL AERO                                           
22092022     3   5.9   69  1018.2  250    6     AZUL AERO                                           
22092022     4   5.7   79  1017.7  180    2     AZUL AERO                                           
22092022     5   4.6   84  1017.6    0    0     AZUL AERO                                           
22092022     6   3.4   90  1017.6  250    4     AZUL AERO                                           
