FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
29102021     0  24.7   64  1020.2   70   20     AEROPARQUE AERO                                     
29102021     1  24.7   63  1020.1   70   22     AEROPARQUE AERO                                     
29102021     2  24.4   63  1019.8   70   24     AEROPARQUE AERO                                     
29102021     3  23.6   65  1019.6   50   22     AEROPARQUE AERO                                     
29102021     4  23.4   63  1019.8   50   17     AEROPARQUE AERO                                     
29102021     5  22.9   58  1019.8   50   19     AEROPARQUE AERO                                     
29102021     6  21.6   61  1020.2   50   15     AEROPARQUE AERO                                     
29102021     7  22.6   55  1020.6   50   17     AEROPARQUE AERO                                     
29102021     8  23.0   58  1020.2   50   22     AEROPARQUE AERO                                     
29102021     9  23.1   54  1020.5   50   15     AEROPARQUE AERO                                     
29102021    10  24.0   52  1020.0   70   20     AEROPARQUE AERO                                     
29102021    11  25.2   49  1019.4   90   17     AEROPARQUE AERO                                     
29102021    12  25.8   48  1019.1   90   11     AEROPARQUE AERO                                     
29102021    13  25.9   57  1017.9   90   24     AEROPARQUE AERO                                     
29102021    14  26.7   53  1017.0  110   20     AEROPARQUE AERO                                     
29102021    15  26.8   53  1015.9  110   26     AEROPARQUE AERO                                     
29102021    16  27.0   55  1014.6  110   24     AEROPARQUE AERO                                     
29102021    17  25.8   65  1014.3  110   28     AEROPARQUE AERO                                     
29102021    18  24.7   69  1014.0  110   30     AEROPARQUE AERO                                     
29102021    19  23.6   77  1013.8  140   30     AEROPARQUE AERO                                     
29102021    20  22.9   83  1013.8  140   28     AEROPARQUE AERO                                     
29102021    21  23.1   84  1013.8  140   22     AEROPARQUE AERO                                     
29102021    22  23.8   82  1014.1  110   19     AEROPARQUE AERO                                     
29102021    23  23.5   81  1014.1   70   24     AEROPARQUE AERO                                     
29102021     0  21.6   66  1020.0   50   13     AZUL AERO                                           
29102021     1  20.9   74  1019.5   50   15     AZUL AERO                                           
29102021     2  18.2   75  1019.4   50   13     AZUL AERO                                           
29102021     3  17.2   80  1019.1   50   17     AZUL AERO                                           
29102021     4  18.2   75  1018.9   50   13     AZUL AERO                                           
29102021     5  16.6   86  1019.0   50   13     AZUL AERO                                           
29102021     6  15.6   93  1019.6   50   11     AZUL AERO                                           
29102021     7  15.2   96  1019.7   90    9     AZUL AERO                                           
29102021     8  19.6   84  1019.6   50   17     AZUL AERO                                           
29102021     9  20.6   75  1019.3  360   19     AZUL AERO                                           
29102021    10  24.6   54  1018.6  360   22     AZUL AERO                                           
29102021    11  26.6   50  1018.4  360   28     AZUL AERO                                           
29102021    12  26.6   45  1018.0  360   26     AZUL AERO                                           
29102021    13  27.8   44  1016.9  360   19     AZUL AERO                                           
29102021    14  29.0   40  1015.8  360   19     AZUL AERO                                           
29102021    15  29.0   32  1015.4  360   20     AZUL AERO                                           
29102021    16  29.0   28  1014.7  360   19     AZUL AERO                                           
29102021    17  28.8   27  1013.9  360   20     AZUL AERO                                           
29102021    18  27.4   32  1013.8  360   13     AZUL AERO                                           
29102021    19  26.0   38  1013.7   50    6     AZUL AERO                                           
29102021    20  21.0   62  1014.1   50    7     AZUL AERO                                           
29102021    21  19.2   76  1014.7   50   13     AZUL AERO                                           
29102021    22  18.4   88  1014.6   50   15     AZUL AERO                                           
29102021    23  17.2   92  1014.1   50   15     AZUL AERO                                           
29102021     0  24.6   43  1019.5  250   22     BAHIA BLANCA AERO                                   
29102021     1  22.7   53  1018.5  200    7     BAHIA BLANCA AERO                                   
29102021     2  20.2   61  1017.2   70   11     BAHIA BLANCA AERO                                   
29102021     3  18.4   70  1016.3   70   19     BAHIA BLANCA AERO                                   
29102021     4  20.4   60  1015.5   70   20     BAHIA BLANCA AERO                                   
29102021     5  20.2   63  1015.5   70   15     BAHIA BLANCA AERO                                   
29102021     6  19.2   67  1015.7   50    7     BAHIA BLANCA AERO                                   
29102021     7  20.2   71  1015.8   50   15     BAHIA BLANCA AERO                                   
29102021     8  25.5   57  1016.0  340    9     BAHIA BLANCA AERO                                   
29102021     9  28.4   44  1016.0  340   22     BAHIA BLANCA AERO                                   
29102021    10  30.5   41  1015.6  340   24     BAHIA BLANCA AERO                                   
29102021    11  32.3   34  1014.9  360   30     BAHIA BLANCA AERO                                   
29102021    12  33.3   33  1014.5  360   33     BAHIA BLANCA AERO                                   
29102021    13  34.1   31  1013.5  340   31     BAHIA BLANCA AERO                                   
29102021    14  35.4   31  1012.2  340   30     BAHIA BLANCA AERO                                   
29102021    15  35.8   30  1011.3  360   33     BAHIA BLANCA AERO                                   
29102021    16  35.7   29  1010.5  360   35     BAHIA BLANCA AERO                                   
29102021    17  35.6   30  1010.1  360   31     BAHIA BLANCA AERO                                   
29102021    18  34.3   31  1010.0   20   35     BAHIA BLANCA AERO                                   
29102021    19  32.4   31  1009.9   20   20     BAHIA BLANCA AERO                                   
29102021    20  30.2   36  1009.9  360   22     BAHIA BLANCA AERO                                   
29102021    21  27.8   36  1009.8   20   26     BAHIA BLANCA AERO                                   
29102021    22  26.7   39  1010.8  360   13     BAHIA BLANCA AERO                                   
29102021    23  24.9   42  1010.7  290   17     BAHIA BLANCA AERO                                   
29102021     0  11.9   60  1514.0  290   17     BARILOCHE AERO                                      
29102021     1  11.6   55  1516.0  290   13     BARILOCHE AERO                                      
29102021     2   8.9   57  1514.0  180    6     BARILOCHE AERO                                      
29102021     3   6.4   70  1508.0    0    0     BARILOCHE AERO                                      
29102021     4   5.5   70  1507.0  180    6     BARILOCHE AERO                                      
29102021     5   5.4   69  1508.0  180    7     BARILOCHE AERO                                      
29102021     6   4.4   72  1504.0  180    7     BARILOCHE AERO                                      
29102021     7   4.4   74  1502.0  140    7     BARILOCHE AERO                                      
29102021     8   7.4   68  1502.0   90    7     BARILOCHE AERO                                      
29102021     9  12.9   39  1507.0  290   17     BARILOCHE AERO                                      
29102021    10  14.9   26  1502.0  320   31     BARILOCHE AERO                                      
29102021    11  17.1   21  1501.0  320   31     BARILOCHE AERO                                      
29102021    12  18.1   24  1501.0  320   28     BARILOCHE AERO                                      
29102021    13  18.3   28  1496.0  290   41     BARILOCHE AERO                                      
29102021    14  18.8   27  1492.0  290   39     BARILOCHE AERO                                      
29102021    15  18.5   29  1488.0  290   43     BARILOCHE AERO                                      
29102021    16  18.0   29  1486.0  290   48     BARILOCHE AERO                                      
29102021    17  17.6   33  1489.0  290   50     BARILOCHE AERO                                      
29102021    18  16.2   34  1493.0  290   44     BARILOCHE AERO                                      
29102021    19  13.6   48  1496.0  290   44     BARILOCHE AERO                                      
29102021    20  11.8   56  1500.0  290   39     BARILOCHE AERO                                      
29102021    21  11.3   60  1510.0  290   46     BARILOCHE AERO                                      
29102021    22  10.6   61  1514.0  290   41     BARILOCHE AERO                                      
29102021    23  10.4   60  1515.0  320   24     BARILOCHE AERO                                      
29102021     0  -8.0   64   968.0   20   67     BASE BELGRANO II                                    
29102021     3  -8.3   73   970.4   50   22     BASE BELGRANO II                                    
29102021     6  -7.7   73   970.5   20   56     BASE BELGRANO II                                    
29102021     9  -7.0   89   972.3   20   50     BASE BELGRANO II                                    
29102021    12  -7.0   86   973.3  360   44     BASE BELGRANO II                                    
29102021    15  -7.0   78   974.7  140   17     BASE BELGRANO II                                    
29102021    18  -8.0   87   975.2  270   11     BASE BELGRANO II                                    
29102021    21  -8.6   75   975.1   20   17     BASE BELGRANO II                                    
29102021     0    .5   99   988.7  320   59     BASE CARLINI (EX JUBANY)                            
29102021     3   1.2   99   988.0  320   59     BASE CARLINI (EX JUBANY)                            
29102021     6   1.3   98   986.4  320   63     BASE CARLINI (EX JUBANY)                            
29102021     9   1.5   96   984.5  340   61     BASE CARLINI (EX JUBANY)                            
29102021    12   1.7  100   980.4  340   61     BASE CARLINI (EX JUBANY)                            
29102021    15   1.3   89   980.3  320   56     BASE CARLINI (EX JUBANY)                            
29102021    18    .0   92   982.8  290   48     BASE CARLINI (EX JUBANY)                            
29102021    21   -.5   78   989.3  270   26     BASE CARLINI (EX JUBANY)                            
29102021     0   1.9   84   983.7  270   33     BASE ESPERANZA                                      
29102021     3    .7   90   981.1  250   37     BASE ESPERANZA                                      
29102021     6   1.2   83   981.1  270   33     BASE ESPERANZA                                      
29102021     9   2.4   76   977.4  290   81     BASE ESPERANZA                                      
29102021    12   2.9   76   974.7  290   83     BASE ESPERANZA                                      
29102021    15   1.9   76   973.1  290   43     BASE ESPERANZA                                      
29102021    18  -1.8   80   978.1  200   37     BASE ESPERANZA                                      
29102021    21   -.2   64   982.7  180   56     BASE ESPERANZA                                      
29102021     0   2.1   68   980.5  340   43     BASE MARAMBIO                                       
29102021     1   1.2   74   980.3  320   35     BASE MARAMBIO                                       
29102021     2  -1.0   87   979.9   50   37     BASE MARAMBIO                                       
29102021     3    .6   86   978.7  340   30     BASE MARAMBIO                                       
29102021     4   -.7   88   978.0  320   33     BASE MARAMBIO                                       
29102021     5   1.9   88   977.5  320   30     BASE MARAMBIO                                       
29102021     6   2.0   77   976.4  320   57     BASE MARAMBIO                                       
29102021     7   3.6   67   975.3  320   63     BASE MARAMBIO                                       
29102021     8   3.1   88   975.8  320   61     BASE MARAMBIO                                       
29102021     9   2.7   74   975.2  320   56     BASE MARAMBIO                                       
29102021    10   2.4   76   974.7  340   50     BASE MARAMBIO                                       
29102021    11   2.2   75   974.1  340   50     BASE MARAMBIO                                       
29102021    12   1.7   81   972.4  320   57     BASE MARAMBIO                                       
29102021    13   1.4   77   972.4  320   50     BASE MARAMBIO                                       
29102021    14   1.6   75   971.6  320   43     BASE MARAMBIO                                       
29102021    15   1.2   83   971.9  320   31     BASE MARAMBIO                                       
29102021    16  -4.5   96   971.9  230   74     BASE MARAMBIO                                       
29102021    17  -8.4   93   973.8  230   76     BASE MARAMBIO                                       
29102021    18  -9.4   91   975.2  230   89     BASE MARAMBIO                                       
29102021    19  -8.8   92   977.9  230   80     BASE MARAMBIO                                       
29102021    20  -7.5   93   980.7  230   63     BASE MARAMBIO                                       
29102021    21  -5.6   95   981.4  230   70     BASE MARAMBIO                                       
29102021    22  -5.3   95   983.0  230   50     BASE MARAMBIO                                       
29102021    23  -3.7   94   983.9  230   48     BASE MARAMBIO                                       
29102021     6   1.3   97   998.0  320   20     BASE ORCADAS                                        
29102021     9   2.7   84   997.4  320   24     BASE ORCADAS                                        
29102021    12   2.4   81   996.1  320   30     BASE ORCADAS                                        
29102021    15   3.6   87   993.6  360   11     BASE ORCADAS                                        
29102021    18   1.0   97   989.3  360   17     BASE ORCADAS                                        
29102021    21    .2   96   984.4  320   26     BASE ORCADAS                                        
29102021     0    .4   77   972.4  360   37     BASE SAN MARTIN                                     
