FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
21122019     0  18.2   83  1009.8  180   15     AEROPARQUE AERO                                     
21122019     1  16.6   84  1009.1  200   19     AEROPARQUE AERO                                     
21122019     2  14.9   80  1009.1  200   13     AEROPARQUE AERO                                     
21122019     3  14.4   80  1008.9  200   13     AEROPARQUE AERO                                     
21122019     4  14.3   81  1009.1  200   17     AEROPARQUE AERO                                     
21122019     5  14.2   82  1009.3  200   19     AEROPARQUE AERO                                     
21122019     6  14.2   79  1010.5  180   15     AEROPARQUE AERO                                     
21122019     7  15.1   75  1010.7  180   11     AEROPARQUE AERO                                     
21122019     8  15.7   73  1010.7  180   15     AEROPARQUE AERO                                     
21122019     9  16.2   71  1010.9  180   13     AEROPARQUE AERO                                     
21122019    10  17.5   67  1011.3  180   15     AEROPARQUE AERO                                     
21122019    11  18.0   66  1012.2  180    9     AEROPARQUE AERO                                     
21122019    12  19.0   65  1012.4  200   11     AEROPARQUE AERO                                     
21122019    13  21.3   60  1012.0  230   13     AEROPARQUE AERO                                     
21122019    14  22.0   66  1011.5  180   15     AEROPARQUE AERO                                     
21122019    15  22.7   48  1011.5  230   15     AEROPARQUE AERO                                     
21122019    16  22.7   36  1011.5  230   15     AEROPARQUE AERO                                     
21122019    17  24.1   27  1011.5  230   17     AEROPARQUE AERO                                     
21122019    18  23.8   32  1010.8  230   13     AEROPARQUE AERO                                     
21122019    19  23.0   34  1011.2  200   19     AEROPARQUE AERO                                     
21122019    20  22.0   36  1011.7  180   19     AEROPARQUE AERO                                     
21122019    21  19.8   54  1012.5  160   19     AEROPARQUE AERO                                     
21122019    22  18.2   58  1012.7  160   19     AEROPARQUE AERO                                     
21122019    23  17.4   59  1014.0  160   19     AEROPARQUE AERO                                     
21122019     0  10.8   88  1014.2  180    9     AZUL AERO                                           
21122019     1  10.2   90  1014.2  200   17     AZUL AERO                                           
21122019     2  10.2   95  1013.5  160   15     AZUL AERO                                           
21122019     3  10.1   96  1012.8  180   19     AZUL AERO                                           
21122019     4  10.0   95  1012.6  180   20     AZUL AERO                                           
21122019     5  10.0   95  1012.9  160   19     AZUL AERO                                           
21122019     6   9.9   95  1013.5  180   13     AZUL AERO                                           
21122019     7  11.9   89  1013.7  140   11     AZUL AERO                                           
21122019     8  12.2   83  1014.4  180   13     AZUL AERO                                           
21122019     9  14.5   65  1014.3  180   11     AZUL AERO                                           
21122019    10  16.2   62  1014.2  180   13     AZUL AERO                                           
21122019    11  18.0   54  1014.1  140   17     AZUL AERO                                           
21122019    12  20.0   42  1014.1  140   19     AZUL AERO                                           
21122019    13  21.0   38  1014.0  140   15     AZUL AERO                                           
21122019    14  22.2   29  1013.9  140   17     AZUL AERO                                           
21122019    15  22.6   28  1013.7  140   19     AZUL AERO                                           
21122019    16  22.4   27  1013.4  140   17     AZUL AERO                                           
21122019    17  22.6   27  1013.2  140   13     AZUL AERO                                           
21122019    18  22.0   27  1013.0  140   15     AZUL AERO                                           
21122019    19  21.2   24  1013.4  140    9     AZUL AERO                                           
21122019    20  19.0   33  1014.3  140   13     AZUL AERO                                           
21122019    21  15.1   46  1015.3  140   15     AZUL AERO                                           
21122019    22  11.3   65  1016.1  140    6     AZUL AERO                                           
21122019    23   9.5   75  1016.4  160    4     AZUL AERO                                           
21122019     0   9.8   82  1018.3   90    7     BAHIA BLANCA AERO                                   
21122019     1   9.2   82  1018.1   90    6     BAHIA BLANCA AERO                                   
21122019     2   7.9   82  1017.8   70    6     BAHIA BLANCA AERO                                   
21122019     3   7.3   87  1017.2    0    0     BAHIA BLANCA AERO                                   
21122019     4   6.3   87  1016.9    0    0     BAHIA BLANCA AERO                                   
21122019     5   4.8   88  1016.6  360    9     BAHIA BLANCA AERO                                   
21122019     6   4.8   94  1017.0  360    6     BAHIA BLANCA AERO                                   
21122019     7   7.7   94  1017.3    0    0     BAHIA BLANCA AERO                                   
21122019     8  14.0   84  1017.5  140    4     BAHIA BLANCA AERO                                   
21122019     9  17.0   68  1017.9  110    9     BAHIA BLANCA AERO                                   
21122019    10  19.1   50  1017.8  110   13     BAHIA BLANCA AERO                                   
21122019    11  20.4   47  1017.6  110   11     BAHIA BLANCA AERO                                   
21122019    12  22.7   34  1017.1  140   15     BAHIA BLANCA AERO                                   
21122019    13  24.0   22  1017.0  140   17     BAHIA BLANCA AERO                                   
21122019    14  24.4   16  1016.6  140   19     BAHIA BLANCA AERO                                   
21122019    15  24.6   18  1016.2  110   13     BAHIA BLANCA AERO                                   
21122019    16  25.4   20  1016.0  140   17     BAHIA BLANCA AERO                                   
21122019    17  25.2   18  1015.9  110   17     BAHIA BLANCA AERO                                   
21122019    18  25.0   16  1015.5  140   20     BAHIA BLANCA AERO                                   
21122019    19  24.0   18  1015.6   90   20     BAHIA BLANCA AERO                                   
21122019    20  21.4   21  1016.1   90   19     BAHIA BLANCA AERO                                   
21122019    21  18.0   28  1016.4   90   19     BAHIA BLANCA AERO                                   
21122019    22  14.9   38  1016.7   90   20     BAHIA BLANCA AERO                                   
21122019    23  13.1   43  1017.0   50   20     BAHIA BLANCA AERO                                   
21122019     0  11.6   62  1514.0  290   28     BARILOCHE AERO                                      
21122019     1  10.0   71  1515.0  290   15     BARILOCHE AERO                                      
21122019     2   7.7   77  1508.0  180    9     BARILOCHE AERO                                      
21122019     3   4.6   79  1502.0  230    7     BARILOCHE AERO                                      
21122019     4   3.3   83  1502.0  160    6     BARILOCHE AERO                                      
21122019     5   2.8   82  1501.0  180    9     BARILOCHE AERO                                      
21122019     6   1.9   83  1502.0  180    7     BARILOCHE AERO                                      
21122019     7   3.1   79  1504.0  180    7     BARILOCHE AERO                                      
21122019     8   8.2   70  1506.0  140    6     BARILOCHE AERO                                      
21122019     9  10.8   59  1506.0  340    7     BARILOCHE AERO                                      
21122019    10  13.2   43  1507.0  320   15     BARILOCHE AERO                                      
21122019    11  15.0   37  1503.0  320   15     BARILOCHE AERO                                      
21122019    12  18.4   24  1501.0  320   17     BARILOCHE AERO                                      
21122019    13  20.0   20  1499.0  320   28     BARILOCHE AERO                                      
21122019    14  21.8   20  1493.0  290   28     BARILOCHE AERO                                      
21122019    15  22.2   22  1486.0  320   37     BARILOCHE AERO                                      
21122019    16  22.6   21  1485.0  290   31     BARILOCHE AERO                                      
21122019    17  23.0   20  1481.0  290   19     BARILOCHE AERO                                      
21122019    18  23.2   23  1481.0  290   39     BARILOCHE AERO                                      
21122019    19  22.0   24  1484.0  290   37     BARILOCHE AERO                                      
21122019    20  19.6   32  1492.0  290   31     BARILOCHE AERO                                      
21122019    21  17.7   38  1497.0  290   24     BARILOCHE AERO                                      
21122019    22  16.3   44  1503.0  290   20     BARILOCHE AERO                                      
21122019    23  13.5   60  1504.0  290   13     BARILOCHE AERO                                      
21122019     0  -3.4   70   998.7  140   19     BASE BELGRANO II                                    
21122019     3  -2.8   80   997.7  140   22     BASE BELGRANO II                                    
21122019     6   -.2   85   996.7  110    7     BASE BELGRANO II                                    
21122019     9   2.4   65   996.2   90    4     BASE BELGRANO II                                    
21122019    12   2.2   65   995.9  140    7     BASE BELGRANO II                                    
21122019    15   1.2   71   996.3  320   15     BASE BELGRANO II                                    
21122019    18   -.4   84   996.5   90    7     BASE BELGRANO II                                    
21122019    21  -2.0   90   997.3  270    9     BASE BELGRANO II                                    
21122019     0   1.2   78   998.7   50   20     BASE CARLINI (EX JUBANY)                            
21122019     3    .9   83   997.3   90   17     BASE CARLINI (EX JUBANY)                            
21122019     4   1.1   79   997.0   20    9     BASE CARLINI (EX JUBANY)                            
21122019     5   1.1   79   996.7   50   11     BASE CARLINI (EX JUBANY)                            
21122019     6   1.5   82   996.0   50   31     BASE CARLINI (EX JUBANY)                            
21122019     7   1.8   79   995.8   90   19     BASE CARLINI (EX JUBANY)                            
21122019     8   2.1   78   995.0  140   19     BASE CARLINI (EX JUBANY)                            
21122019     9   2.7   74   994.1   50   37     BASE CARLINI (EX JUBANY)                            
21122019    12   2.0   86   992.5  110   30     BASE CARLINI (EX JUBANY)                            
21122019    15   2.8   81   988.0   50   67     BASE CARLINI (EX JUBANY)                            
21122019    18   2.0   88   986.1  140   54     BASE CARLINI (EX JUBANY)                            
21122019    21   3.3   85   983.5  110   26     BASE CARLINI (EX JUBANY)                            
21122019     0   -.9   85  1000.1  140    9     BASE ESPERANZA                                      
21122019     3  -2.4   87   999.9  140    6     BASE ESPERANZA                                      
21122019     6   -.6   84   999.1   50    4     BASE ESPERANZA                                      
21122019     7    .6   77   999.0   50    4     BASE ESPERANZA                                      
21122019     8    .9   74   998.9   50    6     BASE ESPERANZA                                      
21122019     9   1.6   68   998.5  360    4     BASE ESPERANZA                                      
21122019    12   2.7   57   997.2   50    7     BASE ESPERANZA                                      
21122019    15   1.2   71   995.5   20    9     BASE ESPERANZA                                      
21122019    18    .0   92   992.7  140    9     BASE ESPERANZA                                      
21122019    21   -.9   95   990.1  140   20     BASE ESPERANZA                                      
21122019     0  -2.8   89  1000.1  180   11     BASE MARAMBIO                                       
21122019     1  -3.1   90  1000.2  180    7     BASE MARAMBIO                                       
21122019     2  -3.1   90  1000.1  990    2     BASE MARAMBIO                                       
21122019     3  -2.9   91   999.9  320    2     BASE MARAMBIO                                       
21122019     4  -2.9   91   999.4   50    2     BASE MARAMBIO                                       
21122019     5  -2.9   89   999.3  110    2     BASE MARAMBIO                                       
21122019     6  -3.1   88   999.4  110    7     BASE MARAMBIO                                       
21122019     7  -2.5   96   999.1   90    7     BASE MARAMBIO                                       
21122019     8  -2.4   94   999.0   90    9     BASE MARAMBIO                                       
21122019     9  -1.8   90   998.7   50   13     BASE MARAMBIO                                       
21122019    10  -1.4   88   998.2   50   15     BASE MARAMBIO                                       
21122019    11   -.7   82   998.1   50   15     BASE MARAMBIO                                       
21122019    12   -.8   76   997.9   50   19     BASE MARAMBIO                                       
21122019    13   -.3   80   997.6   50   20     BASE MARAMBIO                                       
21122019    14   -.6   86   997.1   50   20     BASE MARAMBIO                                       
21122019    15  -1.0   85   996.3   70   22     BASE MARAMBIO                                       
21122019    16  -1.3   83   995.6   70   26     BASE MARAMBIO                                       
21122019    17  -1.7   82   995.0   70   24     BASE MARAMBIO                                       
21122019    18  -1.7   84   994.0   70   31     BASE MARAMBIO                                       
21122019    19  -1.8   86   993.2   70   33     BASE MARAMBIO                                       
21122019    20  -2.1   90   992.6   70   31     BASE MARAMBIO                                       
21122019    21  -3.0   93   992.0   70   35     BASE MARAMBIO                                       
21122019    22  -3.2   95   991.0   70   33     BASE MARAMBIO                                       
21122019    23  -3.6   92   990.4   90   35     BASE MARAMBIO                                       
21122019     0   -.5   90  1001.3  230    7     BASE ORCADAS                                        
21122019     3  -1.0   83  1002.2  320   13     BASE ORCADAS                                        
21122019     6    .0   78  1002.8  320   15     BASE ORCADAS                                        
21122019     9    .7   90  1002.4  320   22     BASE ORCADAS                                        
21122019    12    .2   90  1002.2  360   20     BASE ORCADAS                                        
21122019    15    .8   87  1001.2  340   20     BASE ORCADAS                                        
21122019    18   1.3   92  1000.1  360   17     BASE ORCADAS                                        
21122019    21   1.0   98   999.8  320   13     BASE ORCADAS                                        
21122019     0   1.0   70   998.2  140    6     BASE SAN MARTIN                                     
21122019     3  -2.7   82   997.0  140    7     BASE SAN MARTIN                                     
21122019     6  -2.0   78   995.9  140    6     BASE SAN MARTIN                                     
21122019     9   1.6   53   993.3  140   17     BASE SAN MARTIN                                     
21122019    12   1.6   64   990.9  360    6     BASE SAN MARTIN                                     
21122019    15   4.0   52   988.0   50   22     BASE SAN MARTIN                                     
21122019    18   1.0   57   985.4   90   61     BASE SAN MARTIN                                     
21122019    21    .0   61   983.5   90   74     BASE SAN MARTIN                                     
21122019     9  13.4   84  1014.2  160   24     BENITO JUAREZ AERO                                  
21122019    15  20.4   36  1013.9  180   24     BENITO JUAREZ AERO                                  
21122019    21  12.8   70  1015.4  140   15     BENITO JUAREZ AERO                                  
21122019     6  16.6   98  1473.0  360    4     BERNARDO DE IRIGOYEN AERO                           
21122019     7  16.8   98  1479.0   50    9     BERNARDO DE IRIGOYEN AERO                           
21122019     8  17.0  100  1477.0  360   15     BERNARDO DE IRIGOYEN AERO                           
21122019     9  17.0   99  1490.0  360   15     BERNARDO DE IRIGOYEN AERO                           
21122019    10  17.6   99  1489.0  360   15     BERNARDO DE IRIGOYEN AERO                           
21122019    11  19.0   91  1485.0  360   15     BERNARDO DE IRIGOYEN AERO                           
21122019    12  19.6   89  1485.0  320   15     BERNARDO DE IRIGOYEN AERO                           
21122019    13  20.4   84  1483.0  250   24     BERNARDO DE IRIGOYEN AERO                           
21122019    14  20.9   83  1481.0  270   15     BERNARDO DE IRIGOYEN AERO                           
21122019    15  21.2   81  1478.0  270    9     BERNARDO DE IRIGOYEN AERO                           
21122019    16  22.2   77  1473.0  230    9     BERNARDO DE IRIGOYEN AERO                           
21122019    17  22.3   79  1471.0  270    9     BERNARDO DE IRIGOYEN AERO                           
21122019    18  21.9   79  1470.0  270    9     BERNARDO DE IRIGOYEN AERO                           
21122019    19  20.4   88  1472.0  270    4     BERNARDO DE IRIGOYEN AERO                           
21122019    20  19.5   93  1474.0  270    4     BERNARDO DE IRIGOYEN AERO                           
21122019    21  19.2   95  1478.0  270    4     BERNARDO DE IRIGOYEN AERO                           
21122019     6                     180    7     BOLIVAR AERO                                        
21122019     7                     180    7     BOLIVAR AERO                                        
21122019     8  12.4   86          180   15     BOLIVAR AERO                                        
21122019     9  14.2   72  1015.8  180   11     BOLIVAR AERO                                        
21122019    10  17.2   56  1015.1  180   11     BOLIVAR AERO                                        
21122019    11  20.4   46  1015.2  180   11     BOLIVAR AERO                                        
21122019    12  22.8   44  1015.1  180   11     BOLIVAR AERO                                        
21122019    13  23.4   40  1015.2  140    7     BOLIVAR AERO                                        
21122019    14  24.8   37  1014.9  180   19     BOLIVAR AERO                                        
21122019    15  25.8   35  1014.3  180   22     BOLIVAR AERO                                        
21122019    16  25.8   33  1013.9  180   22     BOLIVAR AERO                                        
21122019    17  25.4   31  1013.1  180   22     BOLIVAR AERO                                        
21122019    18  24.8   26  1013.1  180   19     BOLIVAR AERO                                        
21122019    19  23.8   24  1013.5  180   11     BOLIVAR AERO                                        
21122019    20  22.4   37  1014.0  180    4     BOLIVAR AERO                                        
21122019    21  18.8   43  1015.0    0    0     BOLIVAR AERO                                        
