FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
19012020     0  24.6   74  1015.1  110   15     AEROPARQUE AERO                                     
19012020     1  24.4   74  1014.8  110   13     AEROPARQUE AERO                                     
19012020     2  24.5   79  1014.3   70    7     AEROPARQUE AERO                                     
19012020     3  23.9   72  1013.8   20    7     AEROPARQUE AERO                                     
19012020     4  24.8   64  1013.2   20    7     AEROPARQUE AERO                                     
19012020     5  24.9   66  1013.4   20    7     AEROPARQUE AERO                                     
19012020     6  25.2   64  1013.8   20    7     AEROPARQUE AERO                                     
19012020     7  24.5   62  1014.2   50   13     AEROPARQUE AERO                                     
19012020     8  25.3   63  1014.5   50    9     AEROPARQUE AERO                                     
19012020     9  26.0   66  1014.3   50   11     AEROPARQUE AERO                                     
19012020    10  26.0   68  1014.0   50   11     AEROPARQUE AERO                                     
19012020    11  26.5   67  1013.7   50    9     AEROPARQUE AERO                                     
19012020    12  27.1   66  1013.2   70   11     AEROPARQUE AERO                                     
19012020    13  28.0   68  1012.4   50   11     AEROPARQUE AERO                                     
19012020    14  28.8   67  1011.7   70   11     AEROPARQUE AERO                                     
19012020    15  29.3   64  1011.1   90   11     AEROPARQUE AERO                                     
19012020    16  30.0   63  1010.5   70    9     AEROPARQUE AERO                                     
19012020    17  29.2   69  1009.9   90   15     AEROPARQUE AERO                                     
19012020    18  28.7   73  1009.5  110   19     AEROPARQUE AERO                                     
19012020    19  28.3   71  1009.3  110   13     AEROPARQUE AERO                                     
19012020    20  27.2   73  1009.5  110   15     AEROPARQUE AERO                                     
19012020    21  26.6   73  1009.9  110   15     AEROPARQUE AERO                                     
19012020    22  26.6   71  1010.4  110   15     AEROPARQUE AERO                                     
19012020    23  26.1   78  1011.1  110   13     AEROPARQUE AERO                                     
19012020     0  22.0   63  1014.1  340    6     AZUL AERO                                           
19012020     1  21.3   67  1014.0  340    7     AZUL AERO                                           
19012020     2  20.6   72  1013.6  320    7     AZUL AERO                                           
19012020     3  20.4   71  1013.1  320    6     AZUL AERO                                           
19012020     4  19.3   76  1013.0  360    6     AZUL AERO                                           
19012020     5  16.3   89  1013.1    0    0     AZUL AERO                                           
19012020     6  14.8   93  1013.3   90    4     AZUL AERO                                           
19012020     7  15.0   91  1013.4   50    6     AZUL AERO                                           
19012020     8  19.0   79  1013.7   50    6     AZUL AERO                                           
19012020     9  23.4   64  1013.5  360    9     AZUL AERO                                           
19012020    10  26.5   54  1013.0  360   13     AZUL AERO                                           
19012020    11  27.9   43  1012.4  340   15     AZUL AERO                                           
19012020    12  29.4   40  1011.5  340   15     AZUL AERO                                           
19012020    13  30.6   35  1011.0  340   17     AZUL AERO                                           
19012020    14  31.4   34  1010.5  340   15     AZUL AERO                                           
19012020    15  32.2   30  1009.6  320   15     AZUL AERO                                           
19012020    16  32.4   28  1009.1  320   17     AZUL AERO                                           
19012020    17  32.6   30  1008.5  320   13     AZUL AERO                                           
19012020    18  32.1   32  1008.2  320   11     AZUL AERO                                           
19012020    19  31.3   37  1008.2  320   11     AZUL AERO                                           
19012020    20  29.6   42  1008.2  340    7     AZUL AERO                                           
19012020    21  27.8   51  1008.6  340    6     AZUL AERO                                           
19012020    22  26.6   57  1009.2  360    6     AZUL AERO                                           
19012020    23  25.7   63  1009.7  360    4     AZUL AERO                                           
19012020     0  21.8   65  1012.2   20    9     BAHIA BLANCA AERO                                   
19012020     1  21.0   70  1012.0  360    9     BAHIA BLANCA AERO                                   
19012020     2  22.8   69  1011.8  360   17     BAHIA BLANCA AERO                                   
19012020     3  23.0   69  1011.2  340   20     BAHIA BLANCA AERO                                   
19012020     4  22.4   71  1010.9  340   20     BAHIA BLANCA AERO                                   
19012020     5  21.8   74  1010.6  340   19     BAHIA BLANCA AERO                                   
19012020     6  21.2   74  1010.8  340   15     BAHIA BLANCA AERO                                   
19012020     7  22.0   74  1010.9  340   19     BAHIA BLANCA AERO                                   
19012020     8  26.2   60  1011.0  290   22     BAHIA BLANCA AERO                                   
19012020     9  27.6   52  1011.0  340   30     BAHIA BLANCA AERO                                   
19012020    10  29.4   45  1010.4  340   30     BAHIA BLANCA AERO                                   
19012020    11  31.4   39  1010.1  340   28     BAHIA BLANCA AERO                                   
19012020    12  33.2   32  1009.4  340   28     BAHIA BLANCA AERO                                   
19012020    13  34.4   28  1008.7  290   28     BAHIA BLANCA AERO                                   
19012020    14  35.8   25  1007.8  340   22     BAHIA BLANCA AERO                                   
19012020    15  36.5   25  1007.4  340   19     BAHIA BLANCA AERO                                   
19012020    16  36.7   25  1006.9  340   20     BAHIA BLANCA AERO                                   
19012020    17  37.0   22  1006.4  340   26     BAHIA BLANCA AERO                                   
19012020    18  36.8   24  1005.9  340   17     BAHIA BLANCA AERO                                   
19012020    19  35.6   34  1005.7  360   19     BAHIA BLANCA AERO                                   
19012020    20  32.7   36  1006.1  360   15     BAHIA BLANCA AERO                                   
19012020    21  31.4   40  1006.6  360   15     BAHIA BLANCA AERO                                   
19012020    22  30.0   46  1007.6  340   15     BAHIA BLANCA AERO                                   
19012020    23  29.8   49  1008.8  340   20     BAHIA BLANCA AERO                                   
19012020     0  15.7   56  1483.0    0    0     BARILOCHE AERO                                      
19012020     1  13.4   60  1483.0  180    7     BARILOCHE AERO                                      
19012020     2  12.6   55  1484.0  160    9     BARILOCHE AERO                                      
19012020     3  10.4   57  1483.0  180   11     BARILOCHE AERO                                      
19012020     4   9.5   53  1482.0  180    7     BARILOCHE AERO                                      
19012020     5   8.8   54  1480.0  180   13     BARILOCHE AERO                                      
19012020     6   8.2   54  1481.0  180    7     BARILOCHE AERO                                      
19012020     7   7.0   59  1481.0  160    7     BARILOCHE AERO                                      
19012020     8  10.2   50  1485.0  160    9     BARILOCHE AERO                                      
19012020     9  15.4   46  1491.0    0    0     BARILOCHE AERO                                      
19012020    10  18.0   35  1491.0  320    6     BARILOCHE AERO                                      
19012020    11  20.9   27  1489.0    0    0     BARILOCHE AERO                                      
19012020    12  22.8   26  1487.0  290    9     BARILOCHE AERO                                      
19012020    13  25.0   12  1485.0  290   17     BARILOCHE AERO                                      
19012020    14  27.4   10  1483.0  320   17     BARILOCHE AERO                                      
19012020    15  29.1   10  1478.0  320   22     BARILOCHE AERO                                      
19012020    16  29.2   10  1474.0  290   22     BARILOCHE AERO                                      
19012020    17  29.3   11  1472.0  290   28     BARILOCHE AERO                                      
19012020    18  29.0   15  1468.0  290   31     BARILOCHE AERO                                      
19012020    19  28.2   21  1466.0  290   35     BARILOCHE AERO                                      
19012020    20  25.2   29  1470.0  320   28     BARILOCHE AERO                                      
19012020    21  21.3   38  1481.0  250   15     BARILOCHE AERO                                      
19012020    22  20.2   38  1491.0  270    9     BARILOCHE AERO                                      
19012020    23  15.6   53  1500.0    0    0     BARILOCHE AERO                                      
19012020     0  -1.4   94   978.5   90   20     BASE BELGRANO II                                    
19012020     3  -1.0   95   979.2  140   15     BASE BELGRANO II                                    
19012020     6    .0   96   980.2  140   15     BASE BELGRANO II                                    
