FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
12122022     0  23.8   53  1005.9  170   15     AEROPARQUE AERO                                     
12122022     1  22.3   51  1007.0  160   15     AEROPARQUE AERO                                     
12122022     2  20.6   39  1007.1  150   11     AEROPARQUE AERO                                     
12122022     3  20.2   37  1006.8  160   13     AEROPARQUE AERO                                     
12122022     4  20.0   36  1006.0  160   11     AEROPARQUE AERO                                     
12122022     5  19.7   39  1006.5  160    9     AEROPARQUE AERO                                     
12122022     6  19.1   44  1006.9  160    9     AEROPARQUE AERO                                     
12122022     7  19.2   46  1007.3  160    7     AEROPARQUE AERO                                     
12122022     8  20.8   43  1008.6  990    4     AEROPARQUE AERO                                     
12122022     9  21.6   44  1008.2  100    9     AEROPARQUE AERO                                     
12122022    10  24.0   29  1008.3  130    9     AEROPARQUE AERO                                     
12122022    11  24.8   40  1008.4  990   13     AEROPARQUE AERO                                     
12122022    12  23.8   41  1008.4   30   15     AEROPARQUE AERO                                     
12122022    13  24.8   40  1008.0   50   11     AEROPARQUE AERO                                     
12122022    14  25.8   40  1007.4   40   13     AEROPARQUE AERO                                     
12122022    15  25.7   39  1007.1   30    9     AEROPARQUE AERO                                     
12122022    16  25.6   33  1006.6   50   13     AEROPARQUE AERO                                     
12122022    17  24.9   35  1006.4   50   11     AEROPARQUE AERO                                     
12122022    18  21.1   55  1008.9  170   19     AEROPARQUE AERO                                     
12122022    19  21.4   49  1007.9  120   31     AEROPARQUE AERO                                     
12122022    20  20.4   61  1008.6  110   31     AEROPARQUE AERO                                     
12122022    21  20.5   60  1010.2  120   28     AEROPARQUE AERO                                     
12122022    22  19.7   60  1011.2  140   20     AEROPARQUE AERO                                     
12122022    23  19.7   66  1011.5  140   13     AEROPARQUE AERO                                     
12122022     0  11.8   75  1008.4  180    4     AZUL AERO                                           
12122022     1  10.8   82  1008.4  180    7     AZUL AERO                                           
12122022     2  10.0   87  1008.0  180    9     AZUL AERO                                           
12122022     3   9.4   91  1008.0  180    4     AZUL AERO                                           
12122022     4   9.8   95  1007.7  180    4     AZUL AERO                                           
12122022     5   9.4   97  1007.8  180    6     AZUL AERO                                           
12122022     6   9.7   94  1007.7  230    4     AZUL AERO                                           
12122022     7  10.8   95  1008.7  270    6     AZUL AERO                                           
12122022     8  14.6   87  1009.0  250    7     AZUL AERO                                           
12122022     9  19.4   59  1009.3  180    2     AZUL AERO                                           
12122022    10  21.8   39  1009.7  230    7     AZUL AERO                                           
12122022    11  22.8   34  1009.3  320    4     AZUL AERO                                           
12122022    12  24.0   26  1008.5  140    6     AZUL AERO                                           
12122022    13  25.4   25  1008.5  180    9     AZUL AERO                                           
12122022    14  21.4   33  1009.5  180   24     AZUL AERO                                           
12122022    15  17.6   58  1011.4  180   17     AZUL AERO                                           
12122022    16  21.6   40  1010.1  180   17     AZUL AERO                                           
12122022    17  22.4   37  1010.0  140   17     AZUL AERO                                           
12122022    18  20.6   48  1009.7  140   11     AZUL AERO                                           
12122022    19  19.1   56  1010.1  140    7     AZUL AERO                                           
12122022    20  16.9   68  1011.2  140   11     AZUL AERO                                           
12122022    21  14.6   72  1012.2  180    4     AZUL AERO                                           
12122022    22  12.7   77  1013.2  160    4     AZUL AERO                                           
12122022    23  12.0   85  1013.4  180    2     AZUL AERO                                           
12122022     0  12.2   79  1009.4   50    7     BAHIA BLANCA AERO                                   
12122022     1  11.4   83  1008.8   50   11     BAHIA BLANCA AERO                                   
12122022     2  10.6   84  1008.5   20    7     BAHIA BLANCA AERO                                   
12122022     3  10.2   82  1008.1  360    9     BAHIA BLANCA AERO                                   
12122022     4   9.8   85  1007.8  320   11     BAHIA BLANCA AERO                                   
12122022     5   9.0   82  1008.2  320    9     BAHIA BLANCA AERO                                   
12122022     6   9.2   74  1008.7  230    6     BAHIA BLANCA AERO                                   
12122022     7  12.9   77  1009.7  230    9     BAHIA BLANCA AERO                                   
12122022     8  15.7   55  1010.1  230    9     BAHIA BLANCA AERO                                   
12122022     9  16.9   49  1010.7  270    9     BAHIA BLANCA AERO                                   
12122022    10  19.1   47  1010.5  270    6     BAHIA BLANCA AERO                                   
12122022    11  19.1   47  1011.8  270   13     BAHIA BLANCA AERO                                   
12122022    12  19.3   53  1012.7  230   20     BAHIA BLANCA AERO                                   
12122022    13  18.9   51  1012.6  230   22     BAHIA BLANCA AERO                                   
12122022    14  18.6   50  1011.5  180   19     BAHIA BLANCA AERO                                   
12122022    15  21.5   44  1011.2  140   15     BAHIA BLANCA AERO                                   
12122022    16  21.8   42  1011.6  180   26     BAHIA BLANCA AERO                                   
12122022    17  22.0   43  1011.7  180   28     BAHIA BLANCA AERO                                   
12122022    18  19.6   51  1011.9  180   19     BAHIA BLANCA AERO                                   
12122022    19  19.6   53  1012.5  160    6     BAHIA BLANCA AERO                                   
12122022    20  19.3   57  1012.6  160    9     BAHIA BLANCA AERO                                   
12122022    21  15.6   70  1012.8   70   13     BAHIA BLANCA AERO                                   
12122022    22  13.1   77  1013.0   70   15     BAHIA BLANCA AERO                                   
12122022    23  12.1   79  1013.1   70   15     BAHIA BLANCA AERO                                   
12122022     0  10.1   50  1492.0  290   28     BARILOCHE AERO                                      
12122022     1   9.2   55  1487.0  290   26     BARILOCHE AERO                                      
12122022     2   8.8   52  1484.0  290   26     BARILOCHE AERO                                      
12122022     3   9.2   54  1481.0  290   28     BARILOCHE AERO                                      
12122022     4   8.9   62  1478.0  290   31     BARILOCHE AERO                                      
12122022     5   8.8   64  1479.0  290   30     BARILOCHE AERO                                      
12122022     6   7.8   69  1482.0  270   13     BARILOCHE AERO                                      
12122022     7   9.0   58  1489.0  290   17     BARILOCHE AERO                                      
12122022     8  10.3   56  1493.0  290   31     BARILOCHE AERO                                      
12122022     9  11.4   48  1498.0  290   35     BARILOCHE AERO                                      
12122022    10  11.7   49  1495.0  290   35     BARILOCHE AERO                                      
12122022    11  12.4   48  1497.0  290   41     BARILOCHE AERO                                      
12122022    12  14.4   42  1500.0  320   44     BARILOCHE AERO                                      
12122022    13  14.9   41  1498.0  320   48     BARILOCHE AERO                                      
12122022    14  15.4   38  1495.0  320   46     BARILOCHE AERO                                      
12122022    15  16.1   39  1494.0  320   52     BARILOCHE AERO                                      
12122022    16  16.4   36  1496.0  320   56     BARILOCHE AERO                                      
12122022    17  15.7   40  1497.0  320   46     BARILOCHE AERO                                      
12122022    18  15.6   40  1491.0  320   46     BARILOCHE AERO                                      
12122022    19  14.8   47  1493.0  320   37     BARILOCHE AERO                                      
12122022    20  13.9   53  1496.0  290   35     BARILOCHE AERO                                      
12122022    21  12.0   64  1496.0  290   33     BARILOCHE AERO                                      
12122022    22  11.4   67  1499.0  290   30     BARILOCHE AERO                                      
12122022    23  11.2   72  1500.0  290   30     BARILOCHE AERO                                      
12122022     0  -4.8   79   979.2  140   31     BASE BELGRANO II                                    
12122022     3  -4.8   69   980.9  140   17     BASE BELGRANO II                                    
12122022     6  -1.8   76   982.2   90    7     BASE BELGRANO II                                    
12122022     9   -.4   71   983.9  140    6     BASE BELGRANO II                                    
12122022    12   2.0   69   984.5    0    0     BASE BELGRANO II                                    
12122022    15  -1.2   73   985.5  270   13     BASE BELGRANO II                                    
12122022    18  -1.8   72   985.6   90    6     BASE BELGRANO II                                    
12122022    21  -3.6   76   986.5  200    4     BASE BELGRANO II                                    
12122022     0   -.7   99   998.8  340   19     BASE CARLINI (EX JUBANY)                            
12122022     3   -.7   95   997.7  320   11     BASE CARLINI (EX JUBANY)                            
12122022     6   -.1   96   997.6  320    7     BASE CARLINI (EX JUBANY)                            
12122022     9    .4   94   997.3  320   15     BASE CARLINI (EX JUBANY)                            
12122022    12   2.0   95   996.7  270    7     BASE CARLINI (EX JUBANY)                            
12122022    15   3.5   80   996.4  270    7     BASE CARLINI (EX JUBANY)                            
12122022    18   2.2   86   995.8  320    4     BASE CARLINI (EX JUBANY)                            
12122022    21   1.1   92   994.9  340   20     BASE CARLINI (EX JUBANY)                            
12122022     0  -2.5   72   998.2  320    4     BASE ESPERANZA                                      
12122022     3  -4.1   78   997.4  250    4     BASE ESPERANZA                                      
12122022     6  -2.6   87   997.1  320    9     BASE ESPERANZA                                      
12122022     9    .0   72   996.8    0    0     BASE ESPERANZA                                      
12122022    12   1.7   72   995.7    0    0     BASE ESPERANZA                                      
12122022    15   3.4   53   994.6  270    4     BASE ESPERANZA                                      
12122022    18   2.2   70   993.1  270   11     BASE ESPERANZA                                      
12122022    21   1.6   65   992.2    0    0     BASE ESPERANZA                                      
12122022     0  -5.2   88   997.7  160   11     BASE MARAMBIO                                       
12122022     1  -5.4   87   997.4  180    7     BASE MARAMBIO                                       
12122022     2  -5.6   87   996.7  180    4     BASE MARAMBIO                                       
12122022     3  -5.7   90   996.8  140    4     BASE MARAMBIO                                       
12122022     4  -5.4   87   996.8  140    4     BASE MARAMBIO                                       
12122022     5  -5.2   90   996.8   50    6     BASE MARAMBIO                                       
12122022     6  -4.8   86   996.7   20    7     BASE MARAMBIO                                       
12122022     7  -4.0   73   996.6   20   11     BASE MARAMBIO                                       
12122022     8  -3.4   75   996.3  340   11     BASE MARAMBIO                                       
12122022     9  -3.0   75   996.1  360   13     BASE MARAMBIO                                       
12122022    10  -2.4   68   995.8   20   17     BASE MARAMBIO                                       
12122022    11  -1.8   78   995.4  360   17     BASE MARAMBIO                                       
12122022    12  -1.8   78   995.3   20   20     BASE MARAMBIO                                       
12122022    13  -1.2   79   994.8  360   20     BASE MARAMBIO                                       
12122022    14  -1.4   79   994.6   20   22     BASE MARAMBIO                                       
12122022    15  -1.0   79   994.2   20   22     BASE MARAMBIO                                       
12122022    16   -.8   82   993.7  360   24     BASE MARAMBIO                                       
12122022    17   -.9   83   993.5  360   24     BASE MARAMBIO                                       
12122022    18   -.9   85   993.2   20   22     BASE MARAMBIO                                       
12122022    19  -1.0   87   992.8   20   19     BASE MARAMBIO                                       
12122022    20  -1.7   88   992.6   50   17     BASE MARAMBIO                                       
12122022    21  -2.6   93   992.4   20   19     BASE MARAMBIO                                       
12122022    22  -2.8   91   992.3   50   17     BASE MARAMBIO                                       
12122022    23  -3.2   93   992.0   50   19     BASE MARAMBIO                                       
12122022     0  -1.9   94   989.3  160   22     BASE ORCADAS                                        
12122022     3  -1.9   94   989.3  160   37     BASE ORCADAS                                        
12122022     6  -1.3   88   989.6  140   33     BASE ORCADAS                                        
12122022     9  -1.3   91   990.3  140   15     BASE ORCADAS                                        
12122022    12   -.9   91   990.5  160   15     BASE ORCADAS                                        
12122022    15   -.4   94   990.4   70   15     BASE ORCADAS                                        
12122022    18   -.1   75   990.4  140   19     BASE ORCADAS                                        
12122022    21  -1.1   69   990.1  160   22     BASE ORCADAS                                        
12122022     0   -.8   68   998.1   90    9     BASE SAN MARTIN                                     
12122022     3  -2.6   82   997.1  360    4     BASE SAN MARTIN                                     
12122022     6   -.8   76   996.8  110    4     BASE SAN MARTIN                                     
12122022     9    .6   59   996.3  140    7     BASE SAN MARTIN                                     
12122022    12   2.0   54   995.6  180    7     BASE SAN MARTIN                                     
12122022    15   1.8   61   995.1   90    6     BASE SAN MARTIN                                     
12122022    18   2.6   62   994.7  140    6     BASE SAN MARTIN                                     
