FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
30112019     0  22.6   71  1008.3  200    6     AEROPARQUE AERO                                     
30112019     1  22.6   71  1008.3  230    6     AEROPARQUE AERO                                     
30112019     2  21.6   56  1008.7  230    4     AEROPARQUE AERO                                     
30112019     3  21.0   51  1009.0  230    4     AEROPARQUE AERO                                     
30112019     4  20.6   47  1008.3  230    4     AEROPARQUE AERO                                     
30112019     5  19.4   58  1008.7  230    4     AEROPARQUE AERO                                     
30112019     6  19.0   61  1009.6  290    4     AEROPARQUE AERO                                     
30112019     7  20.9   57  1010.2  250    6     AEROPARQUE AERO                                     
30112019     8  23.5   33  1010.7  230    7     AEROPARQUE AERO                                     
30112019     9  25.5   23  1011.0  230   13     AEROPARQUE AERO                                     
30112019    10  25.0   26  1011.0  250    9     AEROPARQUE AERO                                     
30112019    11  25.7   25  1010.5  990    9     AEROPARQUE AERO                                     
30112019    12  27.0   26  1009.5  270   13     AEROPARQUE AERO                                     
30112019    13  27.7   20  1008.8  230   17     AEROPARQUE AERO                                     
30112019    14  27.9   20  1008.8  270   17     AEROPARQUE AERO                                     
30112019    15  28.0   25  1009.2  270   17     AEROPARQUE AERO                                     
30112019    16  27.6   22  1009.7  270   19     AEROPARQUE AERO                                     
30112019    17  28.0   22  1009.8  230   11     AEROPARQUE AERO                                     
30112019    18  27.5   19  1009.1  250   11     AEROPARQUE AERO                                     
30112019    19  26.6   22  1009.9  250    7     AEROPARQUE AERO                                     
30112019    20  25.7   24  1010.8  230   11     AEROPARQUE AERO                                     
30112019    21  24.8   26  1012.1  180    7     AEROPARQUE AERO                                     
30112019    22  23.9   25  1013.3  200    7     AEROPARQUE AERO                                     
30112019    23  22.6   30  1014.3  180    7     AEROPARQUE AERO                                     
30112019     0  15.2   44  1007.6    0    0     AZUL AERO                                           
30112019     1  14.7   44  1007.4  320    4     AZUL AERO                                           
30112019     2  14.2   48  1007.2  320    4     AZUL AERO                                           
30112019     3  13.6   50  1006.5  320    4     AZUL AERO                                           
30112019     4  13.5   50  1006.9  320    7     AZUL AERO                                           
30112019     5  11.2   65  1008.2  320    9     AZUL AERO                                           
30112019     6  10.8   67  1008.7  320    7     AZUL AERO                                           
30112019     7  13.6   57  1008.8  320    9     AZUL AERO                                           
30112019     8  18.2   39  1009.1  320   11     AZUL AERO                                           
30112019     9  19.4   36  1009.7    0    0     AZUL AERO                                           
30112019    10  20.9   35  1010.7    0    0     AZUL AERO                                           
30112019    11  21.9   34  1010.3  360    7     AZUL AERO                                           
30112019    12  23.1   30  1009.9  180   13     AZUL AERO                                           
30112019    13  23.5   28  1009.9  270   15     AZUL AERO                                           
30112019    14  23.1   25  1009.3  230   20     AZUL AERO                                           
30112019    15  23.3   22  1009.0  230   22     AZUL AERO                                           
30112019    16  23.5   21  1008.5  230   30     AZUL AERO                                           
30112019    17  23.6   22  1008.8  230   30     AZUL AERO                                           
30112019    18  23.1   24  1009.8  230   19     AZUL AERO                                           
30112019    19  21.2   28  1010.9  230   15     AZUL AERO                                           
30112019    20  18.5   36  1012.2  230    9     AZUL AERO                                           
30112019    21  15.2   48  1014.3  160   15     AZUL AERO                                           
30112019    22  14.4   52  1015.6  160   11     AZUL AERO                                           
30112019    23  12.3   59  1016.6  180   11     AZUL AERO                                           
30112019     0  18.0   32  1007.9  250    9     BAHIA BLANCA AERO                                   
30112019     1  16.0   42  1007.9  250    7     BAHIA BLANCA AERO                                   
30112019     2  15.2   43  1007.8  250    6     BAHIA BLANCA AERO                                   
30112019     3  17.6   35  1007.7  250   19     BAHIA BLANCA AERO                                   
30112019     4  17.2   37  1008.4  200   26     BAHIA BLANCA AERO                                   
30112019     5  15.2   42  1009.3  200   17     BAHIA BLANCA AERO                                   
30112019     6  13.0   48  1010.2  200   13     BAHIA BLANCA AERO                                   
30112019     7  15.4   37  1011.0  230   13     BAHIA BLANCA AERO                                   
30112019     8  16.6   29  1011.8  230   22     BAHIA BLANCA AERO                                   
30112019     9  17.7   27  1012.3  200   24     BAHIA BLANCA AERO                                   
30112019    10  17.6   27  1012.5  200   20     BAHIA BLANCA AERO                                   
30112019    11  18.8   23  1013.2  270   24     BAHIA BLANCA AERO                                   
30112019    12  20.2   22  1013.2  250   28     BAHIA BLANCA AERO                                   
30112019    13  21.0   21  1012.8  230   26     BAHIA BLANCA AERO                                   
30112019    14  21.4   19  1012.2  200   26     BAHIA BLANCA AERO                                   
30112019    15  21.8   18  1012.3  200   28     BAHIA BLANCA AERO                                   
30112019    16  22.2   19  1011.9  230   31     BAHIA BLANCA AERO                                   
30112019    17  22.1   18  1012.0  200   31     BAHIA BLANCA AERO                                   
30112019    18  22.0   18  1012.2  200   28     BAHIA BLANCA AERO                                   
30112019    19  19.6   24  1013.3  160   24     BAHIA BLANCA AERO                                   
30112019    20  15.3   51  1015.1  110   30     BAHIA BLANCA AERO                                   
30112019    21  14.0   59  1016.4  110   17     BAHIA BLANCA AERO                                   
30112019    22  12.2   64  1017.7   70   15     BAHIA BLANCA AERO                                   
30112019    23  10.0   72  1018.4   70   11     BAHIA BLANCA AERO                                   
30112019     0   6.8   73  1468.0  320   41     BARILOCHE AERO                                      
30112019     1   7.0   72  1466.0  290   33     BARILOCHE AERO                                      
30112019     2   6.9   70  1465.0  290   31     BARILOCHE AERO                                      
30112019     3   6.8   72  1464.0  290   35     BARILOCHE AERO                                      
30112019     4   6.8   73  1460.0  290   30     BARILOCHE AERO                                      
30112019     5   6.7   74  1461.0  290   28     BARILOCHE AERO                                      
30112019     6   6.8   74  1465.0  290   28     BARILOCHE AERO                                      
