FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
09012020     0  27.3   69  1004.2  320    9     AEROPARQUE AERO                                     
09012020     1  27.0   62  1003.5  360   20     AEROPARQUE AERO                                     
09012020     2  26.0   63  1004.0  320   20     AEROPARQUE AERO                                     
09012020     3  25.2   64  1003.7  320   17     AEROPARQUE AERO                                     
09012020     4  27.0   51  1006.2  230   17     AEROPARQUE AERO                                     
09012020     5  25.2   53  1006.7  160   24     AEROPARQUE AERO                                     
09012020     6  24.3   52  1006.8  140   20     AEROPARQUE AERO                                     
09012020     7  23.4   65  1007.7  110   20     AEROPARQUE AERO                                     
09012020     8  24.4   68  1007.3   90   28     AEROPARQUE AERO                                     
09012020     9  24.0   76  1007.7   70   17     AEROPARQUE AERO                                     
09012020    10  25.2   68  1009.0  110   11     AEROPARQUE AERO                                     
09012020    11  25.6   68  1009.0  110   11     AEROPARQUE AERO                                     
09012020    12  27.6   60  1009.3  180    9     AEROPARQUE AERO                                     
09012020    13  27.8   53  1009.3  180   11     AEROPARQUE AERO                                     
09012020    14  28.0   48  1009.0  140    9     AEROPARQUE AERO                                     
09012020    15  27.6   58  1008.7   90   19     AEROPARQUE AERO                                     
09012020    16  28.0   52  1008.1   90   20     AEROPARQUE AERO                                     
09012020    17  27.2   62  1007.7   90   17     AEROPARQUE AERO                                     
09012020    18  27.0   71  1007.3   90   19     AEROPARQUE AERO                                     
09012020    19  26.3   68  1007.5   90   15     AEROPARQUE AERO                                     
09012020    20  25.5   71  1008.3  110   17     AEROPARQUE AERO                                     
09012020    21  24.5   82  1009.1  110   17     AEROPARQUE AERO                                     
09012020    22  24.3   79  1010.0  110   20     AEROPARQUE AERO                                     
09012020    23  24.1   75  1010.6   90   24     AEROPARQUE AERO                                     
09012020     0  19.0   83  1002.8  230   22     AZUL AERO                                           
09012020     1  18.6   77  1005.3  270   19     AZUL AERO                                           
09012020     2  18.0   79  1005.5  320   19     AZUL AERO                                           
09012020     3  17.6   80  1004.3  320    7     AZUL AERO                                           
09012020     4  17.2   82  1004.3  230    7     AZUL AERO                                           
09012020     5  17.0   86  1005.1  230    9     AZUL AERO                                           
09012020     6  17.0   86  1006.5  180   22     AZUL AERO                                           
09012020     7  16.6   70  1007.3  180   19     AZUL AERO                                           
09012020     8  18.0   52  1008.5  230   11     AZUL AERO                                           
09012020     9  19.2   41  1008.2  180   15     AZUL AERO                                           
09012020    10  21.6   26  1008.9  200   13     AZUL AERO                                           
09012020    11  21.6   31  1009.1  200   15     AZUL AERO                                           
09012020    12  23.0   33  1010.2  180   13     AZUL AERO                                           
09012020    13  23.6   30  1010.2  200    9     AZUL AERO                                           
09012020    14  24.2   30  1010.3  180    6     AZUL AERO                                           
09012020    15  25.0   28  1009.7  180    7     AZUL AERO                                           
09012020    16  25.4   29  1009.2  230    6     AZUL AERO                                           
09012020    17  26.0   27  1008.7  230    7     AZUL AERO                                           
09012020    18  26.2   25  1008.5  230    6     AZUL AERO                                           
09012020    19  25.4   32  1008.5  180    9     AZUL AERO                                           
09012020    20  22.4   52  1009.2  180    4     AZUL AERO                                           
09012020    21  19.6   53  1009.8  200    2     AZUL AERO                                           
09012020    22  17.5   63  1010.2    0    0     AZUL AERO                                           
09012020    23  16.4   72  1010.5  270    2     AZUL AERO                                           
09012020     0  17.9   98  1003.4  250   15     BAHIA BLANCA AERO                                   
09012020     1  17.8   61  1005.3  230   19     BAHIA BLANCA AERO                                   
09012020     2  18.2   48  1006.8  250   15     BAHIA BLANCA AERO                                   
09012020     3  17.5   49  1006.5  250   19     BAHIA BLANCA AERO                                   
09012020     4  15.5   47  1007.9  250   24     BAHIA BLANCA AERO                                   
09012020     5  15.5   47  1007.9  250   24     BAHIA BLANCA AERO                                   
09012020     6  15.1   48  1007.1  250   19     BAHIA BLANCA AERO                                   
09012020     7  15.4   43  1009.2  270   20     BAHIA BLANCA AERO                                   
09012020     8  16.4   42  1009.8  250   19     BAHIA BLANCA AERO                                   
09012020     9  17.5   40  1010.8  240   28     BAHIA BLANCA AERO                                   
09012020    10  19.9   30  1010.3  230   20     BAHIA BLANCA AERO                                   
09012020    11  22.3   25  1010.0  270   24     BAHIA BLANCA AERO                                   
09012020    12  23.2   24  1010.0  250   30     BAHIA BLANCA AERO                                   
09012020    13  24.4   23  1010.0  250   37     BAHIA BLANCA AERO                                   
09012020    14  24.9   23  1009.5  270   37     BAHIA BLANCA AERO                                   
09012020    15  25.7   23  1008.8  250   30     BAHIA BLANCA AERO                                   
09012020    16  25.8   22  1008.5  250   26     BAHIA BLANCA AERO                                   
09012020    17  26.4   20  1008.0  270   22     BAHIA BLANCA AERO                                   
09012020    18  26.9   19  1007.3  270   19     BAHIA BLANCA AERO                                   
09012020    19  26.6   29  1006.8  270    9     BAHIA BLANCA AERO                                   
09012020    20  26.2   31  1006.9  270    6     BAHIA BLANCA AERO                                   
09012020    21  24.2   36  1007.6  230    7     BAHIA BLANCA AERO                                   
09012020    22  19.1   73  1009.1  160   22     BAHIA BLANCA AERO                                   
09012020    23  17.7   78  1010.3  160   22     BAHIA BLANCA AERO                                   
09012020     0   5.0   81  1414.0  290   54     BARILOCHE AERO                                      
09012020     1   5.2   73  1408.0  290   44     BARILOCHE AERO                                      
09012020     2   5.6   76  1406.0  290   54     BARILOCHE AERO                                      
09012020     3   5.2   82  1403.0  290   50     BARILOCHE AERO                                      
09012020     4   5.4   78  1400.0  290   52     BARILOCHE AERO                                      
09012020     5   5.2   82  1397.0  290   56     BARILOCHE AERO                                      
09012020     6   5.7   80  1398.0  290   59     BARILOCHE AERO                                      
09012020     7   5.6   86  1399.0  290   63     BARILOCHE AERO                                      
09012020     8   6.4   84  1408.0  290   61     BARILOCHE AERO                                      
09012020     9   7.1   85  1411.0  290   57     BARILOCHE AERO                                      
09012020    10   8.0   82  1418.0  290   56     BARILOCHE AERO                                      
09012020    11   9.3   74  1422.0  290   57     BARILOCHE AERO                                      
09012020    12   9.7   71  1425.0  290   56     BARILOCHE AERO                                      
09012020    13  11.0   66  1435.0  290   52     BARILOCHE AERO                                      
09012020    14  11.9   64  1436.0  290   54     BARILOCHE AERO                                      
09012020    15  12.9   59  1437.0  290   56     BARILOCHE AERO                                      
09012020    16  13.6   53  1442.0  290   52     BARILOCHE AERO                                      
09012020    17  13.0   56  1444.0  290   50     BARILOCHE AERO                                      
09012020    18  11.8   58  1445.0  290   50     BARILOCHE AERO                                      
09012020    19  11.2   62  1453.0  290   48     BARILOCHE AERO                                      
09012020    20  10.4   65  1453.0  290   37     BARILOCHE AERO                                      
09012020    21   9.6   73  1458.0  290   41     BARILOCHE AERO                                      
09012020    22   9.0   75  1464.0  290   35     BARILOCHE AERO                                      
09012020    23   9.2   73  1473.0  290   28     BARILOCHE AERO                                      
09012020     0  -2.2   94  1002.6  140    4     BASE BELGRANO II                                    
09012020     3  -2.8   89  1002.3  140   11     BASE BELGRANO II                                    
09012020     6  -1.0   95  1001.2  270    4     BASE BELGRANO II                                    
09012020     9   -.6   96  1000.3  320    7     BASE BELGRANO II                                    
09012020    12   1.0   83   998.4    0    0     BASE BELGRANO II                                    
09012020    15    .0   92   997.4   50    4     BASE BELGRANO II                                    
09012020    18   -.8   91   996.5  110    4     BASE BELGRANO II                                    
09012020    21  -2.4   94   996.1    0    0     BASE BELGRANO II                                    
09012020     0   5.5   76   993.4  360    4     BASE CARLINI (EX JUBANY)                            
09012020     3   3.2   90   993.5   20    4     BASE CARLINI (EX JUBANY)                            
09012020     6   3.2   91   993.6  360    2     BASE CARLINI (EX JUBANY)                            
09012020     9   4.1   85   993.6  340    6     BASE CARLINI (EX JUBANY)                            
09012020    12   4.5   86   993.8   20    6     BASE CARLINI (EX JUBANY)                            
09012020    15   5.9   77   993.7  140    7     BASE CARLINI (EX JUBANY)                            
09012020    16   5.7   80   993.7  110    9     BASE CARLINI (EX JUBANY)                            
09012020    17   5.3   80   993.8  110    7     BASE CARLINI (EX JUBANY)                            
09012020    18   4.7   83   993.7   90    9     BASE CARLINI (EX JUBANY)                            
09012020    19   4.3   86   993.6  990    6     BASE CARLINI (EX JUBANY)                            
09012020    20   4.1   82   993.8  200    7     BASE CARLINI (EX JUBANY)                            
09012020    21   3.7   88   993.8  200    4     BASE CARLINI (EX JUBANY)                            
09012020    22   3.6   87   993.9  200    4     BASE CARLINI (EX JUBANY)                            
09012020    23   3.0   91   993.9  340    4     BASE CARLINI (EX JUBANY)                            
09012020     3    .6   99   994.1  360    7     BASE ESPERANZA                                      
09012020     6   1.0   97   993.6  360    6     BASE ESPERANZA                                      
09012020     9   2.6   88   993.5  360    9     BASE ESPERANZA                                      
09012020    12   4.4   81   993.4   20    9     BASE ESPERANZA                                      
09012020    15   4.3   79   993.2   20   11     BASE ESPERANZA                                      
09012020    16   3.6   83   993.1  360   11     BASE ESPERANZA                                      
09012020    17   3.2   83   993.0  360    9     BASE ESPERANZA                                      
09012020    18   2.9   84   993.0  360   15     BASE ESPERANZA                                      
09012020    19   2.6   88   993.0  360   20     BASE ESPERANZA                                      
09012020    20   2.5   84   993.1  360   20     BASE ESPERANZA                                      
09012020    21   1.9   95   993.2  360   17     BASE ESPERANZA                                      
09012020    22   1.4   98   993.3  340   13     BASE ESPERANZA                                      
09012020    23   1.3   96   993.3  340   13     BASE ESPERANZA                                      
09012020     0    .9   94   992.7  320   28     BASE MARAMBIO                                       
09012020     1    .9   94   992.4  320   22     BASE MARAMBIO                                       
09012020     2    .6  100   992.2  320   22     BASE MARAMBIO                                       
09012020     3   1.4   99   992.2  320   24     BASE MARAMBIO                                       
09012020     4   1.6   99   992.4  320   20     BASE MARAMBIO                                       
09012020     5   1.2   99   992.5  320   17     BASE MARAMBIO                                       
09012020     6   2.3   98   992.4  320   20     BASE MARAMBIO                                       
09012020     7   1.9  100   992.5  340   11     BASE MARAMBIO                                       
09012020     8   3.2   95   992.6  340   13     BASE MARAMBIO                                       
09012020     9                                  BASE MARAMBIO                                       
09012020    10   4.8   84   992.3  360   13     BASE MARAMBIO                                       
09012020    11   5.0   83   992.2  340   15     BASE MARAMBIO                                       
09012020    12   3.9   90   992.2  320   15     BASE MARAMBIO                                       
09012020    13   5.6   74   992.2  320   15     BASE MARAMBIO                                       
09012020    14   6.1   78   992.1  340   15     BASE MARAMBIO                                       
09012020    15   4.2   87   992.2  340   20     BASE MARAMBIO                                       
09012020    16   5.0   85   991.8  340   20     BASE MARAMBIO                                       
09012020    17   5.4   76   991.7  340   19     BASE MARAMBIO                                       
09012020    18   5.0   77   991.7  320   15     BASE MARAMBIO                                       
09012020    19   4.6   78   991.5  360   20     BASE MARAMBIO                                       
09012020    20   3.0   90   991.5  360   22     BASE MARAMBIO                                       
09012020    21   2.4   86   991.5  360   28     BASE MARAMBIO                                       
09012020    22   1.2   94   991.5  360   24     BASE MARAMBIO                                       
09012020    23   2.0   81   991.5  320   22     BASE MARAMBIO                                       
09012020     0   1.8  100   997.8    0    0     BASE ORCADAS                                        
09012020     3    .9  100   997.6  320    7     BASE ORCADAS                                        
09012020     6   1.2  100   997.5  320   15     BASE ORCADAS                                        
09012020     9   1.4  100   997.1  320    9     BASE ORCADAS                                        
09012020    12   2.3   95   996.9  320    9     BASE ORCADAS                                        
09012020    15   3.5   80   996.2  320    9     BASE ORCADAS                                        
09012020    18   2.4   83   995.9   50    9     BASE ORCADAS                                        
09012020    21   1.1   92   995.6  340   11     BASE ORCADAS                                        
09012020     0   3.4   76   987.8  140    6     BASE SAN MARTIN                                     
09012020     3   3.0   88   988.5  140   11     BASE SAN MARTIN                                     
09012020     6   2.5   91   989.6  140    7     BASE SAN MARTIN                                     
09012020     9   3.5   82   990.8  140    9     BASE SAN MARTIN                                     
09012020    12   3.1   82   990.9  140   11     BASE SAN MARTIN                                     
09012020    15   4.2   81   991.4    0    0     BASE SAN MARTIN                                     
09012020    18   2.8   89   992.0  140   13     BASE SAN MARTIN                                     
09012020    21   2.0   93   992.3  200   26     BASE SAN MARTIN                                     
09012020     9  18.2   44  1008.3  230   33     BENITO JUAREZ AERO                                  
09012020    12  21.8   33  1008.1  230   15     BENITO JUAREZ AERO                                  
09012020    15  24.8   27  1008.1  230   15     BENITO JUAREZ AERO                                  
09012020    18  24.8   27  1007.5  270    9     BENITO JUAREZ AERO                                  
09012020    21  18.5   57  1008.3    0    0     BENITO JUAREZ AERO                                  
09012020     6  21.6   93  1498.0  360   15     BERNARDO DE IRIGOYEN AERO                           
09012020     7  21.6   94  1503.0   20   15     BERNARDO DE IRIGOYEN AERO                           
09012020     8  22.0   95  1507.0  360   15     BERNARDO DE IRIGOYEN AERO                           
09012020     9  22.6   91  1511.0   20   15     BERNARDO DE IRIGOYEN AERO                           
09012020    10  23.8   85  1513.0  360   24     BERNARDO DE IRIGOYEN AERO                           
09012020    11  26.0   75  1514.0  360   24     BERNARDO DE IRIGOYEN AERO                           
09012020    12  26.4   74  1513.0  360   15     BERNARDO DE IRIGOYEN AERO                           
09012020    13  27.2   63  1512.0  360   15     BERNARDO DE IRIGOYEN AERO                           
09012020    14  27.5   70  1502.0  360    4     BERNARDO DE IRIGOYEN AERO                           
09012020    15  27.4   67  1495.0  360    9     BERNARDO DE IRIGOYEN AERO                           
09012020    16  25.6   87  1490.0  230    4     BERNARDO DE IRIGOYEN AERO                           
09012020    17  23.9   98  1481.0   20    4     BERNARDO DE IRIGOYEN AERO                           
09012020    18  25.4   85  1485.0  360    4     BERNARDO DE IRIGOYEN AERO                           
09012020    19  24.5   91  1489.0  360    4     BERNARDO DE IRIGOYEN AERO                           
09012020    20  23.5   96  1494.0  360    4     BERNARDO DE IRIGOYEN AERO                           
09012020    21  23.8   87  1504.0   50    9     BERNARDO DE IRIGOYEN AERO                           
09012020     6  17.4   79  1008.2  180   15     BOLIVAR AERO                                        
09012020     7  17.4   73  1008.4  180   11     BOLIVAR AERO                                        
09012020     8  18.6   58  1009.7  200   11     BOLIVAR AERO                                        
09012020     9  20.0   45  1010.1  180   15     BOLIVAR AERO                                        
09012020    10  22.2   36  1010.6  180   11     BOLIVAR AERO                                        
09012020    11  23.2   32  1011.0  180   11     BOLIVAR AERO                                        
09012020    12  24.4   33  1011.2  180   11     BOLIVAR AERO                                        
09012020    13  25.2   29  1011.1  180    7     BOLIVAR AERO                                        
09012020    14  26.2   30  1010.5  180    7     BOLIVAR AERO                                        
09012020    15  27.2   29  1010.0    0    0     BOLIVAR AERO                                        
09012020    16  26.6   28  1009.7    0    0     BOLIVAR AERO                                        
09012020    17  26.6   31  1009.4    0    0     BOLIVAR AERO                                        
09012020    18  26.0   34  1009.2    0    0     BOLIVAR AERO                                        
09012020    19  25.0   38  1009.3    0    0     BOLIVAR AERO                                        
09012020    20  22.6   47  1009.7    0    0     BOLIVAR AERO                                        
09012020    21  20.0   56  1010.3    0    0     BOLIVAR AERO                                        
09012020     0  28.4   48  1003.7  320    6     BUENOS AIRES OBSERVATORIO                           
09012020     1  27.7   50  1003.2  320   17     BUENOS AIRES OBSERVATORIO                           
09012020     2  27.2   47  1003.0  320   15     BUENOS AIRES OBSERVATORIO                           
09012020     3  26.9   49  1002.2  320   15     BUENOS AIRES OBSERVATORIO                           
09012020     4  25.5   53  1006.2   90   11     BUENOS AIRES OBSERVATORIO                           
09012020     5  25.2   52  1006.6   90   24     BUENOS AIRES OBSERVATORIO                           
09012020     6  24.3   46  1006.6   50   15     BUENOS AIRES OBSERVATORIO                           
09012020     7  24.1   47  1006.4   50    7     BUENOS AIRES OBSERVATORIO                           
09012020     8  24.5   60  1007.1   50    6     BUENOS AIRES OBSERVATORIO                           
09012020     9  24.8   71  1007.6  320    6     BUENOS AIRES OBSERVATORIO                           
09012020    10  26.2   69  1008.7   90    2     BUENOS AIRES OBSERVATORIO                           
09012020    11  27.0   64  1009.0   90    7     BUENOS AIRES OBSERVATORIO                           
09012020    12  27.8   57  1009.3   90    6     BUENOS AIRES OBSERVATORIO                           
09012020    13  27.8   55  1009.2   90   13     BUENOS AIRES OBSERVATORIO                           
09012020    14  29.2   50  1008.9   90    6     BUENOS AIRES OBSERVATORIO                           
09012020    15  30.9   46  1008.4   90   11     BUENOS AIRES OBSERVATORIO                           
09012020    16  30.8   43  1007.8   90    6     BUENOS AIRES OBSERVATORIO                           
09012020    17  31.2   41  1007.3  360    2     BUENOS AIRES OBSERVATORIO                           
09012020    18  30.2   39  1007.1   90    4     BUENOS AIRES OBSERVATORIO                           
09012020    19  29.4   38  1007.1   90   13     BUENOS AIRES OBSERVATORIO                           
09012020    20  27.6   56  1008.0   70    7     BUENOS AIRES OBSERVATORIO                           
09012020    21  26.2   69  1008.7  360    6     BUENOS AIRES OBSERVATORIO                           
